Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1878.794	-2047.755	168.9612	1.645803	2.453109	1.245266
6	-1874.406	-2043.639	169.2326	1.645803	1.839623	1.513986
12	-1875.536	-2045.298	169.7614	1.180472	1.776135	1.513986
18	-1870.667	-2040.555	169.8877	1.016586	2.058536	1.324928
24	-1883.702	-2053.454	169.752	1.274976	2.23643	1.06581
30	-1866.119	-2035.191	169.0719	1.352012	2.819897	1.084119
36	-1879.164	-2048.289	169.1249	1.396733	2.473954	1.298421
42	-1881.024	-2050.839	169.8142	1.152874	1.966629	1.348133
48	-1879.395	-2048.719	169.3239	1.372156	1.967209	1.554641
54	-1884.64	-2054.083	169.4436	1.312268	2.269766	1.27386
60	-1885.134	-2054.42	169.2864	1.286335	2.612061	1.137797
66	-1889.002	-2058.253	169.2518	1.540039	2.171356	1.324628
72	-1882.558	-2051.828	169.2706	1.443455	1.883485	1.602747
78	-1883.564	-2053.075	169.5113	1.195883	2.148596	1.409311
84	-1897.701	-2066.884	169.1835	1.343176	2.672724	1.1247
90	-1888.543	-2057.746	169.2025	1.174943	2.672724	1.253515
96	-1885.797	-2055.317	169.52	1.400993	2.112475	1.267424
102	-1885.731	-2055.371	169.6391	1.400993	1.857111	1.376968
108	-1885.761	-2055.236	169.4743	1.477677	2.255887	1.117053
114	-1890.762	-2060.376	169.6144	1.274789	1.656946	1.639887
120	-1890.75	-2060.257	169.5069	1.326397	1.946668	1.467385
126	-1894.889	-2064.47	169.5811	1.200732	2.214956	1.297434
132	-1894.469	-2064.124	169.655	1.353516	1.988239	1.297434
138	-1893.177	-2062.997	169.8201	0.9753455	2.565762	0.9695805
144	-1887.565	-2056.292	168.7267	1.359975	2.9985	1.22422
150	-1886.199	-2055.378	169.1794	1.539185	2.156457	1.394363
156	-1884.267	-2054.077	169.8095	1.073229	2.028844	1.365703
162	-1896.113	-2065.132	169.0192	1.735902	2.257179	1.284837
168	-1891.814	-2060.576	168.7622	1.735902	2.607608	1.20676
174	-1880.336	-2049.149	168.8131	1.645934	2.226133	1.53846
180	-1885.373	-2054.886	169.5133	1.114575	2.478776	1.205955
186	-1875.592	-2045.38	169.7879	1.114575	1.857934	1.482225
192	-1871.361	-2040.248	168.8872	1.364506	2.881992	1.182711
198	-1886.338	-2055.436	169.0972	1.699913	2.150279	1.337273
204	-1885.567	-2054.205	168.6384	1.812254	2.580822	1.268998
210	-1891.757	-2060.593	168.836	1.724654	1.457255	2.004341
216	-1888.891	-2058.487	169.5969	1.342081	1.451834	1.750036
222	-1892.033	-2061.512	169.4793	1.342081	1.559128	1.757237
228	-1874.263	-2043.447	169.1836	1.643592	1.99222	1.437307
234	-1893.141	-2061.636	168.4948	1.78847	2.77567	1.246247
240	-1883.604	-2052.898	169.2942	1.450031	2.238538	1.308799
246	-1883.948	-2054.142	170.1946	1.218642	1.569565	1.308799
252	-1888.712	-2058.323	169.6111	1.303483	1.996984	1.365677
258	-1882.063	-2050.481	168.4182	2.090421	2.051936	1.629479
264	-1885.499	-2053.412	167.9132	1.880591	3.056555	1.413481
270	-1870.668	-2039.991	169.3223	1.514786	1.948129	1.463391
276	-1874.405	-2043.332	168.9269	1.541816	2.67848	1.170914
282	-1885.809	-2054.661	168.8523	1.541816	2.749051	1.174477
288	-1876.072	-2045.635	169.563	1.456571	2.139911	1.160156
294	-1865.863	-2035.389	169.5261	1.23073	2.502238	1.069866
300	-1875.856	-2045.256	169.4008	1.23073	2.275336	1.369402
306	-1870.447	-2040.041	169.5945	1.205491	2.412944	1.112443
312	-1878.987	-2048.525	169.5379	1.048447	2.604978	1.131973
318	-1880.254	-2049.385	169.1307	1.611721	2.382367	1.190344
324	-1876.503	-2046.017	169.5142	1.170878	2.367276	1.251742
330	-1870.817	-2039.848	169.0303	1.581023	2.492235	1.208595
336	-1880.537	-2050.308	169.7708	1.140068	2.492235	0.9252779
342	-1885.1	-2054.131	169.0309	1.140068	2.90652	1.230654
348	-1886.564	-2055.742	169.1772	1.140068	2.84912	1.154123
354	-1888.644	-2057.327	168.683	1.52375	2.985964	1.130711
360	-1902.902	-2071.556	168.6536	1.460863	3.228301	0.9884803
366	-1902.237	-2071.177	168.9404	1.221117	3.204971	0.9640914
372	-1891.383	-2060.743	169.3608	1.265777	2.40707	1.267267
378	-1884.522	-2054.72	170.1972	0.8344351	1.820641	1.411999
384	-1887.343	-2057.084	169.7413	1.194242	2.163749	1.212218
390	-1892.072	-2061.599	169.5269	1.263554	2.050533	1.420762
396	-1889.455	-2059.1	169.645	1.256741	1.9911	1.380418
402	-1889.156	-2057.421	168.265	1.924661	2.547595	1.499592
408	-1889.95	-2058.823	168.8729	1.399701	2.71241	1.307008
414	-1888.84	-2058.243	169.4025	1.553536	1.933256	1.383231
420	-1881.14	-2050.813	169.6737	1.427739	1.787776	1.383231
426	-1874.295	-2043.756	169.4614	1.42875	2.069643	1.327365
432	-1878.079	-2046.503	168.4239	1.654246	2.889207	1.321221
438	-1877.194	-2046.672	169.4784	1.181762	2.257307	1.361033
444	-1886.059	-2055.744	169.6852	1.430034	1.831062	1.338096
450	-1885.243	-2053.592	168.3485	1.944677	2.376411	1.549958
456	-1874.151	-2042.9	168.7494	1.662415	2.631942	1.258909
462	-1874.437	-2043.671	169.2337	1.655678	2.013505	1.372503
468	-1876.171	-2045.965	169.7936	1.142961	1.916517	1.411366
474	-1877.732	-2047.416	169.6841	1.309112	2.012212	1.290449
480	-1875.718	-2045.246	169.5282	1.123518	2.456839	1.204304
486	-1874.684	-2043.622	168.9379	1.713888	2.456839	1.204304
492	-1875.995	-2045.177	169.1821	1.558736	2.403043	1.173843
498	-1883.587	-2053.375	169.7877	1.018749	2.529501	0.9953243
504	-1880.195	-2049.223	169.0277	1.267921	2.940538	1.09117
510	-1879.295	-2048.72	169.425	1.267921	2.543312	1.09117
516	-1884.839	-2053.927	169.0882	1.424227	2.800623	1.018039
522	-1887.838	-2056.714	168.8752	1.503942	2.91032	1.041014
528	-1880.815	-2049.804	168.9891	1.292773	2.953218	1.092142
534	-1896.943	-2066.216	169.2735	1.348034	2.10584	1.507007
540	-1886.643	-2056.399	169.7564	1.259024	2.105802	1.193453
546	-1878.004	-2047.075	169.0707	1.637675	2.105802	1.441313
552	-1876.255	-2046.536	170.281	0.9023208	1.822779	1.289895
558	-1881.108	-2050.42	169.3114	1.595776	1.797049	1.524313
564	-1885.619	-2053.357	167.7382	2.022679	2.889136	1.564412
570	-1904.043	-2072.993	168.9501	1.734383	1.900901	1.611554
576	-1900.921	-2069.995	169.0742	1.755149	2.016883	1.416672
582	-1894.848	-2064.241	169.3932	1.373006	2.080051	1.416672
588	-1886.877	-2056.707	169.8297	1.193938	1.548174	1.621346
594	-1893.969	-2062.619	168.6503	1.432498	2.867093	1.335276
600	-1893.436	-2061.887	168.4514	1.476408	3.275398	1.121262
606	-1885.26	-2055.217	169.957	1.090594	2.259552	1.023896
612	-1888.603	-2057.397	168.7946	1.485681	2.699103	1.311582
618	-1877.975	-2047.378	169.4035	1.485681	1.741417	1.57859
624	-1877.209	-2046.671	169.4617	1.311903	2.174936	1.3363
630	-1878.003	-2046.541	168.5374	1.308093	3.478379	1.007344
636	-1874.077	-2042.753	168.6762	1.417345	3.253836	0.9838067
642	-1871.027	-2039.862	168.8351	1.447668	2.987965	1.058898
648	-1876.559	-2045.9	169.3408	1.430522	2.49938	1.058898
654	-1865.769	-2034.397	168.6279	1.430522	3.2209	1.050671
660	-1869.61	-2038.383	168.7729	1.659609	2.664395	1.214227
666	-1881.178	-2050.056	168.8777	1.711263	2.391793	1.310437
672	-1866.738	-2035.694	168.9555	1.601063	2.370476	1.353466
678	-1877.629	-2047.367	169.7379	1.010381	2.052756	1.451384
684	-1880.087	-2049.662	169.5755	1.229991	2.254396	1.245447
690	-1876.349	-2045.971	169.6219	1.315914	2.178239	1.197882
696	-1873.195	-2041.649	168.4541	1.773619	2.756092	1.30798
702	-1874.608	-2044.052	169.444	1.031511	2.550229	1.273763
708	-1886.602	-2056.512	169.91	1.216395	1.97947	1.206587
714	-1878.843	-2048.476	169.6332	1.157092	2.220232	1.28623
720	-1881.554	-2050.294	168.74	1.579504	2.751533	1.236094
726	-1884.766	-2053.487	168.7205	1.415508	3.216177	0.9788372
732	-1877.235	-2045.964	168.729	1.556445	3.066807	0.9788372
738	-1888.94	-2057.487	168.5475	1.585443	3.066807	1.124407
744	-1883.314	-2052.387	169.0731	1.466674	2.34226	1.388886
750	-1884.006	-2053.898	169.8919	1.026377	2.283918	1.122168
756	-1883.288	-2053.062	169.7739	1.077936	2.251344	1.208929
762	-1900.857	-2070.581	169.7241	1.116889	1.886799	1.506686
768	-1887.696	-2057.444	169.7481	1.241515	1.974771	1.323608
774	-1888.448	-2057.712	169.2635	1.738624	2.014944	1.280886
780	-1897.876	-2067.349	169.4735	1.570477	1.544123	1.609605
786	-1878.81	-2047.471	168.661	1.590015	2.644245	1.378542
792	-1895.31	-2064.744	169.4342	1.427556	1.611434	1.691972
798	-1889.083	-2058.588	169.5042	1.427556	1.936905	1.399259
804	-1877.158	-2045.979	168.8209	1.555236	2.56734	1.340407
810	-1874.469	-2044.108	169.6394	1.290474	2.261999	1.13143
816	-1873.153	-2042.582	169.4289	1.110947	2.809424	0.9818654
822	-1872.092	-2041.916	169.8231	0.9819374	2.340522	1.172357
828	-1873.19	-2042.983	169.7925	1.260998	2.051495	1.207365
834	-1879.849	-2049.446	169.5971	1.260998	2.246885	1.207365
840	-1885.41	-2055.332	169.9218	1.406653	1.901143	1.097244
846	-1888.211	-2057.874	169.6628	1.32612	1.901143	1.382605
852	-1887.913	-2057.708	169.795	1.132965	1.583706	1.664632
858	-1882.446	-2052.091	169.6455	1.132965	1.733182	1.664632
864	-1886.056	-2055.683	169.6268	1.321846	1.562955	1.664632
870	-1880.936	-2049.967	169.031	1.429742	2.451148	1.36542
876	-1887.957	-2057.434	169.4773	1.270152	2.451148	1.12545
882	-1876.31	-2046.042	169.7319	1.168457	2.276534	1.144844
888	-1882.877	-2052.787	169.9106	1.365684	1.687097	1.324441
894	-1880.533	-2050.18	169.6476	1.229342	1.852708	1.505354
900	-1871.137	-2040.794	169.6572	1.309553	1.762808	1.505354
906	-1870.543	-2039.842	169.2998	1.500286	2.234034	1.266885
912	-1877.829	-2046.575	168.746	1.478309	2.941351	1.154767
918	-1876.424	-2045.198	168.7737	1.706892	2.16484	1.567738
924	-1896.352	-2065.837	169.4842	1.434499	2.085192	1.29165
930	-1883.516	-2053.063	169.547	1.116409	2.496092	1.160202
936	-1871.119	-2040.71	169.5909	1.583713	1.751198	1.354402
942	-1879.285	-2048.825	169.5397	1.434862	1.913559	1.384079
948	-1884.421	-2054.149	169.7287	1.413059	1.768792	1.366476
954	-1885.691	-2054.164	168.4731	1.735776	2.372946	1.614146
960	-1884.387	-2053.864	169.477	1.399277	2.193786	1.236945
966	-1897.131	-2065.429	168.2975	1.341101	3.561404	1.124135
972	-1859.95	-2029.621	169.6706	1.14552	2.440577	1.072127
978	-1864.159	-2033.578	169.4193	1.396785	2.440577	1.072127
984	-1868.698	-2038.2	169.5026	1.340251	2.263208	1.206488
990	-1871.091	-2040.249	169.1581	1.16073	2.832666	1.16723
996	-1875.612	-2045.177	169.5651	1.020608	2.628736	1.111124
1002	-1869.319	-2038.007	168.6879	1.687386	2.805272	1.141571
1008	-1874.862	-2044.166	169.3041	1.204348	2.857405	0.9647674
1014	-1877.185	-2046.76	169.5745	1.193556	2.592966	0.9698256
1020	-1877.19	-2046.743	169.5529	1.23102	2.519162	1.027825
1026	-1882.423	-2051.835	169.4127	1.169794	1.831523	1.733811
1032	-1878.059	-2047.318	169.2592	1.546452	2.09391	1.375129
1038	-1874.265	-2044.38	170.1151	1.163247	1.507615	1.462821
1044	-1887.615	-2057.801	170.1861	1.163247	1.436676	1.462821
1050	-1872.035	-2042.133	170.0974	0.9668501	1.721774	1.462821
1056	-1872.318	-2042.042	169.7241	1.364505	1.324526	1.734407
1062	-1880.588	-2049.999	169.4107	1.491317	1.578288	1.686939
1068	-1873.089	-2042.493	169.4043	1.421868	1.654136	1.686939
1074	-1885.094	-2054.603	169.5096	1.421868	1.514401	1.711338
1080	-1889.222	-2059.07	169.8483	1.06083	2.071556	1.310525
1086	-1881.013	-2049.527	168.5136	1.922067	2.071556	1.667756
1092	-1883.187	-2052.668	169.4802	1.189731	2.242731	1.364806
1098	-1877.79	-2046.838	169.0475	1.371116	2.619083	1.263928
1104	-1881.074	-2049.701	168.627	1.794356	2.785469	1.117976
1110	-1872.407	-2041.032	168.6244	1.790685	2.721275	1.180353
1116	-1862.62	-2031.91	169.2896	1.32172	2.64005	1.077048
1122	-1874.365	-2043.24	168.8748	1.546129	2.637827	1.246424
1128	-1879.687	-2047.585	167.8979	2.143472	2.557256	1.60192
1134	-1879.628	-2049.159	169.5308	1.277031	2.42018	1.09873
1140	-1887.726	-2055.79	168.0641	1.740754	3.408048	1.112491
1146	-1891.416	-2059.761	168.3459	1.443071	3.521944	1.020132
1152	-1888.589	-2057.311	168.7218	1.852509	2.80776	0.9478417
1158	-1889.039	-2058.098	169.0585	1.539255	2.813806	0.9159659
1164	-1889.805	-2058.19	168.3847	1.940495	2.709644	1.266242
1170	-1879.011	-2048.138	169.1271	1.565399	1.917631	1.593593
1176	-1876.712	-2046.133	169.4213	1.413523	1.855226	1.534804
1182	-1875.183	-2044.507	169.3245	1.479088	2.305604	1.203741
1188	-1876.783	-2045.909	169.1258	1.607347	2.451113	1.138264
1194	-1882.943	-2052.155	169.2117	1.257458	2.715138	1.138264
1200	-1877.651	-2047.319	169.6677	1.128648	2.387947	1.138264
1206	-1884.909	-2054.174	169.2645	1.159821	2.796469	1.105298
1212	-1877.995	-2047.467	169.4722	1.219199	2.555957	1.080841
1218	-1880.175	-2049.359	169.1838	1.640111	2.36633	1.132911
1224	-1883.712	-2052.98	169.268	1.4128	2.326191	1.289168
1230	-1877.909	-2046.97	169.0614	1.5268	2.487053	1.232552
1236	-1883.873	-2052.863	168.9895	1.544022	2.541776	1.232552
1242	-1886.697	-2056.247	169.5497	1.397735	2.163002	1.202701
1248	-1883.319	-2052.476	169.1579	1.509507	2.479411	1.171296
1254	-1889.692	-2059.097	169.4046	1.509507	2.107913	1.276851
1260	-1879.112	-2049	169.8883	1.158932	1.653961	1.526566
1266	-1888.76	-2058.662	169.9023	1.158932	1.850869	1.365232
1272	-1890.956	-2060.123	169.1666	1.506347	2.555435	1.098322
1278	-1901.905	-2071.103	169.1979	1.559778	1.961059	1.513509
1284	-1889.061	-2058.795	169.7345	1.13546	1.999899	1.398351
1290	-1886.66	-2056.271	169.6104	1.327831	2.146873	1.224295
1296	-1882.908	-2052.147	169.2387	1.296685	2.54969	1.224295
1302	-1891.764	-2060.425	168.6614	1.897113	1.974295	1.649458
1308	-1894.293	-2063.011	168.7176	1.606731	2.573724	1.37635
1314	-1878.511	-2047.993	169.4818	1.433052	2.211493	1.189072
1320	-1889.154	-2058.71	169.5564	1.394815	2.218405	1.151281
1326	-1878.973	-2048.387	169.4138	1.09495	2.580459	1.220746
1332	-1883.998	-2052.448	168.4502	1.738809	2.886793	1.232106
1338	-1868.895	-2038.358	169.4629	1.196774	2.664011	1.007538
