Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-7.33757	-177.5482	170.2107	0.4151709	2.243986	0.3843782	1.241981
6	-16.70445	-185.731	169.0265	0.8825735	2.185587	0.2089245	1.932881
12	-19.61136	-189.2348	169.6235	1.162876	1.389783	0.1250735	1.872415
18	-28.12601	-197.6219	169.4959	1.015719	1.425924	0.2954882	1.919839
24	-13.72745	-183.183	169.4555	0.6132558	2.962378	0.2954882	1.328054
30	-15.18227	-186.1776	170.9953	1.031831	1.099916	0.5599793	0.6381417
36	-19.85857	-189.0023	169.1437	0.6143051	2.720214	1.45305	0.5601339
42	-21.99847	-193.5834	171.5849	0.07316593	1.248898	0.7924491	0.6114459
48	-12.96232	-184.0265	171.0642	1.033295	0.9624285	0.6582964	0.5223591
54	-10.66169	-179.0347	168.373	0.3237996	6.272508	0.4987878	0.5296685
60	-17.69882	-187.8976	170.1988	0.2491464	3.088355	0.4909171	0.5976598
66	-13.70071	-184.453	170.7523	1.258685	1.437962	0.218776	0.6942781
72	-13.08015	-182.6244	169.5442	0.5511336	2.625656	0.1132424	1.630753
78	-15.66456	-186.8369	171.1724	0.5977088	1.031275	0.3558197	1.231853
84	-28.43456	-198.8547	170.4202	0.3099967	2.87667	0.2072596	0.8469798
90	-31.69936	-199.7227	168.0234	1.741977	2.87667	0.3220806	1.585468
96	-23.6448	-193.7614	170.1166	0.9815391	1.73853	0.6624258	0.9441925
102	-14.879	-180.2917	165.4127	0.7191825	10.44901	0.6624258	1.442427
108	-10.31843	-179.6704	169.352	0.2804229	3.905561	0.2186153	1.244992
114	-20.61073	-185.2291	164.6184	4.885542	4.161675	0.1950097	1.244992
120	-14.22763	-183.9903	169.7626	0.9889836	2.101445	0.773921	0.8571229
126	-27.20999	-193.4498	166.2398	0.9889836	8.25759	0.773921	1.067869
132	-32.64991	-199.8017	167.1518	0.3098594	8.595543	0.4653682	1.019937
138	-27.14602	-194.9257	167.7797	0.1959458	6.102193	1.155682	0.8178708
144	-22.05803	-188.822	166.764	0.9904917	6.679143	1.119032	0.8178708
150	-25.81902	-192.3707	166.5517	0.8667096	8.293689	0.2422514	1.348945
156	-35.59716	-204.8791	169.282	0.2649608	4.302288	0.0892393	1.229569
162	-22.99608	-194.0441	171.048	0.2720824	1.978993	0.483451	0.4917928
168	-23.36144	-191.0081	167.6466	1.670947	4.054291	0.5250869	1.176288
174	-28.57735	-195.3458	166.7684	1.088861	5.016428	0.6326309	1.797984
180	-20.55065	-189.5255	168.9748	0.168227	5.013808	0.5649716	0.7572212
186	-22.22944	-191.1798	168.9504	1.225656	2.676421	1.010604	0.6999328
192	-32.70908	-200.1883	167.4792	0.5082523	6.816851	0.8724876	0.7548613
198	-23.00225	-192.7631	169.7608	0.803149	2.226771	0.7486969	0.9784688
204	-33.73098	-201.753	168.022	0.4741492	5.231023	0.715123	1.165303
210	-30.05279	-198.1453	168.0925	1.1662	4.178647	0.3087493	1.344132
216	-31.93791	-199.937	167.9991	1.1662	3.515838	0.2670486	1.744398
222	-28.9314	-197.3802	168.4488	0.7201631	3.199146	0.2725023	1.882093
228	-32.80342	-198.7213	165.9179	0.6479279	8.017001	0.6206689	1.776157
234	-40.62641	-206.6586	166.0322	1.219603	8.017001	1.094612	0.7930123
240	-51.14391	-217.0154	165.8715	1.404301	8.113857	0.9874361	0.8518507
246	-34.70868	-200.2781	165.5694	0.6784881	10.08414	1.489844	0.5095776
252	-39.42817	-206.1933	166.7651	0.4459405	8.193019	0.8749943	1.011046
258	-33.93309	-203.0241	169.091	0.2939596	4.180339	0.8749943	0.5559284
264	-26.13131	-192.7899	166.6586	1.924114	5.593887	0.8777225	0.6847047
270	-17.99944	-185.9841	167.9847	0.7992293	4.738539	0.207578	1.545016
276	-32.75699	-200.0252	167.2682	1.447386	4.461569	0.4279501	1.545016
282	-34.36357	-203.2039	168.8403	1.447386	1.814351	0.696492	1.545016
288	-33.71651	-201.312	167.5955	0.9487795	5.2736	0.5288711	1.264409
294	-20.15017	-188.4	168.2498	0.7080452	5.508141	0.2322592	1.058753
300	-19.95825	-187.3537	167.3954	0.9217082	6.087468	0.3024123	1.314343
306	-10.92717	-180.2401	169.313	0.9908611	3.152532	0.3983118	0.8971347
312	-18.14939	-187.1508	169.0014	0.06364224	4.006586	1.105662	0.8830763
318	-21.91142	-190.6495	168.7381	0.2195792	4.006586	1.325802	0.3214764
324	-14.47647	-185.4617	170.9852	0.2447493	1.174854	1.307585	0.5638417
330	-10.49031	-177.8309	167.3406	0.750038	6.926878	0.7953863	0.6198519
336	-10.8267	-177.3211	166.4944	1.218014	7.421627	0.8355877	0.8360166
342	-14.76308	-182.221	167.4579	0.7373657	7.26711	0.5489876	0.6194621
348	-21.21406	-189.7974	168.5833	1.588617	2.981385	0.8564445	0.530573
354	-26.83396	-193.8523	167.0183	0.3960559	8.059678	0.2388828	1.424117
360	-17.40403	-186.7351	169.3311	1.076721	2.691285	0.4017654	1.116381
366	-14.37919	-182.1148	167.7356	1.076721	3.950517	0.2527829	1.812059
372	-14.3564	-182.6763	168.3199	1.080194	3.950517	0.7680403	0.9235176
378	-6.783554	-175.9725	169.1889	1.360832	2.851973	0.4092994	0.8421893
384	-10.39959	-176.3371	165.9375	2.19918	6.359832	1.020529	0.4810224
390	-15.54254	-182.2017	166.6592	0.1142115	7.937688	1.636802	0.3153724
