Iteration	Posterior	Likelihood	Prior	tree_length
0	-591.8321	-764.8329	173.0008	1.294194
6	-595.5505	-768.8694	173.3189	1.012289
12	-592.1593	-765.5266	173.3673	0.9632943
18	-599.5901	-772.6747	173.0846	1.224679
24	-607.5081	-780.6832	173.175	1.14648
30	-609.5839	-782.8789	173.295	1.035676
36	-599.0525	-772.2448	173.1923	1.131057
42	-601.7925	-774.9848	173.1923	1.131057
48	-608.2012	-781.5269	173.3256	1.005621
54	-595.6168	-768.8764	173.2596	1.069343
60	-596.0363	-769.1837	173.1473	1.170831
66	-600.9638	-774.3997	173.4358	0.8887432
72	-590.1718	-763.5756	173.4039	0.9244012
78	-597.2435	-770.6958	173.4523	0.869668
84	-593.7523	-766.8724	173.1201	1.194418
90	-600.0551	-773.1752	173.1201	1.194418
96	-603.6576	-776.8501	173.1925	1.130896
102	-589.7335	-763.1759	173.4424	0.8811904
108	-597.0751	-770.3426	173.2675	1.061935
114	-601.1519	-774.4703	173.3184	1.012809
120	-589.6891	-763.0075	173.3184	1.012809
126	-582.3503	-755.5741	173.2238	1.10255
132	-593.8589	-767.4112	173.5523	0.7367696
138	-603.2971	-776.3842	173.0871	1.222582
144	-595.8551	-769.1553	173.3003	1.030551
150	-588.1798	-761.4521	173.2722	1.057448
156	-582.8333	-756.1056	173.2722	1.057448
162	-587.7297	-761.002	173.2722	1.057448
168	-585.5906	-758.7361	173.1456	1.17237
174	-589.1808	-762.5481	173.3673	0.9633338
180	-585.6485	-759.0427	173.3942	0.9348909
186	-603.1332	-776.3848	173.2516	1.076915
192	-611.3167	-784.6485	173.3318	0.9994924
198	-612.2822	-785.5556	173.2734	1.056324
204	-605.8691	-779.1604	173.2913	1.039267
210	-604.3657	-777.5344	173.1687	1.15209
216	-600.7703	-773.7116	172.9413	1.342115
222	-599.6402	-772.9808	173.3407	0.9905458
228	-597.0063	-770.4046	173.3983	0.9304351
234	-592.6398	-765.9203	173.2805	1.049619
240	-597.5916	-770.6338	173.0421	1.260215
246	-590.3986	-763.6612	173.2626	1.066567
252	-597.1418	-770.4044	173.2626	1.066567
258	-589.472	-762.7346	173.2626	1.066567
264	-594.7746	-768.05	173.2754	1.054434
270	-599.2336	-772.2797	173.0461	1.256948
276	-589.9298	-763.192	173.2622	1.066955
282	-590.3993	-763.5891	173.1899	1.133243
288	-582.2828	-755.4824	173.1996	1.124493
294	-589.7984	-763.2023	173.4039	0.9243707
300	-592.6904	-765.654	172.9636	1.3243
306	-590.5308	-764.0153	173.4845	0.8305582
312	-589.3084	-762.54	173.2316	1.095361
318	-589.4137	-762.7621	173.3484	0.9827029
324	-591.7571	-764.9615	173.2044	1.120188
330	-585.7717	-758.9798	173.2081	1.116848
336	-587.6969	-760.8398	173.1429	1.174694
342	-592.7433	-766.2175	173.4743	0.843291
348	-593.3059	-766.5856	173.2796	1.050447
354	-591.6084	-764.7287	173.1204	1.194175
360	-595.1267	-768.5273	173.4005	0.9280189
366	-593.1267	-766.4292	173.3025	1.028343
372	-600.2724	-773.2613	172.989	1.30378
378	-601.6158	-774.8242	173.2084	1.116601
384	-595.2776	-768.5677	173.2901	1.040364
390	-599.1345	-772.2102	173.0756	1.232243
396	-607.4868	-780.791	173.3042	1.026706
402	-598.7907	-772.1131	173.3224	1.008837
408	-598.1556	-771.5514	173.3958	0.9331195
414	-606.4831	-779.3879	172.9048	1.370991
420	-596.7722	-769.9111	173.1389	1.178145
426	-596.0982	-769.5452	173.447	0.8758196
