Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-37.37624	-209.6175	172.2413	1.226539	0.8511772
6	-32.84363	-205.5359	172.6923	0.3499663	1.260139
12	-35.36129	-208.3932	173.032	0.01026398	1.260139
18	-38.32387	-210.9966	172.6727	0.8338492	0.8021342
24	-40.79571	-212.9926	172.1969	1.056459	1.07527
30	-35.5923	-208.3921	172.7998	0.8271159	0.5788468
36	-33.11318	-205.5315	172.4183	0.05173671	1.694242
42	-44.4397	-217.4866	173.0469	0.4108834	0.8631501
48	-43.98317	-216.5984	172.6152	0.08714023	1.525682
54	-58.93483	-231.4138	172.479	0.3653574	1.41812
60	-60.51841	-233.7432	173.2248	0.1204349	0.9859563
66	-60.32899	-231.0381	170.7091	2.108602	1.438614
72	-50.99373	-222.0026	171.0089	1.81676	1.432553
78	-33.73173	-206.438	172.7063	0.1576955	1.402955
84	-36.79827	-209.5333	172.735	0.3590116	1.216711
90	-41.83113	-214.7637	172.9326	0.3452363	1.05213
96	-34.98701	-207.6328	172.6458	0.6146415	1.068561
102	-35.01859	-207.0892	172.0706	1.232293	1.027969
108	-45.45138	-218.0261	172.5747	0.08792596	1.555077
114	-46.81971	-218.9395	172.1198	0.5428287	1.555077
120	-35.36912	-208.2397	172.8706	0.4476303	1.012996
126	-43.98623	-216.4923	172.5061	0.5605118	1.239813
132	-44.09805	-216.8184	172.7203	0.1813818	1.373446
138	-49.23767	-221.6351	172.3975	0.931554	1.002264
144	-56.00785	-228.6846	172.6768	0.5236566	1.123768
150	-47.40256	-220.2041	172.8015	0.09472097	1.377738
156	-56.48092	-229.3341	172.8532	0.2327642	1.223531
162	-53.66331	-226.194	172.5307	0.1353696	1.552554
168	-51.98501	-224.6322	172.6471	0.1807964	1.430784
174	-32.78832	-205.6563	172.8679	0.5148781	0.9470002
180	-41.90573	-214.6823	172.7765	0.5161138	1.037931
186	-44.53933	-217.3534	172.8141	0.3414165	1.163663
192	-33.058	-205.6978	172.6398	0.1481039	1.461355
198	-37.61797	-210.0726	172.4546	0.3333064	1.461355
204	-42.76012	-216.1403	173.3802	0.1178316	0.8132865
210	-36.08975	-208.9686	172.8789	0.3330812	1.113335
216	-42.40792	-215.5184	173.1105	0.04868197	1.160494
222	-42.36968	-215.5374	173.1677	0.03839014	1.11867
228	-41.85116	-214.5112	172.66	0.5460433	1.11867
234	-38.63034	-211.9274	173.297	0.1207918	0.9090454
240	-31.93553	-205.041	173.1055	0.3123493	0.9090454
246	-28.82143	-200.1677	171.3462	1.942379	1.041829
252	-30.74803	-202.0943	171.3462	1.942379	1.041829
258	-41.86351	-214.8022	172.9387	0.4277967	0.9640949
264	-51.46745	-224.4151	172.9477	0.3606786	1.022652
270	-57.24678	-230.3895	173.1427	0.06845887	1.114042
276	-68.60344	-241.4756	172.8721	0.4236999	1.034861
282	-57.70247	-230.4181	172.7156	0.1902506	1.37017
288	-44.75047	-217.4444	172.694	0.2119179	1.37017
294	-45.83486	-217.7826	171.9477	0.6513848	1.601577
300	-51.12887	-223.7377	172.6089	0.07390304	1.540228
306	-45.73509	-218.2961	172.561	0.8375194	0.930234
312	-43.38838	-216.4202	173.0319	0.3516022	0.9463336
318	-36.0659	-209.1841	173.1182	0.2043587	1.008668
324	-36.97089	-209.9507	172.9798	0.3427728	1.008668
330	-36.42496	-209.3837	172.9588	0.3637982	1.008668
336	-36.28223	-208.524	172.2418	0.3159344	1.631542
342	-32.35082	-205.0181	172.6673	0.3989328	1.240151
348	-46.02499	-218.7066	172.6816	0.08711862	1.475942
354	-45.37136	-217.991	172.6196	0.2647298	1.387064
360	-46.92316	-219.7693	172.8462	0.7189157	0.7162342
