Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-648.9162	-813.3233	164.4071	3.570642	1.200751	4.061691
6	-649.1349	-811.7491	162.6142	4.625445	1.200751	4.722681
12	-651.7812	-814.8217	163.0406	4.53517	1.017525	4.614357
18	-644.3574	-808.0038	163.6464	4.761685	0.7510011	4.353804
24	-645.9704	-810.0731	164.1027	4.761685	1.012071	3.945972
30	-652.5228	-814.4806	161.9578	5.061053	1.183229	4.969109
36	-651.076	-815.4723	164.3964	4.284299	1.327179	3.748351
42	-655.5771	-819.812	164.2348	4.284299	1.040713	4.005528
48	-655.9963	-820.4158	164.4194	3.722946	1.327471	3.927465
54	-662.0881	-825.5251	163.4369	4.569453	1.265552	4.240422
60	-651.3882	-815.2857	163.8975	4.178329	1.026457	4.240422
66	-656.1415	-820.3648	164.2233	2.952391	1.046088	4.487829
72	-651.7208	-815.8942	164.1734	4.626263	0.9617777	3.976339
78	-642.6251	-807.4386	164.8135	3.21687	1.014593	4.068211
84	-638.2137	-802.7071	164.4934	3.771224	1.001743	4.054266
90	-646.7552	-809.7317	162.9764	4.515265	0.8280421	4.762471
96	-642.2845	-805.0211	162.7367	3.749119	0.931461	5.088208
102	-641.9186	-805.2325	163.3139	2.907218	0.8701551	5.111574
108	-651.3036	-815.1364	163.8328	3.095999	0.8701551	4.74936
114	-655.0608	-817.9903	162.9295	3.095999	0.8701551	5.25122
120	-651.0467	-813.9266	162.8799	2.590071	0.8701551	5.479386
126	-657.8666	-820.8822	163.0157	3.294033	1.030757	5.040365
132	-648.6591	-811.3975	162.7384	3.851877	1.141734	4.935398
138	-656.853	-818.8877	162.0346	3.195943	0.9711508	5.650734
144	-649.8537	-813.856	164.0023	3.23266	1.044427	4.504516
150	-656.3853	-818.0887	161.7033	2.779531	0.816439	6.076056
156	-654.0804	-815.9128	161.8324	3.446637	0.7770882	5.776845
162	-649.115	-812.3675	163.2525	4.714112	0.8540513	4.532172
168	-654.8478	-817.7132	162.8654	4.714112	0.9544053	4.692949
174	-646.9416	-809.8758	162.9343	3.590004	1.06762	4.958269
180	-639.4664	-804.0582	164.5918	3.590004	0.9957723	4.066257
186	-653.9084	-817.5427	163.6344	3.218003	0.7288066	4.892569
192	-641.3385	-805.1689	163.8304	3.109036	0.9515916	4.700129
198	-650.9418	-814.5881	163.6463	3.78917	0.8789941	4.59644
204	-658.6549	-823.1423	164.4874	3.67121	1.019213	4.083214
210	-651.6382	-816.2611	164.623	4.192731	1.019001	3.825752
216	-648.5092	-811.6102	163.1011	3.694197	0.7797089	4.989117
222	-652.7015	-815.6541	162.9527	4.26546	0.9182631	4.804145
228	-644.8546	-807.5894	162.7348	2.79619	0.6282008	5.608341
234	-648.584	-811.4849	162.9008	3.467578	0.868469	5.13089
240	-647.9042	-810.9811	163.0769	2.959866	1.035002	5.13089
246	-641.6947	-806.2238	164.5291	3.332006	1.035002	4.174698
252	-635.7413	-799.3935	163.6523	3.569447	1.074809	4.560366
258	-649.9689	-812.6452	162.6763	3.545732	1.053486	5.124925
264	-638.6633	-802.5487	163.8855	4.08732	0.9565845	4.316937
270	-647.0538	-810.9393	163.8855	4.08732	0.9565845	4.316937
276	-660.7807	-824.1804	163.3997	3.523318	0.8787869	4.827888
282	-650.3205	-812.982	162.6614	2.817829	0.9347907	5.471543
288	-662.9286	-826.4054	163.4768	3.460549	0.9221429	4.783245
294	-656.3057	-820.1388	163.8332	2.259045	0.7605747	5.155872
300	-644.7563	-806.5858	161.8295	3.727367	0.7502984	5.695511
306	-645.2887	-807.6621	162.3734	2.872997	0.6776227	5.749074
312	-640.389	-802.9174	162.5284	2.542263	0.7665283	5.749074
318	-652.6803	-816.9196	164.2393	2.801225	0.9628807	4.586349
324	-653.9871	-817.4214	163.4343	3.623399	0.9964185	4.707321
330	-641.5654	-803.9744	162.409	2.985599	0.7525195	5.644798
336	-653.1917	-815.5187	162.327	2.985599	0.7250282	5.704795
342	-644.906	-807.1667	162.2607	3.724153	0.9454783	5.35221
348	-646.3739	-810.2345	163.8606	3.301155	0.9110317	4.633296
354	-645.7126	-807.9897	162.2771	4.022345	0.787023	5.330577
360	-646.7899	-810.013	163.223	3.670245	1.115385	4.742441
366	-651.3394	-815.204	163.8646	4.038075	1.027166	4.305263
372	-657.8196	-821.649	163.8294	3.446279	0.8842818	4.612299
378	-651.5725	-814.1684	162.5959	3.563412	0.8835475	5.257188
384	-638.8061	-800.6956	161.8895	3.097969	0.7545841	5.885366
390	-645.8758	-808.5507	162.6749	2.825728	0.7595803	5.557329
396	-637.1829	-799.813	162.6301	3.38735	0.6676115	5.420243
402	-651.318	-814.5761	163.2581	2.634875	0.9180316	5.225844
408	-657.1167	-818.6142	161.4975	3.735665	0.7767987	5.8599
414	-643.633	-808.1227	164.4897	2.46314	0.9587074	4.590026
420	-641.2763	-804.6068	163.3305	2.664771	0.9587074	5.15094
426	-642.3021	-804.9058	162.6037	3.362624	0.8033362	5.368928
432	-647.5679	-811.6993	164.1314	2.901144	0.8095364	4.69251
438	-645.4856	-808.9176	163.4321	3.05161	0.8764878	4.986226
444	-642.3371	-806.2721	163.935	3.082783	0.7230584	4.779506
450	-643.542	-807.8312	164.2891	3.888567	1.101624	4.072879
456	-649.5228	-812.9787	163.4559	5.424853	1.020128	4.115119
462	-662.1016	-825.9223	163.8207	4.060944	0.9162381	4.385137
468	-667.4943	-829.8171	162.3228	4.020953	0.7107335	5.347907
474	-655.2818	-818.6279	163.3461	3.896297	0.9165058	4.706937
480	-641.8839	-804.8365	162.9526	3.983746	0.8854833	4.914487
486	-648.2526	-811.645	163.3923	3.308133	0.8711709	4.914487
492	-659.8723	-821.7655	161.8932	4.156643	0.7575032	5.51474
498	-647.3194	-809.9403	162.6208	2.951503	0.801439	5.51474
504	-649.6663	-812.7698	163.1035	3.309075	0.7944703	5.117123
510	-657.4391	-819.7546	162.3155	3.441435	0.812305	5.494322
516	-652.1261	-814.3149	162.1888	3.433681	0.8153451	5.565052
522	-653.1009	-815.1129	162.012	3.433681	0.7564227	5.694428
528	-647.9163	-810.0715	162.1552	3.439022	0.8138899	5.582432
534	-655.5002	-819.1771	163.6769	3.892719	0.9185743	4.521512
540	-649.4965	-812.4895	162.993	4.30995	1.048508	4.694605
546	-650.2254	-813.6836	163.4582	4.465402	1.174938	4.312415
552	-646.9685	-809.9789	163.0104	4.732546	1.059393	4.547199
558	-642.7184	-805.0222	162.3038	3.215236	0.8530975	5.560637
564	-638.6345	-801.158	162.5235	2.868897	0.6896308	5.661801
570	-645.8189	-808.9726	163.1537	3.688743	1.080395	4.794273
576	-640.854	-805.4162	164.5622	3.888461	1.184824	3.869118
582	-643.9163	-807.0209	163.1045	4.131035	0.9413963	4.749959
588	-652.0739	-816.2696	164.1957	3.433081	0.8527143	4.42894
594	-653.1978	-816.5511	163.3533	3.403432	0.7901305	4.946359
600	-639.6782	-802.3638	162.6857	3.829524	0.7849415	5.170217
606	-634.0461	-797.2904	163.2442	3.838354	1.103717	4.678926
