Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-385.0073	-556.2918	171.2846	0.0518314	0.0498814	0.00020299	0.0131756	0.0377511	0.0228241	0.00968713	0.00724223	0.0176206	0.0188534	0.0114306	0.0246272	0.0122434	0.00257648	0.0352959	0.0175122	0.0338532	0.00834036	0.0105414	0.0251393	0.00700407	0.0322303	0.0397461	0.00528766	0.0765533	0.0167872	0.0237907	0.051102	0.0325639	0.0257963	0.0084991	0.0938183	0.0117576	0.00369432	0.0153283	0.022909	0.00311794	0.00121593	0.0680829	0.00148982	0.00043921	0.0106606	0.0209072	0.0314616	0.0406411	0.0545386	0.0349196	0.00770179	0.00563146	0.0152708	0.0659066	0.0198129	0.00313967	0.0278542	0.0292773	0.0222795	0.00679636	0.00277993	0.0436524	0.0370532	0.0148399	0.0449072	0.00675672	0.008549	0.0103193	0.00427811	0.00264381	0.0314747	0.046523	0.0307343	0.0114272	0.00577614	0.0288393	0.0163591	0.0017553	0.00774993	0.00558499	0.00983353	0.02369	0.0151294	0.00684328	0.0312759	0.00616494	0.0161615	0.0131282	0.0156326	0.00276758	0.0647937	0.00926573	0.0330988	0.0137113	0.0226431	0.0106827	0.0677192	0.00971877	0.0159096	0.0107061	0.6422058	0.0245702	0.0236458	9.62258e-05	0.00624577	0.0178956	0.0108196	0.00459209	0.00343312	0.00835288	0.00893726	0.00541857	0.0116743	0.00580386	0.00122136	0.0167317	0.00830148	0.0160478	0.00395367	0.00499707	0.011917	0.00332022	0.0152785	0.0188413	0.00250657	0.0362894	0.00795783	0.0112778	0.0242244	0.0154366	0.0122285	0.00402892	0.0444737	0.0055736	0.00175126	0.00726624	0.0108598	0.00147803	0.000576399	0.0322741	0.000706234	0.000208203	0.00505354	0.00991088	0.0149141	0.0192655	0.0258535	0.0165533	0.00365096	0.00266954	0.00723901	0.0312424	0.00939211	0.00148833	0.0132041	0.0138786	0.0105614	0.00322175	0.0013178	0.020693	0.0175647	0.00703471	0.0212879	0.00320296	0.00405258	0.00489177	0.002028	0.00125327	0.0149203	0.0220538	0.0145693	0.00541697	0.00273813	0.013671	0.00775488	0.000832083	0.00367379	0.00264751	0.00466149	0.01123	0.00717195	0.003244	0.0148261	0.00292243	0.00766122	0.00622331	0.00741049	0.00131194	0.0307148	0.00439233	0.0156902	0.00649972	0.0107338	0.00506403	0.0321017	0.00460709	0.0075418	0.00507512	2.109523
36	-389.7487	-561.2223	171.4736	0.0102127	0.0373102	0.000431752	0.0244629	0.0356733	0.0195572	0.00805221	0.00274307	0.0206972	0.00189741	0.0244725	0.0247883	0.029482	0.0063067	0.00581632	0.0302894	0.0139705	0.00334007	0.0138481	0.0677247	0.0228202	0.00911748	0.0205512	0.0390939	0.0298604	0.046324	0.00560291	0.0237546	0.00996515	0.00989046	0.00413737	0.101764	0.0146697	0.00120679	0.0304985	0.0516089	0.00125773	0.00428204	0.0232898	0.0199466	0.000399454	0.000583496	0.00622267	0.00363068	0.0416515	0.0191365	0.0148794	0.000241662	0.0166098	0.0174718	0.042269	0.0218525	0.00329218	0.0455479	0.0107437	0.0134472	0.0299904	0.0420086	0.0551392	0.0364924	0.0172312	0.0112549	0.0296246	0.00426608	0.0191326	0.0181775	0.0137006	0.0110799	0.048787	0.0353971	0.00757069	0.0359557	0.0155493	0.000471895	0.000768312	0.0314299	0.00250447	0.012358	0.0228054	0.0243511	0.0160361	0.00627943	0.00731871	0.0127961	0.0507318	0.000201765	0.0180689	0.073207	0.00756285	0.0205956	0.0120525	0.0543339	0.0152331	0.0590543	0.0148613	0.00151593	0.02662	0.5555811	0.00502787	0.0183684	0.000212558	0.0120435	0.0175626	0.00962832	0.00396424	0.00135046	0.0101896	0.000934124	0.0120482	0.0122037	0.0145145	0.00310489	0.00286347	0.014912	0.0068779	0.00164437	0.00681766	0.033342	0.0112348	0.00448868	0.0101177	0.0192466	0.0147008	0.0228061	0.0027584	0.0116948	0.00490601	0.00486924	0.0020369	0.0501	0.00722216	0.000594123	0.0150149	0.0254079	0.000619204	0.00210812	0.011466	0.00982005	0.000196658	0.000287265	0.00306352	0.00178744	0.0205057	0.00942124	0.00732537	0.000118974	0.00817727	0.00860164	0.0208097	0.0107583	0.0016208	0.022424	0.0052893	0.00662027	0.0147648	0.0206815	0.027146	0.0179658	0.00848321	0.00554099	0.0145847	0.00210026	0.0094193	0.00894908	0.00674504	0.00545481	0.0240186	0.0174266	0.00372718	0.0177016	0.00765519	0.000232321	0.000378252	0.0154735	0.00123299	0.00608403	0.0112275	0.0119885	0.00789482	0.00309147	0.00360312	0.00629975	0.0249761	9.93323e-05	0.00889561	0.036041	0.00372332	0.0101395	0.00593363	0.0267495	0.00749953	0.0290734	0.00731645	0.000746318	0.0131055	2.031214
72	-392.5828	-563.8501	171.2673	0.0045959	0.020058	6.64285e-05	0.0497195	0.0463298	0.00732015	0.0342322	0.00146509	0.00437351	0.000670952	0.00978416	0.031275	0.104565	0.00258717	0.0181409	0.00823647	0.0313681	0.00519302	0.0168346	0.0273358	0.0223325	0.00552375	0.013124	0.0247387	0.0553585	0.0141654	0.00280604	0.0390121	0.00413176	0.0136788	0.00321753	0.0867988	0.013498	0.000445869	0.0483116	0.0540609	0.00426795	0.00932246	0.0250077	0.00891591	0.000767396	0.0227609	0.0338771	0.0060233	0.0393353	0.0165431	0.00977778	0.00247112	0.0127779	0.0135394	0.0275544	0.0126351	0.00398024	0.030796	0.0345039	0.00413278	0.0567441	0.001868	0.0334109	0.0298245	0.0154112	0.0391351	0.00656233	0.000848784	0.0293116	0.0266433	0.0365841	0.0706491	0.0247824	0.0160005	0.0128737	0.0181439	0.0511108	0.00757423	0.00316261	0.00658766	0.00194491	0.0026963	0.0560489	0.0113937	0.0435101	0.0258528	0.00120465	0.0163781	0.0205065	0.00653105	0.00631733	0.00813529	0.021507	0.0153993	0.00618052	0.0310187	0.008651	0.045708	0.00478308	0.00124005	0.0121723	0.8696085	0.00232262	0.0101367	3.35709e-05	0.0251266	0.0234136	0.00369937	0.0172999	0.000740411	0.00221023	0.000339078	0.00494461	0.0158054	0.052844	0.00130748	0.00916782	0.00416245	0.0158525	0.00262439	0.00850769	0.0138147	0.0112862	0.00279153	0.00663246	0.0125022	0.0279764	0.00715872	0.00141809	0.0197155	0.00208806	0.00691285	0.00162604	0.0438654	0.00682148	0.000225328	0.0244152	0.0273207	0.00215689	0.00471127	0.0126381	0.00450582	0.000387818	0.0115026	0.0171204	0.00304398	0.0198788	0.00836036	0.00494138	0.00124883	0.00645757	0.00684237	0.0139251	0.00638538	0.00201149	0.0155634	0.0174372	0.00208858	0.0286767	0.000944029	0.0168848	0.0150723	0.00778834	0.0197776	0.00331639	0.000428948	0.0148132	0.0134647	0.0184885	0.0357038	0.0125242	0.00808612	0.00650595	0.00916934	0.0258298	0.00382778	0.00159828	0.0033292	0.000982897	0.00136263	0.0283253	0.00575804	0.0219886	0.0130652	0.000608795	0.00827697	0.0103633	0.00330059	0.00319258	0.00411132	0.0108689	0.00778231	0.00312344	0.0156759	0.00437194	0.0230994	0.00241722	0.000626684	0.00615148	1.978754
108	-388.5932	-559.9651	171.3719	0.0277004	0.0592592	0.000171922	0.0295478	0.0663061	0.0245444	0.057243	0.00218648	0.0237693	0.0135265	0.00496094	0.0147264	0.0028888	0.0155129	0.00850658	0.0136481	3.01965e-05	0.0253997	0.0149068	0.0680463	0.0339319	0.0034223	0.023525	0.0174288	0.0529801	0.0243428	0.0216065	0.0301461	0.00118858	0.0236647	0.0133749	0.076095	0.00697687	0.0110111	0.0754544	0.0338316	0.0163026	0.00128206	0.0377713	0.0170618	0.0218125	0.0118637	0.0223708	0.00394444	0.0538368	0.00203158	0.0241956	0.00155306	0.00265524	0.00612088	0.0292001	0.0245452	0.00943305	0.038069	0.0242293	0.0198758	0.0530878	0.00369374	0.0523823	0.0296415	0.0477789	0.0281194	0.0265075	0.000487251	0.00617906	0.0128589	0.0062963	0.061879	0.0332247	0.0147325	0.0138099	0.00896696	0.00426547	0.00096535	0.00312386	0.0164469	0.00262442	0.0474701	0.0106357	0.0227359	0.000601096	0.00531657	0.00145445	0.00939867	0.012573	0.0269285	0.0192908	0.0116618	0.0104675	0.0383496	0.0005115	0.0280262	0.0296383	0.0111464	0.00501029	0.0160748	0.0480495	0.6056523	0.0133661	0.0285941	8.29568e-05	0.0142576	0.0319944	0.0118433	0.0276212	0.00105503	0.0114693	0.00652689	0.00239378	0.00710589	0.00139392	0.00748536	0.00410464	0.00658554	1.45706e-05	0.012256	0.00719289	0.0328341	0.016373	0.00165135	0.0113514	0.00840986	0.0255642	0.011746	0.0104257	0.0145463	0.000573521	0.0114188	0.00645372	0.0367178	0.00336652	0.00531316	0.0364087	0.0163246	0.0078664	0.000618625	0.0182256	0.00823277	0.0105251	0.00572453	0.0107945	0.0019033	0.0259776	0.000980289	0.011675	0.00074939	0.00128122	0.00295348	0.0140898	0.0118437	0.00455169	0.0183693	0.0116912	0.00959057	0.0256162	0.00178233	0.0252758	0.0143028	0.0230545	0.0135683	0.0127906	0.000235111	0.00298156	0.00620473	0.00303813	0.0298582	0.0160317	0.00710882	0.00666363	0.00432679	0.0020582	0.000465806	0.00150734	0.00793607	0.00126635	0.0229055	0.005132	0.0109706	0.000290044	0.00256538	0.000701809	0.0045351	0.00606678	0.0129937	0.00930829	0.0056271	0.00505083	0.0185047	0.000246812	0.0135233	0.0143012	0.00537842	0.00241759	0.00775648	0.0231851	2.072429
144	-395.6756	-566.6865	171.0109	0.00760836	0.040642	0.00415437	0.0184791	0.0648857	0.064873	0.0298763	0.00194457	0.050731	0.00114375	0.0053912	0.0452576	0.0187536	0.010761	0.0355189	0.00109436	0.0147548	0.00692542	0.00421687	0.0703979	0.00635947	0.0028178	0.00746904	0.00537205	0.0518451	0.0058474	0.0136309	0.00909843	0.00697114	0.00734306	0.00694273	0.0890735	0.0393543	0.0219178	0.0125149	0.0425696	0.00751589	0.000691927	0.0290886	0.00818964	0.0175083	0.0126297	0.042954	0.00909142	0.0225684	0.0241991	0.0703124	0.00105152	0.0108524	0.0168981	0.00446384	0.00409842	0.0078796	0.00708537	0.0267735	0.0047686	0.0516871	0.0241707	0.105435	0.0119568	0.00827383	0.0181475	0.0360937	0.00382966	0.0395954	0.022627	0.00503768	0.0212984	0.00982119	0.0338912	0.00808716	0.0131124	0.00153469	0.107883	0.00985524	0.032897	0.00453512	0.0660053	0.02515	0.0116137	0.0206281	0.0720043	0.0044658	0.0195357	0.00528119	0.0218648	0.0466279	0.0257878	0.00705161	0.0537307	0.0221599	0.0228435	0.0216526	0.0319184	0.0133828	0.0169175	0.00753611	0.7208404	0.00339495	0.018135	0.00185373	0.00824561	0.0289528	0.0289472	0.0133312	0.00086769	0.0226368	0.000510354	0.00240562	0.0201945	0.00836809	0.00480169	0.015849	0.000488317	0.00658378	0.00309021	0.00188162	0.0314124	0.00283767	0.00125734	0.00333278	0.00239708	0.0231339	0.00260918	0.00608229	0.00405983	0.00311061	0.00327656	0.00309793	0.0397457	0.0175604	0.00978	0.0055843	0.0189951	0.00335368	0.000308746	0.0129797	0.00365432	0.00781244	0.00563551	0.0191666	0.00405671	0.0100703	0.010798	0.0313742	0.0004692	0.00484248	0.00754014	0.00199182	0.00182877	0.00351598	0.00316158	0.0119467	0.00212781	0.0230634	0.0107853	0.0470465	0.00533525	0.00369189	0.00809762	0.0161054	0.00170884	0.017668	0.0100964	0.00224787	0.0095036	0.00438234	0.0151227	0.00360859	0.00585091	0.0006848	0.0481386	0.00439753	0.014679	0.00202362	0.0294524	0.0112223	0.00518216	0.00920451	0.0321292	0.0019927	0.00871709	0.00235653	0.00975635	0.0208059	0.0115069	0.00314652	0.0239753	0.00988804	0.010193	0.00966165	0.0142424	0.00597158	0.00754879	0.00336271	2.241085
180	-399.8344	-569.9441	170.1097	0.012729	0.00787172	0.0123961	0.0491851	0.0334173	0.0151417	0.00957144	0.00466959	0.0793341	0.0249894	0.00374265	0.0155877	0.0671064	0.0249805	0.0177552	0.00042554	0.0169081	0.0236843	0.0552995	0.0673546	0.025049	0.0617264	0.0460386	0.000758113	0.0292124	0.00606332	0.0462142	0.0112385	0.027568	0.012697	0.00643292	0.0492369	0.0163315	0.0316876	0.0650708	0.0661524	0.0318276	0.000702261	0.0497061	0.000793496	0.0595318	0.0189107	0.00563974	0.0218846	0.0251619	0.0376562	0.053019	0.00909569	0.0236604	0.0220236	0.00283728	0.0206413	0.00800134	0.0700927	0.0423979	0.0148826	0.034828	0.019015	0.105766	0.0656464	0.0684838	0.0641056	0.0646046	0.00750292	0.00983884	0.0371658	0.00908725	0.00707736	0.0123364	0.0290799	0.0785341	0.0267571	0.0069913	0.0350581	0.013922	0.0252179	0.0646244	0.0586242	0.0621235	0.0156589	0.0122783	0.0241759	0.0125267	0.040711	0.0156876	0.0139522	0.0217725	0.0439391	0.0196713	0.0461543	0.0160796	0.0165259	0.025622	0.0411573	0.00537718	0.00856156	0.0108739	0.6182778	0.00445193	0.00275311	0.00433551	0.0172023	0.0116876	0.00529575	0.00334758	0.00163317	0.0277468	0.00873998	0.00130898	0.00545174	0.0234703	0.00873685	0.00620983	0.000148831	0.00591357	0.0082835	0.0193408	0.0235571	0.00876082	0.0215886	0.0161019	0.000265148	0.0102169	0.00212063	0.0161633	0.00393062	0.00964184	0.00444072	0.00224989	0.0172205	0.00571189	0.0110827	0.0227583	0.0231366	0.0111316	0.000245614	0.0173846	0.000277523	0.0208211	0.00661395	0.00197248	0.00765407	0.0088003	0.0131701	0.0185432	0.00318119	0.00827516	0.00770267	0.00099233	0.00721924	0.00279844	0.0245147	0.0148285	0.00520515	0.012181	0.00665045	0.0369914	0.0229596	0.023952	0.0224207	0.0225953	0.00262412	0.0034411	0.0129986	0.00317824	0.00247529	0.00431463	0.0101706	0.0274671	0.00935823	0.00244519	0.0122615	0.00486919	0.00881988	0.0226022	0.0205037	0.0217275	0.00547666	0.0042943	0.00845545	0.00438117	0.0142385	0.0054867	0.00487974	0.00761487	0.0153676	0.00687997	0.0161423	0.00562381	0.00577988	0.00896121	0.0143947	0.00188065	0.00299438	0.00380313	2.85921
216	-391.5363	-562.8615	171.3252	0.0477582	0.0157821	0.00354373	0.00707921	0.011311	0.0277607	0.0112483	0.00963286	0.0150323	0.00155958	0.00242409	0.000289838	0.0350987	0.00244534	0.00144491	0.000210956	0.0136873	0.000419064	0.02717	0.057077	0.0295262	0.0234798	0.0122528	0.00133826	0.0838031	0.0167291	0.0188872	0.00108097	0.00587891	0.0276091	0.0175906	0.0659628	0.00814802	0.038584	0.0134075	0.0612055	0.0515743	0.000420645	0.0401625	0.0263073	0.0305588	0.00405901	0.0309497	0.0159565	0.0579163	0.0130031	0.0137031	0.00930128	0.00658873	0.00589996	0.00122808	0.00505691	0.00529421	0.0534249	0.00986591	0.0415552	0.0620732	0.00678756	0.0396347	0.00846765	0.00349081	0.0356334	0.0906038	0.0338887	0.0126714	0.112726	0.00766961	0.00597332	0.0186261	0.00318654	0.0214453	0.0388619	0.0141709	0.00192301	0.00941746	0.0648199	0.00445103	0.0596197	0.040287	0.0234293	0.00747363	0.00469378	0.0145092	0.00605616	0.0103004	0.00262386	0.0213075	0.0720567	0.00601022	0.0328112	0.0384566	0.00066422	0.0026551	0.0247867	0.00241133	0.0213975	0.00353367	0.5513842	0.0224123	0.00740634	0.00166303	0.00332218	0.00530809	0.0130278	0.00527869	0.00452058	0.00705445	0.000731891	0.0011376	0.000136017	0.0164714	0.00114756	0.000678076	9.89991e-05	0.00642327	0.000196662	0.0127505	0.0267855	0.0138563	0.0110188	0.00575007	0.000628028	0.0393277	0.00785077	0.00886354	0.000507283	0.00275889	0.0129566	0.00825502	0.0309555	0.00382376	0.018107	0.00629196	0.028723	0.0242032	0.000197403	0.0188478	0.0123457	0.0143409	0.00190484	0.0145243	0.00748817	0.0271794	0.00610221	0.00643068	0.00436497	0.00309201	0.00276878	0.000576321	0.00237314	0.0024845	0.0250716	0.00462994	0.0195013	0.0291301	0.00318532	0.0186001	0.00397376	0.00163819	0.0167223	0.0425192	0.0159035	0.00594651	0.0529008	0.00359925	0.0028032	0.00874101	0.0014954	0.010064	0.0182374	0.00665024	0.000902443	0.00441949	0.0304191	0.00208881	0.0279787	0.0189062	0.010995	0.00350728	0.00220273	0.00680898	0.00284208	0.00483386	0.00123134	0.00999934	0.0338153	0.00282052	0.0153979	0.0180472	0.00031171	0.001246	0.0116321	0.0011316	0.0100416	0.00165831	2.130892
252	-401.0277	-571.8976	170.8699	0.0432822	0.0265689	0.00843996	0.0470694	0.0119605	0.0427969	0.0137802	0.0124428	0.00190004	0.00226953	0.00838822	0.0375196	0.075124	0.00286942	0.023662	0.00405834	0.00251281	0.00126539	0.00872025	0.0338884	0.00802715	0.0188671	0.0178455	0.0101044	0.0108893	0.0426796	0.0198489	0.00840392	0.033135	0.0215632	0.0532359	0.0538757	0.0262065	0.00156181	0.0066818	0.0534631	0.00677766	0.0221233	0.0798979	0.00482274	0.0305999	0.00316988	0.0202313	0.00862653	0.0585502	0.0058493	0.0377148	0.00151127	0.0122496	0.0136049	0.0213554	0.087144	0.000755896	0.00252446	0.000545394	0.0178962	0.0174802	0.0425097	0.0117345	0.0200815	0.0137701	0.0454769	0.00903407	0.00853083	0.0328673	0.0202725	0.0304563	0.00608148	0.0160589	0.0157938	0.0753579	0.0605231	0.0278101	0.0176168	0.0163821	0.0566479	0.0106458	0.0112877	0.0117788	0.00383627	0.0116423	0.0430555	0.0419596	0.00436778	0.00401831	0.00771242	0.00636401	0.0212043	0.0195168	0.012783	0.0117109	5.88539e-05	0.051615	0.023728	0.0135935	0.0147713	0.0207097	1.051325	0.0203998	0.0125225	0.00397791	0.0221847	0.0056372	0.020171	0.00649486	0.00586454	0.000895527	0.00106967	0.00395353	0.0176837	0.0354074	0.00135241	0.0111524	0.00191278	0.00118434	0.000596403	0.00411002	0.0159723	0.00378335	0.00889243	0.00841095	0.00476239	0.00513234	0.0201157	0.00935517	0.00396093	0.0156172	0.0101632	0.0250911	0.0253926	0.0123516	0.00073611	0.00314926	0.0251982	0.00319444	0.0104271	0.0376574	0.00227305	0.0144223	0.00149403	0.00953538	0.00406585	0.0275958	0.00275689	0.0177757	0.00071229	0.00577348	0.00641225	0.0100652	0.0410727	0.000356268	0.00118983	0.000257054	0.00843481	0.00823876	0.0200356	0.00553071	0.0094648	0.0064901	0.0214341	0.00425793	0.00402075	0.015491	0.00955481	0.0143547	0.00286632	0.00756886	0.00744391	0.0355176	0.0285257	0.0131074	0.00830312	0.00772122	0.0266993	0.00501757	0.00532009	0.00555158	0.00180811	0.00548725	0.0202929	0.0197763	0.00205862	0.00189391	0.00363501	0.00299948	0.00999402	0.00919866	0.00602488	0.00551956	2.7739e-05	0.0243271	0.0111835	0.00640687	0.00696198	0.00976086	2.121704
288	-382.8255	-554.7258	171.9003	0.0280418	0.0104423	0.0031576	0.00764946	0.0323526	0.0155377	0.0406998	0.00435977	0.00142792	0.0068144	0.00273027	0.00484624	0.00399991	0.00540248	0.0190998	0.00306476	0.00664038	0.00171215	0.0149141	0.0384253	0.00775382	0.0177464	0.00657558	0.00732633	0.0443432	0.0575289	0.00969206	0.00872342	0.0215955	0.00747177	0.0377299	0.086496	0.00951603	0.0155768	0.0279402	0.0222109	0.000651268	0.00215319	0.0166879	0.00451458	0.0265475	0.0018281	0.0108622	0.00739947	0.0183736	0.0376466	0.0314997	0.00210148	0.00943511	0.0147511	0.0475826	0.0821761	0.000646271	0.00587373	0.000118075	0.031611	0.00379707	0.0614542	0.0346481	0.01078	0.0234153	0.0150688	0.0031049	0.0263072	0.00192785	0.00505921	0.0219046	0.00175217	0.0162729	0.00583402	0.0207906	0.0329308	0.0281167	0.00505134	0.0365872	0.0259391	0.0150908	0.00308821	0.00834653	0.00730805	0.0132653	0.0302242	0.0433879	0.0114513	0.0493251	0.00651782	0.00278888	0.0266572	0.0429298	0.0298183	0.00475888	0.000428441	0.0317308	0.00700977	0.00424909	0.00680879	0.00239651	0.5928629	0.0163002	0.00606992	0.00183546	0.00444651	0.018806	0.00903181	0.0236581	0.00253427	0.000830029	0.0039611	0.00158706	0.00281704	0.00232508	0.00314037	0.0111024	0.00178149	0.00385995	0.000995243	0.00866932	0.022336	0.00450717	0.0103157	0.00382228	0.00425868	0.025776	0.0334407	0.00563384	0.00507079	0.0125531	0.00434322	0.0219318	0.0502788	0.00553152	0.00905456	0.0162412	0.0129108	0.000378572	0.00125161	0.00970043	0.00262425	0.0154316	0.00106264	0.00631404	0.0043012	0.0106803	0.0218833	0.0183103	0.00122156	0.00548448	0.00857457	0.027659	0.0477677	0.000375667	0.0034143	6.86351e-05	0.018375	0.00220718	0.0357223	0.0201404	0.00626626	0.0136109	0.00875928	0.00180483	0.015292	0.00112063	0.00294084	0.0127328	0.00101851	0.00945918	0.00339122	0.0120852	0.0191422	0.0163438	0.00293626	0.0212676	0.015078	0.00877203	0.00179513	0.00485171	0.00424805	0.00771091	0.0175688	0.0252207	0.00665647	0.0286719	0.0037887	0.00162113	0.0154954	0.0249544	0.0173329	0.00276626	0.000249046	0.0184446	0.00407467	0.00246993	0.00395784	0.00139305	1.720329
324	-401.796	-572.7249	170.9289	0.0322259	0.060531	0.0252782	0.0234069	0.0310711	0.0317947	0.0155108	0.0386513	0.0249729	0.0174454	0.000622417	0.00312075	0.0512783	0.0158108	0.0330121	0.0358967	0.0112459	0.00146255	0.021092	0.0650462	0.00882194	0.0181997	0.0163848	0.0378002	0.0376218	0.024937	0.01309	0.0194901	0.0220523	0.0180617	0.00835777	0.0930852	0.0122112	0.00117087	0.0243534	0.0279365	0.00707419	0.00140734	0.0323183	0.0344953	0.0544742	0.00366341	0.0211141	0.0163213	0.0572992	0.0572988	0.0287954	0.011007	0.0170684	0.00129182	0.0465446	0.0681572	0.0115104	0.00649609	0.00217755	0.0471758	0.0321638	0.0545106	0.0083365	0.00358289	0.004488	0.026335	0.00478619	0.0158429	0.0128634	0.0284019	0.0608526	0.00713661	0.0620898	0.018305	0.134086	0.0210213	0.0236964	0.00723963	0.0166352	0.0146682	0.00265588	0.0133413	0.0191071	0.00938278	0.0220427	0.0175055	0.0506063	0.0184168	0.0262877	0.00636944	0.00573312	0.0225767	0.0407048	0.00381198	0.0276001	0.0010608	0.0579297	0.00631871	0.00731165	0.0112015	0.0144629	0.5410275	0.0134825	0.0253246	0.0105757	0.00979284	0.0129993	0.0133021	0.00648931	0.0161707	0.010448	0.00729868	0.000260402	0.00130564	0.0214535	0.00661481	0.0138114	0.0150182	0.00470497	0.000611893	0.00882434	0.0272136	0.00369086	0.00761428	0.00685498	0.0158146	0.01574	0.010433	0.00547652	0.00815415	0.00922611	0.00755653	0.00349667	0.0389444	0.00510885	0.000489861	0.0101888	0.0116879	0.00295965	0.000588793	0.0135211	0.0144319	0.0227905	0.00153267	0.00883359	0.00682839	0.0239724	0.0239723	0.0120472	0.00460503	0.00714096	0.000540465	0.019473	0.0285151	0.00481563	0.00271779	0.000911028	0.0197371	0.0134565	0.0228058	0.00348777	0.00149899	0.00187766	0.0110179	0.00200241	0.00662826	0.00538171	0.0118826	0.0254591	0.00298577	0.0259767	0.00765832	0.0560979	0.00879474	0.00991394	0.00302887	0.00695974	0.0061368	0.00111115	0.00558163	0.0079939	0.0039255	0.00922206	0.00732384	0.0211723	0.00770509	0.010998	0.0026648	0.00239858	0.00944549	0.0170298	0.00159483	0.0115471	0.000443812	0.0242363	0.00264358	0.003059	0.00468639	0.00605088	2.39021
