Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1510.724	-1676.681	165.9567	0.2847878	5.386861
6	-1514.304	-1680.843	166.5386	0.2195506	5.101334
12	-1523.076	-1688.422	165.3451	0.2341834	5.75064
18	-1518.54	-1685.321	166.7811	0.04892368	5.061482
24	-1511.134	-1677.443	166.3088	0.06508869	5.313856
30	-1517.408	-1683.946	166.5381	0.06508869	5.187139
36	-1519.801	-1687.105	167.3047	0.1728695	4.700729
42	-1523.018	-1689.995	166.9776	0.2181758	4.858093
48	-1515.351	-1682.106	166.7552	0.04391024	5.078605
54	-1511.212	-1677.451	166.2391	0.1651664	5.297107
60	-1524.041	-1690.313	166.2713	0.1328988	5.297107
66	-1523.429	-1690.489	167.0598	0.04083872	4.911095
72	-1513.805	-1680.104	166.2995	0.01666348	5.345691
78	-1509.293	-1675.212	165.9188	0.1896571	5.460147
84	-1519.307	-1685.78	166.4735	0.1896571	5.153971
90	-1524.186	-1690.033	165.8465	0.1357161	5.529601
96	-1510.828	-1677.375	166.5473	0.1828542	5.116805
102	-1514.897	-1681.678	166.781	0.2684249	4.939551
108	-1512.416	-1678.83	166.4144	0.1024595	5.234877
114	-1516.828	-1683.493	166.6649	0.2118833	5.03552
120	-1522.511	-1689.735	167.2236	0.1411403	4.763803
126	-1519.645	-1685.37	165.7255	0.248367	5.534171
132	-1516.623	-1682.446	165.8226	0.09422821	5.565538
138	-1516.307	-1683.071	166.7645	0.05403263	5.067856
144	-1511.029	-1677.415	166.3862	0.114705	5.24373
150	-1520.705	-1687.615	166.9097	0.06760075	4.979688
156	-1542.273	-1708.474	166.2008	0.2947597	5.24666
162	-1525.364	-1692.851	167.4873	0.06049888	4.661373
168	-1523.061	-1689.051	165.9905	0.1928867	5.4189
174	-1519.493	-1685.836	166.3429	0.268861	5.182414
180	-1525.598	-1692.251	166.6525	0.2040551	5.046714
186	-1504.071	-1670.407	166.3365	0.0127642	5.32746
192	-1520.907	-1687.178	166.2719	0.1650803	5.279028
198	-1525.783	-1692.031	166.2477	0.08209649	5.338198
204	-1526.193	-1691.408	165.2157	0.1780883	5.852151
210	-1502.359	-1669.436	167.0767	0.0711709	4.884786
216	-1512.815	-1679.954	167.1391	0.04820756	4.862793
222	-1530.257	-1697.14	166.8822	0.08426878	4.98571
228	-1525.939	-1692.747	166.8084	0.1580561	4.98571
234	-1520.685	-1687.688	167.0032	0.2767931	4.811083
240	-1520.58	-1685.96	165.3804	0.02579782	5.845381
246	-1523.059	-1690.131	167.0724	0.01635753	4.917701
252	-1515.015	-1681.617	166.602	0.001281562	5.187063
258	-1509.936	-1676.807	166.8714	0.01289597	5.031356
264	-1506.799	-1672.749	165.9499	0.2248004	5.423657
270	-1511.098	-1677.316	166.2176	0.1815239	5.299952
276	-1512.328	-1678.148	165.82	0.1815239	5.518976
282	-1507.411	-1673.901	166.4897	0.1268568	5.179749
288	-1512.324	-1678.357	166.0327	0.07186557	5.462281
294	-1505.241	-1671.757	166.5168	0.2390836	5.102563
300	-1516.298	-1683.257	166.9594	0.08348368	4.943222
306	-1518.606	-1684.81	166.2034	0.03631113	5.387839
312	-1525.256	-1691.177	165.921	0.1071764	5.504305
318	-1528.821	-1695.549	166.7281	0.09832688	5.063475
324	-1523.436	-1689.662	166.2261	0.09742592	5.341672
330	-1514.417	-1680.288	165.8711	0.2666326	5.444026
336	-1513.848	-1679.936	166.0876	0.1322471	5.398806
342	-1518.612	-1685.676	167.0643	0.3551842	4.733227
348	-1515.588	-1681.548	165.9606	0.2987698	5.377036
354	-1505.21	-1671.12	165.9099	0.1713088	5.47515
360	-1515.036	-1681.692	166.6554	0.09231071	5.107089
366	-1512.219	-1678.349	166.1298	0.1150843	5.385016
372	-1513.408	-1679.397	165.9891	0.2557217	5.385016
378	-1523.425	-1688.388	164.9626	0.2286068	5.962794
384	-1521.705	-1687.819	166.1136	0.06835216	5.419687
390	-1530.27	-1697.103	166.8329	0.03587135	5.039962
396	-1526.815	-1692.836	166.0211	0.1486075	5.426419
402	-1524.443	-1691.241	166.7976	0.35355	4.882948
408	-1521.602	-1688.339	166.7375	0.1022593	5.05605
414	-1521.268	-1688.517	167.2485	0.03030826	4.811745
420	-1517.747	-1684.559	166.8111	0.01509184	5.063578
426	-1523.018	-1690.211	167.1936	0.2572626	4.715674
432	-1510.815	-1677.362	166.5478	0.1989222	5.10766
438	-1515.097	-1681.16	166.0633	0.1548362	5.399722
444	-1521.42	-1687.393	165.9732	0.1279558	5.464158
450	-1518.552	-1684.419	165.8668	0.22831	5.467481
456	-1511.743	-1677.728	165.9852	0.1098981	5.467481
462	-1517.067	-1683.875	166.8086	0.1098981	5.012362
468	-1537.373	-1703.976	166.6034	0.3150459	5.012362
474	-1532.014	-1698.547	166.5332	0.2726636	5.074863
480	-1519.03	-1685.344	166.3143	0.1261189	5.277122
486	-1511.812	-1678.809	166.9975	0.04899766	4.941207
492	-1522.692	-1689.072	166.3802	0.08775774	5.261926
498	-1519.425	-1686.535	167.1104	0.2842889	4.747043
504	-1507.518	-1674.12	166.6019	0.2436017	5.052883
510	-1510.563	-1677.065	166.502	0.07844991	5.199703
516	-1497.357	-1664.535	167.1781	0.03769084	4.846892
522	-1515.49	-1682.34	166.8492	0.06655998	5.013885
528	-1533.658	-1700.883	167.2252	0.03297497	4.823269
534	-1509.152	-1674.896	165.7443	0.232028	5.53285
540	-1523.654	-1689.241	165.5871	0.1990767	5.637249
546	-1511.953	-1678.334	166.3811	0.1520541	5.225858
552	-1501.894	-1668.85	166.9559	0.2507389	4.852026
558	-1504.912	-1670.947	166.0352	0.1969639	5.392008
564	-1506.866	-1672.647	165.7807	0.09922424	5.585794
