Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-398.085	-565.715	167.6301	3.676954	1.219264	2.070502
6	-396.3903	-563.8812	167.491	3.649519	0.9981335	2.315047
12	-393.41	-561.3484	167.9384	2.659298	0.9413961	2.495315
18	-392.4623	-560.8861	168.4238	2.642571	0.9235049	2.206229
24	-404.6562	-571.9526	167.2964	2.298207	0.7866871	3.14897
30	-405.9086	-573.634	167.7254	5.912535	0.7683181	1.475942
36	-395.3127	-562.7184	167.4057	5.453484	1.186747	1.567146
42	-394.2387	-561.9146	167.6758	4.469408	0.7602352	2.03409
48	-394.037	-561.3008	167.2639	4.629054	1.083939	2.03409
54	-392.9847	-560.4258	167.4411	4.629054	1.285649	1.777105
60	-400.8296	-569.0727	168.2431	3.469184	1.211583	1.749778
66	-396.7086	-564.2619	167.5532	4.664723	1.443757	1.570397
72	-393.9796	-561.432	167.4525	3.511516	1.288873	2.209441
78	-403.0453	-569.9473	166.902	4.875878	1.382182	1.98798
84	-403.634	-571.6663	168.0323	3.221784	1.074496	2.095515
90	-396.6631	-564.414	167.7509	3.475109	1.213851	2.079036
96	-399.6005	-567.7464	168.1459	2.89289	1.213851	2.079036
102	-391.7772	-560.0592	168.282	2.625866	0.9367031	2.296893
108	-398.6229	-566.362	167.7391	3.465008	0.9570259	2.257856
114	-409.3894	-576.3453	166.9559	3.060242	0.9570259	2.912163
120	-402.1742	-570.3992	168.225	2.468597	0.7769026	2.509221
126	-409.4908	-577.9863	168.4955	1.842241	0.7893006	2.652735
132	-409.334	-577.2451	167.9112	3.474281	1.283365	1.926258
138	-413.7402	-580.6762	166.936	6.426568	1.020362	1.696817
144	-400.9231	-568.6274	167.7043	4.168192	1.139984	1.875237
150	-394.5468	-563.0995	168.5527	2.250173	1.052379	2.236066
156	-391.1284	-558.6009	167.4725	2.912567	0.7593748	2.781478
162	-390.9571	-558.6851	167.7279	2.209703	0.8155115	2.915958
168	-408.2927	-575.7552	167.4625	2.978742	0.8155115	2.724776
174	-390.6283	-558.7105	168.0822	4.202676	1.29658	1.479441
180	-386.0137	-553.0688	167.0551	4.722978	1.657425	1.751354
186	-381.9509	-549.8733	167.9223	4.224067	0.8451339	1.905405
192	-380.5584	-548.9709	168.4125	2.9399	0.980242	2.035175
198	-380.6236	-548.894	168.2704	3.189595	0.8944918	2.071611
204	-384.2474	-552.1963	167.9489	3.260781	0.6839023	2.383884
210	-390.8361	-558.754	167.9179	2.78023	1.050071	2.383884
216	-385.4528	-552.5356	167.0828	5.40489	1.146766	1.841209
222	-390.9975	-559.6608	168.6634	2.134765	1.04562	2.229645
228	-381.3912	-549.2978	167.9065	3.19294	1.04562	2.208924
234	-387.416	-554.7744	167.3584	4.651035	1.200188	1.884509
240	-393.2675	-560.244	166.9765	5.430877	1.176782	1.884509
246	-398.2128	-565.4525	167.2397	5.430877	1.311024	1.605763
252	-391.6494	-559.3862	167.7368	5.430877	1.022249	1.450854
258	-396.213	-563.1006	166.8876	6.070452	1.565609	1.450854
264	-395.0517	-562.4787	167.427	5.538094	1.281765	1.448982
270	-405.1905	-573.4915	168.301	3.488206	1.068424	1.80058
276	-420.2404	-587.9419	167.7015	3.649191	1.474342	1.863234
282	-405.4605	-572.4311	166.9706	3.645839	0.9658627	2.662429
288	-408.578	-576.5226	167.9445	3.129814	0.8955788	2.308467
294	-392.6429	-560.7854	168.1425	3.129814	1.242088	1.952506
300	-394.9959	-563.3306	168.3347	2.586195	1.329735	2.026217
306	-408.0183	-576.5513	168.533	2.007313	1.015624	2.399782
312	-405.7806	-573.9	168.1194	2.871777	0.757372	2.399782
318	-401.0806	-568.9755	167.8949	2.871777	1.190181	2.267212
324	-414.6008	-583.155	168.5542	2.24073	1.040892	2.247388
330	-403.6378	-571.9915	168.3538	2.883407	0.766955	2.238982
336	-403.255	-571.1269	167.8719	3.239219	0.9292632	2.28599
342	-399.6256	-567.5482	167.9225	2.081933	0.6289463	2.97436
348	-389.0383	-556.6514	167.6131	2.081933	0.7546144	3.084435
354	-394.5081	-561.7769	167.2688	2.507525	0.7592356	3.084435
360	-397.0814	-564.7788	167.6974	3.111897	0.8665016	2.490678
366	-396.2643	-563.9339	167.6696	1.508787	0.710519	3.376617
372	-389.3327	-557.469	168.1363	1.860351	0.9436011	2.768685
378	-387.1327	-554.0527	166.92	3.796988	1.136439	2.529915
384	-398.8367	-566.2289	167.3923	3.796988	1.184703	2.199723
390	-399.1641	-568.0124	168.8483	2.5226	1.248804	1.765004
396	-404.1311	-572.0831	167.952	3.851038	0.9257137	1.980275
402	-404.3178	-572.3333	168.0155	3.415478	0.9459459	2.106666
408	-409.4545	-577.3916	167.937	3.415478	1.007847	2.117497
414	-399.2626	-567.1016	167.839	2.643019	0.9654824	2.549835
420	-405.5072	-572.6544	167.1472	3.155765	0.7788022	2.864558
426	-391.1924	-558.8879	167.6956	2.319613	0.8446713	2.864558
432	-392.6912	-560.575	167.8838	2.323433	0.6533852	2.864558
438	-390.3354	-558.4649	168.1295	2.671583	0.7677306	2.478641
444	-398.7412	-566.5533	167.8121	2.474601	0.8549857	2.713465
450	-402.436	-570.7008	168.2648	2.486421	0.7608122	2.485851
456	-416.2494	-584.3607	168.1113	2.95882	0.7608122	2.363598
462	-403.1707	-571.6682	168.4974	1.879543	0.8365811	2.602292
468	-396.209	-563.3874	167.1784	3.439273	0.7548284	2.745431
474	-397.6053	-565.451	167.8457	2.773081	1.021355	2.450792
480	-397.0422	-565.0909	168.0487	3.43496	1.049968	2.007625
486	-403.1583	-571.406	168.2477	3.177655	0.9442251	2.059111
492	-394.9444	-562.9012	167.9567	3.722593	0.8814005	2.059111
498	-409.0846	-577.362	168.2774	2.8653	0.7409232	2.312884
504	-393.1272	-560.9575	167.8303	2.543924	0.9818564	2.591383
510	-379.1066	-547.0401	167.9335	2.439361	0.9589744	2.591383
516	-384.4525	-552.2266	167.7741	3.713622	1.137094	2.014405
522	-382.1652	-549.2584	167.0932	5.89332	1.067895	1.724582
528	-393.6828	-561.4275	167.7447	3.656849	1.418501	1.868553
534	-392.2608	-560.3596	168.0988	3.315012	1.057938	2.021373
540	-396.7875	-564.6649	167.8774	3.448162	1.334163	1.926181
546	-393.1004	-561.6603	168.5599	3.568162	0.8885506	1.709465
552	-409.4328	-576.4978	167.065	4.524514	1.347451	2.029422
558	-396.3183	-563.9786	167.6604	4.26753	1.117575	1.881281
564	-400.8046	-567.6521	166.8475	4.474703	1.449624	2.123624
570	-410.3709	-577.8434	167.4725	2.932044	1.532587	2.290984
576	-400.47	-567.8157	167.3456	4.559192	1.002273	2.059421
582	-407.5995	-574.5083	166.9088	3.52528	1.173279	2.619813
588	-404.5415	-572.3525	167.8109	2.848894	0.9374312	2.49082
594	-407.3962	-574.8117	167.4155	4.399525	1.160123	1.967194
600	-399.9935	-567.8301	167.8365	3.511108	1.055888	2.111312
606	-401.3125	-569.5769	168.2644	2.483748	0.862601	2.423472
612	-387.139	-554.8551	167.7161	2.263603	0.9141032	2.83714
618	-391.4374	-558.9318	167.4944	2.861726	0.6849076	2.835545
