Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-30.62706	-202.0336	171.4065	1.226737	1.63661
6	-31.14575	-203.5996	172.4539	1.035817	0.9191808
12	-23.50661	-194.479	170.9724	3.053959	0.5619988
18	-24.57149	-195.6703	171.0988	2.567283	0.923065
24	-30.90318	-202.0969	171.1937	2.567283	0.810769
30	-21.53037	-193.9083	172.3779	1.298511	0.6671913
36	-30.57167	-201.458	170.8863	2.070026	1.454071
42	-36.93909	-207.5465	170.6074	2.110488	1.635508
48	-25.85348	-196.9963	171.1428	2.781047	0.6337964
54	-24.42372	-196.1702	171.7465	1.402184	1.244843
60	-27.57537	-199.6883	172.1129	1.028793	1.244843
66	-29.96861	-202.6678	172.6992	0.7821858	0.9257127
72	-19.49475	-191.6561	172.1614	1.458135	0.7718906
78	-19.76562	-191.2431	171.4775	2.377963	0.5109759
84	-16.64639	-188.6633	172.0169	1.512708	0.8892623
90	-15.68878	-187.0315	171.3427	2.417172	0.7645577
96	-23.5119	-195.1887	171.6768	1.771242	1.000456
102	-20.93495	-190.961	170.026	4.451263	0.7356661
108	-18.88337	-190.9067	172.0233	1.725085	0.5319044
114	-19.75946	-191.4429	171.6834	1.391583	1.305077
120	-26.51684	-197.7346	171.2178	2.624146	0.7132568
126	-21.44464	-193.4597	172.015	1.330833	1.068419
132	-29.6399	-200.7351	171.0951	2.691894	0.8176962
138	-30.66919	-201.1622	170.4931	3.795721	0.5373748
144	-29.69176	-200.1993	170.5075	2.916639	1.237157
150	-36.619	-207.6572	171.0382	2.874393	0.7072384
156	-28.76447	-200.7169	171.9525	1.438322	1.029894
162	-23.58588	-195.9568	172.3709	0.9784851	1.061125
168	-30.94908	-202.7313	171.7822	1.883633	0.7629957
174	-29.4296	-199.9859	170.5563	3.513055	0.7824103
180	-24.90325	-196.1727	171.2694	2.405942	0.8703567
186	-21.55291	-192.6213	171.0683	2.021521	1.344075
