Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3307.24	-3463.345	156.105	1.976432	11.37199	3.576066
6	-3306.272	-3463.721	157.4486	1.82841	10.91781	3.140414
12	-3304.19	-3462.192	158.0012	1.984132	7.369065	4.769559
18	-3300.916	-3455.36	154.4438	2.147636	10.72444	4.791068
24	-3302.395	-3457.776	155.3818	2.147636	8.600497	5.448336
30	-3323.785	-3477.99	154.2051	2.231366	10.859	4.802486
36	-3302.406	-3459.153	156.7472	2.087188	8.461056	4.802486
42	-3307.731	-3464.91	157.1789	2.087188	7.255034	5.23253
48	-3314.025	-3471.576	157.5512	2.093903	7.7666	4.73756
54	-3310.895	-3467.894	156.9988	2.050366	7.247346	5.356517
60	-3318.076	-3476.267	158.1919	1.960145	8.417771	4.084329
66	-3309.167	-3467.677	158.5107	1.978849	8.47689	3.857423
72	-3312.688	-3471.159	158.471	1.978849	8.47689	3.880212
78	-3321.123	-3479.467	158.3447	1.751321	8.491912	4.074004
84	-3312.974	-3471.394	158.4198	1.793303	9.420069	3.471304
90	-3308.544	-3468.309	159.7644	1.740511	7.75423	3.688733
96	-3311.384	-3469.265	157.8811	1.955533	9.129777	3.857419
102	-3304.969	-3462.117	157.1481	2.169449	8.222622	4.665693
108	-3310.479	-3465.336	154.8564	2.169449	10.57233	4.633198
114	-3308.324	-3462.527	154.2028	2.204885	10.74337	4.882967
120	-3302.612	-3458.368	155.756	2.189179	9.354749	4.799957
126	-3305.93	-3462.31	156.3804	2.108627	9.601959	4.355906
132	-3321.268	-3476.993	155.7256	2.031225	10.87199	4.050699
138	-3325.758	-3482.563	156.8057	1.986028	10.52153	3.657411
144	-3321.634	-3478.87	157.2352	1.985677	9.637635	3.919356
150	-3315.926	-3473.774	157.8477	2.046305	9.094364	3.844847
156	-3314.595	-3470.439	155.8439	2.131965	8.814924	5.083238
162	-3306.969	-3464.011	157.0417	2.102978	8.46702	4.625593
168	-3295.913	-3452.512	156.5985	2.042585	10.45592	3.782279
174	-3302.305	-3456.584	154.2785	2.055562	12.38046	4.001762
180	-3309.494	-3464.28	154.7853	2.210502	8.35011	5.878345
186	-3300.797	-3455.745	154.9484	2.210502	10.09669	4.824712
192	-3303.332	-3459.11	155.7773	2.248783	8.453067	5.255734
198	-3300.661	-3457.083	156.4219	2.175998	7.437006	5.500641
204	-3312.649	-3468.108	155.4586	2.175998	7.437006	6.028052
210	-3316.969	-3476.784	159.8151	1.825622	6.456422	4.352455
216	-3315.766	-3474.268	158.5025	1.755217	9.156928	3.598589
222	-3322.649	-3478.508	155.8595	1.735494	10.80263	4.182242
228	-3319.668	-3476.464	156.7958	1.758249	10.59458	3.75256
234	-3321.134	-3475.339	154.2045	2.317035	9.305949	5.614606
240	-3323.851	-3479.82	155.9686	2.11294	8.624354	5.130252
246	-3331.253	-3489.146	157.8934	2.079354	8.206602	4.305944
252	-3322.424	-3479.733	157.3093	2.079354	8.166631	4.657224
258	-3314.244	-3471.078	156.8341	2.079354	8.477677	4.74905
264	-3310.233	-3465.527	155.2944	2.200759	9.707658	4.854156
270	-3311.204	-3466.513	155.3092	2.18595	9.707658	4.854156
276	-3315.743	-3470.903	155.16	2.07008	10.64137	4.479713
282	-3299.27	-3457.003	157.7333	2.104635	7.543489	4.754492
288	-3306.157	-3464.382	158.2255	1.841372	7.811531	4.475776
294	-3306.199	-3463.545	157.3456	1.960121	8.632182	4.442245
300	-3309.687	-3466.483	156.7966	2.060394	10.56253	3.595779
306	-3316.145	-3472.447	156.3013	1.858642	11.23854	3.607968
312	-3305.402	-3463.051	157.6493	1.895525	9.98647	3.53073
318	-3314.17	-3471.51	157.3399	1.895525	9.898059	3.76128
324	-3323.555	-3480.674	157.1189	1.991934	10.02266	3.76128
330	-3323.468	-3478.108	154.6404	2.223853	10.02266	5.029912
336	-3306.73	-3461.417	154.6872	2.223853	9.975778	5.029912
342	-3308.407	-3462.692	154.2858	2.265423	10.33568	5.029912
348	-3313.471	-3469.131	155.6598	2.265423	8.961658	5.029912
354	-3308.845	-3464.316	155.4703	2.1436	10.04197	4.600798
360	-3329.413	-3484.466	155.0534	1.884039	12.62928	3.510105
366	-3312.848	-3467.053	154.2049	1.981519	14.18473	3.035226
372	-3311.438	-3466.353	154.9149	1.962316	11.95553	3.934118
378	-3306.855	-3464.583	157.7279	2.007082	8.765822	4.1236
384	-3310.134	-3468.144	158.0094	1.884741	9.061897	3.863384
390	-3305.403	-3462.388	156.985	1.90152	9.886954	3.968018
396	-3307.897	-3464.489	156.5915	1.966695	10.05724	4.058325
