Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1386.592	-1556.916	170.3237	0.9188371	0.7389802	1.645178	0.7404721
6	-1385.091	-1554.221	169.1302	1.85427	1.542688	1.073525	0.8049424
12	-1378.388	-1547.525	169.1373	1.637078	1.599573	1.233762	0.8013329
18	-1386.01	-1554.374	168.3643	0.9566214	2.210752	2.284047	0.5578594
24	-1379.709	-1548.293	168.5837	1.561857	1.209688	2.347323	0.4115171
30	-1390.702	-1559.114	168.4114	1.639009	1.117427	2.540406	0.4289907
36	-1403.3	-1571.122	167.8212	0.5175081	1.430925	3.942978	0.4183493
42	-1393.011	-1560.817	167.8061	0.7836646	2.067827	3.119115	0.4067989
48	-1395.76	-1563.744	167.9836	1.270524	1.946508	2.570227	0.4430505
54	-1388.597	-1558.068	169.471	0.5301173	1.932432	1.826231	0.595097
60	-1391.882	-1562.24	170.3588	0.8224374	0.863021	1.674239	0.4907606
66	-1385.988	-1555.855	169.8661	0.7119454	0.6859659	2.446786	0.5109281
72	-1393.898	-1562.749	168.8517	1.349216	1.070735	2.446786	0.4803573
78	-1384.893	-1554.779	169.8856	0.2508074	1.424065	2.158421	0.5674919
84	-1382.351	-1552.925	170.5744	0.3422325	0.7997586	1.952304	0.6728081
90	-1388.887	-1558.345	169.4582	0.3483612	1.893731	2.02146	0.6728081
96	-1392.065	-1562.086	170.0218	0.6898484	0.5359217	2.42806	0.5687559
102	-1391.361	-1560.38	169.0186	1.413983	1.352081	1.93083	0.5687559
108	-1397.292	-1564.712	167.42	1.413983	1.821167	3.082322	0.3988611
114	-1392.33	-1562.967	170.6369	0.2421257	1.279882	1.421883	0.8145364
120	-1384.023	-1554.443	170.4195	0.3440783	1.277993	1.50215	0.8605239
126	-1383.636	-1553.944	170.3084	0.3099437	1.464527	1.545868	0.7591543
132	-1391.666	-1561.066	169.4006	0.35547	2.435963	1.594081	0.7312021
138	-1389.415	-1557.709	168.2934	1.710193	1.478561	2.243748	0.5481246
144	-1389.622	-1559.196	169.5742	0.9516906	0.8387327	2.35285	0.4791475
150	-1382.432	-1551.842	169.4092	0.8371556	1.22962	2.241378	0.5422125
156	-1391.121	-1559.15	168.0288	1.626938	0.9937048	3.03531	0.3800655
162	-1377.476	-1546.09	168.6137	1.659172	1.70561	1.769096	0.5198057
168	-1375.833	-1545.212	169.3793	1.390839	1.15188	1.79478	0.4631349
174	-1382.118	-1552.117	169.999	0.7520566	1.226604	1.65986	0.7325149
180	-1381.266	-1551.778	170.5123	0.5038533	1.183941	1.436781	0.7325149
186	-1386.129	-1556.321	170.1927	0.8434373	1.258863	1.343186	0.7325149
192	-1385.972	-1556.036	170.0645	0.5620944	1.343443	1.711895	0.6589206
198	-1381.291	-1550.175	168.8847	1.610673	1.343443	1.881432	0.5431674
204	-1376.046	-1544.312	168.2663	1.695256	1.92019	1.892338	0.4940715
210	-1378.73	-1548.234	169.5035	1.463796	1.05042	1.686971	0.5902903
216	-1372.818	-1542.952	170.1335	1.011674	1.06843	1.419162	0.7377533
222	-1374.683	-1544.056	169.373	1.579716	0.9814182	1.765526	0.6053842
228	-1371.194	-1540.492	169.2977	1.492322	1.164058	1.765526	0.4903798
