Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3040.929	-3209.475	168.5467	2.302196	2.746305
6	-3039.375	-3207.925	168.5508	2.302196	2.743813
12	-3045.504	-3214.187	168.6825	2.302196	2.663029
18	-3043.831	-3212.358	168.5268	2.202547	2.81918
24	-3051.341	-3219.939	168.5983	2.170743	2.795045
30	-3042.701	-3211.248	168.5464	2.342098	2.72209
36	-3051.503	-3220.19	168.6869	2.520342	2.525203
42	-3053.807	-3222.651	168.8436	2.363612	2.525203
48	-3042.207	-3210.685	168.478	2.363612	2.750802
54	-3034.571	-3202.946	168.3758	2.513379	2.721657
60	-3040.476	-3208.668	168.192	2.243094	2.996858
66	-3041.577	-3209.974	168.397	2.038158	2.996858
72	-3058.367	-3226.816	168.4482	2.126512	2.912855
78	-3061.89	-3230.765	168.875	2.405323	2.479517
84	-3049.52	-3218.076	168.5563	2.690534	2.500455
90	-3042.831	-3211.48	168.6495	2.2696	2.703307
96	-3047.79	-3216.289	168.4993	2.181113	2.84891
102	-3040.93	-3209.533	168.6028	2.214216	2.765769
108	-3046.796	-3215.082	168.2863	2.453898	2.812583
114	-3054.826	-3223.384	168.5586	2.204435	2.798693
120	-3047.972	-3216.415	168.4431	2.37467	2.765347
126	-3046.322	-3214.974	168.6519	2.538289	2.535804
132	-3054.563	-3223.36	168.7971	2.538289	2.444974
138	-3061.801	-3230.551	168.7502	2.783708	2.319312
144	-3048.564	-3217.197	168.6327	2.819733	2.371077
150	-3038.438	-3206.979	168.5409	2.671665	2.521869
156	-3043.367	-3211.809	168.4413	2.701501	2.565252
162	-3070.736	-3239.362	168.6262	2.654223	2.47944
168	-3060.495	-3228.981	168.4859	2.559017	2.625878
174	-3056.407	-3225.363	168.9558	2.494988	2.37212
180	-3054	-3222.373	168.372	2.242737	2.888644
186	-3047.836	-3216.192	168.356	2.403725	2.800712
192	-3050.267	-3218.764	168.4972	2.544499	2.627885
198	-3057.243	-3225.603	168.3607	2.681038	2.627885
204	-3041.588	-3210.122	168.5345	2.517293	2.621633
210	-3046.803	-3215.403	168.5997	2.630464	2.510855
216	-3040.048	-3208.573	168.5248	2.648656	2.546207
222	-3044.569	-3213.171	168.6024	2.578358	2.541658
228	-3041.867	-3210.372	168.5045	2.59303	2.59335
234	-3051.33	-3219.945	168.6154	2.653045	2.486933
240	-3054.067	-3222.675	168.6076	2.676058	2.47742
246	-3050.519	-3219.451	168.9323	2.351345	2.47742
252	-3049.479	-3217.857	168.3783	2.316378	2.840233
258	-3036.746	-3205.448	168.702	2.302789	2.650641
264	-3035.918	-3204.585	168.6662	2.518122	2.539473
270	-3036.789	-3205.288	168.4989	2.685401	2.539473
276	-3040.126	-3208.97	168.8436	2.685401	2.322471
282	-3053.128	-3221.971	168.8436	2.685401	2.322471
288	-3059.746	-3228.434	168.6873	2.791308	2.35452
294	-3062.308	-3230.54	168.2322	2.627672	2.739619
300	-3055.212	-3223.895	168.6832	2.379893	2.61466
306	-3049.64	-3218.526	168.8858	2.674956	2.302185
312	-3055.187	-3223.798	168.6112	2.553098	2.551893
318	-3049.985	-3218.347	168.3617	2.186987	2.928559
324	-3042.107	-3210.724	168.6169	2.186987	2.773785
330	-3043.465	-3211.89	168.425	2.719638	2.564106
336	-3054.166	-3222.782	168.6166	2.555446	2.547068
342	-3047.41	-3215.959	168.5485	2.415262	2.675911
348	-3041.344	-3209.955	168.6108	2.352923	2.675911
354	-3065.09	-3233.467	168.3772	2.352923	2.818729
360	-3061.098	-3229.799	168.7018	2.379408	2.603453
366	-3054.172	-3222.998	168.8262	2.798772	2.261065
372	-3043.128	-3211.933	168.805	2.706986	2.333302
378	-3038.327	-3207.023	168.696	2.815974	2.333302
384	-3036.113	-3204.714	168.6015	2.745313	2.437777
390	-3037.602	-3206.271	168.6692	2.737861	2.399785
396	-3044.6	-3213.353	168.753	2.760849	2.332125
402	-3050.568	-3219.38	168.8121	2.701681	2.332125
408	-3057.342	-3226.163	168.8204	2.688986	2.334957
414	-3050.6	-3219.228	168.6277	2.516321	2.564529
420	-3060.283	-3228.858	168.5753	2.738505	2.458522
426	-3039.08	-3207.846	168.7656	2.629871	2.407091
432	-3042.129	-3210.792	168.6637	2.477424	2.566318
438	-3038.192	-3206.798	168.6057	2.311542	2.70445
444	-3043.55	-3212.008	168.4588	2.41945	2.728374
450	-3042.925	-3211.428	168.5034	2.254867	2.801578
