Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-246.3245	-411.9249	165.6004	2.870723	3.512748	2.249676
6	-242.1752	-407.8545	165.6793	2.870723	3.415035	2.261759
12	-226.8706	-393.0224	166.1518	1.7545	4.049387	2.121539
18	-235.4173	-402.5947	167.1774	0.8336991	4.68444	1.589697
24	-216.8472	-384.0993	167.2521	1.213917	4.117445	1.672119
30	-226.0124	-392.2518	166.2393	2.357975	4.117445	1.6719
36	-226.643	-394.1246	167.4815	1.192122	3.589681	1.89443
42	-228.1622	-395.0745	166.9123	0.9988187	4.287518	1.937542
48	-221.0127	-387.9398	166.9272	1.451211	3.256852	2.312437
54	-220.9084	-388.6837	167.7753	1.351272	3.342268	1.755614
60	-219.4798	-387.4487	167.9688	0.6485854	3.83432	1.755614
66	-229.9245	-395.8799	165.9554	2.976362	2.508881	2.611181
72	-232.3741	-398.8754	166.5013	1.629596	3.040905	2.611181
78	-233.6933	-401.2339	167.5406	1.088338	3.65254	1.881524
84	-238.8803	-405.1881	166.3077	1.163384	5.063992	1.705994
90	-222.8707	-389.2167	166.346	1.178135	5.063992	1.668421
96	-232.9368	-399.0036	166.0669	1.663573	5.063992	1.536125
102	-239.6877	-406.3617	166.674	0.963613	2.821777	3.030918
108	-246.2292	-413.0824	166.8532	1.361768	2.634563	2.798615
114	-250.2831	-416.8339	166.5508	1.509892	2.587277	2.925367
120	-244.7205	-410.7168	165.9962	1.544254	3.205657	2.867466
126	-231.1817	-398.052	166.8703	1.015232	4.295314	1.949555
132	-216.0328	-383.2723	167.2395	1.25691	3.868551	1.825739
138	-226.6587	-393.9026	167.2439	0.596474	5.248379	1.27187
144	-230.3506	-396.3527	166.0021	0.7048589	6.035567	1.551136
150	-235.3286	-402.8008	167.4722	0.686108	4.426601	1.664365
156	-239.0944	-405.5392	166.4448	0.875753	4.949731	1.888811
162	-219.7799	-386.69	166.9101	1.840091	3.295896	2.068763
168	-220.0677	-386.1536	166.0859	2.707675	3.968788	1.697231
174	-236.26	-403.3902	167.1302	0.6932759	4.655473	1.739839
180	-227.1651	-393.7977	166.6326	0.9863129	5.167907	1.523125
186	-225.8135	-392.4614	166.648	1.310454	4.89827	1.473368
192	-240.2468	-406.3094	166.0626	1.71923	4.061576	2.192159
198	-231.7631	-398.4825	166.7194	1.798509	3.365008	2.172256
204	-238.8941	-405.3921	166.4981	1.225316	4.397909	1.990423
210	-223.8806	-391.7647	167.8841	1.183967	3.084718	1.968959
216	-226.2897	-393.6613	167.3717	1.005383	3.766466	1.974586
222	-235.4998	-401.8622	166.3623	1.874437	4.20587	1.804309
228	-228.7924	-393.5148	164.7224	2.852989	4.456402	2.215581
234	-235.9227	-399.9354	164.0127	2.86471	6.267936	1.447715
240	-237.0959	-402.8454	165.7495	1.726901	4.947871	1.805
246	-252.4264	-419.7005	167.2741	1.012081	3.507518	2.204585
252	-240.9042	-404.8617	163.9574	2.823751	6.49484	1.336701
258	-238.4607	-403.2954	164.8347	2.501545	5.398784	1.680253
264	-247.2416	-413.1516	165.91	1.990893	3.511194	2.488585
270	-252.094	-418.1214	166.0274	1.441919	3.530259	2.709211
276	-234.9715	-401.0011	166.0296	2.028928	4.01386	2.069099
282	-240.577	-406.4055	165.8285	2.028928	4.174395	2.095785
288	-232.1914	-398.7108	166.5193	1.036104	5.092497	1.624941
294	-229.9098	-394.9551	165.0453	3.089538	4.82676	1.633353
300	-227.6793	-392.7503	165.071	3.283022	4.658557	1.641567
306	-225.9973	-392.0324	166.035	1.869139	5.020115	1.455854
312	-227.5514	-393.9279	166.3765	1.385443	5.406825	1.227375
318	-232.0932	-398.4342	166.341	2.034104	4.45759	1.542546
324	-227.6944	-393.4033	165.7089	1.73348	5.214085	1.641896
330	-225.9329	-390.5265	164.5935	2.902849	5.397321	1.641896
336	-245.1573	-411.509	166.3517	1.757115	4.248164	1.85354
342	-242.4699	-407.8967	165.4267	1.757115	5.529246	1.602781
348	-238.7436	-404.4723	165.7286	1.167993	5.948399	1.480022
354	-232.0478	-394.5463	162.4985	4.249871	6.901132	1.442855
360	-228.2243	-392.7477	164.5234	1.456929	6.922755	1.442846
366	-231.5277	-396.5158	164.9882	1.235097	7.176625	1.014009
372	-248.8971	-413.266	164.3689	2.619073	5.275997	2.022825
378	-243.3128	-410.6937	167.3809	0.7038014	4.566764	1.617629
384	-237.3722	-399.8181	162.4459	4.578603	6.594096	1.573463
390	-233.4901	-397.9503	164.4602	4.624404	4.371012	1.70556
396	-234.0299	-400.2595	166.2295	2.252111	4.248184	1.645661
402	-229.8873	-395.0246	165.1373	3.448552	4.222623	1.824855
408	-229.7269	-396.0079	166.281	1.741316	4.306101	1.871863
