Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-670.7629	-840.5725	169.8096	1.79898	2.010652	0.6035819
6	-676.588	-847.1341	170.5461	1.218855	1.810985	0.6977301
12	-675.5214	-844.4807	168.9592	0.8904717	3.777129	0.4285544
18	-659.714	-829.041	169.327	1.358213	2.941627	0.4285544
24	-660.8984	-830.9867	170.0883	0.515793	3.004107	0.6325041
30	-669.6036	-839.4619	169.8583	1.376383	2.399564	0.4570985
36	-665.5407	-834.073	168.5323	1.695274	3.408883	0.4716951
42	-663.2485	-831.2304	167.9819	0.9790401	4.605316	0.3336171
48	-661.4197	-830.8778	169.4582	0.6114564	3.560743	0.5649514
54	-657.7545	-827.4899	169.7353	0.2998052	3.591525	0.5796005
60	-654.8012	-823.9254	169.1242	0.7099314	3.801863	0.4676643
66	-657.0756	-826.1973	169.1217	0.7099314	3.801863	0.4533595
72	-667.5649	-836.5981	169.0332	0.7446558	3.848874	0.4281386
78	-665.0522	-835.0344	169.9822	0.6584964	2.989203	0.5667871
84	-664.6214	-835.0812	170.4598	0.2599346	2.859793	0.691291
90	-655.146	-825.5777	170.4317	0.3613151	2.826564	0.6025436
96	-663.4454	-834.4597	171.0143	0.1667078	2.356365	0.7591962
102	-669.3372	-839.7087	170.3715	0.1656171	3.068139	0.6393853
108	-669.2476	-838.5387	169.291	0.5093167	3.821058	0.5971892
114	-674.5917	-842.9642	168.3725	0.8166001	4.446009	0.4621995
120	-668.3219	-837.0881	168.7663	1.685271	3.183601	0.4621995
126	-664.51	-834.7785	170.2686	1.041073	2.312461	0.5949019
132	-660.5984	-829.434	168.8355	1.198644	3.601032	0.462783
138	-664.6159	-834.4118	169.7959	1.227547	2.607504	0.5625775
144	-678.5161	-845.423	166.9069	2.191374	4.539714	0.4913077
150	-670.1479	-840.3479	170.2	0.487865	2.899437	0.676726
156	-665.0087	-834.9374	169.9287	0.6898983	3.008975	0.5762031
162	-668.717	-839.2808	170.5637	0.7573097	2.206251	0.7737525
168	-670.1778	-839.1334	168.9556	1.158292	3.518646	0.5547055
174	-683.7487	-852.3364	168.5877	1.438064	3.604595	0.5651473
180	-675.8163	-842.6565	166.8402	2.574223	3.101075	1.661866
186	-661.6741	-830.3358	168.6617	2.574223	1.72939	1.322885
192	-680.169	-849.0661	168.8971	0.558283	4.179405	0.5422429
198	-673.6137	-842.2027	168.589	0.9903891	4.056436	0.4668036
204	-676.7676	-847.0119	170.2443	0.5364792	2.781267	0.7212221
210	-665.6737	-831.8121	166.1385	2.574223	4.824939	0.7588648
216	-667.7656	-830.8191	163.0535	2.574223	8.005706	0.5501204
