Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-217.1832	-389.3444	172.1612	1.152768	1.094647
6	-220.4824	-392.9215	172.4391	0.6965172	1.243904
12	-219.9204	-392.8432	172.9229	0.606282	0.8526342
18	-223.9265	-395.2562	171.3297	2.378745	0.8227413
24	-227.2582	-399.5758	172.3175	0.9859663	1.103796
30	-216.7726	-389.4502	172.6776	0.7770918	0.9540597
36	-224.5904	-397.1239	172.5335	0.719064	1.144732
42	-216.1931	-388.4449	172.2519	0.8018707	1.315593
48	-225.8993	-397.5562	171.6569	1.205465	1.467285
54	-220.9797	-393.8991	172.9195	0.5490972	0.9081763
60	-226.4222	-398.6137	172.1915	1.088855	1.124881
66	-234.7695	-406.4168	171.6473	1.301215	1.402768
72	-220.319	-392.2525	171.9335	1.30392	1.165821
78	-219.7672	-392.0046	172.2374	1.206752	0.9688354
84	-224.3259	-396.7602	172.4343	0.801748	1.162635
90	-225.8083	-397.8591	172.0509	1.200581	1.151508
96	-228.3631	-400.5527	172.1896	1.048826	1.162108
102	-238.7192	-411.0011	172.2819	0.8988616	1.211733
108	-230.0831	-402.8395	172.7564	0.6917341	0.9555379
114	-244.8842	-417.3814	172.4971	1.101649	0.7872608
120	-234.4637	-406.8144	172.3508	0.7839414	1.248754
126	-243.3429	-415.7838	172.4409	0.8771026	1.090189
132	-235.1657	-407.9235	172.7578	0.552515	1.069514
138	-227.4957	-399.6139	172.1182	1.194171	1.096586
144	-232.5674	-404.6977	172.1302	1.083833	1.18337
150	-228.4272	-400.9225	172.4953	0.7126701	1.18337
156	-231.6573	-403.3956	171.7383	1.364489	1.281502
162	-230.0761	-402.549	172.4729	0.6378406	1.259273
168	-235.4868	-407.7425	172.2557	0.7208835	1.374061
174	-233.0995	-405.2709	172.1714	0.7026923	1.4524
180	-240.4661	-412.9933	172.5272	0.6542484	1.201473
186	-235.0118	-407.491	172.4791	0.9228891	1.010199
192	-228.239	-399.839	171.6	1.50105	1.28864
198	-235.2595	-407.3974	172.1379	0.95836	1.282423
204	-232.2776	-404.0534	171.7758	1.092161	1.462217
210	-236.6691	-409.2198	172.5507	0.7406085	1.111063
216	-230.1533	-403.1528	172.9995	0.5638443	0.798039
222	-233.3794	-406.0139	172.6345	0.5922996	1.153704
228	-235.0326	-407.5241	172.4915	0.7087179	1.189819
234	-223.2117	-396.1562	172.9445	0.476766	0.9318178
240	-238.9563	-410.9877	172.0314	1.071447	1.277036
246	-251.9385	-424.4201	172.4817	0.8765986	1.052384
252	-232.9355	-404.8832	171.9476	1.251698	1.19771
258	-224.2475	-396.3885	172.141	1.018099	1.230207
264	-228.8407	-400.8778	172.037	0.7138221	1.545462
270	-225.8554	-397.2923	171.4369	1.760122	1.227697
276	-226.6648	-398.8402	172.1754	0.8827184	1.313193
282	-229.9671	-402.7823	172.8152	0.8219679	0.7288302
288	-223.578	-396.2214	172.6434	0.7078838	1.053395
294	-222.2682	-394.9047	172.6365	0.6526236	1.106309
300	-232.0887	-403.8838	171.7951	1.018307	1.503302
306	-239.9635	-412.3421	172.3786	0.5734994	1.377861
312	-233.0145	-405.5588	172.5443	0.7647547	1.09596
318	-228.5998	-401.3636	172.7637	0.6121188	1.018792
324	-235.5152	-407.6925	172.1773	0.7359616	1.42407
330	-227.646	-400.5463	172.9003	0.5417983	0.9348978
336	-225.2278	-397.3617	172.1339	1.21177	1.065873
342	-231.2483	-403.0087	171.7604	1.157527	1.424367
348	-230.8447	-403.6484	172.8037	0.566189	1.015562
354	-225.0409	-397.2487	172.2077	0.7220846	1.410614
360	-235.5864	-407.7118	172.1255	0.8844337	1.351797
366	-231.6531	-404.2057	172.5526	0.6469813	1.185148
372	-229.2277	-401.4262	172.1985	0.8501973	1.320478
378	-235.002	-407.7764	172.7744	0.570748	1.040685
384	-230.5585	-402.2161	171.6576	1.562743	1.192236
390	-224.7364	-397.469	172.7326	0.6526869	1.015246
396	-222.5729	-395.2859	172.7129	0.7989253	0.8924721
402	-215.8819	-388.3163	172.4344	0.6877822	1.254417
408	-220.6828	-392.9256	172.2428	0.9839107	1.172316
414	-220.9655	-392.8605	171.8951	1.567089	0.9665903
420	-227.5583	-400.3474	172.7891	0.5589318	1.035205
426	-224.9552	-397.3269	172.3717	0.8960008	1.135934
432	-222.8951	-395.2206	172.3255	0.8753594	1.194359
438	-223.3309	-395.5742	172.2433	0.8994556	1.24374
444	-226.6356	-398.5679	171.9322	1.068168	1.359604
450	-232.0412	-403.9174	171.8762	1.207712	1.293501
456	-231.538	-404.053	172.515	1.068622	0.8074234
462	-231.684	-404.1715	172.4875	0.7010047	1.199385
468	-230.278	-402.5941	172.3161	0.7982061	1.266042
474	-223.369	-396.1214	172.7524	0.7863567	0.8607131
480	-224.2845	-396.7108	172.4263	0.7490104	1.213321
486	-227.3465	-399.8006	172.4542	0.7194024	1.213321
492	-220.2544	-392.453	172.1986	1.068219	1.13697
498	-227.5417	-400.0679	172.5261	0.7269293	1.144707
504	-232.2517	-404.1953	171.9435	0.8270683	1.534388
510	-228.8556	-401.4916	172.6359	0.6066061	1.142114
516	-227.8142	-400.5472	172.733	0.6770158	0.9932809
522	-228.6645	-401.3665	172.702	0.5786727	1.102818
528	-229.1337	-401.4665	172.3328	0.7880541	1.260383
534	-230.9542	-402.7297	171.7755	0.8578075	1.63507
540	-245.4772	-418.2371	172.7598	0.6507407	0.9898185
546	-237.532	-410.3274	172.7954	0.6839291	0.9213814
552	-227.6066	-399.9797	172.3731	0.7091116	1.288828
558	-223.7671	-396.4255	172.6585	0.8014104	0.9494401
564	-219.7505	-391.5828	171.8323	0.9786071	1.505185
570	-221.139	-393.6962	172.5572	0.9030443	0.9506504
576	-223.9883	-396.5508	172.5626	0.8072076	1.040236
582	-231.8846	-403.8295	171.9449	0.8675031	1.503686
588	-240.8307	-412.4221	171.5914	1.082062	1.606537
594	-233.1243	-405.5785	172.4541	0.9565976	1.001585
600	-233.1057	-405.881	172.7753	0.5998234	1.017352
606	-225.4215	-397.6803	172.2588	1.293051	0.851173
612	-229.2363	-401.4151	172.1788	0.8133704	1.364957
618	-224.9142	-397.0433	172.1291	0.9750659	1.275955
624	-221.1639	-393.6495	172.4856	0.8164215	1.10394
630	-228.8829	-401.4146	172.5318	0.7687209	1.10394
636	-233.4736	-405.3927	171.919	1.388564	1.105912
642	-230.6374	-403.399	172.7616	0.7666612	0.8722213
648	-232.3688	-404.5351	172.1664	1.162745	1.080741
654	-221.9259	-394.4726	172.5466	0.5651776	1.247226
660	-233.8996	-406.7777	172.8781	0.565469	0.9399089
666	-227.9054	-400.2452	172.3398	0.9881951	1.081205
672	-235.6493	-408.1077	172.4583	0.934771	1.019007
678	-240.6597	-412.3766	171.7169	1.051325	1.536954
684	-238.8122	-411.4917	172.6795	0.6003411	1.107551
690	-233.9597	-406	172.0403	1.162949	1.193156
696	-240.8118	-413.6151	172.8033	0.5357619	1.037693
702	-225.2958	-398.0078	172.712	0.7246261	0.9701212
708	-229.278	-401.4302	172.1522	0.9552681	1.273208
714	-232.1915	-404.8013	172.6098	0.8492601	0.9513693
720	-218.4644	-391.3349	172.8706	0.5247626	0.9784685
726	-219.7504	-392.0925	172.3421	0.7210847	1.30498
732	-224.1094	-396.5769	172.4675	0.8051207	1.130257
738	-225.2163	-397.4475	172.2312	0.5937837	1.478964
744	-213.031	-385.5062	172.4751	0.8850411	1.050634
750	-213.5047	-386.0722	172.5676	0.7317091	1.103371
756	-222.5852	-394.7198	172.1347	0.8101683	1.401954
762	-236.4503	-409.2124	172.7621	0.6202267	1.013768
768	-216.975	-389.9035	172.9285	0.4405105	0.9670707
774	-212.0212	-384.361	172.3398	0.9840888	1.085053
780	-230.249	-402.708	172.4589	0.8461173	1.101726
786	-226.2365	-398.7188	172.4824	0.8871381	1.041729
792	-228.1965	-400.8292	172.6328	0.7323491	1.041729
798	-222.5462	-395.1179	172.5717	0.7962235	1.041729
804	-219.1741	-391.3772	172.2031	0.9088715	1.26936
810	-234.069	-406.8208	172.7519	0.588429	1.049016
816	-227.6657	-400.427	172.7613	0.6237622	1.011617
822	-234.0497	-407.1172	173.0675	0.5339501	0.7311685
828	-242.1669	-415.1144	172.9475	0.5023198	0.9122684
834	-241.5736	-414.1861	172.6125	0.7631371	1.033115
840	-245.4569	-417.2626	171.8057	1.334672	1.24955
846	-246.3664	-417.9096	171.5432	1.415184	1.398509
852	-229.9998	-402.332	172.3322	0.9263823	1.144186
858	-236.4005	-408.7395	172.3389	0.9196612	1.144186
864	-239.1131	-411.9985	172.8854	0.4717406	0.9960258
870	-236.0175	-408.7485	172.731	0.6762908	0.9960258
876	-234.245	-406.8202	172.5752	0.7917759	1.042464
882	-229.8667	-402.8775	173.0109	0.3787789	0.8951155
888	-216.7524	-389.5684	172.8159	0.4382427	1.078178
894	-241.6564	-414.0842	172.4278	0.8565858	1.120635
900	-230.6416	-402.7647	172.1232	1.267786	1.023488
906	-226.5938	-398.8577	172.2639	1.124972	1.023488
912	-238.9576	-411.2392	172.2816	0.828855	1.269848
918	-221.4931	-393.6562	172.1631	0.828855	1.365357
924	-232.7487	-404.748	171.9993	0.828855	1.491433
930	-229.3697	-402.0695	172.6998	0.5479637	1.125805
936	-232.4646	-404.6781	172.2135	1.065782	1.125805
942	-225.442	-398.1547	172.7127	0.866044	0.8131388
948	-221.4725	-394.3452	172.8727	0.6584637	0.8592491
954	-227.3103	-399.813	172.5027	0.7905928	1.111234
960	-224.7292	-397.1468	172.4176	0.8813482	1.107649
966	-222.7637	-395.0851	172.3214	1.127925	0.9625549
972	-229.1561	-401.9981	172.8419	0.8442522	0.6378872
978	-228.9717	-401.5252	172.5535	0.7064849	1.137311
984	-232.1951	-404.8811	172.686	0.7064849	1.013331
990	-232.7303	-405.3463	172.616	0.7146067	1.073322
996	-221.5422	-394.2353	172.6931	0.6828281	1.02761
1002	-232.9397	-404.7974	171.8578	0.7216922	1.670274
1008	-232.5452	-404.4119	171.8667	0.9045552	1.534593
1014	-233.4479	-406.0885	172.6405	0.6988822	1.063929
1020	-234.5036	-406.5438	172.0401	1.30982	1.063929
1026	-238.0076	-409.8268	171.8192	1.542456	1.063929
