Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-72.44729	-242.3687	169.9214	1.326823	1.260034	1.727374
6	-76.79683	-245.402	168.6052	0.9958336	0.4732645	3.259858
12	-77.07382	-244.2947	167.2209	1.42984	0.581923	3.755654
18	-78.9982	-246.9612	167.963	0.8136238	0.6190233	3.655812
24	-74.10548	-244.5022	170.3967	1.111052	0.8850074	1.805258
30	-73.33685	-244.1109	170.7741	0.8253136	1.335662	1.409827
36	-73.43746	-244.0335	170.596	0.6206952	1.335662	1.681899
42	-75.17398	-245.2248	170.0508	0.827876	0.7824775	2.289134
48	-83.79157	-254.0884	170.2968	1.000581	0.7824775	2.017066
54	-97.02694	-267.1896	170.1627	1.000581	0.9800932	1.974693
60	-83.41376	-253.5626	170.1488	0.6673051	0.785132	2.321706
66	-75.43228	-246.0499	170.6176	0.8243867	1.442913	1.448357
72	-81.24625	-252.0542	170.8079	0.9446451	1.442913	1.199277
78	-82.48271	-252.9366	170.4539	0.6298641	1.032991	1.982654
84	-81.98083	-252.8785	170.8976	0.6431914	1.330941	1.449435
90	-91.23472	-262.854	171.6193	0.524713	0.8503689	1.333852
96	-91.63391	-261.0861	169.4522	2.43864	1.236746	1.377417
102	-95.96798	-266.0794	170.1114	0.7447013	1.291837	1.968954
108	-73.89775	-244.212	170.3143	0.8239172	1.908429	1.321774
114	-73.43747	-243.7907	170.3532	0.7611249	1.09671	1.927053
120	-83.93379	-253.2767	169.3429	2.604584	0.8246255	1.671533
126	-84.52977	-254.9567	170.4269	1.451657	0.7139737	1.671533
132	-84.19864	-254.4435	170.2449	0.7936668	1.542556	1.671533
138	-83.47521	-253.5401	170.0649	1.518462	1.538166	1.272738
144	-83.75064	-254.2155	170.4649	1.105158	1.538166	1.272738
150	-89.97204	-260.3311	170.3591	1.263538	1.21918	1.483678
156	-102.8419	-273.2674	170.4255	0.8635413	1.549981	1.483678
162	-99.88724	-270.4139	170.5266	1.270359	0.7695787	1.684981
168	-87.18527	-257.3962	170.211	0.9746802	0.9556996	1.976039
174	-85.49289	-255.5925	170.0996	1.185633	1.130778	1.789568
180	-83.11579	-251.8839	168.7681	1.641038	1.187703	2.345513
186	-77.60887	-248.1123	170.5034	0.553974	0.6321175	2.252539
192	-93.59764	-263.2596	169.6619	0.9130962	0.9197505	2.395524
198	-88.09563	-258.0179	169.9223	0.5708642	0.9760551	2.395524
204	-84.53188	-255.7599	171.228	0.664998	0.9689564	1.45889
210	-93.56298	-262.4483	168.8853	1.753736	0.7434635	2.487681
216	-96.46779	-266.5877	170.1199	0.7253862	0.4950545	2.489497
222	-101.0032	-269.8176	168.8144	1.213868	0.4699597	3.008374
228	-93.69003	-262.8799	169.1899	1.213868	0.9613932	2.477933
234	-87.68718	-257.7558	170.0686	1.213868	0.7832135	2.027312
240	-100.6336	-270.2706	169.637	1.077856	0.7832135	2.393555
246	-104.0528	-271.9052	167.8524	1.672309	0.655484	3.212539
252	-102.2732	-271.9159	169.6426	0.8304893	0.930628	2.452294
258	-95.69267	-265.7637	170.0711	0.6772823	1.336912	2.007506
264	-97.16608	-267.3841	170.218	1.288155	1.586039	1.288116
270	-89.7001	-259.3401	169.64	1.895276	0.9298844	1.790638
276	-95.47909	-263.99	168.5109	1.988318	0.6900686	2.626838
282	-85.02915	-255.9847	170.9556	0.7260707	0.8554162	1.70061
288	-92.22238	-262.9994	170.7771	0.7260707	1.210548	1.573437
294	-95.02895	-266.3182	171.2892	0.4404138	1.022295	1.492553
300	-90.31361	-261.3817	171.0681	0.6113786	1.360342	1.313972
306	-90.57984	-261.5	170.9201	0.6063899	1.141473	1.596979
312	-84.20263	-254.8354	170.6328	0.8918683	1.181806	1.582227
318	-84.43027	-254.9391	170.5088	0.723273	0.9071702	1.973939
