Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1314.273	-1486.173	171.9008	0.5435998	1.244127	0.115237	0.4833458	0.1450526	0.9216886	0.7925681
6	-1309.785	-1480.123	170.3379	0.6726677	0.9945734	1.113188	0.9587889	0.3070591	0.9665229	0.8269624
12	-1315.018	-1481.655	166.6372	0.7310568	0.8455996	2.401608	0.5106675	2.21476	1.861372	0.9970527
18	-1330.945	-1499.645	168.7008	1.404334	0.7298437	2.462863	0.5106675	1.127456	0.5625408	0.6055792
24	-1330.823	-1502.181	171.3576	1.063107	0.60709	0.3896315	0.5840926	0.5397509	0.7397542	0.9197587
30	-1317.588	-1488.326	170.7371	0.6021886	0.8330442	1.00326	0.696082	0.5297058	0.7397542	1.042832
36	-1318.781	-1488.965	170.1844	0.7114261	1.001393	0.6983105	0.696082	0.7551378	1.311126	0.8222021
42	-1318.836	-1488.624	169.7885	0.6488969	0.7367174	0.5459329	1.614353	0.5086617	1.508723	0.8222021
48	-1315.289	-1485.752	170.4627	0.8345969	0.6725022	0.4654685	1.614353	0.8930411	0.368791	0.8844842
54	-1320.021	-1487.314	167.2928	0.7451655	0.9119264	2.954866	0.3607987	1.524944	1.51558	0.8872433
60	-1317.256	-1484.985	167.7288	1.2738	0.5574372	2.029404	1.429029	1.524944	0.4805415	1.169717
66	-1317.935	-1484.945	167.0094	1.114487	0.7129976	2.028302	1.429029	0.3104041	2.534427	1.063377
72	-1323.515	-1492.481	168.9667	0.7156908	0.7117769	1.526601	1.349665	1.280833	0.4866647	1.150169
78	-1325.36	-1494.213	168.8531	1.307061	0.7222502	0.9190032	1.39835	1.335859	0.544006	1.1211
84	-1326.381	-1495.898	169.5167	0.8259645	0.7416742	1.081652	0.6323317	1.111597	1.123689	1.158071
90	-1315.352	-1482.267	166.9153	0.7788683	0.8997722	2.201698	1.547152	1.695352	1.313002	0.8352648
96	-1317.872	-1485.047	167.1751	1.00583	0.7477845	1.756713	1.15679	1.247798	2.029712	1.081227
102	-1327.64	-1488.147	160.5074	1.335437	0.7477845	1.733737	3.246366	2.840477	4.572983	1.205652
108	-1328.426	-1491.858	163.4317	0.8793281	0.7451699	0.4308917	2.710853	2.174968	4.572983	1.234148
114	-1337.416	-1500.893	163.4769	1.332469	0.6779524	0.3183087	4.951356	1.535834	2.739738	1.163719
120	-1346.968	-1517.657	170.6886	0.7514905	0.8321816	1.39232	0.6663496	0.1947751	0.8952813	0.7374751
126	-1337.724	-1507.288	169.5632	0.6500127	0.6706391	1.561646	0.4711793	0.5942818	1.578843	1.097822
132	-1321.263	-1490.462	169.199	0.9205947	0.7260678	1.561646	1.29485	0.6115906	0.9653817	0.9216642
138	-1333.83	-1496.996	163.1661	0.9205947	0.8565317	2.918261	0.5880729	3.484039	3.369035	0.8955423
144	-1321.774	-1486.835	165.0609	1.18915	0.7960256	2.179694	0.5444893	2.151186	3.275562	1.007971
150	-1311.048	-1481.671	170.6229	0.9229795	0.7630865	1.074126	0.8474072	0.5925155	0.3729916	1.007971
156	-1311.444	-1481.286	169.8421	0.6794857	0.7630865	1.065806	0.8474072	1.219396	0.7769127	1.001159
162	-1315.275	-1486.114	170.8391	0.9613896	0.7590617	0.3941769	0.7197153	0.9436442	0.6012893	0.9856513
168	-1319.321	-1490.921	171.5995	0.717289	0.705379	0.3010873	0.4341203	0.9436442	0.7524916	0.6787147
174	-1316.997	-1488.192	171.1949	0.6200872	0.7284236	0.6788295	0.458378	0.5618477	1.040855	0.8991077
180	-1324.564	-1495.149	170.5853	0.7805551	0.8216426	0.7951684	0.5771839	1.172968	0.6483716	0.7965233
186	-1320.907	-1493.025	172.118	0.77351	0.6111605	0.3161881	0.8638619	0.5903458	0.1556907	0.7268342
192	-1319.028	-1490.419	171.3915	0.77351	0.8662959	0.1160095	0.8004149	0.7690617	0.7087849	0.7318932
198	-1329.653	-1497.27	167.6177	0.8386125	0.743801	0.08008989	0.1803005	2.604091	3.184252	0.9532503
204	-1318.54	-1488.935	170.3954	0.9223537	0.743801	0.1626286	0.643428	1.229518	1.152463	0.9532503
210	-1318.991	-1487.535	168.5444	1.052616	0.9983919	0.04103535	1.340174	2.149296	1.152463	0.9225635
216	-1330.349	-1496.389	166.0401	0.5133343	0.8536234	0.9369092	3.07487	0.9729762	2.697171	1.070551
222	-1319.758	-1490.019	170.2613	0.6785239	0.7065247	1.057542	1.643443	0.6693354	0.06180239	1.111054
228	-1322.946	-1493.223	170.2765	0.8523717	0.6726184	2.189054	1.123184	0.03040556	0.01329338	1.044993
234	-1314.671	-1485.162	170.4913	0.6547966	0.8562291	2.948898	0.3101666	0.04358031	0.0563492	0.8107785
240	-1312.481	-1483.28	170.7995	0.8020296	0.5702072	2.948898	0.1473326	0.1495945	0.06087275	0.6347205
246	-1317.151	-1484.64	167.489	1.168919	0.6730517	5.707397	0.119108	0.1039602	0.1849137	0.7030194
252	-1315.799	-1483.368	167.569	0.8863143	0.9733688	2.931133	2.091239	0.5082399	0.04093522	1.187881
258	-1313.985	-1482.132	168.1475	1.054601	0.7640175	3.784109	0.6548662	0.5855608	0.02768606	1.172461
264	-1312.897	-1477.113	164.2152	0.9474303	0.7308525	5.319304	0.6548662	3.545516	0.02143567	0.7215163
270	-1311.933	-1483.422	171.4897	1.001397	0.7308525	0.1486972	0.4517479	1.668182	0.009519673	0.4300066
276	-1310.901	-1482.866	171.965	0.9723076	0.6330575	0.03657571	0.2283786	1.616342	0.03025161	0.3888984
282	-1309.609	-1480.89	171.2811	0.7798152	0.7923375	0.1205135	0.8516213	1.454503	0.1815883	0.6693926
288	-1311.4	-1483.338	171.9381	0.7798152	0.5424001	0.07461886	0.8421973	0.8592427	0.3112848	0.8396631
294	-1313.212	-1483.497	170.2851	1.164952	0.8376995	2.533575	0.2113772	0.01834317	0.4010113	0.6929296
300	-1315.8	-1486.531	170.7312	1.169828	0.810878	0.8557209	0.05582405	0.1893422	1.697129	0.5301735
306	-1319.033	-1490.618	171.5845	0.9366823	0.7746782	0.4546895	1.074601	0.1853912	0.4507775	0.6744744
312	-1321.8	-1491.905	170.1051	1.343351	1.218048	0.5684394	1.002133	0.1275925	1.062275	0.7410079
318	-1322.173	-1494.655	172.4815	0.6044382	1.218048	0.323616	0.4451007	0.07021712	0.3030458	0.6676143
324	-1323.815	-1495.208	171.3926	1.020004	0.7155337	0.7488045	0.3339834	1.003658	0.1270095	0.8500205
330	-1316.994	-1486.148	169.1546	0.7421119	0.8308159	0.7545791	0.7718884	2.763448	0.4611994	0.628249
336	-1325.069	-1491.164	166.0953	0.9804859	0.9552243	3.85771	2.014947	1.192786	0.3587518	0.6861054
342	-1330.948	-1499.47	168.5218	0.7856154	1.219341	1.960363	2.265871	0.6812656	0.04464002	0.632237
348	-1325.135	-1492.142	167.0071	0.6719498	1.219341	2.102245	2.265871	2.161216	0.03264978	0.6572277
354	-1311.379	-1478.537	167.1577	0.7253074	0.7281026	2.04459	2.914913	1.71656	0.0384013	0.8630614
360	-1308.817	-1478.992	170.1754	0.7279632	0.8890169	0.4728171	1.307557	1.436337	0.2632051	0.9237991
366	-1305.772	-1476.687	170.9148	0.9412456	0.9570321	0.7381111	0.7881074	1.007929	0.06227789	0.7602308
372	-1314.561	-1485.574	171.0128	0.749443	1.000772	0.7334734	0.7922725	1.007929	0.06419145	0.8213004
