Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-401.9579	-571.4599	169.5021	3.353455	1.769457
6	-406.6522	-575.2974	168.6452	4.386745	1.925231
12	-407.2376	-575.3249	168.0873	4.67924	2.186885
18	-397.0376	-565.7727	168.7351	3.941337	2.038751
24	-402.4009	-571.0875	168.6866	3.148115	2.397982
30	-392.3094	-561.0586	168.7492	2.161704	2.815046
36	-404.0356	-573.8841	169.8485	1.812222	2.316219
42	-416.398	-585.391	168.993	2.062131	2.716526
48	-396.4512	-565.2037	168.7525	3.170624	2.34656
54	-388.3525	-557.3169	168.9644	2.595166	2.472397
60	-387.4394	-555.9928	168.5534	2.595166	2.726847
66	-391.2843	-560.5931	169.3088	1.937126	2.587157
72	-408.6815	-577.3116	168.6301	3.017942	2.48994
78	-405.4209	-573.7503	168.3294	3.363328	2.531615
84	-404.0164	-573.2184	169.202	2.32161	2.455964
90	-402.9001	-571.5588	168.6587	2.990359	2.484101
96	-412.4052	-581.4043	168.9991	2.949941	2.286722
102	-412.6978	-580.8948	168.197	4.207294	2.286722
108	-393.7239	-562.936	169.212	3.158606	2.054368
114	-405.4178	-573.8539	168.4361	1.969729	3.100001
120	-387.0629	-554.9977	167.9349	2.59583	3.100001
126	-389.0758	-557.7899	168.7141	2.59583	2.627748
132	-395.7936	-565.2246	169.431	3.133601	1.919423
138	-390.0639	-559.2698	169.2059	3.339628	1.97772
144	-392.6331	-561.2231	168.59	3.911604	2.145889
150	-386.8566	-555.4099	168.5532	4.255031	2.036989
156	-395.7232	-565.288	169.5648	3.110204	1.839234
162	-384.2003	-552.5971	168.3968	2.780988	2.738551
168	-388.3961	-557.0786	168.6825	2.693069	2.602437
174	-380.0305	-548.713	168.6825	2.693069	2.602437
180	-379.0043	-547.687	168.6827	2.693069	2.602291
186	-379.0694	-548.0694	168.9999	2.967197	2.278406
192	-384.6352	-553.5221	168.8869	2.817481	2.418019
198	-399.5202	-568.3737	168.8535	3.022212	2.347254
204	-395.8828	-564.5058	168.623	2.543944	2.707968
210	-395.0271	-563.5109	168.4839	2.491937	2.817138
216	-391.1354	-559.6386	168.5032	4.441172	1.999938
222	-389.2982	-557.4671	168.1688	3.154597	2.717148
228	-390.1865	-558.8707	168.6842	3.960107	2.064952
234	-394.4676	-562.6068	168.1392	4.34071	2.274661
240	-397.4658	-567.0127	169.5469	1.900135	2.458508
246	-406.526	-575.0749	168.5489	2.50974	2.769234
252	-397.983	-566.3534	168.3704	3.393896	2.493508
258	-393.6429	-562.7487	169.1059	2.516043	2.421185
264	-396.5061	-564.89	168.3839	3.370365	2.49473
270	-403.1505	-571.7427	168.5922	3.370365	2.363571
