Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1714.784	-1885.968	171.1846	0.9808979	1.905149
6	-1726.36	-1897.634	171.2743	0.8962721	1.901731
12	-1736.791	-1908.069	171.2784	1.349036	1.580934
18	-1726.56	-1898.138	171.5779	1.049534	1.580934
24	-1721.538	-1892.969	171.4309	0.942956	1.761888
30	-1725.424	-1896.6	171.1763	0.8686978	1.986288
36	-1728.709	-1900.227	171.5185	0.8813745	1.74373
42	-1733.191	-1904.761	171.5697	1.098297	1.551102
48	-1726.565	-1897.787	171.2217	0.9392485	1.908284
54	-1727.182	-1898.361	171.1789	0.8814633	1.976024
60	-1722.127	-1893.306	171.1789	0.8814633	1.976024
66	-1720.871	-1892.224	171.353	0.8869039	1.854521
72	-1724.084	-1895.352	171.2674	0.8127389	1.962722
78	-1734.331	-1905.268	170.9369	0.8433262	2.160756
84	-1733.95	-1905.133	171.1831	0.828482	2.00859
90	-1730.692	-1902.155	171.4632	1.003856	1.69635
96	-1739.051	-1910.55	171.4995	1.09475	1.605113
102	-1741.108	-1912.482	171.374	1.424911	1.452978
108	-1734.161	-1905.743	171.5817	0.9609753	1.642402
114	-1734.912	-1906.1	171.188	0.8045494	2.021225
120	-1733.357	-1904.348	170.991	0.8045494	2.150781
126	-1725.264	-1896.606	171.3419	1.050488	1.748978
132	-1735.085	-1906.32	171.2357	1.156671	1.748978
138	-1727.688	-1899.07	171.3815	0.9419118	1.796987
144	-1717.942	-1889.467	171.5254	0.974756	1.672797
150	-1739.487	-1910.841	171.3542	1.034491	1.751573
156	-1737.606	-1909.222	171.6155	1.008715	1.583273
162	-1746.33	-1917.808	171.4783	0.7759588	1.844663
168	-1728.042	-1899.336	171.2942	0.8647102	1.909648
174	-1731.542	-1902.751	171.209	0.8647102	1.967071
180	-1737.847	-1909.214	171.367	1.116305	1.684835
186	-1743.057	-1914.281	171.224	1.095082	1.800017
192	-1747.542	-1918.932	171.3899	1.200483	1.607943
198	-1727.648	-1899.22	171.5716	1.062095	1.576365
204	-1739.816	-1911.304	171.4873	1.005784	1.677853
210	-1732.486	-1903.583	171.0969	0.8466036	2.0537
216	-1731.333	-1902.791	171.4577	0.9753792	1.720395
222	-1743.126	-1914.234	171.1081	0.8033787	2.074857
228	-1742.654	-1914.027	171.3732	0.9312461	1.810137
234	-1732.814	-1904.203	171.389	0.9153958	1.810137
240	-1745.017	-1915.72	170.7032	0.7932143	2.34321
246	-1738.48	-1909.856	171.3761	0.9055547	1.825813
252	-1727.369	-1898.587	171.2181	1.00796	1.863983
258	-1733.547	-1904.783	171.2361	0.8379275	1.966873
264	-1740.243	-1911.582	171.3396	1.236127	1.618544
270	-1741.361	-1912.612	171.2509	1.030771	1.82585
276	-1742.693	-1914.383	171.6909	1.163819	1.410106
282	-1737.781	-1909.245	171.4642	0.9945861	1.702234
288	-1724.117	-1895.51	171.3926	1.092273	1.683685
294	-1725.199	-1896.636	171.4375	1.014262	1.707172
300	-1730.149	-1901.537	171.3876	1.157855	1.64037
306	-1734.147	-1905.433	171.2852	0.9624412	1.849199
312	-1735.21	-1906.43	171.2202	1.134111	1.775504
318	-1728.012	-1899.116	171.1035	1.05364	1.910864
324	-1728.738	-1899.384	170.6457	0.7986391	2.376215
330	-1726.236	-1897.342	171.1056	0.692298	2.149272
336	-1720.008	-1891.415	171.4072	1.060415	1.695966
342	-1727.011	-1898.48	171.4693	1.126621	1.603872
348	-1723.643	-1894.903	171.2601	0.9623068	1.866474
354	-1739.102	-1910.517	171.4146	0.8377249	1.845972
360	-1732.827	-1904.313	171.4865	0.9272665	1.733937
366	-1723.246	-1894.552	171.3058	0.7319816	1.991097
372	-1728.113	-1899.516	171.4033	0.8120999	1.871228
378	-1730.299	-1901.548	171.2485	0.9669687	1.871228
384	-1733.766	-1905.015	171.2485	0.9669687	1.871228
390	-1738.763	-1910.064	171.3012	0.9895494	1.819554
396	-1728.42	-1899.788	171.3674	0.9648943	1.790821
402	-1725.154	-1896.485	171.3306	1.084292	1.733188
408	-1737.812	-1909.169	171.3574	1.027923	1.75388
414	-1731.697	-1903.023	171.3265	1.269569	1.60377
420	-1737.664	-1908.959	171.2949	1.063981	1.77236
426	-1736.982	-1908.434	171.4521	0.8931358	1.781823
432	-1728.612	-1900.007	171.395	0.8462789	1.853551
438	-1735.208	-1906.258	171.0505	0.9458569	2.018676
444	-1731.643	-1902.971	171.3284	1.162781	1.679208
450	-1736.318	-1907.808	171.4905	0.9580467	1.709482
