Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1739.774	-1911.278	171.504	1.002036	1.668621
6	-1741.853	-1913.127	171.2745	1.231489	1.668621
12	-1728.267	-1899.693	171.4265	1.034767	1.700465
18	-1727.699	-1899.059	171.36	1.059698	1.729826
24	-1740.869	-1912.298	171.4291	1.111714	1.643684
30	-1731.064	-1902.775	171.7114	1.015262	1.507519
36	-1730.963	-1902.293	171.33	1.074492	1.74047
42	-1733.583	-1904.816	171.2326	1.161436	1.747779
48	-1739.851	-1911.173	171.3219	0.9846441	1.808641
54	-1721.938	-1893.367	171.4284	0.9846441	1.734474
60	-1723.921	-1895.17	171.2484	0.98479	1.859072
66	-1729.916	-1901.266	171.3499	0.8636529	1.872522
72	-1730.454	-1901.727	171.2724	1.032709	1.809688
78	-1743.787	-1915.227	171.4396	0.8850179	1.796134
84	-1739.337	-1910.872	171.5353	1.227217	1.48063
90	-1740.399	-1911.597	171.1983	0.9106256	1.943428
96	-1735.706	-1907.01	171.3034	0.9087176	1.873497
102	-1734.759	-1906.294	171.5351	1.108295	1.569227
108	-1733.778	-1904.966	171.188	0.9336813	1.934772
114	-1729.355	-1900.901	171.5463	1.051874	1.602235
120	-1723.948	-1895.46	171.5116	1.145467	1.559189
126	-1727.332	-1898.86	171.5281	1.02086	1.637828
132	-1734.92	-1906.168	171.2482	1.032913	1.82618
138	-1742.103	-1913.345	171.242	0.9076105	1.915962
144	-1751.655	-1922.979	171.3242	0.9897887	1.803533
150	-1762.232	-1933.57	171.3377	1.00071	1.786612
156	-1754.064	-1925.256	171.192	0.9859514	1.896715
162	-1736.385	-1907.705	171.3197	0.8573484	1.897311
168	-1733.821	-1905.088	171.2673	1.139593	1.738794
174	-1741.511	-1913.206	171.6953	0.87863	1.619838
180	-1727.851	-1899.31	171.4586	1.134771	1.605743
186	-1728.684	-1900.183	171.4991	0.9983189	1.674755
192	-1738.501	-1909.787	171.2858	0.7489226	1.993136
198	-1731.768	-1903.046	171.2787	0.9020129	1.894871
204	-1732.744	-1903.981	171.2373	0.9825081	1.868228
210	-1721.661	-1893.161	171.4992	1.003709	1.670845
216	-1717.594	-1888.919	171.3249	1.112273	1.717483
222	-1716.986	-1888.576	171.5897	1.177308	1.477228
228	-1714.593	-1886.085	171.4915	1.111552	1.598695
234	-1725.106	-1896.589	171.4827	1.029085	1.664528
240	-1725.854	-1897.538	171.6837	0.8949376	1.616441
246	-1728.533	-1899.99	171.4572	1.106145	1.627509
252	-1744.142	-1915.655	171.513	1.106145	1.586959
258	-1735.187	-1906.848	171.6611	1.106145	1.477061
264	-1742.219	-1913.644	171.4249	0.8944069	1.79981
270	-1744.827	-1916.228	171.4008	0.9798419	1.757191
276	-1747.195	-1918.535	171.34	0.9909802	1.791758
282	-1742.939	-1914.323	171.3835	0.9823876	1.767481
288	-1727.796	-1899.198	171.402	1.016752	1.730464
294	-1728.959	-1900.474	171.515	0.9037788	1.730464
300	-1724.675	-1895.609	170.9348	0.8645491	2.148308
306	-1721.98	-1893.217	171.2365	1.065917	1.811525
312	-1732.403	-1903.641	171.2384	1.022644	1.839974
318	-1742.229	-1913.659	171.4298	1.022644	1.706673
324	-1729.163	-1900.199	171.0361	0.8623558	2.083393
330	-1735.858	-1906.926	171.0679	0.8895993	2.044451
