Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1635.883	-1803.201	167.318	2.334304	0.7081407	3.329376	0.6153288
6	-1646.094	-1814.773	168.679	1.105161	0.4905237	3.372567	0.6097028
12	-1649.052	-1816.68	167.6284	1.251081	0.6502251	4.176031	0.5276395
18	-1643.39	-1811.159	167.7693	1.219326	0.7698996	3.940421	0.5993607
24	-1641.951	-1809.43	167.4794	0.8088683	0.7698996	4.657939	0.5115193
30	-1645.695	-1814.296	168.6002	0.7403745	0.7698996	3.604578	0.47458
36	-1635.888	-1802.911	167.0236	0.8621905	0.7698996	5.024561	0.3773267
42	-1647.668	-1815.997	168.3294	0.4363375	0.296523	4.36437	0.3397579
48	-1648.199	-1814.708	166.5089	0.6964088	0.4639518	5.877864	0.3012607
54	-1641.878	-1808.562	166.6835	0.4383372	0.4006947	5.877864	0.2391242
60	-1639.007	-1805.804	166.7978	0.2344508	0.6003447	5.85119	0.2391242
66	-1643.528	-1809.515	165.9867	1.142878	0.6603854	5.868771	0.3584467
72	-1653.453	-1820.723	167.2707	0.9781808	0.5368365	4.841734	0.3493931
78	-1642.171	-1809.66	167.4892	0.8526056	0.5540404	4.786133	0.4413966
84	-1644.558	-1813.513	168.9545	0.5528223	0.4847762	3.66829	0.4492755
90	-1649.546	-1816.996	167.4499	0.8749064	1.087153	4.282855	0.397302
96	-1659.181	-1825.533	166.3528	1.208365	0.4192376	5.628935	0.4053549
102	-1652.785	-1819.043	166.2577	1.310959	0.7996641	5.348893	0.511022
108	-1651.506	-1819.061	167.5552	1.220956	0.6815953	4.252675	0.511022
114	-1649.738	-1816.16	166.4218	1.887556	0.6505098	4.746869	0.4837733
120	-1655.683	-1823.208	167.526	1.355836	0.5615199	4.245831	0.5335894
126	-1646.87	-1814.668	167.7988	0.971275	0.6957749	4.245831	0.4887401
132	-1648.46	-1815.765	167.3048	1.516029	0.7077723	4.184225	0.5058365
138	-1645.553	-1812.939	167.3859	1.017825	0.7077723	4.599502	0.4699178
