Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-107.5719	-277.4594	169.8874	2.061553	2.153392
6	-99.15028	-269.7639	170.6136	1.261205	2.153392
12	-102.5578	-272.5878	170.03	2.189338	1.989902
18	-99.69226	-269.7193	170.0271	1.755659	2.233899
24	-109.0868	-279.3941	170.3073	1.049256	2.482541
30	-115.5311	-286.4047	170.8736	1.661909	1.722861
36	-117.8848	-288.0516	170.1668	1.61114	2.227976
42	-109.2126	-279.9657	170.753	1.004444	2.227976
48	-117.6498	-287.5789	169.9291	1.192615	2.629086
54	-129.6258	-299.6325	170.0067	2.163108	2.019705
60	-108.0678	-278.4038	170.3359	1.776711	2.019705
66	-108.3857	-278.8377	170.452	2.739009	1.385634
72	-113.6315	-283.6429	170.0114	1.928341	2.146181
78	-112.6256	-282.979	170.3534	1.732263	2.034396
84	-84.70094	-255.0863	170.3853	2.440263	1.605068
90	-96.28838	-267.0593	170.771	2.486541	1.282043
96	-99.47739	-269.6342	170.1568	2.852358	1.547284
102	-97.0979	-267.0497	169.9518	3.296467	1.471131
108	-90.2432	-260.554	170.3108	2.050432	1.87796
114	-99.07952	-269.7607	170.6812	2.050432	1.618332
120	-90.61967	-260.9736	170.354	1.861315	1.958011
126	-89.93309	-260.6528	170.7197	1.656131	1.833607
132	-79.57652	-250.4915	170.915	2.069953	1.432191
138	-83.48889	-254.1728	170.6839	2.606519	1.278707
144	-86.97233	-257.8828	170.9105	2.606519	1.081778
150	-86.08011	-256.9282	170.8481	2.160709	1.425934
156	-103.4034	-272.4482	169.0449	3.852389	1.866742
162	-92.01101	-262.6073	170.5963	2.145574	1.622676
168	-89.5312	-260.2105	170.6793	2.404522	1.405633
174	-82.42134	-253.0486	170.6273	2.991009	1.085783
180	-86.20361	-256.8491	170.6455	1.764043	1.817908
186	-87.61547	-257.0102	169.3948	2.731625	2.132552
192	-91.74113	-261.7649	170.0238	2.507606	1.823797
198	-86.47902	-257.344	170.8649	2.507606	1.189525
204	-96.7201	-266.3316	169.6115	3.452588	1.646231
210	-87.12675	-257.4341	170.3073	1.567868	2.162803
216	-83.99459	-253.8342	169.8396	1.914998	2.264687
222	-86.65426	-256.5842	169.9299	2.460188	1.912744
228	-87.16494	-257.7332	170.5683	2.008007	1.724401
234	-94.28216	-264.6151	170.333	3.009408	1.326711
240	-91.83255	-262.1	170.2675	3.009408	1.378642
246	-90.12487	-260.9055	170.7806	1.8301	1.682496
252	-93.57696	-263.2743	169.6974	2.356515	2.121191
258	-92.32421	-262.1964	169.8722	2.142591	2.119458
264	-114.4717	-283.5325	169.0608	1.767007	2.830324
270	-92.22086	-262.2963	170.0754	2.740368	1.665372
276	-91.7912	-262.567	170.7758	1.437622	1.933491
282	-103.0944	-273.4797	170.3853	1.034229	2.44303
288	-99.97752	-270.1844	170.2069	2.255217	1.834027
294	-100.1642	-270.2439	170.0796	3.360072	1.339201
