Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-978.2495	-1148.489	170.2398	2.183969	1.726909
6	-981.7807	-1152.287	170.5064	1.861868	1.765783
12	-980.9103	-1151.33	170.4192	1.674119	1.953903
18	-984.4309	-1154.738	170.3067	1.832286	1.923122
24	-995.1157	-1165.533	170.4172	2.245559	1.554993
30	-986.8146	-1157.068	170.2536	2.137468	1.749875
36	-981.603	-1152.026	170.4226	2.188263	1.593048
42	-974.7505	-1144.955	170.2042	2.265119	1.694768
48	-976.5834	-1147.182	170.5986	1.750634	1.779085
54	-977.0342	-1147.413	170.3783	2.053143	1.721511
60	-982.8249	-1153.216	170.3908	1.978502	1.76509
66	-991.1986	-1161.728	170.5292	1.785476	1.803043
72	-973.9964	-1144.594	170.5973	1.924317	1.657499
78	-975.0245	-1145.397	170.3722	2.294971	1.551762
84	-972.9208	-1143.305	170.3841	2.218833	1.598768
90	-978.5423	-1148.715	170.1725	2.322472	1.676498
96	-968.4941	-1138.944	170.4497	2.30121	1.489355
102	-977.263	-1147.659	170.3965	2.191461	1.609665
108	-975.4594	-1145.599	170.1394	2.526982	1.552353
114	-967.2342	-1137.433	170.1989	2.637655	1.424161
120	-972.2417	-1142.79	170.5481	2.368222	1.36196
126	-987.9931	-1158.512	170.5184	2.29656	1.440757
132	-976.487	-1147.011	170.5236	2.422502	1.338289
138	-968.8246	-1138.908	170.0836	2.757356	1.420792
144	-972.5851	-1143.11	170.5249	2.136113	1.556257
150	-980.4946	-1150.861	170.3661	2.294916	1.556257
156	-985.7992	-1156.3	170.5013	1.944068	1.711707
162	-980.7098	-1150.723	170.0134	1.952203	2.039114
168	-973.0585	-1143.62	170.5615	1.889434	1.707787
174	-972.5414	-1143.097	170.5553	2.538124	1.217195
180	-976.7931	-1147.275	170.4823	2.226751	1.520727
186	-977.0915	-1147.659	170.5671	2.188167	1.486093
192	-981.7368	-1151.49	169.7534	2.412878	1.904641
198	-984.4388	-1154.791	170.3518	2.575045	1.353631
204	-991.2721	-1161.557	170.285	2.641859	1.353631
210	-985.0297	-1155.619	170.5898	1.970819	1.629436
216	-973.0625	-1143.647	170.5841	1.99295	1.61759
222	-964.8805	-1135.539	170.6586	1.99295	1.563266
228	-961.4468	-1131.762	170.3149	1.929575	1.851345
234	-973.7089	-1144.229	170.5199	2.104822	1.582913
240	-965.6644	-1136.184	170.5199	2.104822	1.582913
246	-964.15	-1134.839	170.6894	2.104822	1.456571
252	-967.2298	-1137.966	170.7366	2.105431	1.419908
258	-986.4396	-1157.006	170.566	1.7057	1.832656
264	-977.5999	-1148.175	170.5747	2.08398	1.557973
270	-982.4356	-1152.747	170.3119	2.081593	1.748195
276	-987.7051	-1158.263	170.5579	2.069704	1.580817
282	-973.8776	-1144.479	170.6011	1.937417	1.645391
288	-971.3525	-1141.71	170.3573	2.662972	1.278223
294	-980.6873	-1151.415	170.7273	1.943881	1.548782
300	-989.0444	-1159.401	170.3563	2.128435	1.683811
306	-983.4067	-1154.181	170.774	1.595926	1.764676
312	-988.1822	-1158.58	170.398	1.513289	2.074938
318	-994.89	-1165.132	170.2415	1.606374	2.116595
324	-976.9349	-1147.509	170.5741	1.645817	1.868154
330	-973.5469	-1144.327	170.7802	1.71948	1.673153
336	-970.7908	-1141.27	170.4792	1.975578	1.705021
342	-970.3534	-1140.631	170.2773	2.349106	1.58165
348	-975.5946	-1145.886	170.291	1.789017	1.962814
354	-990.2404	-1160.752	170.5111	1.618506	1.929458
360	-993.5442	-1163.903	170.3592	1.770447	1.929458
366	-966.4124	-1136.789	170.3764	1.978945	1.774834
372	-972.3349	-1142.816	170.4813	1.978945	1.701194
378	-978.8722	-1149.393	170.5211	1.876067	1.745634
384	-970.7859	-1141.074	170.2881	2.383466	1.548523
390	-978.338	-1148.63	170.2915	2.360027	1.563235
396	-973.8908	-1144.143	170.2524	2.516076	1.476111
402	-985.1154	-1155.778	170.6621	1.950938	1.59141
408	-980.2269	-1150.577	170.3505	2.037874	1.751776
414	-976.7611	-1147.198	170.4373	2.022139	1.701733
420	-980.6934	-1151.079	170.3852	2.118978	1.669956
426	-972.9722	-1143.394	170.422	2.020274	1.71387
432	-975.3337	-1145.694	170.3598	2.422451	1.465645
438	-977.3511	-1147.655	170.3036	2.443374	1.492303
444	-968.8889	-1139.206	170.3173	2.58009	1.376832
450	-963.4564	-1133.69	170.2337	2.3691	1.598866
456	-967.3869	-1137.399	170.0123	2.756162	1.476084
462	-979.5685	-1150.036	170.4672	2.3013	1.476084
468	-978.2319	-1148.5	170.2679	2.23623	1.669996
474	-983.2084	-1153.411	170.2028	2.906393	1.203771
480	-987.9175	-1158.233	170.3152	2.920652	1.091505
486	-970.7002	-1140.93	170.2294	2.533343	1.480446
492	-973.1205	-1143.43	170.3098	2.081386	1.749787
498	-968.2521	-1138.721	170.4688	1.916845	1.753671
504	-970.8918	-1141.147	170.2554	1.986542	1.853089
510	-976.5824	-1147.067	170.4848	2.082006	1.624969
