Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1399.221	-1561.642	162.421	2.884504	1.736842	3.510299	1.186546	3.439225	0.5864501	0.4322442
6	-1398.215	-1563.277	165.0619	1.861465	2.010464	2.790781	1.460867	2.151433	0.1991604	0.4025448
12	-1392.637	-1559.064	166.427	2.51443	2.121205	0.6926962	1.664781	2.04989	0.1991604	0.5704796
18	-1400.636	-1567.415	166.7792	3.649946	2.289971	0.6788946	1.227569	1.171791	0.1623652	0.7081911
24	-1420.615	-1586.682	166.0675	3.222918	2.452105	1.369298	2.089413	0.4963968	0.1738385	0.5631121
30	-1410.155	-1576.301	166.1458	2.845533	1.750848	1.238796	1.107202	0.9105312	1.727428	0.6503945
36	-1418.09	-1584.439	166.3495	3.15722	2.121026	1.276596	0.2745879	1.273306	1.380271	0.6205314
42	-1416.745	-1583.637	166.8921	2.41537	1.878508	1.096546	0.8868424	0.887028	1.574163	0.6205314
48	-1420.863	-1586.954	166.0905	4.235811	2.185174	0.4475622	1.001769	1.233099	1.066833	0.4846643
54	-1417.784	-1584.051	166.2672	2.6524	1.69898	0.5811162	2.271645	0.8403517	1.349591	0.6767347
60	-1412.656	-1576.923	164.2665	3.517292	2.337506	0.6105316	3.021417	0.7361823	1.38104	0.3012645
66	-1414.143	-1579.948	165.8047	3.517292	2.092563	0.863265	1.455686	0.249372	1.988753	0.4392045
72	-1418.772	-1585.007	166.2344	2.863378	2.822297	0.8615795	1.69422	0.8624532	0.4306521	0.4963768
78	-1419.355	-1583.067	163.7118	3.442132	2.100963	2.660034	1.373052	2.065355	0.5928903	0.5604613
84	-1411.02	-1576.702	165.6823	4.192748	2.007643	1.634488	1.57777	0.3742981	0.6668484	0.7682441
90	-1412.984	-1581.169	168.1851	2.954773	1.604675	1.321744	0.4521721	0.06444519	1.040475	0.8532159
96	-1416.344	-1584.217	167.8735	2.641768	2.013412	1.217945	0.2785992	1.127815	0.5067529	0.6745664
102	-1418.824	-1584.103	165.2792	3.564997	2.299725	0.611982	1.040954	1.291029	1.908983	0.5021569
108	-1416.411	-1582.693	166.2818	2.819806	2.537148	0.5066951	1.040954	0.5525823	2.009947	0.4400228
114	-1428.304	-1587.205	158.9002	3.739025	2.940008	1.83431	1.73725	4.203947	2.703928	0.5382729
120	-1409.585	-1574.142	164.5574	3.334589	2.164277	0.1787499	1.994789	2.036949	1.552723	0.7528932
