Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-442.9729	-610.2506	167.2777	2.172435	0.9775191	0.8907009	2.506394
6	-442.2982	-606.8683	164.5702	3.380819	0.6641259	0.5624156	3.77665
12	-440.9741	-606.9281	165.954	3.020447	0.6913912	0.8533532	2.990469
18	-447.754	-612.2022	164.4482	4.837329	1.300151	0.9459813	2.374275
24	-433.9076	-600.9724	167.0648	2.587554	0.5895718	1.075066	2.493735
30	-429.942	-597.4978	167.5558	1.759204	1.045779	1.769888	1.983181
36	-426.7515	-595.4899	168.7384	1.229917	0.7142201	1.266076	2.099868
42	-436.4433	-605.5458	169.1025	0.9710857	1.233161	1.303659	1.653126
48	-434.8789	-605.1744	170.2955	0.3788697	0.9026893	0.7822987	1.828016
54	-431.8814	-602.7389	170.8575	0.1256488	0.9026893	0.6431206	1.709804
60	-430.5676	-602.0695	171.5019	0.1256488	0.7206014	0.6431206	1.362458
66	-424.294	-595.4268	171.1328	0.1245022	0.8916623	0.8425958	1.366331
72	-421.3282	-591.9361	170.6079	0.2805643	0.7006143	0.5958982	1.94216
78	-423.6135	-594.3247	170.7112	0.1061091	0.7539756	0.6170859	1.94216
84	-430.8647	-601.2788	170.4141	0.1177339	0.8799343	0.7797674	1.94216
90	-430.8752	-601.1545	170.2793	0.07873293	0.9119097	0.9217662	1.94216
96	-430.476	-600.976	170.4999	0.07873293	0.6829666	0.9217662	1.94216
102	-426.0663	-596.5518	170.4854	0.07873293	0.5533343	1.044349	1.94216
108	-427.0705	-598.4138	171.3433	0.1264554	0.8236747	0.8703464	1.225336
114	-433.9536	-604.4638	170.5102	0.07152891	0.5405532	0.5480163	2.262527
120	-432.6997	-603.0032	170.3036	0.2601159	0.7308004	0.8220227	1.989473
126	-444.9642	-615.263	170.2988	0.2601159	1.19694	0.561118	1.857901
132	-429.7331	-599.9859	170.2528	0.1139417	1.025293	0.9710948	1.825532
138	-423.7589	-594.5905	170.8315	0.1002098	0.9062409	1.042322	1.452632
144	-435.9721	-607.306	171.3339	0.1654968	0.4244734	0.9411586	1.39847
150	-436.2957	-607.1942	170.8985	0.143419	0.6869513	1.476698	1.183664
156	-427.8544	-599.3211	171.4667	0.1677051	0.5573816	1.024624	1.155973
162	-419.8004	-591.0221	171.2217	0.1364018	0.7825851	0.7709287	1.426963
168	-419.3248	-590.2056	170.8807	0.1889368	0.8976247	1.173349	1.245528
