Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-237.5417	-405.4136	167.8719	3.965556	2.123405
6	-249.1247	-417.3927	168.268	4.356905	1.582759
12	-251.3171	-417.8255	166.5085	6.388123	1.377462
18	-252.7063	-419.9691	167.2628	5.258341	1.657846
24	-252.5913	-421.4803	168.889	2.644555	2.31954
30	-247.2162	-414.8244	167.6082	3.967698	2.292505
36	-245.0226	-412.9782	167.9557	3.909225	2.105473
42	-252.5248	-420.5018	167.977	3.371851	2.436509
48	-257.7821	-425.3129	167.5307	3.36417	2.718169
54	-253.113	-421.2548	168.1418	3.186231	2.449584
60	-244.3658	-411.7248	167.3591	3.968959	2.449584
66	-258.9879	-425.6289	166.641	6.241163	1.388775
72	-261.7365	-428.9324	167.1959	5.502996	1.52826
78	-253.3069	-421.5434	168.2365	4.216474	1.706344
84	-254.3069	-422.1843	167.8774	4.359836	1.85634
90	-251.2703	-418.8006	167.5303	5.141999	1.547944
96	-252.587	-419.3225	166.7354	5.75861	1.677166
102	-246.2317	-412.8876	166.6559	5.838182	1.677166
108	-251.6287	-418.9015	167.2728	4.703404	2.03207
114	-245.9708	-413.2641	167.2932	4.703404	2.018502
120	-236.5558	-403.9942	167.4383	4.266316	2.209759
126	-238.3569	-406.6109	168.254	4.350818	1.597395
132	-250.6419	-418.0264	167.3845	5.220389	1.597395
138	-243.255	-410.6652	167.4103	5.194616	1.597395
144	-239.7795	-407.5738	167.7943	4.831123	1.582401
150	-255.4153	-422.8206	167.4053	5.512812	1.360527
156	-251.2368	-417.1143	165.8775	6.894143	1.473682
162	-247.4172	-414.4755	167.0583	5.348105	1.739167
168	-228.929	-395.6609	166.732	6.3876	1.194871
174	-232.3318	-398.3491	166.0173	7.277833	1.035574
180	-237.6987	-403.1187	165.4201	7.448872	1.399087
186	-231.0349	-398.966	167.9311	4.332538	1.838224
192	-224.0492	-391.0297	166.9804	5.529393	1.665924
198	-246.3126	-413.7799	167.4673	5.260035	1.50708
204	-235.4957	-401.258	165.7623	6.921971	1.539115
210	-222.6921	-390.4902	167.7981	4.744268	1.642576
216	-232.7241	-400.2392	167.515	4.691588	1.877239
222	-221.3305	-388.5507	167.2201	5.271355	1.678991
228	-222.3065	-389.8997	167.5932	5.052109	1.567833
234	-235.4913	-403.8237	168.3324	4.692288	1.274622
240	-234.2054	-401.4057	167.2003	5.466768	1.551842
246	-226.4665	-394.8247	168.3582	4.308866	1.551842
252	-225.901	-393.3462	167.4452	4.861429	1.808597
258	-218.0747	-386.7676	168.693	3.618902	1.804979
264	-230.2982	-398.3416	168.0434	3.227486	2.485407
270	-225.0402	-393.2346	168.1945	3.551988	2.182693
276	-226.0464	-394.2408	168.1945	3.551988	2.182693
282	-254.2139	-422.6749	168.461	2.228214	2.843541
288	-249.49	-418.0792	168.5892	2.839887	2.385857
294	-252.91	-420.7789	167.8689	3.495676	2.426602
300	-248.485	-415.67	167.1849	4.398353	2.287783
306	-240.7752	-407.4595	166.6843	5.391798	1.965468
312	-246.0207	-413.4837	167.463	4.263847	2.195371
318	-241.8005	-409.504	167.7036	4.629963	1.789972
324	-237.9427	-405.8232	167.8805	4.43038	1.805698
330	-248.7737	-416.6541	167.8805	4.43038	1.805698
336	-236.709	-404.3083	167.5993	4.711565	1.805698
342	-244.8232	-412.4355	167.6123	3.96803	2.289653
348	-231.822	-399.835	168.013	4.038292	1.982066
354	-233.9239	-402.4112	168.4873	3.171391	2.239394
360	-253.3618	-419.3195	165.9577	6.079576	1.991408
366	-247.2264	-414.4505	167.2241	5.423223	1.566355
372	-249.0115	-415.6332	166.6217	5.212727	2.125415
378	-247.0552	-413.5685	166.5133	4.911387	2.388653
384	-241.2038	-408.3115	167.1076	4.911387	2.003602
390	-237.3523	-404.8102	167.4579	4.561125	2.003602
396	-241.1471	-408.9768	167.8297	4.196225	1.998998
402	-218.8601	-386.9534	168.0933	4.196225	1.820436
408	-224.108	-392.2792	168.1712	3.675613	2.11734
414	-227.916	-396.6018	168.6858	3.650775	1.787866
420	-241.2921	-409.8359	168.5438	3.730628	1.830796
426	-242.8007	-410.8639	168.0631	3.546191	2.271104
432	-229.9189	-398.1545	168.2356	3.818613	1.980122
438	-229.3808	-396.7659	167.3852	4.3825	2.168911
444	-223.9394	-391.3558	167.4164	3.945681	2.428184
450	-240.3877	-408.052	167.6642	2.731314	3.020594
456	-235.2133	-403.2025	167.9892	3.128885	2.580588
462	-237.5904	-405.5684	167.978	3.991198	2.036725
468	-233.6679	-401.628	167.96	4.062157	2.001505
474	-248.0295	-414.8207	166.7913	5.228607	2.003047
480	-252.1066	-419.3946	167.288	4.980479	1.834907
486	-239.2514	-407.2482	167.9968	4.271636	1.834907
492	-262.1152	-429.08	166.9648	5.050646	2.005994
498	-255.3363	-422.354	167.0177	5.091902	1.942965
504	-257.8609	-424.3899	166.529	5.22761	2.176093
