Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-80.93624	-252.0379	171.1017	1.76401	1.401606
6	-80.59058	-252.8234	172.2328	0.4278236	1.556569
12	-84.87936	-255.1866	170.3072	1.232778	2.315457
18	-84.29066	-256.1846	171.894	0.6850129	1.616187
24	-77.79254	-249.4536	171.661	0.6184259	1.827348
30	-82.03117	-254.6451	172.614	0.2242747	1.422863
36	-76.78213	-248.6305	171.8484	0.2420743	1.95583
42	-78.09705	-249.7926	171.6956	0.8086939	1.669874
48	-77.03394	-249.2782	172.2443	0.8086939	1.251187
54	-93.45294	-265.3156	171.8627	1.020675	1.387821
60	-90.96431	-262.5558	171.5915	1.291903	1.387821
66	-91.32064	-262.4953	171.1747	1.334498	1.666367
72	-83.89573	-255.8363	171.9405	0.1790619	1.936211
78	-90.81145	-262.3443	171.5329	1.186661	1.512885
84	-91.67266	-263.1714	171.4988	0.6036149	1.947789
90	-95.86287	-267.2195	171.3567	0.7935105	1.915557
96	-106.9532	-279.4542	172.501	0.0537259	1.633691
102	-80.96126	-252.8848	171.9235	0.749882	1.547143
108	-78.12765	-250.2427	172.115	0.4060994	1.657823
114	-82.30456	-253.167	170.8625	0.6750307	2.317041
120	-93.49644	-263.838	170.3415	1.052472	2.408038
126	-97.99623	-268.6103	170.614	0.6548929	2.486638
132	-90.04324	-261.9835	171.9403	1.295614	1.091441
138	-97.2486	-267.3134	170.0648	0.9161985	2.665329
144	-97.2636	-267.449	170.1854	1.235588	2.39103
150	-98.39174	-269.1244	170.7327	1.015572	2.181532
156	-105.6329	-277.6511	172.0181	0.8195545	1.423273
162	-97.34384	-269.1706	171.8268	0.5284043	1.774924
168	-89.53061	-260.8683	171.3377	0.9352038	1.831846
174	-101.1243	-271.1048	169.9805	2.0433	2.000407
180	-82.35562	-253.898	171.5424	0.9761673	1.65966
186	-87.26124	-258.2219	170.9607	1.033734	2.019992
192	-83.09283	-255.2212	172.1284	0.5513411	1.54247
198	-88.29911	-260.6185	172.3194	0.133402	1.706447
204	-80.15749	-252.4902	172.3327	0.2514398	1.61244
210	-69.09923	-241.7116	172.6124	0.2171162	1.429599
216	-79.73885	-251.8732	172.1344	0.646183	1.466976
222	-83.00228	-253.711	170.7087	0.6485498	2.431191
228	-75.25847	-246.4768	171.2184	1.35442	1.620675
234	-80.85033	-252.9558	172.1055	0.2625493	1.765955
240	-87.27591	-258.835	171.5591	1.00701	1.625504
246	-94.69239	-265.7388	171.0465	1.519634	1.625504
252	-87.079	-259.0607	171.9817	0.8253223	1.446841
258	-80.52877	-251.6836	171.1549	1.405621	1.629561
264	-90.55047	-261.8514	171.301	1.409245	1.519839
270	-98.61393	-269.493	170.8791	1.409245	1.821225
276	-85.10023	-256.5988	171.4986	0.7897549	1.821225
282	-86.04043	-257.5005	171.4601	1.413284	1.39562
288	-91.72901	-261.7812	170.0522	1.76867	2.134278
294	-91.83178	-264.0117	172.1799	0.666118	1.416856
300	-95.15462	-266.3707	171.2161	0.6549749	2.101399
306	-97.44152	-268.0702	170.6287	0.786081	2.394943
312	-104.318	-274.9666	170.6487	1.532539	1.894526
318	-82.48132	-253.3104	170.8291	1.039705	2.102911
324	-79.55096	-251.3388	171.7878	0.03144788	2.13533
330	-107.4774	-278.3736	170.8962	0.1813552	2.605743
336	-93.7825	-264.7219	170.9394	0.698929	2.25248
342	-103.7856	-274.752	170.9664	1.21964	1.891249
348	-92.55638	-264.6005	172.0441	0.7218797	1.478004
354	-86.17295	-258.7472	172.5743	0.2355645	1.444663
360	-84.6496	-256.7458	172.0962	0.6327149	1.505883
366	-76.14051	-247.9075	171.767	0.3679168	1.925883
372	-72.54317	-244.6772	172.1341	0.4824876	1.588886
378	-83.98759	-255.6427	171.6552	0.4131357	1.970689
384	-79.90662	-251.1075	171.2009	0.867375	1.970689
390	-89.02504	-260.4868	171.4618	1.555476	1.280752
396	-81.659	-253.2307	171.5717	0.7057936	1.8287
402	-86.39231	-258.7257	172.3334	0.2406705	1.619759
408	-91.61826	-263.8195	172.2012	0.2918281	1.677896
414	-87.85516	-259.847	171.9918	0.7310694	1.510354
420	-83.46821	-254.1459	170.6777	1.787104	1.697971
426	-77.67841	-250.0078	172.3294	0.1353331	1.697971
432	-84.12073	-254.8196	170.6989	0.02885827	2.820165
438	-86.06606	-256.307	170.241	1.247323	2.34835
444	-83.18539	-254.1424	170.957	0.6670133	2.261681
450	-86.03024	-258.3126	172.2824	0.8278967	1.202826
456	-84.3007	-254.6958	170.3951	1.871298	1.83634
462	-97.05826	-269.4682	172.41	0.6483576	1.246751
468	-83.42043	-253.6506	170.2301	1.893644	1.933381
474	-81.94671	-253.5752	171.6285	0.6195138	1.848941
480	-81.16815	-252.9295	171.7613	1.087976	1.414309
486	-81.51064	-254.2118	172.7011	0.04533602	1.4927
492	-89.35775	-261.4305	172.0727	0.3220739	1.747278
498	-90.29583	-260.8566	170.5607	1.834061	1.747278
504	-86.35161	-257.6918	171.3402	1.159283	1.673279
510	-81.83707	-250.6386	168.8015	2.325552	2.575035
516	-80.97865	-251.2539	170.2752	0.8518394	2.575035
522	-78.13042	-249.5741	171.4437	0.03218464	2.35624
528	-83.01833	-254.4401	171.4218	0.05404621	2.35624
534	-82.38086	-254.6275	172.2466	0.1149245	1.770487
540	-87.68375	-260.2618	172.578	0.2189651	1.454459
546	-78.18438	-248.9971	170.8127	0.994951	2.142868
552	-88.12694	-258.9889	170.862	0.8242362	2.221657
558	-91.60072	-263.1718	171.5711	1.25469	1.432427
564	-88.96311	-259.6022	170.6391	1.208832	2.116574
570	-82.56337	-254.4177	171.8543	0.1449758	2.016748
576	-80.39901	-251.5621	171.1631	1.371685	1.648044
582	-75.11745	-246.6715	171.554	0.7863526	1.785231
588	-79.09882	-250.8381	171.7393	0.7670325	1.668433
594	-79.93514	-250.669	170.7339	1.697078	1.721866
600	-83.32564	-253.8009	170.4753	1.706248	1.894311
606	-87.91961	-259.2759	171.3563	1.382073	1.498811
612	-79.08363	-251.2477	172.1641	0.6942263	1.407329
618	-77.94902	-249.381	171.4319	1.043686	1.690267
624	-86.2339	-256.2519	170.018	1.39773	2.394308
630	-92.19584	-262.643	170.4472	0.8921574	2.442471
636	-94.89885	-267.0816	172.1828	0.173144	1.774405
642	-94.87075	-267.3426	172.4719	0.2939349	1.478113
648	-87.08953	-259.0789	171.9893	0.6264963	1.589419
654	-95.2931	-267.5492	172.2561	0.4171769	1.547265
660	-97.51843	-269.7274	172.209	0.5656579	1.471429
666	-77.59008	-249.7216	172.1316	0.4605575	1.606658
672	-95.40792	-266.2464	170.8385	0.6412946	2.353768
678	-100.0818	-271.7432	171.6615	0.868162	1.651744
684	-88.20516	-259.2106	171.0054	0.7770362	2.159291
690	-99.70652	-271.3495	171.643	0.9173977	1.629645
696	-107.7328	-278.9012	171.1684	0.03067827	2.530281
702	-94.33796	-266.3426	172.0046	0.3494604	1.775715
708	-90.74273	-262.6588	171.916	0.3446122	1.840275
714	-90.30602	-260.9433	170.6373	1.570448	1.87648
720	-82.87014	-253.9218	171.0517	1.570448	1.584824
726	-87.00256	-258.3752	171.3727	1.249457	1.584824
732	-79.95746	-250.6581	170.7006	1.921459	1.584824
738	-87.00548	-258.5324	171.527	1.120118	1.566536
744	-84.30555	-255.9218	171.6163	0.1388083	2.177111
750	-83.76481	-254.614	170.8492	1.439343	1.821077
756	-88.13812	-259.6604	171.5223	0.6784096	1.881268
762	-81.59676	-253.0496	171.4529	1.164204	1.588492
768	-74.62594	-245.6838	171.0579	1.060498	1.937016
774	-79.22396	-250.3366	171.1127	0.8508699	2.04047
780	-72.34279	-242.6757	170.3329	1.774949	1.944144
786	-83.64614	-255.8872	172.2411	0.3017526	1.642281
792	-96.12346	-268.3698	172.2463	0.763177	1.28706
798	-93.65255	-265.6589	172.0063	0.3762845	1.755789
804	-69.43873	-241.291	171.8523	1.139495	1.301535
810	-78.08529	-250.2825	172.1972	1.110584	1.023246
816	-84.16884	-256.0377	171.8689	0.6627814	1.650276
822	-83.06031	-255.542	172.4816	0.1281994	1.593777
828	-90.16537	-261.7298	171.5644	0.3827955	2.05127
834	-82.8285	-254.817	171.9885	0.3827955	1.763673
840	-84.22195	-255.4457	171.2237	0.1304458	2.433155
846	-92.54576	-263.728	171.1822	0.7851007	2.037947
852	-101.2411	-271.3986	170.1575	1.720406	2.096908
858	-95.58412	-267.4652	171.8811	0.6629076	1.641401
864	-95.95093	-267.282	171.3311	0.1718795	2.339033
870	-101.9261	-274.0071	172.081	0.8473577	1.35241
876	-86.47636	-258.2762	171.7998	0.4757339	1.830031
882	-85.66576	-255.9526	170.2868	1.918966	1.877807
888	-93.51787	-263.5311	170.0132	1.788934	2.146481
894	-87.42574	-258.8089	171.3832	0.8598444	1.852358
900	-85.35625	-257.4598	172.1035	0.4943323	1.602493
906	-89.87927	-261.2391	171.3598	1.238051	1.602493
912	-93.94314	-265.8163	171.8731	0.4264824	1.813461
