Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-462.6972	-618.4328	155.7356	1.518163	9.185259	9.802382	1.563249
6	-473.3635	-632.6518	159.2883	1.757339	4.368812	8.155924	1.540719
12	-474.4174	-634.7437	160.3263	1.41467	7.769623	5.789183	1.600197
18	-461.9124	-620.3579	158.4455	1.884331	8.11266	5.789183	2.453006
24	-459.6156	-616.9474	157.3318	2.007524	3.962629	6.759698	3.640252
30	-456.7172	-609.6376	152.9205	2.178701	4.578597	5.294897	6.614404
36	-460.4576	-613.2193	152.7617	2.178701	4.872433	5.294897	6.614404
42	-454.3437	-609.0521	154.7084	2.337535	5.988783	3.573469	6.105176
48	-457.2439	-617.303	160.0591	1.702073	5.988783	2.956367	3.821933
54	-454.9476	-614.1333	159.1857	1.670951	11.50356	5.026687	1.862485
60	-454.5189	-615.9615	161.4426	1.547252	4.902629	5.611233	1.762159
66	-448.3084	-607.671	159.3626	1.909285	6.831061	3.940077	3.315772
72	-449.5396	-610.534	160.9944	1.558255	4.507836	3.009681	3.76855
78	-442.4324	-601.5889	159.1565	1.776529	5.809117	5.880583	2.629087
84	-444.2927	-602.8231	158.5304	1.846568	4.780902	3.887192	4.423192
90	-449.444	-609.2689	159.8249	1.888269	6.933415	3.550376	3.259697
96	-450.2927	-612.9019	162.6092	2.023808	2.439737	4.028527	2.73334
102	-455.6563	-613.623	157.9667	2.023808	8.388507	3.139635	4.159469
108	-463.9952	-622.0783	158.0831	2.176906	4.183789	3.974625	4.627102
114	-458.01	-614.4416	156.4316	2.176906	9.492473	3.757754	4.368844
120	-456.5811	-616.1104	159.5293	1.778509	5.872086	5.827783	2.409589
126	-454.836	-613.5359	158.6998	1.722724	7.546841	5.990149	2.407273
132	-459.6152	-618.2872	158.6721	1.675121	7.650627	5.351221	2.823453
138	-462.3432	-620.2708	157.9276	1.765611	9.817792	6.806286	1.80529
144	-463.1291	-620.0381	156.909	1.665895	11.3625	7.685781	1.627597
150	-453.7665	-612.7337	158.9672	1.675689	9.780824	5.599027	1.988632
156	-445.8063	-603.3832	157.5768	1.743507	12.09631	5.816695	2.24105
162	-457.9728	-619.9165	161.9437	1.767312	5.680903	3.745638	2.263312
168	-453.1345	-614.7631	161.6286	1.475439	7.232381	4.188139	1.917659
174	-456.4207	-620.0766	163.6559	1.526491	1.860522	6.232199	1.171005
180	-458.5913	-622.6199	164.0286	1.689115	2.237729	3.123095	2.72144
186	-458.8221	-620.8364	162.0143	1.840269	3.63663	2.582203	3.560476
192	-461.4368	-622.2108	160.7739	1.536845	6.295008	4.01609	2.789631
198	-461.3789	-621.6081	160.2292	1.990065	2.519507	5.267065	3.399286
204	-461.13	-624.2539	163.1238	1.588264	2.748565	3.663099	2.766193
210	-468.0589	-629.7205	161.6616	1.495924	2.96997	3.218551	3.851883
216	-469.2403	-628.5326	159.2922	2.163856	8.271566	4.375114	2.594932
222	-465.7433	-624.6524	158.9091	2.024148	5.629072	2.964848	4.385896
228	-459.8551	-621.4579	161.6028	2.057994	3.356428	4.284215	2.771338
234	-452.1944	-610.0563	157.8619	2.057994	6.473893	4.284215	3.98998
