Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-259.8076	-421.7134	161.9058	0.3160004	1.727074	2.263924	5.464607
6	-269.7859	-433.7821	163.9962	0.2611202	2.835106	1.723445	4.132754
12	-266.2539	-427.7077	161.4539	0.2075217	3.608842	0.9483871	5.719788
18	-264.808	-426.7239	161.9159	0.1680816	1.863596	1.82342	5.715954
24	-274.762	-436.4907	161.7287	0.2829694	2.438582	1.539091	5.652466
30	-264.4757	-424.6767	160.201	0.259761	1.794732	1.350682	6.887347
36	-278.7965	-440.9182	162.1217	0.3334074	2.342993	1.350682	5.553529
42	-279.9544	-442.2675	162.3131	0.2038451	3.224877	2.147147	4.722051
48	-301.5362	-463.6834	162.1472	0.3005083	1.895794	2.468786	5.144822
54	-293.2137	-456.2394	163.0257	0.1589147	2.374451	1.467952	5.07245
60	-284.4788	-445.5157	161.0369	0.5710914	2.374451	3.044648	5.07245
66	-279.5729	-441.5347	161.9618	0.2482339	2.624003	1.611229	5.426139
72	-271.363	-432.7057	161.3426	0.1911995	2.871134	3.447888	4.681678
78	-281.9419	-440.5028	158.5609	0.29517	3.853704	2.086478	6.544736
84	-282.0449	-443.0687	161.0237	0.2061139	3.853704	2.589711	4.968453
90	-284.5524	-441.8661	157.3137	0.2704982	2.315333	2.589711	7.532872
96	-273.3356	-434.1886	160.853	0.2704982	1.542657	2.174856	6.206022
102	-278.5692	-440.155	161.5858	0.3454795	1.617858	1.74456	5.96259
108	-275.2372	-437.1299	161.8928	0.2007622	2.00567	1.86509	5.621042
114	-282.6069	-442.759	160.1521	0.2601574	2.00567	2.439253	6.22569
120	-270.8686	-432.762	161.8934	0.1680291	2.358457	2.639827	5.052433
126	-277.9745	-436.6902	158.7156	0.1611677	2.310543	2.205743	7.047122
132	-268.6471	-431.2936	162.6465	0.3086124	3.236838	2.22554	4.427565
138	-274.0585	-436.3842	162.3257	0.4189542	2.764006	1.98343	4.866599
144	-283.0503	-441.3599	158.3096	0.4111606	2.37095	3.033409	6.659143
150	-260.3638	-419.3304	158.9666	0.2782681	2.725006	2.739482	6.388781
156	-271.3311	-432.8923	161.5612	0.3183499	2.495213	2.298634	5.283125
162	-254.4912	-414.4199	159.9287	0.3183499	3.237682	2.719725	5.656703
168	-274.7442	-435.1352	160.391	0.2124943	1.535359	3.188143	5.940924
174	-272.8232	-433.3276	160.5044	0.1925334	3.34642	2.510578	5.484684
180	-270.2556	-428.4893	158.2336	0.1925334	1.585206	1.930328	7.769629
186	-288.2721	-444.5265	156.2544	0.3538606	1.30522	0.9015641	9.421858
192	-283.3544	-437.8214	154.467	0.3354346	2.396059	0.9709234	9.834633
198	-273.4321	-430.2979	156.8658	0.2829095	2.345571	1.714134	8.220055
204	-276.4512	-438.6987	162.2475	0.2069736	1.288586	1.216282	6.134951
210	-271.5357	-433.418	161.8824	0.180354	1.617572	1.128369	6.226766
216	-262.6565	-424.6848	162.0283	0.3603595	2.677502	1.178668	5.543926
