Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-150.4318	-318.0471	167.6152	0.7290374	5.116569	0.9450515
6	-164.6754	-331.8262	167.1508	0.7879725	5.391756	1.076889
12	-152.3542	-319.9835	167.6292	0.691682	4.793934	1.260795
18	-161.9815	-329.192	167.2105	1.411557	4.793934	1.003795
24	-165.754	-334.6252	168.8712	1.305135	2.241199	1.790245
30	-155.2649	-324.3661	169.1012	0.9315069	2.8807	1.427332
36	-155.1857	-323.2576	168.0719	0.8614062	4.475721	1.002769
42	-148.6217	-316.4506	167.8288	1.420959	3.881193	1.260317
48	-143.187	-310.6863	167.4993	1.420959	4.386717	1.107858
54	-152.2577	-320.3007	168.0431	1.420959	3.916789	1.038706
60	-147.9809	-315.0406	167.0597	0.9018802	5.573737	0.8671587
66	-155.2634	-321.3983	166.1349	2.300878	5.224964	0.8614256
72	-147.7104	-314.8709	167.1605	0.7978594	5.549214	0.8973244
78	-172.3793	-337.3962	165.0168	3.140699	5.39244	1.188026
84	-162.2171	-330.2033	167.9862	1.355327	3.882412	1.179131
90	-150.3179	-317.485	167.1671	1.604971	4.519983	1.132193
96	-155.3988	-323.6172	168.2184	0.5108717	4.519983	1.114013
102	-156.0157	-324.7332	168.7175	0.621569	3.475796	1.490221
108	-159.3028	-327.5219	168.2191	1.395512	3.393985	1.358372
114	-162.4239	-329.8861	167.4622	1.084719	4.149041	1.59015
120	-158.2742	-326.3217	168.0475	0.9741498	4.008504	1.335922
126	-147.6397	-316.2835	168.6438	0.5495434	4.073343	1.109081
132	-146.8218	-315.6868	168.865	1.121893	2.960728	1.401099
138	-165.4012	-334.2788	168.8777	1.534625	2.78774	1.207921
144	-152.193	-321.1524	168.9593	0.6377383	3.631064	1.159141
150	-157.4949	-325.1554	167.6605	1.146958	4.2715	1.296925
156	-152.4875	-320.6118	168.1243	0.5707168	4.345123	1.307219
162	-159.1459	-327.0015	167.8556	1.232954	3.457744	1.698821
168	-162.8176	-331.1824	168.3648	1.29853	2.402682	2.028391
174	-153.0765	-321.0609	167.9844	1.611545	3.843997	0.9928632
180	-152.3305	-320.7376	168.4071	0.6875593	3.985757	1.288823
186	-147.6528	-317.156	169.5032	0.8790344	2.01398	1.802461
192	-155.718	-324.7136	168.9957	0.850413	2.473677	1.854867
198	-165.5806	-334.8677	169.2871	0.6562187	2.578128	1.707245
204	-164.5878	-333.7146	169.1268	0.6862635	2.578128	1.800552
210	-173.7319	-342.8172	169.0853	0.6791375	2.162218	2.112336
216	-173.0289	-342.5922	169.5633	0.5083591	2.619435	1.561478
222	-174.4202	-343.95	169.5298	0.4948973	2.058893	1.981832
228	-167.437	-335.7354	168.2984	0.5946561	2.787547	2.26415
234	-167.8638	-336.3467	168.4829	1.275221	2.787547	1.699904
240	-151.6625	-320.224	168.5616	1.398665	3.145743	1.280073
246	-143.4969	-310.9922	167.4954	2.542575	3.281495	1.241683
252	-142.5142	-310.5918	168.0776	1.771438	3.322117	1.250431
258	-148.5621	-317.0901	168.528	1.117052	3.322117	1.385882
264	-140.1176	-309.3904	169.2728	0.9815921	2.712486	1.385882
270	-157.4089	-325.9771	168.5682	0.8205898	2.091463	2.404028
276	-156.1223	-325.0286	168.9063	0.8992223	2.351879	1.965174
282	-162.2773	-330.8504	168.5731	0.8631963	2.498444	2.112502
288	-159.382	-328.4753	169.0933	0.824773	2.498444	1.787823
294	-151.689	-320.8759	169.1869	0.3193689	3.479753	1.21537
300	-152.8942	-321.1009	168.2067	1.010556	3.728729	1.402229
306	-154.5027	-323.8515	169.3488	0.7429824	2.864276	1.391187
312	-149.5283	-318.8237	169.2954	0.6312199	3.019001	1.391187
318	-155.9005	-324.4205	168.5201	1.158164	3.394913	1.301716
324	-153.1581	-323.03	169.8719	0.3897399	2.332469	1.582766
330	-163.688	-332.364	168.676	0.9922207	2.702169	1.820527
336	-155.264	-323.6908	168.4268	1.243996	3.172025	1.482574
342	-144.028	-313.0792	169.0512	0.462909	3.377578	1.395055
348	-143.5524	-311.7915	168.2391	0.6464166	4.289901	1.205847
354	-141.4833	-309.0423	167.559	0.3660976	5.489233	0.8519424
360	-137.594	-305.4002	167.8061	0.7336126	4.868394	0.9995988
366	-152.428	-320.2443	167.8163	0.7615964	4.554541	1.249902
372	-136.7321	-305.054	168.322	0.6768268	4.127806	1.249902
378	-149.5187	-316.0517	166.5329	0.5119588	6.287005	1.037134
384	-146.7608	-310.1299	163.3691	2.670574	7.778001	0.7687647
390	-151.0291	-315.0168	163.9877	1.165253	8.551076	0.5942063
396	-162.0939	-326.4085	164.3146	0.8500338	8.551076	0.5383186
402	-159.6997	-323.1872	163.4875	0.5328903	9.651775	0.5787238
408	-154.9525	-320.9011	165.9486	1.762945	6.030675	0.5822057
414	-147.6599	-314.5996	166.9396	0.8739952	5.790745	0.7787463
420	-155.1503	-322.3915	167.2413	1.252239	4.62203	1.268225
426	-143.9851	-312.1769	168.1918	1.514519	3.340412	1.333288
432	-141.0129	-309.3218	168.3089	1.158646	3.237059	1.584174
438	-143.019	-311.2844	168.2654	1.891506	2.795984	1.436264
444	-142.5332	-311.2257	168.6924	0.8319703	3.355759	1.452092
450	-146.0104	-314.9121	168.9017	0.6188653	2.364965	2.134292
456	-144.7678	-314.1491	169.3813	0.8806678	2.286083	1.696131
462	-151.8725	-320.9865	169.114	0.8298785	2.311984	1.89817
468	-156.666	-325.1257	168.4597	1.244109	2.851465	1.692588
474	-158.307	-327.0394	168.7324	0.5428152	3.079126	1.808959
480	-147.7718	-316.566	168.7942	0.6188769	3.685319	1.267159
486	-154.6956	-322.7987	168.1032	1.520063	3.641463	1.150928
492	-164.1779	-332.9038	168.7259	0.8508587	3.680545	1.144801
498	-164.8214	-333.7031	168.8817	0.7521737	3.24827	1.448621
504	-164.5479	-332.728	168.18	1.097377	3.608454	1.448621
510	-174.6805	-343.9005	169.22	0.3140908	3.153199	1.448621
516	-167.6829	-336.3427	168.6598	0.9670317	3.184199	1.505052
522	-161.7714	-329.9936	168.2222	1.431103	2.939249	1.67075
528	-148.8663	-318.2817	169.4154	0.7697815	2.720775	1.431
534	-152.8127	-321.9974	169.1847	0.8101632	2.72867	1.568833
540	-161.4203	-330.0865	168.6661	1.275822	2.892934	1.489091
546	-152.9518	-322.7037	169.7519	0.612824	2.660287	1.326064
552	-156.0613	-324.1985	168.1371	1.258409	3.392177	1.52408
558	-163.3325	-332.3082	168.9757	1.117675	2.692466	1.52408
564	-163.2512	-331.7654	168.5141	0.9532465	2.365174	2.179408
570	-162.9181	-331.8226	168.9045	0.8346232	2.299938	2.043489
576	-162.4316	-330.7874	168.3557	1.351631	2.691909	1.80401
582	-156.4272	-326.1565	169.7293	0.6260051	2.316915	1.596224
588	-162.3506	-330.862	168.5114	0.8871925	3.528073	1.416966
594	-151.4025	-318.2683	166.8657	1.989126	4.342068	1.252927
600	-148.5121	-316.8303	168.3183	0.8857796	3.946922	1.236797
606	-153.2143	-322.4574	169.2431	0.517883	3.078005	1.453285
612	-149.94	-318.7685	168.8285	0.8141922	2.831495	1.747484
618	-146.6055	-315.6504	169.0449	0.7228048	3.248243	1.343016
624	-149.8326	-317.7777	167.945	0.9846017	4.138576	1.305261
630	-158.2513	-327.2773	169.026	0.760812	3.010104	1.513242
636	-154.6359	-323.0257	168.3899	1.418142	2.248874	2.037468
642	-150.3344	-319.3135	168.9792	1.185367	1.810896	2.086675
648	-147.7854	-316.6322	168.8468	1.019683	2.39235	1.896839
654	-158.203	-326.444	168.2409	1.092988	1.780593	2.633062
660	-145.988	-314.6116	168.6236	1.201093	2.664822	1.73846
666	-149.2042	-317.4534	168.2492	1.334523	3.53043	1.271278
672	-130.9476	-300.064	169.1164	0.6529704	3.190572	1.382254
678	-138.5083	-305.1033	166.595	1.779415	4.956487	1.112591
684	-151.3673	-320.3534	168.9862	0.6458805	3.312542	1.39353
690	-153.566	-322.8559	169.2898	0.6458805	3.000365	1.400183
696	-157.0637	-326.0119	168.9482	0.5549379	2.888119	1.785673
702	-166.0506	-334.0422	167.9916	1.53108	2.888119	1.802599
708	-154.9533	-322.0883	167.135	1.53108	4.433392	1.291584
714	-147.5194	-317.0396	169.5202	1.098095	2.452974	1.302923
720	-151.118	-319.5878	168.4699	0.3840649	3.986347	1.393522
726	-141.9373	-310.1045	168.1672	0.7577235	3.986347	1.426474
732	-144.2472	-313.1859	168.9387	0.59033	3.412228	1.389097
738	-152.7061	-321.5829	168.8768	1.121578	2.688631	1.596804
744	-145.6443	-315.1953	169.5511	0.5765172	2.534769	1.596804
750	-150.1796	-318.6833	168.5037	0.9250804	2.990988	1.786311
756	-153.7496	-322.5574	168.8078	0.7649384	2.615763	1.942395
762	-148.4143	-317.0763	168.662	0.6751888	2.916798	1.893889
768	-162.1838	-330.8533	168.6695	1.302424	2.123797	2.008694
774	-166.3488	-334.199	167.8503	1.200666	3.590445	1.630451
780	-151.2133	-318.0283	166.815	2.510245	4.139751	1.108158
786	-143.4604	-311.6659	168.2055	0.9545464	4.114858	1.129637
792	-151.93	-319.4383	167.5083	1.724219	4.114858	1.092048
798	-149.5811	-317.4039	167.8228	1.026019	4.423549	1.131981
804	-136.3508	-305.0935	168.7427	1.04296	2.708687	1.734278
810	-159.4123	-327.7433	168.3311	0.8715307	3.548136	1.549577
816	-152.7171	-320.706	167.9889	0.5077919	4.82122	1.049126
822	-167.0812	-334.6215	167.5403	0.8302995	5.121777	0.9151127
828	-155.6483	-322.5248	166.8766	1.351456	5.335851	0.8388244
834	-140.3891	-306.6351	166.246	1.957774	5.047926	1.202809
840	-150.5541	-318.6374	168.0833	0.6656397	4.376514	1.249878
846	-142.0575	-310.6937	168.6362	0.668867	3.882915	1.197261
852	-144.4061	-313.4443	169.0382	0.397916	3.696395	1.162732
858	-137.0189	-305.3472	168.3283	1.26018	3.761231	1.062928
864	-146.7361	-314.4081	167.6721	1.170817	4.672152	0.8916524
870	-159.2641	-326.8017	167.5376	1.465735	4.466297	0.9518329
876	-142.8576	-311.4052	168.5476	1.075753	3.755176	1.033376
882	-160.028	-325.7074	165.6794	1.110957	6.719385	0.8970704
888	-151.4905	-318.2973	166.8068	0.9043023	5.82061	0.8713811
894	-154.3849	-322.6257	168.2407	0.3783307	4.872291	0.7664908
900	-148.1106	-316.0949	167.9843	0.3453981	4.921366	1.004678
906	-150.0163	-317.6187	167.6025	1.000547	4.804638	1.004678
912	-147.7006	-315.2929	167.5924	0.9714325	4.804638	1.042998
918	-145.834	-314.7066	168.8725	0.5037704	3.927571	1.061025
924	-140.9138	-309.5044	168.5905	0.4130609	3.927571	1.340171
930	-156.3402	-325.0458	168.7056	0.6241631	3.424888	1.535484
936	-140.0778	-308.4185	168.3407	0.8942968	3.993736	1.170334
942	-145.5075	-312.9788	167.4713	1.542913	4.235056	1.165876
948	-142.7846	-311.461	168.6764	0.544603	3.980743	1.165876
954	-146.0259	-314.1273	168.1014	0.4173052	4.624687	1.165876
960	-153.2777	-320.3595	167.0817	1.296368	4.637244	1.350181
966	-135.3887	-303.7691	168.3804	1.143726	3.587567	1.270076
972	-141.3935	-310.0879	168.6944	0.9861261	3.488261	1.222067
978	-149.6829	-317.4243	167.7413	0.7049729	4.934219	1.024984
984	-147.6311	-315.0197	167.3885	0.7528949	5.399896	0.8559635
990	-146.8063	-314.1225	167.3162	1.000929	5.304061	0.7551275
996	-163.5751	-330.4465	166.8715	0.9799391	5.617004	0.9421819
1002	-167.9645	-335.2995	167.335	0.6938962	5.309172	1.064849
1008	-166.6216	-334.0856	167.464	0.5433563	5.309172	1.061355
1014	-159.7974	-327.2992	167.5018	0.8571924	4.989574	1.061355
1020	-161.6417	-330.1304	168.4888	0.9176454	3.35427	1.542478
1026	-157.3952	-324.6049	167.2098	1.439951	4.095947	1.56018
1032	-156.292	-324.3826	168.0905	0.905173	4.099081	1.283478
1038	-146.7058	-315.4051	168.6992	0.5951099	3.843485	1.230801
1044	-152.0683	-320.7485	168.6802	1.248113	2.81551	1.5564
1050	-155.6833	-324.2091	168.5258	1.148163	3.367357	1.327354
1056	-152.2627	-320.4456	168.183	0.7420772	4.340785	1.134115
