Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-114.2215	-285.4659	171.2444	0.8302406	2.019881
6	-109.9748	-280.4211	170.4463	1.229224	2.281626
12	-122.0102	-291.9818	169.9716	1.065746	2.680554
18	-114.7153	-284.291	169.5757	1.377504	2.735737
24	-116.3694	-286.3865	170.0171	0.7711873	2.830969
30	-116.1102	-287.0102	170.9	1.203936	2.001781
36	-117.6533	-287.724	170.0707	1.523798	2.341209
42	-126.2009	-296.1845	169.9836	0.9843633	2.723052
48	-123.7973	-294.1444	170.3471	0.6515853	2.697017
54	-128.3526	-298.5745	170.2219	0.786366	2.697017
60	-128.4577	-298.203	169.7453	1.208993	2.732202
66	-124.7808	-294.7031	169.9223	0.8512611	2.841146
72	-126.9599	-297.2653	170.3054	0.7904271	2.643231
78	-118.3722	-289.3281	170.9559	0.8956277	2.16698
84	-128.3576	-297.6339	169.2763	1.688545	2.741767
90	-131.3176	-301.8064	170.4888	1.248012	2.242532
96	-124.8994	-295.182	170.2826	1.475056	2.234856
102	-130.0906	-299.4715	169.3808	1.159736	2.98256
108	-122.5344	-292.0432	169.5088	1.383347	2.773192
114	-113.3795	-283.4842	170.1047	0.851359	2.729944
120	-125.6882	-295.2531	169.5648	1.625244	2.599668
126	-147.9033	-317.4485	169.5452	1.625244	2.611796
132	-145.1905	-316.5132	171.3228	0.9534536	1.885027
138	-138.4512	-307.8695	169.4183	1.239942	2.912434
144	-133.2509	-303.0344	169.7835	1.236464	2.69221
150	-128.1162	-298.4493	170.3331	0.800921	2.619854
156	-130.1823	-300.6859	170.5036	0.6151357	2.619854
162	-127.4462	-297.805	170.3587	1.315172	2.284037
168	-126.0041	-296.2017	170.1976	1.189617	2.463907
174	-126.3584	-296.8361	170.4777	1.784564	1.920049
180	-119.389	-289.3107	169.9217	0.9998972	2.751408
186	-138.1981	-307.2237	169.0256	0.8580258	3.371772
192	-119.5255	-289.6458	170.1203	0.7157498	2.800103
198	-124.2999	-294.3644	170.0646	0.9350452	2.703638
204	-125.8095	-297.2432	171.4337	0.5880944	2.041036
210	-132.2109	-302.2911	170.0802	1.591106	2.295352
216	-128.9626	-300.0679	171.1052	0.8183395	2.119297
222	-133.6493	-303.7113	170.062	1.173369	2.558565
228	-119.4997	-289.6454	170.1456	0.9729101	2.630486
234	-133.6131	-303.4127	169.7995	1.585772	2.476046
240	-117.9754	-288.6624	170.687	1.058833	2.235489
246	-106.2213	-276.1824	169.961	0.7589718	2.872042
252	-110.1438	-280.6021	170.4583	1.154831	2.320837
258	-120.5703	-290.7588	170.1885	1.453808	2.308
264	-119.5018	-290.295	170.7931	0.8387146	2.308
270	-117.4074	-287.707	170.2996	1.554885	2.175611
276	-113.5623	-284.1472	170.5849	1.401146	2.083701
282	-117.5093	-287.7636	170.2543	1.140478	2.45879
288	-125.6813	-295.1289	169.4476	1.29508	2.862151
294	-120.3899	-290.0655	169.6757	0.9902847	2.90671
300	-120.8432	-291.3694	170.5263	1.249466	2.217465
306	-113.2543	-282.836	169.5817	1.402377	2.717517
312	-130.9378	-300.9814	170.0436	1.326472	2.476606
318	-124.3603	-294.4039	170.0436	1.326472	2.476606
324	-110.9447	-281.0136	170.0689	1.300348	2.476606
330	-119.7549	-290.7365	170.9816	1.005184	2.078613
336	-131.9429	-301.9879	170.045	1.509621	2.365939
342	-126.8564	-295.9464	169.09	1.233426	3.113091
348	-128.7876	-299.373	170.5854	0.9376794	2.377656
354	-136.3942	-306.6803	170.286	0.588329	2.766918
360	-127.4307	-297.1898	169.7591	1.137552	2.766918
366	-121.8561	-293.3644	171.5083	0.5122427	2.028176
372	-137.9688	-309.2293	171.2605	0.5888791	2.154326
378	-129.5369	-300.9911	171.4542	0.7047097	1.959879
384	-133.5705	-304.4705	170.9	0.7765532	2.278332
