Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-457.807	-627.4551	169.6481	1.520344	2.608092
6	-451.0907	-620.896	169.8052	0.9735015	2.838425
12	-453.4039	-623.2411	169.8371	1.714282	2.378763
18	-459.4969	-628.7924	169.2955	1.033348	3.10886
24	-453.9596	-624.0318	170.0722	1.202941	2.534087
30	-449.6234	-619.1885	169.5651	1.277365	2.801267
36	-463.8225	-633.3977	169.5752	1.266997	2.801267
42	-452.4439	-622.0191	169.5752	1.266997	2.801267
48	-448.8903	-618.8956	170.0053	1.159106	2.60248
54	-463.3984	-632.8125	169.4141	1.013589	3.049854
60	-454.199	-623.1641	168.9651	1.045226	3.297602
66	-450.0926	-619.9423	169.8496	0.952219	2.824375
72	-441.4243	-611.2313	169.807	1.270588	2.657256
78	-438.1083	-608.06	169.9517	1.445696	2.462674
84	-436.5848	-606.6473	170.0624	1.130914	2.58441
90	-440.2249	-608.9326	168.7077	1.407622	3.239933
96	-447.4982	-616.4856	168.9874	1.407622	3.073738
102	-454.8103	-624.4268	169.6165	1.008431	2.931449
108	-460.7295	-630.3477	169.6182	1.105245	2.872042
114	-452.5844	-621.8371	169.2527	1.299397	2.977191
120	-448.3603	-616.3712	168.0109	1.37665	3.664741
126	-445.4264	-615.2539	169.8275	1.340251	2.602848
132	-453.0505	-623.3847	170.3341	0.9596826	2.521724
138	-442.1126	-610.9126	168.8	1.206319	3.300672
144	-454.746	-624.4187	169.6727	1.469295	2.622466
150	-455.1172	-625.1178	170.0006	1.083587	2.651716
156	-463.7521	-633.2544	169.5023	1.41065	2.761261
162	-459.079	-628.4272	169.3482	0.9848103	3.106422
168	-459.7028	-628.5255	168.8227	1.562426	3.085249
174	-462.6237	-632.9448	170.3211	0.8865998	2.575132
180	-446.7187	-615.9113	169.1927	1.08404	3.139972
186	-452.4111	-622.1404	169.7293	1.334795	2.666706
192	-454.0403	-622.8152	168.7749	1.351775	3.231806
198	-467.6189	-636.58	168.9611	1.195741	3.21162
204	-458.0383	-627.4016	169.3633	1.213725	2.961088
210	-466.1545	-635.4826	169.3281	1.229668	2.972849
216	-459.7228	-629.4465	169.7237	0.8412279	2.967065
222	-453.9326	-623.1864	169.2538	1.07021	3.11178
228	-455.1902	-624.9426	169.7524	0.964493	2.875919
234	-458.6196	-628.7807	170.161	1.116648	2.531947
240	-452.264	-620.9228	168.6588	1.228655	3.370769
246	-451.5302	-620.9684	169.4382	1.035889	3.02211
252	-452.2844	-621.9393	169.6549	1.035889	2.891711
258	-460.0357	-629.1805	169.1448	1.343057	3.01661
264	-448.3928	-617.7063	169.3135	0.986279	3.126215
270	-459.3795	-628.4877	169.1082	1.192487	3.126215
276	-451.2047	-620.5321	169.3274	0.9722865	3.126215
282	-461.3756	-631.6226	170.2471	0.7879092	2.680649
288	-466.3222	-635.9808	169.6587	1.112764	2.842991
294	-463.3549	-633.0278	169.6729	1.247896	2.753073
300	-464.1853	-633.6337	169.4484	1.346003	2.831786
306	-457.2302	-627.3692	170.139	1.008036	2.612891
312	-474.5039	-644.3238	169.8198	1.405915	2.568562
318	-481.4673	-650.9515	169.4842	1.289613	2.843205
324	-475.088	-644.234	169.1459	1.289613	3.04693
330	-458.6383	-627.9082	169.2699	1.233281	3.00565
336	-459.9495	-629.4569	169.5075	0.9518768	3.030932
342	-455.443	-624.5096	169.0666	1.43504	3.010748
348	-448.7993	-618.3761	169.5768	1.338186	2.758183
