Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-467.3304	-636.3608	169.0304	1.44249	3.028237
6	-462.2122	-632.2875	170.0753	1.095747	2.598091
12	-456.8084	-626.9545	170.1461	1.159651	2.514671
18	-469.4354	-638.6801	169.2447	1.840759	2.678231
24	-465.3011	-634.3704	169.0693	1.840759	2.785583
30	-456.1618	-626.5568	170.395	1.123205	2.380956
36	-456.7186	-626.2406	169.522	0.9940366	2.996974
42	-464.135	-633.4871	169.3522	1.237497	2.953732
48	-454.9137	-624.5878	169.674	1.237497	2.758619
54	-454.1109	-623.5717	169.4607	0.9651539	3.050961
60	-465.2885	-634.7881	169.4996	1.090339	2.952579
66	-458.1226	-627.7567	169.6341	0.8764015	3.000065
72	-456.0465	-625.1732	169.1268	1.242908	3.085621
78	-468.5342	-638.085	169.5509	1.499252	2.680198
84	-454.4381	-624.1318	169.6937	0.9618741	2.912969
90	-453.8511	-623.4671	169.616	1.11129	2.869715
96	-457.9519	-627.0702	169.1182	1.03428	3.21361
102	-465.5623	-635.1781	169.6158	1.284217	2.766315
108	-463.8034	-632.3257	168.5223	0.8996132	3.641269
114	-458.2645	-627.3807	169.1163	0.9387458	3.271221
120	-466.0649	-635.4436	169.3786	1.46597	2.804667
126	-464.1528	-633.5285	169.3757	1.103155	3.019369
132	-473.0597	-642.6929	169.6332	1.35553	2.713464
138	-459.5421	-629.2173	169.6752	1.377027	2.674985
144	-464.5816	-633.4421	168.8605	1.377027	3.166736
150	-469.7292	-639.3206	169.5914	1.396144	2.715227
156	-460.0871	-629.7395	169.6524	1.007057	2.910636
162	-456.6929	-626.1441	169.4512	1.147575	2.947463
168	-459.5894	-628.9459	169.3565	1.34569	2.887626
174	-454.504	-623.836	169.332	1.298474	2.930009
180	-459.1111	-628.4502	169.3391	1.064416	3.064364
186	-461.8107	-630.8994	169.0887	1.074105	3.207556
192	-464.8538	-633.8353	168.9815	1.062334	3.277869
198	-461.6703	-630.7825	169.1122	1.300009	3.061049
204	-468.5787	-638.7208	170.1421	1.196778	2.494232
210	-460.2576	-629.3847	169.1271	1.382492	3.004501
216	-445.6315	-615.0282	169.3967	1.428787	2.815086
222	-448.4541	-618.212	169.7579	1.059299	2.815086
228	-446.1274	-614.8047	168.6772	0.9667091	3.512352
234	-446.2896	-615.2656	168.976	1.136263	3.23765
240	-446.0104	-615.1239	169.1135	1.261666	3.08259
246	-454.1642	-624.5438	170.3796	1.282655	2.290877
252	-453.7027	-623.1372	169.4345	1.464936	2.771193
258	-451.8467	-621.5302	169.6835	1.019831	2.884121
264	-441.9654	-611.5595	169.5941	1.182763	2.840044
270	-455.9952	-625.7074	169.7121	1.077579	2.8318
276	-467.8696	-637.7252	169.8556	0.9339837	2.8318
282	-456.9086	-626.2564	169.3478	0.9795511	3.109779
288	-461.1137	-630.0181	168.9044	1.127072	3.285312
294	-467.5335	-636.5086	168.975	1.108451	3.254564
300	-466.1421	-635.5274	169.3853	1.371394	2.855227
