Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-750.6868	-922.979	172.2921	0.1562154	1.709584
6	-751.9811	-924.0969	172.1158	0.5440925	1.55708
12	-759.8481	-932.05	172.2019	0.1686971	1.764161
18	-743.6565	-915.691	172.0345	0.2465627	1.826248
24	-754.741	-926.279	171.538	0.5417158	1.963032
30	-749.1028	-921.2496	172.1468	0.3314143	1.688427
36	-753.3457	-925.9702	172.6246	0.08202463	1.522533
42	-749.792	-921.8671	172.075	0.3127544	1.752172
48	-750.572	-922.9192	172.3472	0.451833	1.452899
54	-753.7036	-925.0983	171.3947	0.8815983	1.829494
60	-760.5959	-932.8451	172.2492	0.8815983	1.185189
66	-747.3276	-919.7968	172.4692	0.1124237	1.614281
72	-754.5872	-926.7343	172.1471	0.2088454	1.774414
78	-743.2847	-915.8601	172.5754	0.1120432	1.536729
84	-754.6111	-926.8356	172.2245	0.4630128	1.536729
90	-761.2931	-933.5721	172.279	0.4871554	1.477847
96	-749.5066	-921.9948	172.4882	0.1217402	1.593722
102	-755.6157	-927.6452	172.0295	0.5803877	1.593722
108	-751.6124	-923.9084	172.296	0.3139457	1.593722
114	-753.1151	-925.1219	172.0067	0.4914092	1.674269
120	-745.8694	-918.3373	172.4679	0.2540426	1.511069
126	-758.6749	-930.6869	172.012	0.05225251	1.973393
132	-749.2946	-921.7714	172.4768	0.8946638	0.9589477
138	-755.7696	-927.978	172.2083	0.2631576	1.693208
144	-755.9809	-927.7464	171.7656	0.7059387	1.693208
150	-742.6423	-915.4898	172.8475	0.007469871	1.409958
156	-754.4654	-927.0092	172.5438	0.004612793	1.638276
162	-750.7712	-923.4395	172.6683	0.009136425	1.54415
168	-752.9623	-925.52	172.5577	0.04624125	1.598033
174	-748.0019	-920.3775	172.3755	0.1901487	1.625789
180	-739.2322	-911.7708	172.5385	0.02716474	1.625789
186	-740.7675	-912.75	171.9825	0.3607795	1.783229
192	-743.3176	-915.6188	172.3013	0.1559794	1.703313
198	-743.3747	-915.8609	172.4862	0.2792088	1.478409
204	-741.593	-914.0104	172.4173	0.0350424	1.706751
210	-750.5235	-922.7926	172.2692	0.7448468	1.28338
216	-750.1614	-922.377	172.2155	0.8412005	1.248074
222	-743.1768	-915.2901	172.1132	0.43912	1.635415
228	-753.3637	-926.0469	172.6832	0.07989786	1.480168
234	-757.4186	-927.955	170.5364	1.960779	1.674924
240	-746.6614	-918.456	171.7947	0.4506192	1.850816
246	-747.7537	-920.2118	172.4581	0.1783903	1.574338
252	-746.2795	-918.5618	172.2822	0.5145175	1.454637
258	-747.1247	-919.6243	172.4996	0.1264566	1.581934
264	-750.0973	-922.3748	172.2775	0.3485272	1.581934
270	-743.3291	-915.5546	172.2256	0.1594084	1.754152
276	-749.4351	-921.3947	171.9595	0.3257782	1.823309
282	-760.1939	-931.5165	171.3226	1.133305	1.704261
288	-749.8291	-922.4233	172.5942	0.07751876	1.548384
294	-758.2068	-929.9366	171.7298	0.5251727	1.844187
300	-759.4509	-931.4289	171.978	0.1893215	1.903949
306	-754.1424	-926.3352	172.1928	0.8032208	1.298041
312	-759.6896	-930.454	170.7645	1.723212	1.681711
318	-760.3069	-932.0411	171.7342	0.5819417	1.802032
324	-761.9823	-933.9656	171.9832	0.5965207	1.615618
330	-766.396	-938.7971	172.4011	0.5965207	1.296784
336	-765.833	-937.5849	171.7519	0.5139425	1.836708
342	-756.3692	-928.5048	172.1356	0.3145928	1.708316
348	-749.0846	-921.2132	172.1287	0.3214775	1.708316
354	-752.5833	-924.814	172.2306	0.5302251	1.481884
360	-752.527	-924.5971	172.0701	0.1044358	1.899049
366	-751.3663	-923.7921	172.4257	0.1755083	1.600022
372	-750.8643	-922.4661	171.6019	0.9154619	1.660538
378	-748.4377	-920.4864	172.0487	0.468183	1.660857
384	-745.4771	-917.8398	172.3627	0.08484185	1.710158
390	-761.4847	-934.036	172.5513	0.1141739	1.552989
396	-756.5826	-928.9215	172.3389	0.2150702	1.634258
402	-754.7558	-924.6554	169.8996	2.268179	1.903649
408	-753.2409	-925.3032	172.0623	0.6826362	1.493826
414	-751.9377	-924.1992	172.2615	0.6826362	1.339877
420	-753.2597	-925.7998	172.5401	0.1968344	1.499876
426	-742.1235	-914.2823	172.1588	0.4933406	1.56281
432	-747.0934	-918.6034	171.51	0.5935607	1.947032
438	-755.6802	-925.3873	169.7071	2.338658	1.985762
444	-753.745	-925.6437	171.8987	0.1905662	1.956621
450	-757.044	-929.3578	172.3138	0.3675852	1.541253
456	-753.661	-926.1838	172.5229	0.2296295	1.488173
462	-755.093	-927.4841	172.391	0.1277899	1.659482
468	-755.8211	-928.1507	172.3296	0.266763	1.603569
474	-753.4877	-925.7977	172.3101	0.3363035	1.567048
480	-748.5883	-921.0338	172.4455	0.6112169	1.248108
486	-750.1101	-922.523	172.4129	0.3426957	1.485851
492	-759.56	-931.8415	172.2815	0.707797	1.303502
498	-756.1254	-928.5876	172.4622	0.1861602	1.565618
504	-750.4837	-923.1632	172.6795	0.1810272	1.405609
510	-738.7989	-910.8596	172.0607	0.4049197	1.697367
516	-749.6123	-921.6621	172.0498	0.4611704	1.665104
522	-756.5488	-928.8254	172.2766	0.08888362	1.767754
528	-749.6474	-921.9315	172.284	0.1320856	1.732303
534	-753.3537	-925.4078	172.0542	0.06894513	1.933825
540	-763.0604	-935.0442	171.9837	0.2698079	1.845148
546	-752.7667	-925.2113	172.4445	0.0667879	1.664853
552	-750.1542	-922.4452	172.291	0.1688473	1.701443
558	-756.2071	-928.5204	172.3132	0.3455067	1.557954
564	-764.2604	-936.781	172.5207	0.1380851	1.557954
570	-755.4196	-927.4452	172.0257	0.4522542	1.688629
576	-753.8552	-926.5211	172.666	0.1353135	1.451194
582	-753.7032	-926.3708	172.6676	0.150584	1.438285
588	-748.5134	-920.8513	172.3379	0.2861037	1.583457
594	-755.1001	-927.2026	172.1025	0.6359219	1.498734
600	-755.5368	-927.3885	171.8517	0.2022711	1.980281
606	-762.7232	-934.5899	171.8667	0.5434563	1.736516
612	-742.5133	-914.9503	172.437	0.07283621	1.665916
618	-744.5666	-916.2104	171.6439	1.034286	1.543626
624	-746.535	-919.0423	172.5074	0.1242348	1.577884
630	-758.7605	-931.1075	172.347	0.656532	1.291943
636	-756.858	-929.0719	172.2139	0.8083549	1.276625
642	-752.4981	-924.9383	172.4403	0.1760617	1.589044
648	-755.8127	-928.491	172.6784	0.1414921	1.436994
654	-751.7225	-924.262	172.5395	0.04426944	1.612737
660	-751.3062	-923.5811	172.2749	0.1513622	1.725199
666	-746.7615	-919.3253	172.5638	0.1327722	1.529996
672	-756.5266	-929.0048	172.4781	0.3123819	1.459394
678	-747.0901	-919.5073	172.4173	0.6733264	1.219624
684	-746.7441	-919.3039	172.5598	0.5095046	1.237578
690	-751.6287	-923.4689	171.8402	0.2894472	1.929452
696	-754.1296	-926.2444	172.1148	0.2444063	1.772128
702	-765.1627	-937.3951	172.2323	0.1766558	1.737314
708	-762.2236	-934.3205	172.0969	0.3551658	1.706936
714	-754.2602	-926.7784	172.5181	0.2348435	1.487801
720	-755.1977	-927.649	172.4513	0.1394813	1.60762
726	-750.4604	-922.5552	172.0948	0.5127788	1.595452
732	-747.8197	-920.1383	172.3186	0.3270183	1.567596
738	-758.0628	-930.374	172.3113	0.0685732	1.757721
744	-746.4039	-916.0243	169.6204	2.423608	1.986918
750	-762.913	-931.9787	169.0656	2.423608	2.347753
756	-766.0925	-935.2349	169.1423	2.423608	2.298891
762	-759.3395	-928.6043	169.2648	2.423608	2.220237
768	-769.148	-938.0579	168.9098	2.423608	2.446186
774	-760.7041	-930.8441	170.14	2.207971	1.779927
780	-747.6929	-919.7525	172.0595	0.5548729	1.590443
786	-752.0409	-924.1225	172.0816	0.3324877	1.733771
792	-767.6601	-939.9517	172.2915	0.4170734	1.521039
798	-762.4474	-934.638	172.1905	0.4170734	1.595401
804	-773.6789	-945.9347	172.2559	0.3517511	1.595401
810	-759.3979	-931.5508	172.1528	0.3129317	1.697262
816	-762.1494	-934.6667	172.5173	0.0372102	1.633851
822	-770.5112	-942.2717	171.7605	0.3893863	1.91576
