Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-337.2173	-506.6215	169.4042	1.418493	1.722201	1.640782
6	-323.3942	-493.5487	170.1545	0.8377907	1.847398	1.421717
12	-329.0773	-499.3031	170.2258	0.7666803	1.27397	1.836312
18	-333.0162	-503.7566	170.7404	0.6742149	1.413441	1.430706
24	-340.501	-510.2621	169.7611	1.204944	2.208292	1.147097
30	-337.393	-506.8574	169.4644	0.9199678	3.028025	0.9151055
36	-337.2272	-505.3665	168.1393	1.857073	3.256928	1.075245
42	-332.012	-499.5377	167.5257	1.739312	4.22753	0.8204201
48	-339.9322	-509.8186	169.8864	1.406436	2.199698	0.8204201
54	-346.5857	-514.9176	168.3319	2.041567	1.985704	1.77214
60	-354.4533	-522.2698	167.8164	2.041567	1.54958	2.399469
66	-350.331	-517.8728	167.5418	1.90228	3.213336	1.558933
72	-344.0068	-512.1447	168.1379	1.90228	3.213336	1.075041
78	-345.6369	-514.5892	168.9524	1.316754	2.190001	1.701983
84	-334.6174	-504.937	170.3196	0.6865612	2.012515	1.279556
90	-346.7397	-517.1475	170.4078	0.9255137	1.820403	1.16526
96	-351.7014	-521.2904	169.589	1.138388	2.426273	1.16526
102	-351.2598	-520.2775	169.0177	1.162721	2.973292	1.16526
108	-340.7747	-509.2893	168.5146	1.638909	2.469803	1.583968
114	-339.827	-509.4763	169.6493	1.074623	1.683395	1.738493
120	-345.7832	-514.2707	168.4875	1.989586	1.352705	2.128445
126	-357.4608	-527.3284	169.8676	1.179726	1.211177	1.841749
132	-343.1272	-512.5804	169.4532	1.179726	1.696409	1.79292
138	-324.4704	-494.443	169.9726	0.9697652	2.355226	1.033123
144	-323.8744	-493.5163	169.6419	1.164339	2.491352	1.033123
150	-330.3969	-500.307	169.9101	0.6692009	2.486039	1.240862
156	-334.1497	-502.9146	168.7649	1.400668	3.17063	0.9950803
162	-341.4498	-511.3887	169.9389	0.9457999	2.304554	1.133762
168	-345.2663	-513.2985	168.0323	2.177893	2.883296	1.217166
174	-345.2728	-515.239	169.9661	0.993711	1.740355	1.527293
180	-346.2629	-514.9004	168.6375	1.450044	3.257706	0.985928
186	-343.6252	-513.2368	169.6116	1.450044	2.008259	1.237026
192	-340.8736	-510.1805	169.3069	0.962552	3.105323	0.9554877
198	-335.9955	-505.5325	169.537	0.962552	2.300723	1.451953
204	-339.2407	-509.4564	170.2157	0.6373663	2.300723	1.165224
210	-340.0426	-509.2771	169.2345	1.807707	2.111546	1.165224
216	-343.1848	-513.5278	170.343	0.6876127	1.850746	1.389431
222	-337.2644	-507.0469	169.7824	1.338854	1.460541	1.614112
228	-348.0078	-518.2506	170.2428	0.5816363	1.569955	1.747535
234	-341.9872	-511.4573	169.47	1.061713	1.87048	1.742062
240	-355.8408	-524.8653	169.0245	1.799462	1.87048	1.531546
246	-343.5582	-512.5145	168.9563	1.855488	1.87048	1.540563
252	-339.0164	-508.9776	169.9612	0.9683475	1.642412	1.621265
258	-337.0185	-505.2296	168.2112	1.920092	2.769784	1.373978
264	-337.5145	-507.3331	169.8186	0.7424028	2.446117	1.289009
270	-344.5362	-514.333	169.7968	1.191541	2.43076	0.9076746
276	-339.8946	-509.0057	169.1111	1.512716	2.669513	1.037311
282	-333.6044	-502.8146	169.2103	1.184131	1.976373	1.764077
288	-346.3554	-515.8645	169.5092	1.184131	1.607317	1.812762
294	-363.4887	-532.8644	169.3758	1.199863	2.232043	1.446316
300	-345.7246	-514.8475	169.123	1.241208	2.620833	1.307005
306	-345.8666	-515.1234	169.2568	1.599352	2.128831	1.307005
312	-336.9879	-506.5438	169.556	1.528665	2.333337	0.9088895
318	-335.8026	-505.995	170.1924	1.024569	1.772813	1.303148
324	-338.8197	-508.9254	170.1056	0.9661028	1.899673	1.31798
330	-337.139	-506.6444	169.5053	1.543793	1.835328	1.386966
336	-345.5448	-514.8333	169.2885	1.578013	2.037743	1.371445
342	-337.0456	-506.2555	169.2099	1.163493	2.086839	1.701176
348	-334.6305	-504.1348	169.5043	1.349812	1.504388	1.772651
354	-337.5088	-503.7049	166.1961	2.440331	2.432497	2.611072
360	-334.4638	-500.8784	166.4146	2.440331	2.178778	2.632823
366	-337.5497	-506.2591	168.7094	1.871919	1.356877	2.057193
372	-334.2142	-502.695	168.4808	1.765333	2.289791	1.647193
378	-346.7302	-515.6964	168.9662	0.7422577	3.540016	1.079749
384	-351.2633	-518.4581	167.1947	1.972457	4.224256	0.9378339
390	-355.6956	-522.0087	166.3131	1.796764	5.46673	0.6964561
396	-347.1449	-513.567	166.4221	1.660895	5.335784	0.9080131
402	-362.6014	-529.7881	167.1867	1.050013	5.316601	0.7351694
408	-357.1049	-525.0605	167.9556	1.838604	3.673583	0.8511918
414	-350.3252	-520.2719	169.9468	0.9339172	2.468208	0.982221
420	-353.5118	-523.0354	169.5236	0.9836276	2.630627	1.179069
426	-342.8999	-512.9425	170.0426	0.6298825	2.004502	1.544471
432	-355.4178	-524.6672	169.2493	1.58575	2.082789	1.360705
438	-356.9689	-525.9359	168.967	1.017988	3.454934	0.8840907
444	-343.4719	-511.9509	168.479	1.912389	3.048495	0.8840907
450	-342.0212	-510.179	168.1578	1.912389	3.369753	0.8840907
456	-331.5047	-500.4331	168.9283	1.215524	3.275263	0.9076064
462	-329.7607	-499.109	169.3483	0.9655911	2.891194	1.119608
468	-342.5734	-511.6117	169.0383	1.419751	2.611999	1.236965
474	-335.8774	-504.7004	168.823	1.325252	3.274672	0.9034046
480	-337.9143	-507.4998	169.5855	0.7521527	3.04616	0.9459682
486	-341.9149	-511.5003	169.5855	1.145335	2.653008	0.9459682
492	-335.1208	-502.972	167.8511	1.914155	3.520824	1.044221
498	-335.545	-504.0462	168.5012	1.120254	3.482748	1.208076
504	-335.0921	-502.9352	167.8431	1.846235	3.482748	1.149066
510	-343.2775	-512.4591	169.1816	0.798899	2.626839	1.59557
516	-330.9408	-500.1472	169.2064	1.505482	2.062411	1.471704
522	-327.3574	-496.2013	168.844	1.505482	3.163786	0.7931622
528	-338.1958	-507.4974	169.3016	1.002861	3.136481	0.8828939
534	-340.6547	-509.9297	169.2749	1.002861	2.803939	1.227113
540	-337.5062	-505.5186	168.0124	2.129264	2.69853	1.421339
546	-341.7033	-510.016	168.3127	2.129264	2.69853	1.176756
552	-335.786	-505.6759	169.8898	0.8270999	2.499343	1.109414
558	-334.9078	-505.169	170.2612	1.033949	1.793806	1.220998
564	-347.3142	-516.2854	168.9712	1.415582	2.881363	1.061334
570	-346.2222	-515.0944	168.8723	1.886498	1.5178	1.829344
576	-346.4396	-514.9468	168.5072	1.886498	2.515675	1.36745
582	-335.5455	-504.3306	168.7851	1.206204	3.351836	0.9880981
588	-340.477	-509.6601	169.1831	1.360526	2.662215	1.11886
594	-340.3941	-509.2401	168.846	1.509287	2.489723	1.417626
600	-339.694	-509.6266	169.9325	0.8569398	1.87179	1.556104
606	-336.1058	-505.7383	169.6325	1.142761	2.45481	1.096762
612	-342.5605	-511.9628	169.4023	1.411194	2.177405	1.302236
618	-339.1845	-509.7938	170.6093	0.8215833	1.563993	1.299037
624	-344.2085	-513.3311	169.1227	0.9791105	2.685516	1.461857
630	-342.6525	-510.1836	167.531	1.824008	3.546766	1.373359
636	-354.4698	-523.5952	169.1254	1.335084	2.493914	1.331686
642	-337.1079	-506.1355	169.0276	1.408076	2.673096	1.20415
648	-343.9537	-512.292	168.3382	1.792274	3.292368	0.9034389
654	-347.3413	-516.3356	168.9942	1.067357	3.286558	0.9829877
660	-336.1854	-505.6617	169.4763	0.8618395	2.307967	1.567253
666	-341.0795	-511.2032	170.1238	1.195665	1.486667	1.447502
672	-344.6668	-514.3957	169.7289	1.394259	1.98	1.208937
678	-332.2531	-501.9538	169.7007	1.538338	1.864118	1.208937
684	-327.6208	-497.4768	169.8559	1.271478	1.864118	1.301712
690	-341.2626	-510.6393	169.3767	1.692335	2.222024	1.039461
696	-355.4839	-523.5111	168.0272	2.132014	2.00608	1.905308
702	-355.6569	-523.4962	167.8393	2.182823	2.304197	1.794987
708	-353.9301	-522.0715	168.1414	2.182823	2.542916	1.400491
714	-353.0929	-522.7955	169.7026	0.858136	1.968096	1.652315
720	-349.4259	-519.0942	169.6683	0.8923013	2.490677	1.252639
726	-340.1607	-509.5207	169.36	0.8923013	3.066742	1.012167
732	-358.919	-525.4347	166.5157	2.579427	2.64195	2.18875
738	-343.9402	-510.2986	166.3585	2.579427	3.094414	1.994736
744	-340.7218	-510.063	169.3412	0.3749009	3.525916	1.08582
750	-352.2815	-520.9739	168.6924	1.048911	3.565652	1.024018
756	-345.6008	-514.2478	168.647	0.9053201	3.565652	1.196249
762	-348.694	-517.7785	169.0844	0.9211019	3.108861	1.199317
768	-349.5216	-518.8067	169.2851	1.279549	2.671418	1.091273
774	-352.2788	-521.071	168.7922	1.542731	2.611128	1.338305
780	-344.3816	-513.0259	168.6444	1.246865	3.27859	1.151075
786	-336.2623	-505.8101	169.5477	0.9270884	2.752899	1.098981
792	-337.733	-507.6391	169.9062	1.494639	1.836048	1.090552
798	-335.2552	-504.7963	169.5411	1.343746	1.864064	1.490878
804	-339.914	-509.0084	169.0944	1.863623	1.486838	1.712061
810	-343.1814	-510.546	167.3646	2.123398	2.27276	2.173428
816	-343.6882	-510.8053	167.1172	2.269246	3.044064	1.722218
822	-332.2208	-500.4893	168.2686	1.351717	3.813877	0.8906645
828	-329.3321	-498.931	169.5989	1.088083	2.777328	0.8553948
834	-337.0391	-506.6788	169.6397	1.07032	2.777328	0.8269875
840	-339.8278	-509.1589	169.3311	1.117336	2.777328	1.100743
846	-335.2843	-505.2222	169.9379	1.272936	1.636093	1.416148
852	-334.8507	-502.8561	168.0054	1.748245	3.306232	1.245431
858	-328.6312	-497.8963	169.2651	0.8239417	3.306232	0.9337106
864	-340.1979	-508.5571	168.3592	1.468483	3.625047	0.8692012
870	-338.4232	-506.9186	168.4954	1.438186	3.617847	0.738066
876	-336.1621	-504.6784	168.5163	1.438186	3.32107	1.054265
882	-333.4884	-501.8251	168.3368	1.678529	3.32107	0.9948782
888	-339.2214	-507.3527	168.1313	1.678529	3.3608	1.150357
894	-351.3964	-520.5967	169.2003	1.833783	1.903049	1.345432
900	-341.8341	-510.6298	168.7956	1.97832	2.227611	1.293575
906	-350.2082	-519.7391	169.5309	0.5288179	1.955539	2.006139
912	-350.7009	-520.2846	169.5837	1.456956	1.454267	1.676543
