Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-93.19737	-262.2735	169.0761	3.668344	1.922788
6	-103.0117	-272.3197	169.308	4.754618	1.29361
12	-99.18864	-268.8086	169.6199	3.825845	1.466734
18	-97.60977	-266.961	169.3513	4.484422	1.377348
24	-102.8167	-271.9906	169.1739	5.059109	1.271781
30	-95.55655	-265.1714	169.6149	3.608335	1.571428
36	-106.3879	-276.1715	169.7836	3.925527	1.290673
42	-113.3038	-281.1274	167.8236	7.940056	1.326444
48	-103.7279	-272.2144	168.4866	5.738229	1.543065
54	-105.4791	-274.4394	168.9603	5.658236	1.199497
60	-103.4469	-271.7431	168.2962	5.543046	1.74774
66	-104.2605	-272.7612	168.5007	6.11262	1.399275
72	-109.0871	-278.3958	169.3087	4.425587	1.435918
78	-109.8156	-279.8675	170.0519	3.156323	1.466775
84	-101.998	-271.5228	169.5248	3.225051	1.813044
90	-105.2505	-274.8003	169.5498	3.014716	1.894611
96	-112.2469	-282.3324	170.0855	2.877828	1.586262
102	-106.574	-276.28	169.706	3.434623	1.586262
108	-111.8485	-281.5269	169.6784	3.72403	1.470047
114	-104.8188	-274.4524	169.6336	3.195425	1.751279
120	-110.3874	-279.4576	169.0702	5.104255	1.336912
126	-124.9604	-294.2652	169.3048	3.691113	1.755922
132	-114.3841	-283.1203	168.7362	6.106868	1.210312
138	-111.8537	-280.7901	168.9364	3.159649	2.233646
144	-121.9639	-290.8677	168.9038	3.159649	2.254654
150	-126.1203	-295.7069	169.5866	2.237212	2.254654
156	-122.5723	-292.176	169.6037	2.513574	2.102665
162	-129.012	-298.1276	169.1156	3.192569	2.102665
168	-127.4858	-295.902	168.4162	3.410083	2.458195
174	-130.2388	-299.0637	168.8249	2.876952	2.430157
180	-117.439	-287.2694	169.8305	3.512474	1.45606
186	-103.9054	-272.2026	168.2972	2.252195	3.043292
192	-116.5297	-285.5379	169.0083	2.495953	2.492106
198	-109.3466	-277.8867	168.5401	2.442408	2.80621
204	-112.0414	-281.9594	169.918	2.906715	1.691958
210	-106.216	-274.9623	168.7463	2.918155	2.461092
216	-112.1561	-281.0327	168.8767	4.530948	1.709841
222	-117.682	-287.1462	169.4642	3.364883	1.790585
228	-110.0285	-279.0841	169.0556	3.842467	1.863553
234	-101.5379	-270.1599	168.6219	5.382574	1.571311
240	-115.0243	-283.0995	168.0752	6.831872	1.480984
246	-109.4297	-278.4584	169.0288	4.828881	1.480984
