Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-49.59348	-217.9628	168.3693	1.059023	2.901423	1.538046	0.786912
6	-50.04564	-218.9516	168.9059	0.9009043	1.765753	1.713401	1.151453
12	-51.76144	-220.7748	169.0134	0.3835125	3.183122	1.142357	1.043955
18	-61.1882	-228.6042	167.416	0.4977862	4.205009	2.217321	0.7870009
24	-40.44113	-209.4088	168.9677	0.4714355	2.023647	2.323988	0.4637091
30	-48.91824	-216.6386	167.7203	1.120652	2.748602	2.303199	0.3546721
36	-62.18318	-229.2659	167.0827	0.5425916	1.853466	4.180791	0.3039157
42	-52.98201	-221.7202	168.7382	1.171226	2.391107	1.424963	0.8041033
48	-61.92184	-230.5305	168.6087	0.178418	3.811149	1.698106	0.52294
54	-58.97389	-228.5992	169.6253	0.4190357	2.03045	1.549176	0.8466523
60	-56.92685	-223.673	166.7462	1.145344	4.617845	2.0268	0.7590127
66	-67.28213	-232.1056	164.8235	4.121849	3.380146	1.49259	1.014722
72	-62.95689	-230.9981	168.0412	0.8947084	3.431995	0.7360598	1.61228
78	-57.84827	-227.7684	169.9202	0.3803489	2.107491	0.7996371	1.259925
84	-60.94335	-227.6196	166.6762	2.429266	2.97674	1.332271	1.259925
90	-52.74844	-221.2986	168.5502	1.113812	2.314744	1.042358	1.43931
96	-58.69734	-227.2958	168.5984	2.104412	1.16368	1.061124	1.41689
102	-53.17227	-223.1028	169.9306	0.724445	1.458856	1.49839	0.7821073
108	-43.18737	-213.5463	170.359	0.8484436	0.7794416	1.49839	0.9214262
114	-38.8085	-207.003	168.1945	0.2000091	3.760166	2.049867	0.3322349
120	-48.8086	-218.6793	169.8707	0.6197338	0.8940589	2.261225	0.3322349
126	-45.5879	-214.1915	168.6036	0.8239049	1.513473	2.791389	0.5027143
132	-49.8126	-217.7238	167.9112	3.105829	1.175525	1.419691	0.7693074
138	-52.20251	-218.4799	166.2774	1.968007	3.203808	2.350592	0.9738358
144	-64.98269	-233.3567	168.374	0.5556945	1.798807	2.597356	1.119243
150	-58.26794	-225.9884	167.7204	1.643097	2.207963	1.837407	1.100888
156	-67.2727	-231.5734	164.3007	4.123323	2.475716	2.711392	0.9585951
162	-57.53968	-227.6761	170.1364	0.7104596	1.678383	0.8413957	1.069821
168	-66.28417	-233.2021	166.9179	2.018332	3.141287	0.7482088	1.74145
174	-74.82453	-243.1252	168.3006	1.725024	1.438657	0.7012266	1.965732
180	-69.9945	-239.6951	169.7005	1.721494	0.5628691	0.7012266	1.577121
186	-68.68013	-237.5226	168.8425	0.9745649	1.585154	1.496082	1.453049
192	-59.72379	-228.9231	169.1993	0.9987618	2.119932	1.303798	0.8671499
198	-68.24512	-238.4905	170.2454	0.4111057	1.859896	0.9508898	0.9919204
204	-54.95412	-220.55	165.5959	1.836375	6.973828	1.189532	0.9616141
210	-56.22258	-222.163	165.9405	2.70233	3.415518	1.678972	1.102898
