Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1057.752	-1227.345	169.5936	1.192224	2.784842
6	-1056.091	-1226.002	169.9109	0.8748899	2.784842
12	-1060.933	-1230.461	169.5277	1.258089	2.784842
18	-1062.031	-1230.829	168.798	1.50508	3.07593
24	-1068.614	-1237.852	169.2383	1.50508	2.810688
30	-1064.58	-1233.681	169.1005	1.50508	2.894214
36	-1058.152	-1227.554	169.4013	1.026919	3.001018
42	-1062.342	-1231.568	169.2259	1.297653	2.943727
48	-1076.576	-1245.194	168.6172	1.70268	3.065894
54	-1066.499	-1234.727	168.228	1.456239	3.441444
60	-1070.201	-1237.039	166.8382	1.477045	4.228995
66	-1054.56	-1223.04	168.48	1.392887	3.33079
72	-1053.64	-1222.906	169.2659	1.284552	2.927497
78	-1071.061	-1241.067	170.0057	0.7792349	2.785335
84	-1062.681	-1232.308	169.6271	1.157926	2.785335
90	-1059.698	-1229.008	169.3108	1.495793	2.772182
96	-1058.898	-1227.33	168.4314	1.495793	3.298829
102	-1062.242	-1232.135	169.8934	1.28418	2.543639
108	-1062.569	-1230.356	167.7873	1.202714	3.843851
114	-1061.806	-1230.432	168.6266	0.9950381	3.47808
120	-1073.52	-1242.254	168.7346	1.097421	3.35483
126	-1073.758	-1243.498	169.7403	0.8869206	2.881123
132	-1074.497	-1244.124	169.6269	0.8869206	2.949557
138	-1070.811	-1239.178	168.367	1.202781	3.508307
144	-1065.918	-1233.804	167.8853	1.432951	3.654469
150	-1061.284	-1230.457	169.1727	1.139827	3.070241
156	-1070.914	-1240.786	169.8726	0.9036538	2.79064
162	-1077.731	-1247.141	169.4099	0.9095611	3.066141
168	-1061.184	-1230.429	169.2455	1.193011	2.99484
174	-1061.987	-1230.848	168.8604	1.148355	3.250726
180	-1063.125	-1231.39	168.2652	1.353152	3.479983
186	-1070.399	-1238.04	167.6416	1.53355	3.737251
192	-1051.479	-1220.302	168.8227	1.378889	3.136382
198	-1061.777	-1231.301	169.5248	0.8863238	3.011277
204	-1064.124	-1233.999	169.8755	1.314815	2.535725
210	-1060.528	-1229.58	169.0522	1.034332	3.204665
216	-1058.477	-1227.618	169.1407	1.151276	3.082523
222	-1059.408	-1226.919	167.5116	1.335279	3.925995
228	-1061.817	-1230.913	169.0962	1.335279	2.999049
234	-1060.789	-1229.067	168.278	1.21347	3.55396
240	-1062.776	-1230.441	167.6654	1.538606	3.720557
246	-1061.394	-1229.217	167.8229	1.381163	3.720557
252	-1054.831	-1223.463	168.6325	1.371695	3.253392
258	-1066.676	-1235.262	168.5855	1.073725	3.456085
264	-1053.978	-1224.079	170.1009	1.073725	2.545513
270	-1052.637	-1222.192	169.5542	1.018099	2.914278
276	-1067.406	-1237.089	169.6831	1.018099	2.836265
282	-1063.51	-1232.889	169.3789	1.329628	2.831811
288	-1062.759	-1232.138	169.3789	1.329628	2.831811
294	-1059.985	-1229.107	169.1227	1.251218	3.033561
300	-1050.318	-1219.083	168.7656	1.251218	3.245911
306	-1060.702	-1229.468	168.7656	1.460343	3.12187
312	-1057.933	-1226.981	169.0477	1.08052	3.179956
318	-1063.341	-1232.446	169.1045	1.023741	3.179956
324	-1069.911	-1238.575	168.6631	1.465091	3.179956
330	-1059.705	-1228.988	169.2833	1.237238	2.945491
336	-1052.217	-1220.895	168.6776	1.368003	3.228898
342	-1071.013	-1239.57	168.5567	1.358112	3.306095
348	-1069.949	-1238.578	168.6293	1.197239	3.358071
354	-1059.52	-1229.097	169.5771	1.117994	2.839994
360	-1060.967	-1230.814	169.8478	1.117994	2.674678
366	-1069.665	-1237.562	167.8968	2.12554	3.242695
372	-1059.659	-1225.397	165.7374	2.12554	4.484455
378	-1063.538	-1233.146	169.6081	0.8890485	2.959571
384	-1060.009	-1229.362	169.353	1.144199	2.959571
390	-1054.214	-1223.198	168.9837	1.115398	3.197263
396	-1056.813	-1226.279	169.4663	1.115398	2.90863
402	-1049.022	-1218.723	169.7012	1.232311	2.694495
408	-1051.598	-1221.456	169.8589	1.013323	2.732077
414	-1049.413	-1218.215	168.8021	1.020783	3.360224
420	-1054.102	-1223.405	169.3029	1.219462	2.944442
426	-1045.32	-1214.474	169.1532	1.051003	3.134806
432	-1049.883	-1218.613	168.7308	1.355503	3.204834
438	-1056.079	-1224.605	168.5258	1.201574	3.416196
444	-1062.386	-1230.153	167.7672	1.287127	3.806878
450	-1057.659	-1227.476	169.8167	1.076955	2.71895
456	-1062.647	-1232.512	169.8649	0.8213255	2.845359
462	-1061.732	-1230.932	169.2007	0.8995429	3.196564
468	-1059.631	-1227.65	168.0195	1.618244	3.468664
474	-1066.221	-1235.568	169.3464	1.234575	2.909092
480	-1058.856	-1228.541	169.6846	1.323116	2.648844
486	-1065.095	-1234.457	169.3619	0.8064762	3.156099
492	-1057.644	-1226.772	169.1283	1.075457	3.135098
498	-1051.831	-1220.95	169.1191	1.070627	3.143443
504	-1059.354	-1228.382	169.0288	1.160948	3.143443
510	-1054.684	-1221.114	166.4296	2.015318	4.155401
516	-1063.672	-1232.2	168.5281	1.374718	3.31317
522	-1057.106	-1225.948	168.8422	1.243305	3.205274
528	-1049.483	-1218.267	168.7842	1.084439	3.33332
534	-1049.908	-1219.581	169.6727	1.080272	2.804855
540	-1055.389	-1225.666	170.2777	0.8881404	2.550939
546	-1055.292	-1223.824	168.5316	1.469367	3.25531
552	-1059.119	-1226.614	167.4949	1.57337	3.798834
558	-1047.596	-1217.147	169.5509	1.105913	2.863182
564	-1059.774	-1229.264	169.4903	1.16658	2.863182
570	-1053.464	-1222.921	169.4577	1.250898	2.831796
576	-1064.166	-1234.466	170.2996	1.263914	2.300447
582	-1070.554	-1240.24	169.6855	1.416098	2.590814
588	-1071.787	-1241.137	169.3499	1.416098	2.79691
594	-1075.577	-1243.98	168.4023	1.420114	3.36046
600	-1067.533	-1235.337	167.8036	1.30479	3.775769
606	-1076.594	-1245.965	169.371	1.114721	2.966452
612	-1063.799	-1233.058	169.2595	1.114721	3.033375
618	-1056.225	-1225.433	169.2083	1.447258	2.863969
624	-1063.104	-1232.72	169.616	0.8159446	2.998748
630	-1057.041	-1226.918	169.8768	0.9175978	2.779607
636	-1068.732	-1238.208	169.4756	1.457622	2.694649
642	-1063.111	-1232.036	168.9254	0.9252349	3.343896
648	-1056.345	-1225.271	168.9254	0.9252349	3.343896
654	-1059.228	-1228.703	169.4743	0.8914661	3.038402
660	-1060.041	-1229.264	169.223	1.142779	3.038402
666	-1061.115	-1229.673	168.5584	1.160541	3.421177
672	-1067.209	-1236.797	169.5881	0.9877886	2.912169
678	-1071.174	-1240.764	169.5892	0.7633113	3.046363
684	-1072.043	-1241.032	168.9894	1.307199	3.079791
690	-1069.448	-1238.611	169.1638	1.068773	3.117948
696	-1055.686	-1225.916	170.2309	1.114979	2.438375
702	-1065.718	-1234.642	168.9238	1.044957	3.274305
708	-1059.196	-1229.195	169.9992	1.17678	2.544658
714	-1061.192	-1231.187	169.9947	1.181247	2.544658
720	-1067.656	-1237.505	169.8492	0.7465704	2.90013
726	-1057.793	-1226.796	169.0022	1.056556	3.221138
732	-1055.032	-1223.602	168.57	1.488782	3.221138
738	-1050.611	-1220.018	169.4073	1.051764	2.982492
744	-1058.494	-1228.13	169.6368	1.006757	2.871252
750	-1049.87	-1219.489	169.619	1.157303	2.790619
756	-1053.479	-1223.301	169.8224	1.305113	2.57475
762	-1060.366	-1229.394	169.0279	1.129159	3.162843
768	-1061.613	-1230.092	168.4788	1.526747	3.252579
774	-1057.999	-1227.307	169.3079	1.438733	2.80867
780	-1055.811	-1224.519	168.7084	1.438733	3.168766
786	-1060.105	-1228.082	167.9768	1.559979	3.527557
792	-1060.463	-1228.611	168.1481	1.109523	3.689577
798	-1065.085	-1234.068	168.983	0.9425329	3.299802
804	-1068.159	-1237.179	169.0196	1.151653	3.154426
810	-1064.338	-1233.682	169.3439	0.9501049	3.081308
816	-1061.868	-1231.116	169.248	1.315875	2.919362
822	-1059.11	-1227.061	167.9516	1.353965	3.661841
828	-1058.85	-1227.309	168.4592	0.8464117	3.661841
