Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3277.792	-3425.219	147.4268	1.955806	1.655533	2.707467	12.09178
6	-3275.951	-3423.74	147.7887	1.989611	2.42487	2.204737	11.81006
12	-3263.46	-3413.601	150.1402	1.845521	2.459327	3.029279	10.20788
18	-3264.944	-3414.15	149.206	1.798291	2.789835	2.474453	10.88431
24	-3260.887	-3409.492	148.6054	1.974125	2.789835	2.697025	10.99026
30	-3262.408	-3410.905	148.4963	1.974125	1.553793	3.414626	11.2028
36	-3247.289	-3396.856	149.5672	1.974125	2.012183	3.989333	10.12658
42	-3258.76	-3408.954	150.194	1.87613	2.400218	3.267607	10.06227
48	-3259.763	-3408.955	149.1923	1.944437	2.052076	3.316857	10.6747
54	-3261.831	-3411.24	149.409	1.869589	2.095767	3.138609	10.6747
60	-3258.596	-3407.109	148.5133	1.902699	2.10205	3.099933	11.14421
66	-3263.053	-3414.142	151.0893	1.818279	1.875181	3.103446	9.935564
72	-3278.037	-3430.797	152.7601	1.953352	1.676469	3.300753	8.970964
78	-3269.062	-3422.968	153.9056	1.677482	1.873505	2.455747	8.865396
84	-3274.529	-3426.049	151.5193	1.881904	1.677102	3.580468	9.516457
90	-3264.766	-3419.283	154.5168	1.749468	1.873002	3.806233	7.783702
96	-3261.735	-3413.802	152.0671	1.885837	1.50945	3.617852	9.286813
102	-3257.84	-3409.393	151.553	1.844071	1.734073	3.968274	9.286813
108	-3273.783	-3425.683	151.8996	1.971683	2.132037	3.420969	9.144785
114	-3274.215	-3424.331	150.1157	1.940274	1.891207	3.195425	10.3278
120	-3274.84	-3421.567	146.7271	2.010165	2.208224	3.277314	11.88349
126	-3272.809	-3421.931	149.1223	2.002127	2.122075	2.848778	10.89605
132	-3268.903	-3420.794	151.8911	1.894357	2.433153	2.96574	9.303497
138	-3253.126	-3407.791	154.6649	1.727197	2.18497	3.721867	7.621141
144	-3256.21	-3409.445	153.2352	1.756001	1.47329	3.375778	8.883512
150	-3256.76	-3405.353	148.5925	1.921085	1.710134	3.234164	11.19998
156	-3260.954	-3412.192	151.2383	1.929588	1.886428	3.037114	9.828259
162	-3250.104	-3400.91	150.8058	1.926643	1.886428	3.472503	9.828259
168	-3252.287	-3405.021	152.7341	1.827059	1.651024	3.004759	9.220379
174	-3252.273	-3402.162	149.8886	1.865226	1.519224	3.211683	10.65357
180	-3256.747	-3406.816	150.0682	1.827708	1.869074	2.754151	10.65357
186	-3255.23	-3402.626	147.3966	1.906918	1.999697	2.59512	12.03419
192	-3253.246	-3403.607	150.3605	1.86935	1.921337	3.328797	10.15258
198	-3264.867	-3417.61	152.7428	1.675956	1.90912	2.698684	9.336555
204	-3255.045	-3405.232	150.1873	1.809815	2.270804	2.899635	10.34795
210	-3270.096	-3420.196	150.1001	1.853972	1.692207	3.42416	10.35353
216	-3277.254	-3427.663	150.409	1.784883	2.124106	2.763148	10.379
222	-3252.746	-3401.419	148.6725	1.919212	2.054946	2.991546	11.12953
228	-3261.346	-3411.96	150.6138	1.919212	1.887754	2.991546	10.18574
234	-3267.326	-3415.53	148.204	1.843798	1.806198	3.267715	11.38141
240	-3264.409	-3415.194	150.7852	1.86791	1.94056	3.154577	10.01289
246	-3264.423	-3411.805	147.382	1.926962	1.94056	3.244234	11.71881
252	-3268.01	-3415.031	147.0218	1.926962	1.810459	2.848794	12.17208
258	-3259.03	-3411.038	152.0085	1.71693	1.870788	2.722601	9.707342
264	-3252.211	-3405.989	153.7789	1.64307	2.258189	2.39181	8.814304
270	-3258.32	-3410.005	151.6853	1.836171	2.555777	3.059019	9.343979
276	-3261.234	-3413.564	152.3295	1.734659	1.886214	3.059019	9.343979
282	-3272.244	-3427.652	155.4081	1.563754	2.091164	3.059019	7.706853
288	-3259.472	-3412.52	153.0474	1.700667	2.379382	3.671978	8.441436
294	-3260.281	-3411.915	151.6335	1.744899	2.192319	2.573578	9.826191
300	-3268.014	-3416.704	148.6901	1.884993	2.205923	2.822192	11.16174
306	-3257.365	-3408.383	151.0184	1.905711	2.333481	3.313427	9.615929
312	-3265.04	-3413.264	148.2236	1.842423	2.051295	2.843752	11.48347
318	-3265.035	-3418.446	153.4106	1.848309	2.223318	3.206474	8.483447
324	-3255.927	-3410.187	154.2601	1.692714	1.821024	3.13101	8.33498
330	-3258.373	-3411.704	153.3309	1.796383	2.332426	3.180197	8.52094
336	-3263.824	-3414.844	151.0194	1.79515	1.773234	3.180197	9.991231
342	-3267.048	-3418.581	151.5334	1.802181	1.615833	2.794435	9.994715
348	-3278.265	-3429.691	151.4259	1.758817	1.732939	2.460591	10.19395
354	-3273.186	-3425.839	152.6535	1.764006	1.785631	2.817458	9.331484
360	-3279.999	-3433.068	153.0688	1.748388	1.955885	2.817458	9.041872
366	-3277.345	-3429.912	152.567	1.82542	1.780493	3.254455	9.116112
372	-3272.442	-3427.775	155.3332	1.629831	1.592829	3.698934	7.602489
378	-3271.41	-3426.472	155.0625	1.629831	1.829573	2.631737	8.203139
384	-3272.775	-3427.148	154.3733	1.630726	1.913956	3.246678	8.203139
390	-3265.684	-3420.171	154.4867	1.700208	1.642079	3.304696	8.203139
396	-3266.671	-3420.713	154.042	1.846196	1.6816	3.324799	8.332322
402	-3260.646	-3414.843	154.1976	1.744679	1.98936	3.695797	7.96233
408	-3276.467	-3424.882	148.4154	2.010306	2.044531	3.71715	10.84097
414	-3267.331	-3416.774	149.443	2.010306	2.220238	2.902633	10.65327
420	-3261.333	-3416.018	154.6846	1.770541	1.720299	2.502721	8.449447
426	-3253.607	-3407.847	154.2399	1.778937	1.720299	3.301083	8.256934
432	-3265.873	-3416.265	150.3925	1.877044	2.008744	3.379521	10.06582
438	-3258.516	-3409.102	150.586	1.782733	2.030733	2.590605	10.41866
444	-3263.827	-3415.711	151.8838	1.875071	2.039915	2.781714	9.582314
450	-3262.765	-3413.678	150.9136	1.875071	2.039915	3.036389	9.959384
456	-3266.695	-3418.147	151.4526	1.780156	1.985777	2.638002	9.959384
462	-3261.685	-3412.761	151.0762	1.780156	2.35397	2.731951	9.949518
468	-3271.11	-3422.266	151.1561	1.777626	1.956608	2.173889	10.37375
474	-3262.076	-3412.661	150.5852	1.755453	1.930611	2.173889	10.69675
480	-3263.56	-3413.816	150.2564	1.700552	1.7225	2.599912	10.77033
486	-3273.681	-3427.047	153.3657	1.648338	1.948584	2.816011	8.941717
492	-3267.257	-3420.477	153.2205	1.873536	2.254975	2.816011	8.764647
498	-3257.458	-3409.195	151.7371	1.78761	1.85478	2.674528	9.845772
504	-3252.907	-3404.538	151.6311	1.822847	1.85478	2.712118	9.863245
510	-3256.983	-3412.314	155.3312	1.670754	1.84788	3.161556	7.746791
