Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1698.37	-1868.333	169.9627	1.482149	0.7206629	1.967401
6	-1693.179	-1862.907	169.7282	1.482149	0.7169583	2.125024
12	-1691.822	-1861.661	169.8393	1.969213	0.9063677	1.621389
18	-1692.493	-1862.764	170.2717	1.61448	0.9063677	1.534299
24	-1681.26	-1851.182	169.921	1.741234	1.011103	1.630292
30	-1675.47	-1845.069	169.5993	1.928324	0.8666409	1.842685
36	-1681.715	-1851.532	169.8166	1.341509	0.8249468	2.08406
42	-1684.177	-1853.223	169.0464	2.670324	0.8011802	1.860565
48	-1685.138	-1854.977	169.839	1.667187	0.8011802	1.88114
54	-1688.94	-1858.77	169.8302	1.880416	1.017034	1.603054
60	-1691.782	-1861.759	169.9768	1.704911	1.025505	1.603054
66	-1698.617	-1868.624	170.0073	1.752697	0.8537188	1.673976
72	-1710.704	-1880.26	169.5562	1.82652	0.6945798	2.047077
78	-1710.058	-1880.067	170.0086	1.817865	0.8686502	1.620889
84	-1685.021	-1854.729	169.7081	1.797042	0.9215729	1.808688
90	-1689.974	-1859.514	169.5404	2.086882	0.8408557	1.808688
96	-1699.02	-1868.715	169.6944	2.043902	0.9606868	1.641119
102	-1694.557	-1864.412	169.8551	2.021387	1.141711	1.400439
108	-1688.924	-1858.463	169.5388	2.435245	0.9878917	1.503705
114	-1692.517	-1862.529	170.0121	1.574192	0.9545675	1.713864
120	-1710.241	-1879.882	169.6411	2.003876	0.8838063	1.757268
126	-1713.426	-1883.11	169.6847	1.631022	1.119293	1.791157
132	-1687.218	-1857.084	169.8661	1.772785	0.7969765	1.800408
138	-1693.431	-1863.226	169.7948	1.61225	0.9613237	1.836071
144	-1682.709	-1852.161	169.4518	2.427086	1.073987	1.509136
150	-1682.056	-1851.874	169.8177	2.055703	1.017926	1.501455
156	-1692.58	-1862.617	170.0364	1.925005	0.8593951	1.539183
162	-1695.726	-1865.576	169.8504	1.954444	0.9609416	1.582752
168	-1709.745	-1879.367	169.6221	2.168715	0.8138593	1.723454
174	-1694.501	-1864.448	169.9475	1.789186	0.8112578	1.723454
180	-1698.117	-1867.192	169.0757	2.750575	1.09225	1.593238
186	-1690.059	-1859.623	169.5638	2.215464	1.015997	1.593238
192	-1689.109	-1858.612	169.5027	2.290444	1.062762	1.559587
198	-1696.931	-1866.793	169.8617	1.657681	1.023338	1.717529
204	-1699.068	-1868.866	169.7984	1.749468	1.028894	1.69995
210	-1693.15	-1862.805	169.6548	2.11637	0.9541154	1.630892
216	-1692.541	-1862.454	169.9133	1.800217	0.902326	1.676255
222	-1684.122	-1853.771	169.6491	1.800217	0.8714126	1.881621
228	-1692.097	-1861.998	169.9008	1.800217	0.8585998	1.71616
234	-1688.296	-1857.72	169.4243	1.877027	0.9492987	1.935601
