Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1686.68	-1856.607	169.9273	1.793674	1.010942	1.592092
6	-1689.856	-1859.247	169.3912	2.384689	0.8234622	1.757414
12	-1690.683	-1860.021	169.3375	2.420119	0.9019566	1.72059
18	-1695.391	-1864.682	169.2907	2.473615	0.9666509	1.678584
24	-1697.379	-1867.393	170.0139	1.616725	0.9595555	1.681325
30	-1699.277	-1868.848	169.5706	2.187768	0.8849076	1.698691
36	-1699.09	-1869.054	169.9644	1.709363	1.062127	1.582518
42	-1696.694	-1866.613	169.9185	1.709363	1.108037	1.582518
48	-1690.387	-1859.685	169.2987	2.677162	1.174522	1.404608
54	-1680.018	-1850.031	170.0125	2.037574	0.9479333	1.418109
60	-1685.919	-1855.543	169.6243	2.262622	0.9624614	1.560285
66	-1684.26	-1853.878	169.6181	2.040932	1.173878	1.543166
72	-1673.077	-1843.09	170.0132	1.693382	1.072289	1.549774
78	-1677.776	-1847.717	169.9409	1.951093	0.9620162	1.517309
84	-1682.599	-1852.396	169.7969	1.928533	0.9287365	1.660773
90	-1699.156	-1868.893	169.7372	1.962366	0.824509	1.756225
96	-1692.441	-1862.041	169.5997	2.025735	0.7311522	1.878429
102	-1689.431	-1859.231	169.8005	2.224193	0.8710389	1.520458
108	-1693.294	-1863.217	169.9224	1.878185	0.8431908	1.663317
114	-1691.176	-1860.783	169.607	2.049356	0.7190443	1.868176
120	-1686.962	-1857.096	170.1336	1.574994	0.789186	1.744207
126	-1685.652	-1855.174	169.5225	2.232233	0.9131512	1.687158
132	-1685.606	-1855.362	169.7561	1.995436	1.046896	1.563349
138	-1685.352	-1854.654	169.3028	2.55428	1.092454	1.533611
144	-1693.656	-1863.75	170.0947	1.906313	1.189219	1.248567
150	-1686.702	-1857.116	170.414	1.629791	1.040604	1.310027
156	-1692.509	-1862.537	170.0277	1.623911	1.082088	1.57822
162	-1693.331	-1863.13	169.7993	1.881922	1.072891	1.583959
168	-1690.145	-1859.624	169.4789	2.279469	0.855511	1.731862
174	-1687.104	-1856.827	169.7226	2.279469	0.8961748	1.526618
180	-1680.698	-1850.156	169.4579	2.094479	0.8529136	1.852797
186	-1686.435	-1856.205	169.7705	2.094479	1.150339	1.411944
192	-1681.89	-1851.807	169.9168	1.88411	0.9133443	1.613173
198	-1692.26	-1862.402	170.1419	1.720193	0.8327442	1.613173
204	-1689.079	-1859.298	170.2187	1.414514	0.8839995	1.723573
210	-1687.429	-1857.288	169.8592	1.749833	0.8717394	1.767409
216	-1693.348	-1863.316	169.9676	1.749833	0.8715931	1.691329
222	-1685.831	-1855.539	169.7081	1.888708	0.8685626	1.789875
228	-1678.6	-1848.458	169.858	1.644596	0.8818954	1.826949
234	-1680.945	-1850.346	169.401	2.458028	0.7818302	1.73971
240	-1686.773	-1856.53	169.7576	2.019821	0.8888164	1.66188
246	-1680.688	-1850.492	169.8041	1.944556	1.023984	1.576754
252	-1673.983	-1843.817	169.8342	1.944556	1.055649	1.531185
258	-1677.234	-1847.432	170.1978	1.673073	0.9373953	1.52654
264	-1691.784	-1861.35	169.5656	1.951401	1.027824	1.740545
270	-1698.96	-1868.603	169.6426	1.951401	0.9508286	1.740545
276	-1705.991	-1875.681	169.69	1.951401	0.9732399	1.691272
282	-1699.653	-1869.778	170.1245	1.387063	0.8189665	1.852274
288	-1693.127	-1862.846	169.7191	1.665382	0.8262193	1.946428
294	-1693.121	-1862.729	169.6075	1.956688	0.8222609	1.850811
300	-1688.266	-1858.022	169.7562	2.167037	0.8412327	1.609104
306	-1689.366	-1859.058	169.6923	2.222309	0.7113144	1.715515
312	-1684.643	-1854.767	170.1245	1.583417	0.9117304	1.658363
318	-1686.366	-1856.336	169.9694	1.677529	0.8735191	1.7345
324	-1688.168	-1858.664	170.4962	1.372005	0.8148477	1.603654
330	-1678.066	-1847.903	169.8369	1.838036	0.9003658	1.708281
336	-1683.236	-1852.925	169.6894	1.893695	0.9994548	1.708281
342	-1682.388	-1852.09	169.7018	1.905424	0.9534899	1.724843
348	-1684.743	-1854.556	169.8134	1.962285	0.9236043	1.631909
354	-1686.171	-1855.44	169.2692	2.461849	0.902877	1.745198
360	-1694.617	-1864.095	169.4779	1.928102	1.296327	1.626143
366	-1691.455	-1860.982	169.5271	2.217319	1.112218	1.548475
372	-1698.806	-1868.373	169.5667	2.400196	1.173101	1.360944
378	-1684.953	-1854.9	169.9477	1.503043	0.8958378	1.845524
384	-1682.684	-1852.366	169.6821	2.043942	0.9570998	1.652543
390	-1683.119	-1852.948	169.8287	1.908707	0.9622104	1.626162
396	-1689.123	-1858.956	169.8333	1.908707	1.046775	1.561156
402	-1689.507	-1859.431	169.9246	1.696025	1.046775	1.631203
408	-1695.435	-1864.94	169.5047	1.981043	0.962408	1.810901
414	-1704.848	-1874.782	169.9344	1.447029	0.951062	1.85296
420	-1707.792	-1878.018	170.2262	1.684207	0.8535357	1.560089
426	-1693.823	-1863.329	169.5057	2.179079	0.8807103	1.75229
432	-1694.117	-1863.997	169.8806	1.614094	0.9058902	1.813996
438	-1691.437	-1861.514	170.0764	1.780642	0.9209063	1.557255
444	-1690.884	-1860.788	169.9048	1.780642	0.7169639	1.824144
450	-1692.362	-1862.437	170.0757	1.663787	0.7044259	1.787017
456	-1689.71	-1859.883	170.1738	1.411015	0.7800908	1.829448
462	-1688.812	-1858.594	169.7814	1.947363	0.7221807	1.805516
468	-1679.592	-1849.605	170.0123	1.626416	0.8698405	1.739581
474	-1689.273	-1858.942	169.6689	1.463533	0.6543316	2.21566
480	-1696.513	-1866.503	169.99	1.63224	0.9054223	1.72652
486	-1689.053	-1858.665	169.6118	1.782795	0.9054223	1.8943
492	-1696.275	-1865.801	169.526	2.22949	0.781268	1.778958
498	-1693.822	-1863.569	169.7462	1.85932	0.871669	1.778958
504	-1697.651	-1866.979	169.3278	2.385246	0.9668938	1.7008
510	-1689.267	-1859.321	170.0539	1.715889	0.9585245	1.588527
516	-1692.357	-1862.022	169.665	1.572763	0.8734179	2.00782
522	-1685.516	-1855.422	169.906	1.395957	0.7344056	2.050375
528	-1687.235	-1856.984	169.7497	1.87639	0.8524451	1.779591
534	-1691.051	-1860.593	169.5416	1.87639	0.7034992	2.021957
540	-1693.83	-1862.851	169.0208	2.79918	1.307463	1.447411
546	-1689.388	-1858.641	169.2534	2.57221	1.195741	1.483188
552	-1687.683	-1857.771	170.0879	1.558887	1.100226	1.564664
558	-1684.13	-1853.609	169.479	2.442501	0.959958	1.564664
564	-1684.56	-1854.027	169.4669	2.034601	0.9741413	1.797578
570	-1701.53	-1871.414	169.884	1.83532	0.9528107	1.639017
576	-1688.511	-1858.224	169.713	2.241303	1.098398	1.403668
582	-1682.386	-1851.962	169.5763	2.189077	0.9123425	1.674376
588	-1680.65	-1850.476	169.826	1.83016	0.8423313	1.761589
594	-1681.127	-1851.019	169.8919	1.759884	0.8309309	1.766859
600	-1681.794	-1851.776	169.9825	1.759884	0.9067287	1.649208
606	-1679.346	-1849.386	170.0393	1.512369	0.8000677	1.842376
612	-1680.848	-1850.632	169.7838	1.876541	0.8422118	1.762897
618	-1689.974	-1859.845	169.8711	1.802233	0.9293325	1.685817
624	-1697.827	-1868	170.1733	1.67974	1.01541	1.481913
630	-1701.885	-1871.311	169.4256	2.034401	0.9675488	1.830735
636	-1700.71	-1870.238	169.5276	2.157425	0.7634293	1.830735
642	-1707.494	-1876.948	169.4545	2.33611	0.9973563	1.616009
648	-1685.37	-1854.656	169.2865	2.670898	1.096799	1.477043
654	-1676.059	-1845.755	169.6962	2.065089	0.9968493	1.600891
660	-1675.557	-1845.216	169.6597	2.065089	1.093957	1.556533
666	-1686.025	-1855.546	169.5212	2.09331	0.9768783	1.723489
672	-1689.326	-1859.26	169.9343	1.445731	0.8269934	1.938111
678	-1700.068	-1870.284	170.2159	1.450496	0.6949492	1.833293
684	-1693.806	-1862.781	168.9756	1.866452	0.7535067	2.362025
690	-1693.486	-1863.078	169.5918	2.537948	0.7932471	1.550328
696	-1688.098	-1858.129	170.0312	1.812043	0.9780728	1.527911
