Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-818.7526	-981.395	162.6423	4.886424	1.483029	2.075028	1.470401	0.1209373	3.328825	1.217901
6	-813.1398	-979.1825	166.0427	3.996636	0.8381026	0.8095798	1.032379	0.259981	1.505661	2.042274
12	-817.8471	-983.9355	166.0884	2.72112	1.12773	0.2900575	2.387652	0.2853293	1.361879	1.901909
18	-815.5269	-979.6284	164.1015	3.244209	0.6503734	0.8340407	2.387652	0.9728538	2.36071	1.810655
24	-813.8298	-980.5001	166.6704	3.503266	0.7521915	0.5949957	1.297016	0.4350713	1.513028	1.722957
30	-831.2199	-995.2688	164.0489	2.703695	0.6649539	0.943491	2.299767	1.737412	1.513028	2.13225
36	-832.7185	-994.0967	161.3782	3.254569	0.4955046	0.3374164	2.299767	4.158032	2.390033	1.974596
42	-842.8538	-1005.007	162.1532	3.083839	0.6102021	0.220664	3.430192	4.158032	1.021967	1.685943
48	-849.7643	-1011.474	161.7099	3.062874	0.6102021	1.64205	2.67826	3.550414	0.3248455	2.411407
54	-837.6266	-1001.015	163.3882	3.901078	0.634565	0.344667	2.649449	3.550414	0.1643263	1.917983
60	-832.2175	-999.2753	167.0578	4.71664	0.8441626	0.08947289	0.8993575	1.798999	0.1235653	1.531476
66	-827.3435	-991.8298	164.4863	4.550354	0.8902431	0.1004234	0.8993575	1.604442	2.515236	1.82263
72	-834.3111	-995.2322	160.9211	4.20426	0.8242025	0.02168722	0.1403784	5.323248	3.528726	1.775858
78	-839.065	-1000.117	161.0518	4.20426	0.822367	0.03256474	1.397784	5.323248	1.997402	1.868335
84	-836.4982	-997.2514	160.7532	4.590987	0.669458	0.1730299	0.7838903	5.775568	2.449823	1.731247
90	-829.8914	-995.4274	165.536	3.906218	0.8693171	0.3896329	1.516046	2.134945	0.5934912	1.703142
