Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-268.0572	-438.0041	169.9469	1.055271	2.393791	1.016259
6	-267.9407	-438.389	170.4482	1.055271	1.860799	1.046982
12	-277.0584	-445.678	168.6196	2.573282	2.110067	1.261591
18	-278.4546	-448.4493	169.9947	0.8792556	2.437207	1.096442
24	-275.0017	-443.4325	168.4309	2.394562	2.652831	1.071746
30	-263.9113	-432.8369	168.9256	1.191017	3.47748	0.7946611
36	-267.4412	-435.6955	168.2543	1.619614	3.782167	0.7342776
42	-263.3437	-431.5478	168.2041	0.4898556	4.963276	0.5773034
48	-270.3499	-437.8612	167.5113	0.2304521	5.580733	0.4115132
54	-270.8787	-438.2666	167.3879	1.062803	5.258958	0.4339148
60	-274.2674	-442.7804	168.513	0.3372495	4.70019	0.4673158
66	-279.9263	-447.7163	167.79	1.22943	4.70019	0.4763161
72	-275.6903	-445.7405	170.0502	0.5363919	3.064952	0.6396468
78	-264.458	-433.1863	168.7283	1.501531	3.494915	0.5609899
84	-254.3009	-424.3608	170.0599	0.4844033	3.057124	0.701425
90	-264.898	-434.9592	170.0612	0.7055074	2.944872	0.5239249
96	-271.4802	-440.8617	169.3815	0.6163343	3.683248	0.6104132
102	-278.6307	-449.3523	170.7216	0.7917555	2.153035	0.6767222
108	-257.7384	-427.1771	169.4387	1.770737	2.333251	0.9004538
114	-272.1284	-440.4658	168.3374	1.427136	3.861907	0.7595269
120	-275.9375	-445.0862	169.1487	1.236111	3.061977	0.9667126
126	-272.9592	-441.5196	168.5604	2.479	2.693435	0.8200732
132	-269.3085	-438.9937	169.6851	1.038871	2.869668	0.7940282
138	-262.429	-431.9916	169.5626	1.27675	2.805033	0.7233752
144	-265.2325	-434.4681	169.2356	0.7975233	3.603805	0.7281891
150	-284.6769	-454.9587	170.2819	0.4412899	2.836484	0.7342969
156	-280.341	-450.3391	169.998	0.8812179	2.729657	0.7724674
162	-271.1224	-439.8217	168.6992	2.408722	2.619743	0.8062665
168	-266.3585	-434.6832	168.3247	2.930195	2.619743	0.7889817
174	-267.5461	-437.5137	169.9676	1.550594	2.106295	0.7731683
180	-283.6462	-453.0721	169.4259	1.890812	2.039576	1.102098
186	-275.7352	-445.033	169.2978	1.405138	2.833202	0.8748252
192	-283.2665	-451.7683	168.5017	1.358626	3.771573	0.7468571
198	-291.1156	-459.6103	168.4948	1.650113	3.322289	0.9685296
204	-282.0137	-451.5861	169.5724	0.9516261	3.04139	0.8307425
210	-280.4367	-449.3261	168.8894	1.51219	3.243142	0.7394137
216	-286.4763	-456.7381	170.2618	0.7961964	2.384211	0.9677398
222	-273.4862	-443.1214	169.6352	1.749675	1.662866	1.34879
228	-268.0514	-438.0337	169.9823	1.749675	1.703385	1.010739
234	-266.5631	-435.9838	169.4207	1.749675	2.073086	1.187073
240	-275.2456	-444.8472	169.6016	1.693472	1.98126	1.153262
246	-272.6305	-442.6824	170.052	0.9386354	2.375806	1.044921
252	-281.0296	-450.5139	169.4842	1.506138	2.375289	1.0578
258	-272.1282	-441.645	169.5167	1.754846	1.933375	1.220476
264	-268.0913	-438.175	170.0836	1.178788	1.997274	1.143971
270	-264.4775	-435.0202	170.5427	0.7953199	1.894631	1.165464
276	-264.3007	-433.9724	169.6718	1.238647	2.565797	0.9357147
282	-261.9082	-430.8753	168.9671	2.373739	2.21263	0.9945148
288	-267.982	-438.2615	170.2795	0.5640184	2.503087	1.03777
294	-266.5797	-436.4808	169.901	1.178325	2.460573	0.8628331
300	-260.6916	-430.0819	169.3903	1.550416	2.71376	0.7282384
306	-265.3294	-435.3641	170.0347	0.7460005	2.804833	0.7996488
312	-270.9314	-439.0448	168.1134	2.870383	2.804833	0.8752516
318	-261.5201	-430.5989	169.0788	2.269022	2.059847	1.112805
324	-265.6645	-435.7469	170.0825	1.471771	1.690467	1.165847
330	-283.6659	-452.3181	168.6522	2.706744	1.811631	1.394938
336	-288.7796	-457.6497	168.8702	2.779638	1.540253	1.394938
342	-267.1243	-435.8496	168.7253	2.648802	2.33643	0.8962712
348	-265.1415	-435.1431	170.0017	0.9790152	2.619454	0.7852069
354	-279.7469	-449.6474	169.9005	1.229157	2.398916	0.8770303
360	-273.6755	-443.1176	169.442	1.624176	2.522896	0.8280898
366	-277.0362	-447.1727	170.1366	1.123987	2.356357	0.7618607
372	-278.3815	-447.4229	169.0414	1.107984	3.502495	0.7069161
378	-270.1479	-439.1025	168.9547	1.470153	3.00552	0.9925221
384	-272.3512	-442.1219	169.7706	1.206365	2.621215	0.7894021
390	-281.6833	-449.7187	168.0355	3.286866	2.707401	0.7250007
396	-268.9615	-437.1568	168.1954	1.767007	3.714074	0.7250007
402	-278.2068	-445.4434	167.2367	0.4048059	5.950883	0.392469
408	-257.1266	-425.1271	168.0005	0.5098488	5.162118	0.4605434
414	-251.1494	-419.4422	168.2928	1.153547	4.270137	0.5408951
420	-261.0454	-428.5687	167.5233	1.788023	4.44498	0.5222981
426	-281.5643	-447.8458	166.2814	2.374925	5.197744	0.5222981
432	-281.0189	-448.5293	167.5104	1.637187	4.594317	0.4975077
438	-276.2646	-444.5757	168.3111	1.64039	3.762121	0.6292182
444	-281.8599	-449.8418	167.9819	1.507192	4.237105	0.5557886
450	-278.0014	-447.1536	169.1521	1.336655	2.784193	1.135327
456	-270.2096	-441.0463	170.8367	0.7229618	1.442891	1.353686
462	-268.5435	-438.9586	170.4151	1.122303	1.504603	1.32664
468	-279.1632	-449.1721	170.0089	1.122303	1.970431	1.278236
474	-285.0052	-455.013	170.0078	1.350612	1.901349	1.147535
480	-272.8284	-442.6595	169.8311	1.645863	1.751365	1.191265
486	-272.6481	-442.7234	170.0754	1.394262	1.741856	1.191265
492	-275.0204	-444.702	169.6816	0.8436091	3.076853	0.7814292
498	-268.7412	-438.7096	169.9684	0.7646797	2.813757	0.8499958
504	-271.1353	-440.8534	169.7181	0.7012918	3.271872	0.6097511
510	-283.4789	-452.7202	169.2412	1.318684	3.026958	0.8080964
516	-286.0339	-455.8571	169.8232	0.752953	3.026958	0.7761327
522	-284.4546	-453.8628	169.4082	1.22727	2.906585	0.8611042
528	-290.5043	-458.9769	168.4726	1.22727	3.842238	0.8611042
534	-281.609	-451.4579	169.849	0.5921662	3.078303	0.8611042
540	-275.018	-444.6187	169.6007	0.9448174	2.995001	0.8611042
546	-259.8613	-429.8667	170.0054	1.243308	2.329865	0.8162942
552	-263.7574	-434.162	170.4046	0.8020065	2.342844	0.8484148
558	-260.7609	-430.0127	169.2518	1.170867	3.176211	0.7877956
564	-267.6374	-437.8136	170.1763	1.017148	2.262341	0.9555539
570	-269.2863	-440.1166	170.8302	0.6230313	2.14405	0.7670049
576	-273.0642	-442.2387	169.1746	1.687874	2.778006	0.7670049
582	-267.1362	-437.7045	170.5683	0.5547247	2.445705	0.7876704
588	-273.0868	-441.3097	168.2229	1.275107	4.114879	0.7709543
594	-286.7486	-453.0868	166.3381	1.034752	6.31283	0.3815023
600	-283.2947	-450.6832	167.3885	0.9083978	5.408485	0.4218809
606	-265.3743	-433.6126	168.2383	1.254814	4.214493	0.4218809
612	-264.2076	-433.0434	168.8359	0.6060772	4.242527	0.4153521
618	-270.2193	-437.2822	167.0629	0.2638187	6.017903	0.3228677
624	-263.5462	-431.1083	167.5621	0.2641617	5.487584	0.2971447
630	-270.6544	-436.8277	166.1733	0.904597	6.610349	0.3860267
636	-263.5306	-432.4066	168.876	0.9359848	3.906743	0.5153633
642	-260.4661	-429.2144	168.7483	1.653445	3.301162	0.6558955
648	-266.6854	-435.9674	169.2821	1.013024	3.301162	0.7904872
654	-268.7408	-438.7559	170.0151	1.150427	2.478848	0.7199349
660	-262.8185	-429.8394	167.0208	0.6193801	6.061041	0.5288978
666	-268.1853	-437.6174	169.4321	1.116886	3.162171	0.5671593
672	-259.9744	-429.9236	169.9492	0.4790733	3.162171	0.7159724
678	-260.1472	-429.313	169.1658	0.7514342	3.771481	0.6249657
684	-257.5224	-426.257	168.7346	0.5795888	4.37783	0.5425907
690	-263.9833	-433.2012	169.2179	0.5270264	3.82229	0.2973574
696	-261.0376	-428.2906	167.253	0.6665425	5.699249	0.3164428
702	-261.2233	-429.6471	168.4238	0.6665425	4.609123	0.4336123
708	-258.6616	-427.7027	169.0411	0.5314923	4.108686	0.4712407
714	-260.8848	-429.6846	168.7997	0.5547429	4.328952	0.4464526
720	-267.4248	-434.3325	166.9077	0.526248	6.226506	0.4045983
726	-268.5441	-437.1601	168.6161	0.6502633	4.440702	0.5099052
732	-264.5757	-432.1815	167.6058	0.4555841	5.588055	0.4656818
738	-262.3696	-431.1667	168.7971	0.3334953	4.406341	0.4296815
744	-267.1894	-433.4856	166.2962	0.3334953	6.802652	0.296545
750	-266.7143	-434.6685	167.9542	1.018609	4.743334	0.4617375
756	-257.1415	-425.9106	168.7691	1.66555	3.209513	0.7585075
762	-266.4103	-436.2847	169.8744	1.07265	2.616863	0.8327711
768	-263.3676	-432.0197	168.652	2.176325	2.922136	0.7025939
774	-259.7648	-428.6434	168.8786	1.658167	3.120887	0.737171
780	-264.5687	-433.5497	168.981	1.778959	2.970113	0.6232662
786	-259.404	-428.2513	168.8473	1.907294	2.991592	0.6232662
792	-259.6501	-429.326	169.6758	0.5381463	3.448439	0.6139703
798	-269.8124	-439.0074	169.195	0.5595391	3.936182	0.5065983
804	-273.6233	-441.121	167.4977	0.5781737	5.618868	0.4850169
810	-277.1492	-445.6389	168.4898	1.02955	4.111368	0.740878
816	-268.1631	-437.6687	169.5056	1.02955	2.995648	0.8726547
822	-281.3618	-451.1519	169.7901	0.7919841	2.970926	0.8437196
828	-281.705	-450.1448	168.4397	1.237716	3.965586	0.7241107
834	-289.0996	-458.6748	169.5752	1.137873	2.913279	0.7480198
840	-286.1176	-456.2686	170.151	0.548072	2.891676	0.7538287
846	-281.0625	-450.3042	169.2417	1.473621	2.989373	0.6209107
852	-280.3843	-449.0834	168.6991	0.5730527	4.42178	0.4931732
858	-276.1762	-444.3523	168.1761	0.6718825	4.851004	0.5766434
864	-285.0549	-453.7337	168.6787	1.19427	3.783504	0.700237
870	-276.5526	-446.1213	169.5687	0.7826785	3.298235	0.7064732
876	-285.3837	-453.9361	168.5524	1.365291	3.739691	0.7064732
882	-270.1257	-440.0329	169.9072	0.5686607	3.156739	0.6944881
888	-272.8203	-442.0442	169.2239	1.555246	2.838605	0.78312
894	-268.9865	-438.2452	169.2587	0.9650845	3.404575	0.744338
900	-287.6786	-456.6081	168.9296	2.144922	2.644581	0.744338
906	-272.7617	-441.6179	168.8562	1.316435	3.45951	0.744338
912	-259.4197	-429.2149	169.7953	0.6296406	3.251779	0.6272681
918	-275.4928	-445.9129	170.4201	0.287511	2.733415	0.6448885
924	-271.2262	-440.0657	168.8395	0.3942369	4.371736	0.5544104
930	-270.9238	-440.4756	169.5518	0.558832	3.573675	0.5585413
936	-271.9231	-440.3407	168.4176	0.9651848	4.336341	0.4928588
942	-268.2019	-437.0027	168.8008	0.5462685	4.336341	0.5453857
948	-265.3144	-434.8473	169.5329	0.6701032	3.488564	0.6006898
954	-259.2693	-427.8713	168.602	1.55879	3.488564	0.7372145
960	-262.1027	-430.9626	168.8599	1.508155	3.328198	0.6458888
966	-263.4593	-431.3816	167.9222	1.753554	4.040921	0.6478776
972	-257.8065	-427.2978	169.4912	0.4007494	3.724131	0.5089803
978	-268.2033	-437.2555	169.0523	0.4007494	4.126716	0.6476529
984	-265.4183	-434.7615	169.3432	0.5968143	3.751957	0.5616362
990	-272.2417	-442.2972	170.0555	0.994291	2.516992	0.829059
996	-273.1974	-442.5038	169.3064	0.9624228	3.328505	0.7890309
1002	-287.6818	-456.1072	168.4253	1.972928	2.890934	1.172344
1008	-276.7196	-446.7737	170.054	1.000089	2.198772	1.149298
1014	-276.758	-447.2246	170.4665	1.000089	2.082682	0.8506183
1020	-277.5431	-447.4017	169.8585	0.7412323	2.870337	0.9359523
1026	-268.773	-438.8806	170.1076	0.8603192	2.550739	0.8861234
1032	-277.46	-446.6919	169.2319	2.475976	1.969696	0.8861234
1038	-274.9168	-444.71	169.7933	1.149865	2.29716	1.160834
1044	-275.5759	-445.2975	169.7216	1.57287	2.29716	0.8195354
1050	-257.0612	-427.1045	170.0433	1.309134	2.292319	0.7242613
1056	-259.6975	-429.2024	169.5049	1.91259	2.006561	1.041328
1062	-260.2208	-430.2485	170.0277	1.048995	2.138247	1.182544
1068	-259.2459	-429.317	170.071	0.5415807	2.959128	0.7785356
1074	-264.9137	-433.4074	168.4938	1.917133	3.02911	1.026491
1080	-251.0327	-420.1924	169.1597	1.748613	2.736475	0.769789
1086	-255.3957	-425.3439	169.9482	1.097142	2.565892	0.769789
1092	-257.876	-426.0613	168.1853	2.372102	3.288778	0.5669943
1098	-253.1711	-421.5993	168.4282	2.372102	2.964819	0.7421593
1104	-254.9288	-425.2237	170.2949	0.9573624	2.176047	0.9838826
1110	-264.6976	-433.353	168.6554	2.422147	2.386257	1.090847
1116	-266.8515	-436.6383	169.7868	1.346946	2.4427	0.8228104
1122	-257.485	-426.6219	169.1369	1.70034	2.682125	0.9181015
1128	-270.56	-440.2151	169.6551	1.265568	2.397456	1.092517
1134	-287.5978	-456.0347	168.4369	1.649394	3.628026	0.6293765
1140	-275.9513	-444.4794	168.5281	0.4960858	4.642609	0.4578263
1146	-271.5593	-441.3064	169.7471	0.3051214	3.454639	0.5001272
1152	-267.4438	-437.0799	169.6361	0.4635914	3.490298	0.7044729
1158	-255.5432	-424.9379	169.3947	1.419838	2.621338	0.9841948
1164	-257.3573	-425.7211	168.3638	2.410984	2.92844	0.8380864
1170	-259.9668	-428.7811	168.8143	2.36582	2.513321	0.8380864
1176	-257.4933	-426.492	168.9987	1.215394	3.424338	0.7307946
1182	-267.2815	-435.0929	167.8114	3.465918	2.618289	0.9665612
1188	-283.9431	-453.0436	169.1006	1.848417	2.750269	0.7031332
1194	-268.5997	-438.202	169.6023	1.286824	2.611585	0.9101565
1200	-263.0062	-433.4653	170.4591	0.4791022	2.657123	0.7079213
1206	-264.1425	-433.7492	169.6067	1.39285	2.523257	0.8895002
1212	-271.4288	-441.0538	169.6251	1.39285	2.342234	1.057228
1218	-251.8918	-421.3639	169.4721	1.418458	2.656531	0.8626372
1224	-259.1238	-428.3773	169.2535	1.014292	3.233351	0.9065692
1230	-255.2077	-425.0905	169.8828	0.534088	3.233351	0.6410021
1236	-248.7513	-417.407	168.6556	0.8955632	4.165797	0.4691639
1242	-253.6277	-422.3562	168.7285	0.454046	4.468555	0.5025284
1248	-254.3423	-424.0947	169.7524	0.8813839	3.084938	0.4902604
1254	-255.3835	-423.9509	168.5675	1.007307	4.139469	0.5515076
