Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-771.7621	-941.18	169.4179	0.2743928	1.7898	2.191538	0.7335367
6	-771.755	-940.5943	168.8392	0.5899865	1.464531	2.601774	0.9239968
12	-793.8371	-961.5554	167.7183	0.6112548	2.622886	2.792894	0.8478145
18	-788.9751	-958.3566	169.3815	0.3399328	2.070222	1.868705	0.8088226
24	-785.7661	-953.5339	167.7678	0.5160448	2.811984	2.765463	0.7602963
30	-796.5284	-964.3934	167.865	0.9987846	2.532781	2.297279	0.8826439
36	-792.1057	-962.6621	170.5564	0.3683369	1.310213	1.223304	0.9566374
42	-788.186	-957.8661	169.6801	0.6200052	1.474469	1.433654	1.197658
48	-782.7548	-951.3207	168.5659	0.9455575	2.549462	1.474655	1.05117
54	-780.2397	-949.0623	168.8226	1.130763	1.650368	1.451688	1.334757
60	-785.1393	-953.4957	168.3564	0.4296483	2.383681	2.52606	0.8399908
66	-789.6961	-957.5743	167.8782	0.4296483	2.71093	2.549526	1.058719
72	-780.055	-949.3622	169.3072	0.5343954	1.565911	2.009504	1.012138
78	-781.8511	-950.8023	168.9512	0.8372156	1.606251	1.715568	1.287354
84	-777.1289	-946.9701	169.8412	0.5544733	1.067786	1.842026	1.102028
90	-771.0745	-939.9458	168.8712	0.6538028	1.49784	2.294773	1.102028
96	-785.2996	-953.9813	168.6816	0.9513066	1.478987	1.955196	1.31511
102	-776.8056	-946.5904	169.7849	0.4467901	1.486302	1.802617	0.8976221
108	-781.4347	-950.6642	169.2295	0.5389495	1.618438	2.142687	0.8982928
114	-796.2282	-964.499	168.2708	1.495837	1.516278	1.944218	1.183588
120	-792.7768	-961.7636	168.9868	0.8765861	1.359942	1.972561	1.203432
126	-791.0259	-959.5763	168.5504	0.5221639	1.824942	2.580955	0.976051
132	-794.7076	-964.4991	169.7915	0.3327601	1.517214	1.830807	0.9522887
138	-800.4987	-969.047	168.5483	0.8603749	1.782314	2.214893	1.042996
144	-794.5253	-962.9575	168.4321	0.8627968	1.683792	2.735026	0.6384162
150	-786.067	-954.3258	168.2589	0.4328149	2.179033	2.93037	0.5915191
156	-787.5596	-956.7478	169.1882	0.3427532	1.208779	2.93037	0.6758326
162	-793.5891	-962.3551	168.766	0.3817918	1.785969	2.70607	0.7826188
168	-789.1333	-957.0784	167.9451	1.276287	2.0068	1.562984	1.569953
174	-800.6271	-968.997	168.3698	1.549517	1.735422	1.270314	1.443154
180	-796.3096	-964.0483	167.7387	0.9126242	3.056651	2.005482	1.013949
186	-795.7	-965.0347	169.3347	0.5537008	1.963849	1.654684	0.9660123
192	-808.6422	-976.3236	167.6814	0.5577902	1.872282	3.554841	0.7600629
198	-788.6677	-957.218	168.5503	0.5077702	2.406556	2.317073	0.7278393
204	-786.1108	-955.0865	168.9758	0.6760487	2.137037	1.861367	0.8363273
210	-780.5208	-949.3857	168.8649	0.5949183	1.497036	2.536903	0.928052
216	-773.8592	-943.084	169.2247	0.5678829	1.189488	2.542191	0.881292
222	-775.1734	-944.3744	169.201	0.7163794	1.176292	2.430488	0.881292
228	-779.7549	-947.1276	167.3727	0.7760061	1.768348	3.746185	0.7458881
234	-780.1891	-948.1646	167.9756	0.6440978	2.248736	2.833277	0.7966894
240	-780.0245	-948.3882	168.3636	0.6440978	2.248736	2.34675	0.9153366
246	-778.0385	-946.6642	168.6258	1.040687	1.734829	2.154926	0.8805483
252	-778.1783	-947.8289	169.6507	0.4391562	1.194637	2.309614	0.7947768
258	-778.0916	-946.3355	168.2439	0.3028079	1.854304	3.269811	0.7499729
264	-777.136	-943.9701	166.8341	0.7506263	2.533761	3.759346	0.5856936
270	-774.5919	-943.8963	169.3044	0.4900234	1.286987	2.598258	0.660101
276	-776.4134	-944.123	167.7097	0.8704734	1.286987	3.730395	0.7926225
282	-784.456	-951.5005	167.0446	0.9455439	2.58452	3.293984	0.6436244
288	-791.051	-959.2399	168.1889	0.4031377	2.596527	2.687289	0.6337749
294	-784.9177	-951.317	166.3993	0.653687	3.137542	3.850699	0.6021171
300	-791.8428	-961.1815	169.3388	0.3938258	1.599088	2.025671	1.07199
306	-799.3283	-966.3187	166.9903	0.748836	2.435471	3.678465	0.5924612
312	-805.7996	-971.6874	165.8878	0.2539499	3.15989	4.764213	0.4799155
318	-783.1376	-949.53	166.3924	0.6427796	1.981086	4.764213	0.5360673
324	-778.1523	-946.1224	167.9701	0.5997226	1.917976	3.266465	0.6054841
330	-784.4992	-950.5325	166.0333	0.4633937	5.064944	3.266465	0.5999157
336	-785.7646	-955.0003	169.2357	0.4633937	2.146769	1.652931	1.004477
342	-769.5568	-939.5061	169.9493	0.6638406	0.8934231	1.771307	1.126784
348	-783.3662	-952.4587	169.0925	0.7758024	1.065684	2.314208	1.153474
354	-772.5557	-942.3579	169.8022	0.684386	1.198936	1.408396	1.285218
360	-778.2549	-947.0925	168.8377	0.6311329	1.358014	2.69818	0.8854002
366	-784.2728	-952.9395	168.6666	1.183485	1.851243	1.620041	1.129017
372	-785.4301	-953.289	167.8589	0.9255036	1.839653	2.938293	0.8873695
378	-785.0342	-953.2716	168.2374	0.9543045	1.493755	2.890108	0.8330537
384	-791.2971	-959.0147	167.7177	0.4224482	2.915704	2.890108	0.6679093
390	-785.6405	-953.5212	167.8806	0.6600241	2.227522	2.890108	0.8468852
396	-780.9298	-947.6398	166.71	0.5248595	3.490594	3.450287	0.536952
402	-773.4659	-942.315	168.8492	0.7868558	1.385986	2.473298	0.9199553
408	-775.5404	-943.9531	168.4127	0.7234328	2.947008	1.810046	0.7700069
414	-774.6711	-943.6901	169.0191	0.7234328	1.563943	2.238499	0.8757177
420	-780.0682	-948.6854	168.6171	0.6360493	2.117195	2.341578	0.7477155
426	-783.0518	-952.2633	169.2115	0.4383912	1.495102	2.463044	0.7907728
432	-789.0691	-957.2793	168.2102	0.7669834	2.143061	2.566153	0.7907728
438	-791.5236	-959.3106	167.787	1.047103	1.577957	3.216841	0.7698173
444	-781.604	-950.8298	169.2258	0.5654179	1.720549	2.141741	0.7526635
450	-780.3157	-949.6008	169.2851	0.8265722	1.407416	2.059791	0.8228457
456	-790.6329	-958.4667	167.8337	0.6190769	1.639792	3.550993	0.7559775
462	-794.812	-964.6367	169.8247	0.4632043	1.012918	2.319821	0.7559775
468	-790.0259	-959.2905	169.2646	0.4632043	1.607325	2.040669	1.055182
474	-776.0632	-943.9406	167.8774	0.8363094	2.190689	2.44106	1.154993
480	-777.8886	-946.0364	168.1478	1.382492	1.541022	1.858379	1.426423
486	-774.5855	-942.4688	167.8834	1.382492	1.830115	2.32077	1.037996
492	-778.1976	-947.8305	169.6329	0.5363818	1.830115	1.216082	1.219015
498	-774.3237	-942.5656	168.2419	0.9338445	2.581494	1.949888	0.8809298
504	-773.0976	-942.6718	169.5742	0.4416581	1.194732	2.17305	1.029291
510	-783.3484	-951.883	168.5346	0.4507227	2.690851	2.223077	0.6351373
516	-790.6769	-959.3426	168.6657	0.3729088	2.23901	2.519828	0.6323985
522	-789.6085	-958.8544	169.2459	0.4709778	1.356561	2.519828	0.8014313
528	-793.0288	-961.8219	168.7931	0.9452427	1.675083	1.839707	1.172038
534	-785.36	-954.8824	169.5224	0.6823893	1.384458	1.590681	1.217926
540	-781.6149	-951.134	169.5191	0.5328827	1.582214	1.590681	1.189621
546	-789.3412	-958.5531	169.2119	0.759019	1.669976	1.273821	1.446095
552	-792.0202	-959.7263	167.7061	1.01331	2.238551	2.353097	1.192864
558	-783.2465	-953.072	169.8255	0.5046072	1.243268	2.084565	0.6991683
564	-784.1233	-953.3455	169.2221	0.489157	1.334782	2.520341	0.834896
570	-783.7473	-952.4299	168.6826	0.6627482	2.3824	1.922675	0.893235
576	-784.2162	-953.5938	169.3775	0.7029169	1.385639	2.106367	0.8297904
582	-793.2785	-962.9607	169.6822	0.554921	1.385639	1.348658	1.387254
588	-795.8421	-962.9111	167.0691	2.35381	1.901651	1.871466	1.243214
594	-798.9591	-967.6633	168.7043	0.9467733	1.650507	2.087341	1.046287
600	-783.5234	-950.869	167.3456	0.7628682	1.864389	3.510874	0.9757614
606	-777.5499	-946.3218	168.7719	0.7367448	1.774324	2.389972	0.7318722
612	-796.3044	-965.0741	168.7697	0.3031505	2.497097	2.028737	0.9765933
618	-787.998	-956.291	168.293	0.8820526	1.740173	2.576969	0.9516887
624	-794.7879	-963.2753	168.4874	0.7189561	1.707444	2.576969	0.9496026
630	-794.0639	-962.8609	168.7969	0.6970953	1.707444	2.165567	1.072158
636	-793.5077	-962.9965	169.4888	0.4491182	1.396429	2.110443	0.9739292
642	-779.3176	-949.2831	169.9655	0.4807777	1.147126	1.986668	0.8125596
648	-787.1064	-956.5117	169.4053	0.3528875	1.493698	2.405381	0.7176325
654	-786.5617	-954.851	168.2894	1.132127	1.68967	2.405381	0.9199938
660	-787.9861	-955.003	167.0169	0.9718209	3.589116	2.387633	0.939714
666	-781.0801	-950.3358	169.2557	0.5160765	2.409434	1.519599	0.8406562
672	-771.7769	-941.0066	169.2297	0.5052577	1.647027	2.047053	1.006867
678	-774.1235	-943.9722	169.8487	0.5708655	1.146177	1.868882	0.977942
684	-780.6842	-951.1299	170.4457	0.4657464	1.087143	1.451594	0.961524
690	-787.3216	-955.6111	168.2895	1.31183	1.875573	1.8594	1.118401
696	-795.3303	-965.3274	169.9971	0.4435748	1.26638	1.579155	1.121618
702	-793.9057	-962.9721	169.0664	0.7648872	1.142361	2.588664	0.835149
708	-789.1748	-958.5071	169.3323	0.5583597	0.7986582	2.588664	1.125282
714	-780.3232	-948.2081	167.8849	0.43552	2.529124	2.880257	0.838759
720	-780.2558	-949.8861	169.6303	0.4084348	1.484725	2.097743	0.7716409
726	-794.9495	-964.179	169.2295	0.5059911	1.484725	2.223373	0.9799672
732	-788.8719	-957.8597	168.9878	0.7740714	1.566538	2.332442	0.7199156
738	-787.4991	-956.6432	169.1441	0.6543844	1.566538	2.261878	0.7714501
744	-789.2166	-957.4661	168.2495	0.6036404	2.365889	2.408031	0.9154415
750	-795.6319	-964.247	168.6151	0.4366625	2.365889	2.408031	0.6265151
756	-785.4456	-954.1938	168.7482	1.364638	1.27979	1.612415	1.358016
762	-777.3722	-947.3478	169.9755	0.6000773	1.107529	1.319364	1.358016
768	-789.621	-958.7767	169.1557	0.7998996	1.55744	1.498186	1.363798
774	-786.8579	-955.9026	169.0447	1.014644	1.369267	1.8512	1.13033
780	-788.5154	-957.7441	169.2286	0.8655088	1.183063	2.019318	1.110904
786	-793.4524	-962.1953	168.7429	1.245045	1.241849	2.019318	1.154228
792	-787.8459	-957.5335	169.6877	0.7374385	1.381576	1.61234	0.9994384
798	-793.1107	-961.7687	168.658	0.5676589	1.284394	2.601362	1.272279
804	-785.7431	-955.6258	169.8827	0.5676589	1.225338	1.686205	1.050711
810	-793.248	-963.7051	170.457	0.4208674	1.150621	1.332341	1.050711
816	-787.7217	-956.8374	169.1157	0.9187895	1.148765	2.212735	1.016672
822	-802.3111	-970.6178	168.3067	1.264392	1.273153	2.27896	1.262309
828	-793.2984	-962.5614	169.2629	0.4330481	1.924799	2.03614	0.7835245
834	-792.7953	-961.8557	169.0604	0.4330481	1.689785	2.341645	0.9108179
840	-786.9826	-956.7361	169.7535	0.4414374	1.371316	1.884998	0.9661967
