Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2311.767	-2469.829	158.0619	1.97608	1.440505	7.963867
6	-2301.973	-2461.302	159.3287	1.929776	1.313112	7.379199
12	-2315.977	-2474.262	158.2851	1.779032	1.090237	8.136621
18	-2313.71	-2471.923	158.2133	1.995311	1.40666	7.890842
24	-2307.049	-2466.954	159.9046	1.935956	1.509349	6.960822
30	-2309.709	-2469.319	159.6097	1.911266	1.689907	7.035686
36	-2313.516	-2475.973	162.4569	1.911266	1.789292	5.433163
42	-2324.362	-2487.208	162.8463	1.7405	1.741926	5.338773
48	-2312.425	-2473.459	161.0344	2.061381	1.741926	6.155477
54	-2312.382	-2474.387	162.0051	1.73659	1.445402	5.965053
60	-2318.748	-2479.354	160.6056	1.815001	1.320509	6.749848
66	-2313.684	-2475.68	161.9962	1.708722	1.222756	6.106486
72	-2309.478	-2471.51	162.032	1.740814	1.154824	6.106486
78	-2308.669	-2468.802	160.1326	1.968777	1.214866	6.978979
84	-2311.916	-2470.928	159.0115	1.843483	1.047292	7.737529
90	-2317.029	-2476.04	159.0115	1.843483	1.047292	7.737529
96	-2313.996	-2474.314	160.3177	1.818722	1.188713	6.974202
102	-2322.238	-2484.927	162.6887	1.787261	1.896278	5.314744
108	-2306.356	-2469.081	162.7247	1.787261	1.426071	5.553849
114	-2298.291	-2459.156	160.8652	1.868964	1.556337	6.45264
120	-2299.308	-2458.785	159.4767	1.901491	1.480915	7.224847
126	-2302.276	-2462.748	160.472	1.787545	1.599009	6.686413
132	-2307.789	-2468.511	160.7221	1.787545	1.348854	6.686413
138	-2307.986	-2468.006	160.0198	1.787545	1.602114	6.928743
144	-2304.888	-2467.58	162.692	1.734856	1.45563	5.584379
150	-2309.217	-2469.961	160.7433	1.848718	1.083635	6.785173
156	-2311.076	-2472.118	161.0428	1.737258	1.27545	6.579921
162	-2310.372	-2472.028	161.6554	1.763415	1.283931	6.228869
168	-2313.819	-2474.35	160.531	1.965544	1.223588	6.761182
174	-2311.856	-2470.727	158.8707	1.781481	1.102416	7.816477
180	-2315.303	-2477.843	162.5399	1.957645	1.729976	5.394604
186	-2312.847	-2475.466	162.6195	1.785064	1.822917	5.394604
192	-2308.117	-2469.801	161.6838	1.917023	2.100942	5.683526
198	-2309.953	-2472.191	162.2383	1.891416	2.029305	5.432334
204	-2310.37	-2472.855	162.4847	1.817702	1.747303	5.492485
210	-2308.836	-2469.383	160.5471	1.965582	1.713231	6.487643
216	-2301.307	-2462.182	160.8757	1.877902	1.206192	6.631675
222	-2311.589	-2471.018	159.4289	1.818113	1.262806	7.412277
228	-2306.448	-2465.135	158.687	1.904757	1.145503	7.825701
234	-2301.691	-2459.737	158.0456	1.904757	1.052668	8.217245
240	-2309.506	-2466.66	157.1537	1.939266	1.26459	8.560464
246	-2309.675	-2466.624	156.9493	1.949041	1.283686	8.65364
252	-2320.428	-2479.002	158.5738	1.913787	1.394458	7.748374
258	-2310.419	-2470.229	159.8104	1.756126	1.01684	7.372869
264	-2304.214	-2461.955	157.7416	1.86784	1.141288	8.351523
270	-2298.773	-2457.032	158.2586	1.86784	1.147446	8.072968
276	-2303.196	-2461.65	158.4541	1.780584	1.03915	8.072968
282	-2301.463	-2461.276	159.8133	1.900334	1.200013	7.195566
288	-2311.19	-2471.126	159.9355	1.595687	1.08008	7.357903
294	-2309.118	-2470.793	161.6746	1.747707	1.288754	6.224372
300	-2310.783	-2473.883	163.0998	1.681566	1.438669	5.398729
306	-2303.79	-2464.936	161.1461	1.766256	1.455205	6.410861
312	-2302.865	-2462.671	159.8059	1.921076	1.455205	7.05112
318	-2310.229	-2470.435	160.2066	2.005541	1.399235	6.819893
324	-2312.678	-2470.711	158.0334	1.90272	1.156784	8.1694
330	-2315.776	-2473.181	157.4048	1.90272	1.416804	8.365547
336	-2306.368	-2463.91	157.5423	1.898312	1.283736	8.365547
342	-2304.924	-2462.36	157.4368	1.994052	1.293499	8.365547
348	-2307.653	-2467.091	159.4388	1.839815	1.190969	7.433894
354	-2304.929	-2464.721	159.793	1.898325	1.093162	7.264947
360	-2318.419	-2480.128	161.7089	1.802494	1.011584	6.326546
366	-2312.245	-2473.84	161.5949	1.808138	1.06793	6.35477
372	-2304.372	-2462.694	158.3216	1.941901	1.274252	7.932225
378	-2308.514	-2468.021	159.5074	1.82736	1.2855	7.353096
384	-2315.093	-2474.531	159.438	1.85018	1.332018	7.353096
390	-2318.142	-2477.862	159.7196	1.821002	1.411286	7.174989
396	-2310.122	-2471.347	161.2252	1.819921	1.4618	6.335252
402	-2311.944	-2475.066	163.1217	1.745473	1.366408	5.391248
408	-2315.818	-2477.66	161.8421	1.735305	1.312086	6.127267
414	-2312.045	-2474.665	162.6204	1.639777	1.291779	5.765596
420	-2303.984	-2463.452	159.4677	1.742364	1.204512	7.463369
426	-2300.852	-2459.765	158.9131	1.996999	1.293856	7.576161
432	-2306.854	-2469.178	162.324	1.692744	1.332313	5.876617
438	-2307.319	-2468.72	161.4019	1.724537	1.26494	6.397959
444	-2298.914	-2460.28	161.3657	1.906049	1.413092	6.238595
450	-2299.978	-2459.679	159.7012	1.750793	1.201858	7.335051
456	-2296.114	-2457.86	161.7457	1.741493	1.151878	6.263493
462	-2298.824	-2458.895	160.0709	1.74843	1.158067	7.161262
468	-2311.931	-2473.403	161.4715	1.74843	1.189066	6.38836
474	-2313.947	-2475.523	161.5759	1.909136	1.861467	5.87798
480	-2313.466	-2473.081	159.615	1.993606	1.572099	7.051966
486	-2319.395	-2479.026	159.6312	2.024166	1.138904	7.259678
492	-2307.077	-2467.737	160.6598	1.804654	1.107706	6.841049
498	-2309.554	-2470.9	161.346	1.960608	1.424983	6.213193
504	-2309.873	-2468.166	158.293	1.982665	1.424983	7.845255
510	-2300.132	-2458.959	158.8267	1.922133	1.214959	7.704654
516	-2303.696	-2462.277	158.5813	1.872713	1.191721	7.874576
522	-2313.584	-2474.27	160.6863	1.757437	1.055453	6.880387
528	-2308.954	-2468.426	159.4728	1.864985	1.305487	7.340698
534	-2309.638	-2469.12	159.482	1.933672	1.227628	7.340698
540	-2323.357	-2484.143	160.7868	1.921026	1.670415	6.405082
546	-2319.565	-2479.376	159.8117	2.101282	1.867397	6.728625
552	-2311.811	-2472.698	160.887	1.838349	1.370041	6.55833
558	-2305.701	-2466.963	161.2613	1.753806	1.54118	6.308449
564	-2307.214	-2468.772	161.5577	1.882238	1.624484	6.031978
570	-2308.792	-2466.305	157.5129	1.978677	1.30176	8.328809
576	-2310.16	-2470.775	160.6151	1.879105	1.531948	6.595762
582	-2312.393	-2472.837	160.444	1.879105	1.531948	6.688297
588	-2321.604	-2482.023	160.4184	1.759475	1.176317	6.958525
594	-2315.393	-2476.508	161.1144	1.859092	1.521228	6.341873
600	-2308.781	-2469.479	160.6975	1.93174	1.357759	6.616975
606	-2313.245	-2474.54	161.2951	1.872193	1.357759	6.32541
612	-2297.355	-2455.961	158.6055	1.945179	1.004899	7.922698
618	-2302.371	-2463.481	161.1096	1.845164	1.003794	6.632319
624	-2300.483	-2463.358	162.875	1.68082	1.209247	5.648808
630	-2308.9	-2471.281	162.3806	1.714373	1.282767	5.860936
636	-2299.119	-2461.322	162.2031	1.66928	1.319312	5.962552
642	-2293.294	-2452.726	159.4328	1.820957	1.218204	7.43261
648	-2312.139	-2472.037	159.8981	1.849731	1.218204	7.167401
654	-2314.225	-2476.019	161.7939	1.70083	1.218204	6.223334
660	-2298.797	-2461.408	162.6106	1.773274	1.396539	5.640422
666	-2298.031	-2460.809	162.7778	1.65364	1.348942	5.640422
672	-2295.498	-2458.615	163.1165	1.551581	1.125242	5.633346
678	-2306.064	-2466.172	160.1079	1.681301	1.067576	7.226079
684	-2303.368	-2464.34	160.9718	1.85134	1.30971	6.538058
690	-2307.032	-2469.428	162.3962	1.85134	1.753601	5.519204
696	-2321.87	-2484.041	162.1707	1.833194	1.753601	5.652974
702	-2317.339	-2478.977	161.6376	1.896074	1.397257	6.104708
708	-2312.959	-2474.626	161.6676	1.788479	1.188289	6.260607
714	-2308.912	-2470.867	161.9551	1.66697	1.128322	6.202982
720	-2311.44	-2472.688	161.2484	1.790815	1.406024	6.368741
726	-2295.956	-2457.535	161.5792	1.837485	1.417648	6.157267
732	-2303.91	-2464.228	160.3184	1.899021	1.409107	6.811689
738	-2304.431	-2463.871	159.44	1.907527	1.365122	7.303495
744	-2298.346	-2458.608	160.2621	1.887839	1.666572	6.709124
750	-2302.348	-2463.401	161.0532	1.887839	1.513769	6.36353
756	-2306.695	-2466.616	159.9208	1.885614	1.290745	7.096914
762	-2311.486	-2469.636	158.1501	1.920387	1.267855	8.038591
768	-2299.296	-2460.402	161.1066	1.822479	1.343529	6.462346
774	-2293.346	-2453.396	160.0509	1.763456	1.185557	7.149192
780	-2298.695	-2457.937	159.2427	2.003115	1.414735	7.331453
786	-2313.094	-2472.499	159.4055	1.792846	1.022791	7.566995
792	-2305.416	-2466.552	161.1353	1.895763	1.271844	6.445916
798	-2303.354	-2465.199	161.8446	1.722222	1.363449	6.105063
804	-2306.198	-2466.776	160.5783	1.900134	1.155241	6.807842
810	-2311.373	-2471.327	159.9544	2.009592	1.506527	6.895848
816	-2309.193	-2466.869	157.6761	2.048985	1.252885	8.230587
822	-2311.828	-2470.1	158.272	2.132489	1.278418	7.854759
828	-2309.134	-2470.079	160.9455	1.807249	1.252498	6.607093
834	-2304.361	-2465.472	161.1111	1.807249	1.217048	6.536651
840	-2307.312	-2469.907	162.595	1.774226	1.204908	5.753454
846	-2307.029	-2465.989	158.96	2.004871	1.504355	7.434042
852	-2318.256	-2477.419	159.1635	1.909772	1.657107	7.293992
858	-2309.991	-2469.679	159.6878	1.907468	1.382873	7.160865
864	-2328.033	-2487.664	159.6309	1.964449	1.382873	7.160865
870	-2317.25	-2473.962	156.7123	1.964449	1.235051	8.796929
876	-2308.764	-2465.584	156.8199	1.995764	1.096176	8.796929
882	-2310.214	-2468.775	158.5607	1.768594	0.8836794	8.105401
888	-2300.887	-2461.201	160.3141	1.887534	1.144313	6.962987
894	-2303.582	-2462.99	159.4074	1.901615	1.283333	7.368051
900	-2309.785	-2468.355	158.57	1.966936	1.228068	7.810902
906	-2313.788	-2472.328	158.5406	1.996302	1.228068	7.810902
912	-2322.531	-2482.738	160.2063	2.003517	1.237953	6.908103
918	-2319.966	-2480.957	160.9912	1.736643	1.30346	6.593007
924	-2320.097	-2481.376	161.2794	1.587219	1.164684	6.593007
930	-2303.493	-2466.543	163.0496	1.684278	1.001132	5.66534
936	-2298.395	-2455.929	157.5337	1.838765	1.026086	8.538647
942	-2297.243	-2456.519	159.2761	1.838765	1.323413	7.450677
948	-2315.701	-2476.368	160.6669	1.853496	1.256323	6.730616
954	-2301.809	-2463.785	161.9763	1.786887	1.397417	5.979536
960	-2306.301	-2467.835	161.5335	1.767274	1.337062	6.264161
966	-2306.893	-2468.421	161.5282	1.690215	1.201774	6.382317
972	-2307.235	-2468.739	161.5042	1.785781	1.289754	6.295718
978	-2316.733	-2478.839	162.1059	1.654608	1.246717	6.063125
984	-2304.184	-2462.998	158.8141	1.878382	1.183434	7.751644
990	-2305.405	-2460.838	155.4332	2.018866	1.118199	9.506522
996	-2311.764	-2468.208	156.4443	1.91874	1.069027	9.051051
1002	-2309.077	-2467.434	158.3561	1.812638	0.937397	8.16234
1008	-2314.39	-2469.273	154.8825	2.054166	0.9973313	9.841947
1014	-2328.078	-2486.658	158.58	1.762348	0.9719129	8.051456
1020	-2326.431	-2484.709	158.2781	1.895924	1.140228	8.051456
1026	-2313.325	-2474.212	160.8875	1.776779	1.212241	6.676668
1032	-2314.656	-2475.374	160.7182	1.815474	1.342918	6.676668
1038	-2316.304	-2476.645	160.341	1.804098	1.212465	6.956739
1044	-2306.765	-2465.367	158.6014	2.018808	1.291118	7.732724
1050	-2307.992	-2465.43	157.4385	2.062344	1.291118	8.329577
1056	-2312.68	-2470.375	157.6952	1.969595	1.127193	8.329577
1062	-2312.84	-2473.45	160.6106	1.737739	1.343273	6.776565
