Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3371.419	-3532.433	161.0136	0.3762755	0.9915266	0.904022	7.039228
6	-3366.696	-3526.434	159.7388	0.6842592	1.12398	0.9406676	7.467732
12	-3366.257	-3527.607	161.3497	0.4768077	0.9547287	0.9217101	6.814194
18	-3381.221	-3541.634	160.4128	0.4397521	1.107475	0.8029786	7.320084
24	-3387.904	-3549.714	161.81	0.6100088	1.027357	1.125646	6.343388
30	-3381.649	-3542.486	160.8375	0.6541685	1.315076	0.942771	6.79108
36	-3382.581	-3543.35	160.7691	0.5287025	0.9130836	0.942771	7.110053
42	-3376.46	-3536.448	159.9876	0.88301	1.009962	0.8716561	7.325734
48	-3373.867	-3533.736	159.8688	0.8371378	1.121662	0.8716561	7.354313
54	-3373.105	-3534.464	161.3585	0.4602525	1.030071	0.7971316	6.844969
60	-3373.301	-3531.312	158.011	0.8010619	1.225154	0.7945051	8.352336
66	-3371.403	-3532	160.5971	0.8832728	1.010795	0.7483253	7.06391
72	-3370.819	-3532.667	161.8486	0.5300962	0.9206173	0.9527319	6.517333
78	-3370.53	-3531.351	160.8205	0.8452158	0.8574507	0.9365561	6.945043
84	-3366.797	-3527.428	160.6307	0.8369811	0.8971993	0.9365561	7.030502
90	-3367.861	-3528.674	160.813	0.5805227	0.8847551	1.022986	7.030502
96	-3365.655	-3527.213	161.5578	0.5805227	0.9575128	0.9412406	6.633686
102	-3374.229	-3536.72	162.4909	0.4514793	1.014261	1.07927	6.091686
108	-3378.404	-3541.169	162.765	0.3758441	1.050799	0.8442895	6.091686
114	-3378.436	-3538.651	160.2144	0.642661	0.9098612	0.9192901	7.361107
120	-3367.526	-3528.631	161.1051	0.4976147	1.031782	0.9262353	6.890927
126	-3378.111	-3540.071	161.9599	0.4598006	1.053856	0.9262353	6.437369
132	-3374.706	-3536.391	161.6847	0.4598006	0.976012	0.8551467	6.666924
138	-3371.109	-3531.548	160.439	0.5060962	0.9537528	0.8506909	7.327189
144	-3378.354	-3538.46	160.1061	0.5337037	0.9542175	0.8649135	7.483041
150	-3369.719	-3530.131	160.4125	0.5576526	0.8172573	0.8965072	7.36169
156	-3375.899	-3534.156	158.2568	0.7431433	1.119232	0.8965072	8.253784
162	-3364.733	-3525.118	160.3851	0.5162517	0.9878646	0.8601393	7.327289
168	-3385.519	-3542.475	156.9555	0.85272	0.963566	0.7791367	9.031015
174	-3386.02	-3546.296	160.2762	0.6755293	1.056564	0.832368	7.278278
180	-3387.75	-3548.547	160.7968	0.5924212	1.059572	0.9516692	6.977283
186	-3386.092	-3546.052	159.96	0.6844127	1.259798	0.8841201	7.307575
192	-3383.707	-3544.449	160.742	0.6844127	1.259322	0.9513664	6.850898
198	-3369.796	-3532.432	162.636	0.4782324	1.0571	0.9513664	6.044383
204	-3378.617	-3541.156	162.5395	0.4519105	1.1058	1.02567	6.044383
210	-3379.04	-3541.42	162.3803	0.6624963	1.021959	1.054223	6.046412
216	-3371.233	-3532.685	161.452	0.3714138	1.021959	0.8958642	6.793564
222	-3371.32	-3533.991	162.6704	0.6986828	0.9463765	1.060021	5.906433
228	-3375.57	-3537.722	162.1514	0.5971459	1.006454	1.093043	6.193935
234	-3404.629	-3567.063	162.4338	0.669103	0.9280107	1.102868	6.03829
240	-3388.687	-3548.682	159.9946	0.4664365	1.025467	0.7764722	7.587968
246	-3386.824	-3546.704	159.8805	0.652973	0.9426726	0.7061629	7.631144
252	-3392.893	-3554.259	161.3657	0.5499187	0.8102242	0.8830778	6.864108
258	-3384.855	-3545.927	161.0714	0.5499187	1.118449	1.095528	6.742869
264	-3381.135	-3542.204	161.0696	0.7408532	1.022782	0.8779798	6.809764
270	-3378.443	-3540.766	162.3229	0.6352939	1.02983	0.975446	6.131121
276	-3379.557	-3540.635	161.0786	0.621548	0.832198	0.9204304	6.94854
282	-3367.669	-3529.683	162.0137	0.621548	0.8705496	0.982128	6.38929
288	-3387.277	-3549.594	162.3172	0.5248339	0.859356	0.8874694	6.334488
294	-3369.713	-3529.856	160.1434	0.6085607	1.08362	0.9119371	7.328307
300	-3373.704	-3533.854	160.1492	0.8984623	0.9367941	0.8700339	7.270849
306	-3367.857	-3530.441	162.584	0.6402176	0.841384	1.167359	5.983816
312	-3366.438	-3530.004	163.5662	0.5416816	1.054185	1.19378	5.368518
318	-3370.992	-3533.217	162.2255	0.7651885	1.054185	1.19378	5.981186
324	-3374.116	-3537.47	163.3542	0.6877813	0.9394289	1.229503	5.448361
330	-3376.411	-3538.236	161.8251	0.5846399	1.120045	0.8619525	6.44185
336	-3378.219	-3541.072	162.853	0.4906588	1.083362	0.8271176	5.97276
342	-3373.527	-3535.962	162.4358	0.4906588	0.8434984	0.9299809	6.274041
348	-3374.805	-3536.877	162.0725	0.5412821	1.004821	0.9299809	6.356623
354	-3378.984	-3539.69	160.7065	0.5412821	1.065865	0.8499598	7.104791
360	-3375.946	-3536.897	160.9515	0.5374217	0.8487599	0.8303531	7.101999
366	-3381.223	-3540.067	158.8438	0.4492248	1.133553	0.8126779	8.134769
372	-3383.438	-3542.214	158.7767	0.6347729	0.9369956	0.8904343	8.134769
378	-3373.252	-3533.201	159.9483	0.5375603	1.16594	0.8329591	7.469531
384	-3379.306	-3540.87	161.5639	0.8559458	1.110044	1.143563	6.288919
390	-3379.621	-3538.827	159.2066	0.7976926	1.044016	0.9629446	7.72262
396	-3384.416	-3545.684	161.2685	0.9832201	0.9684581	1.055879	6.504391
402	-3394.903	-3555.021	160.1179	0.8974591	1.04254	1.141686	7.0854
408	-3372.309	-3534.082	161.7735	0.7038978	1.11288	0.8799561	6.399269
414	-3373.699	-3535.81	162.1106	0.4581708	1.008444	0.7869827	6.456616
420	-3380.353	-3543.097	162.7435	0.5768901	0.9989625	1.04756	5.911131
426	-3384.011	-3545.292	161.2812	0.7723986	0.9604194	1.111323	6.585991
432	-3377.608	-3539.039	161.4307	0.7016117	0.9634991	1.017054	6.592733
438	-3371.842	-3532.135	160.2935	0.5983362	0.910518	0.8491816	7.379712
444	-3367.863	-3528.179	160.316	0.6336513	0.9438446	0.7581744	7.379712
450	-3368.807	-3528.735	159.9284	0.4335223	1.03983	0.7275387	7.659486
456	-3368.5	-3529.154	160.6538	0.561411	1.090646	0.9850749	7.036329
462	-3367.657	-3528.731	161.074	0.3969208	1.024659	0.7952245	7.036329
468	-3367.829	-3529.02	161.1914	0.4566586	0.914727	0.7278829	7.036329
474	-3373.286	-3534.124	160.8379	0.4566586	0.9765385	0.81089	7.148613
480	-3377.55	-3538.318	160.7676	0.5486009	0.8281256	0.8683543	7.18532
486	-3376.669	-3537.228	160.5588	0.5486009	0.8894533	0.9747208	7.20784
492	-3378.228	-3539.56	161.332	0.5148513	1.029479	0.8834923	6.783501
498	-3375.576	-3537.031	161.4554	0.5141101	1.187664	0.881252	6.633454
504	-3373.674	-3534.407	160.7328	0.6405005	0.9642815	0.8482594	7.092775
510	-3389.699	-3550.603	160.9041	0.652826	0.8774962	1.037714	6.938459
516	-3371.436	-3530.165	158.7289	0.5179095	1.156237	0.6986021	8.208193
522	-3375.725	-3534.564	158.8389	0.6882947	1.043043	0.6986021	8.11886
528	-3376.15	-3535.974	159.8241	0.9005435	1.122495	0.9790609	7.286216
534	-3368.204	-3528.281	160.0773	0.7408221	1.022497	0.961184	7.299159
540	-3377.231	-3539.206	161.9756	0.8916396	1.068174	1.188654	6.043671
546	-3381.046	-3541.75	160.7039	0.5043452	0.9320458	0.8648526	7.18993
552	-3383.722	-3545.205	161.4833	0.5422356	1.074515	0.9958493	6.60194
558	-3381.859	-3544.345	162.4857	0.3861913	0.9123079	0.935032	6.263891
564	-3379.028	-3541.919	162.8905	0.51165	0.9486944	0.8727255	5.989348
570	-3372.043	-3532.856	160.8129	0.4896993	0.8804483	0.8727255	7.162565
576	-3378.919	-3540.517	161.5983	0.6643089	1.126001	0.9733572	6.45798
582	-3377.007	-3539.618	162.6111	0.3818313	1.05338	0.8961924	6.14257
588	-3387.915	-3549.028	161.113	0.7441494	1.01911	0.945811	6.749924
594	-3370.511	-3531.764	161.2529	0.6324084	0.9909353	0.945811	6.749924
600	-3380.259	-3541.087	160.828	0.9264214	0.9770221	1.011477	6.792646
606	-3382.578	-3545.123	162.545	0.5153996	1.290407	0.9262592	5.961786
612	-3370.606	-3531.383	160.7777	0.4881093	0.9321706	0.863362	7.159722
618	-3383.128	-3543.248	160.12	0.4766607	1.056241	0.8244102	7.473187
624	-3373.284	-3534.663	161.3792	0.7445851	1.033038	0.9139348	6.615484
630	-3391.401	-3551.334	159.9331	0.6190041	0.9791744	0.8172682	7.54213
636	-3383.951	-3543.332	159.3817	1.003356	0.9260329	0.8232949	7.656751
642	-3385.765	-3549.386	163.6213	0.4952527	0.8506503	1.037028	5.561649
648	-3379.275	-3540.826	161.551	0.4952527	1.020551	0.8783092	6.683423
654	-3369.86	-3529.614	159.7538	0.8272056	1.038026	0.8783092	7.462444
660	-3371.434	-3531.558	160.1247	0.7395194	1.081854	0.8783092	7.287072
666	-3380.026	-3540.265	160.2394	0.5378596	1.081854	0.7717591	7.390885
672	-3376.985	-3538.797	161.8125	0.530728	1.007215	0.8911974	6.522995
678	-3379.949	-3540.931	160.982	0.530728	1.007215	0.8911974	6.971518
684	-3368.178	-3528.813	160.6345	0.5946545	0.8460704	0.7646968	7.278263
690	-3372.433	-3531.271	158.8375	0.894644	1.040958	0.8697784	7.919392
696	-3382.723	-3541.768	159.0443	0.7369228	0.9014598	0.9599997	7.919392
702	-3378.951	-3540.639	161.6876	0.540266	0.8249719	0.7328098	6.768981
708	-3375.862	-3537.965	162.1022	0.3547414	0.7109664	1.019084	6.549319
714	-3372.173	-3533.633	161.4602	0.5290552	1.147795	1.016406	6.570981
720	-3370.436	-3532.937	162.5005	0.5456031	1.147795	1.18579	5.904386
726	-3364.517	-3526.583	162.0659	0.5189012	0.9238199	1.022208	6.36623
732	-3364.346	-3526.731	162.385	0.6287277	1.118862	0.9990909	6.039633
738	-3379.74	-3540.289	160.5494	0.5655932	0.8652645	0.8217219	7.298799
744	-3377.123	-3537.975	160.852	0.6148845	1.028866	1.015461	6.917623
750	-3379.568	-3539.584	160.0164	0.4327604	1.002143	0.8797767	7.551489
756	-3383.01	-3543.426	160.4164	0.3948311	0.9205849	0.9082327	7.385861
762	-3387.981	-3546.034	158.053	0.9853518	0.9070827	0.6876934	8.457008
768	-3385.514	-3544.408	158.8935	1.009597	1.084276	0.9562348	7.758842
774	-3386.096	-3546.32	160.224	0.8284055	1.113103	0.8340164	7.193069
780	-3394.498	-3556.044	161.5457	0.8844157	1.062776	0.805401	6.492368
786	-3375.391	-3535.143	159.7517	0.8324412	0.9426716	0.8979341	7.501303
792	-3364.147	-3524.034	159.8869	0.7997441	0.9426716	0.7987501	7.499518
798	-3369.426	-3528.939	159.5134	0.6781989	1.086213	0.9212248	7.622231
804	-3385.787	-3546.91	161.1229	0.4716518	0.8967245	0.8515706	7.008207
810	-3375.652	-3536.491	160.8388	0.5775063	1.026656	0.9000675	7.008207
816	-3381.6	-3544.593	162.9924	0.5181988	0.9897176	1.122518	5.77122
822	-3379.149	-3542.327	163.1781	0.7603169	0.9390528	0.9372459	5.666024
828	-3371.596	-3532.947	161.3513	0.7329073	1.256196	1.12013	6.405522
