Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-643.0552	-812.8829	169.8278	0.5774228	1.53074	1.768088	0.6315865
6	-644.031	-812.7552	168.7242	1.703025	1.742953	1.395009	0.8710685
12	-644.0518	-812.6675	168.6156	1.587168	1.913313	1.395641	0.9534661
18	-644.6283	-810.8368	166.2086	3.17596	2.031673	2.33155	0.6613565
24	-650.7645	-819.9925	169.228	1.570021	0.9952388	1.799103	0.7958136
30	-641.2164	-809.9963	168.7799	1.461427	1.213193	2.222482	0.6621734
36	-656.0194	-825.3596	169.3402	1.067906	1.034515	2.222482	0.6829469
42	-640.1367	-810.5455	170.4088	0.432352	1.554052	1.242456	0.754432
48	-647.6476	-816.837	169.1895	0.8501321	1.711442	1.920538	0.7232446
54	-656.5918	-824.509	167.9172	1.692999	2.087536	1.819516	0.9755505
60	-653.4322	-822.4335	169.0014	1.870892	1.389496	1.199118	0.9569502
66	-658.3564	-828.8337	170.4774	0.7361931	1.155364	1.030286	1.013571
72	-664.2507	-834.1543	169.9036	0.9664022	1.155364	1.596247	0.7553159
78	-650.2462	-818.8354	168.5891	0.9664022	2.441157	1.80416	0.7090313
84	-655.7107	-825.0476	169.3369	1.22988	1.1804	1.733313	0.9300886
90	-656.4357	-825.3232	168.8875	1.037608	1.813026	1.937519	0.7347995
96	-667.6727	-836.2788	168.6061	2.359691	1.174575	1.469162	0.7730385
102	-658.3788	-827.0696	168.6908	1.659027	1.10469	2.184931	0.7273113
108	-650.6653	-820.1681	169.5028	0.8467259	1.27438	2.059342	0.6518105
114	-654.4863	-824.6117	170.1254	0.5662817	0.9422254	2.030455	0.6842489
120	-651.9529	-820.0515	168.0986	1.154195	2.864102	1.813181	0.6700206
126	-662.5326	-832.0492	169.5166	1.129164	1.282754	1.235936	1.228057
132	-659.9991	-828.7301	168.731	2.016195	1.282754	1.135504	1.227195
138	-656.5951	-826.1625	169.5674	1.082663	1.290217	1.48619	0.9887308
144	-654.4402	-824.6141	170.1739	0.910924	0.9750992	1.564527	0.7502949
150	-653.6127	-823.4344	169.8217	0.747326	0.9750992	2.141671	0.6406818
156	-646.1523	-816.9175	170.7651	0.3669956	0.9939581	1.572511	0.608491
162	-640.4384	-810.3208	169.8824	0.6405438	1.014369	2.180867	0.5227412
168	-642.145	-811.4287	169.2837	1.131498	1.591059	1.62424	0.769066
174	-644.1288	-812.9876	168.8589	2.37602	1.031792	1.286823	0.845532
180	-640.4109	-810.513	170.1022	0.8490388	1.25974	1.246384	0.9562025
186	-645.9352	-813.3708	167.4356	2.440545	1.768189	1.778323	1.02523
192	-638.2056	-806.9355	168.73	2.039435	1.278733	1.397459	0.9688668
198	-650.4199	-818.5329	168.113	1.6509	2.325033	1.619914	0.8075196
204	-637.8073	-807.9216	170.1143	0.6434873	0.8730972	2.031039	0.6881028
210	-637.9576	-807.7621	169.8045	0.6434873	1.566805	1.329591	1.081704
216	-646.5939	-815.5975	169.0036	1.598954	1.023227	1.909278	0.8676288
222	-657.5512	-825.2257	167.6745	1.22875	2.884308	2.102165	0.7483295
228	-644.9667	-814.1837	169.217	1.125503	1.698702	1.489979	0.9047586
234	-646.1353	-815.0298	168.8945	1.206953	1.698702	1.731003	0.9047586
240	-641.8509	-809.3919	167.541	3.400682	1.208454	1.342833	0.9169197
246	-640.079	-810.1014	170.0224	1.045062	1.113037	1.342833	0.8815729
252	-646.2547	-815.0709	168.8162	1.485121	1.195589	2.146533	0.722246
258	-652.6035	-821.5548	168.9513	2.212813	1.008771	1.42599	0.7869554
264	-644.2515	-812.9368	168.6853	2.269003	1.233037	1.269353	0.956318
270	-635.6635	-805.5475	169.884	1.303611	1.233037	1.035984	0.956318
276	-637.9864	-807.1167	169.1303	1.271993	1.372011	1.935535	0.5918453
282	-652.4386	-822.0322	169.5937	0.7705306	1.372011	1.935535	0.6812666
288	-639.5524	-807.6215	168.0691	2.200435	1.367381	2.047983	0.6547187
294	-638.6138	-808.0448	169.431	0.8935512	1.367381	1.965344	0.7068516
300	-640.6904	-809.1743	168.4839	1.363224	1.908173	1.850878	0.8462771
306	-639.7407	-809.0976	169.3569	1.062304	1.561542	1.659915	0.750841
312	-641.4918	-811.8346	170.3428	0.5754977	1.002014	1.755885	0.6613498
318	-650.5469	-819.4099	168.863	1.030642	1.663059	1.824101	1.055092
324	-646.8054	-816.9527	170.1473	1.030642	1.102148	1.291551	0.823119
330	-643.2071	-812.0772	168.8701	1.747388	1.620407	1.235447	0.9593725
336	-638.2756	-807.0042	168.7287	1.747388	1.378175	1.76305	0.7695242
342	-648.2901	-817.9227	169.6326	0.510929	1.378175	2.182928	0.6083436
