Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-45.83973	-208.6663	162.8266	0.288232	0.3588924	6.516302	0.9171974	2.486345	1.26991	1.268434
6	-49.21375	-212.2755	163.0618	0.3148793	0.313516	3.124568	0.9171974	3.625651	2.005552	2.220819
12	-40.24772	-210.5463	170.2986	0.3900774	0.6089411	0.5728282	0.5686729	0.4399274	0.4640055	2.288719
18	-56.84983	-225.6693	168.8195	0.2468133	0.6762079	0.3244827	2.403026	0.8178125	0.6758203	1.726998
24	-49.20886	-218.5114	169.3026	0.1755702	0.4103588	0.1901557	2.403026	0.2191176	1.99331	0.9074057
30	-49.51284	-214.9434	165.4306	0.1310495	0.5644257	1.098892	5.364175	1.106087	0.4975952	1.104547
36	-35.24651	-204.877	169.6305	0.1925685	0.2624933	1.14031	0.4394721	0.5144283	2.271651	1.215441
42	-36.35512	-207.0885	170.7333	0.1925685	0.2624933	0.6098492	1.065004	0.08228921	0.2630493	2.113443
48	-46.53042	-215.6648	169.1344	0.2850874	0.2624933	1.344547	0.9685252	0.1937427	0.1587681	2.823549
54	-35.17409	-204.8769	169.7029	0.4068698	0.4397531	3.380077	0.2265333	0.0575771	0.9810355	0.9065389
60	-42.13901	-212.9486	170.8096	0.1122343	0.918822	0.6612437	0.0463472	0.3929701	0.6330826	1.456788
66	-37.63599	-207.4854	169.8494	0.5912522	0.6332023	0.8719133	0.2471636	1.00717	0.8431646	1.887348
72	-42.90681	-210.9695	168.0627	0.5906274	0.6393179	0.2676229	0.2474601	1.646268	3.479013	1.227222
78	-41.26189	-208.5678	167.3059	0.2958642	0.7484642	0.5464618	4.460612	0.4225337	1.468933	0.6426443
84	-46.55658	-214.4441	167.8875	0.1891836	0.6996523	1.803368	0.7518995	2.478637	0.5167388	1.306091
90	-51.95336	-217.9457	165.9923	0.2015446	1.024687	2.979992	2.08142	0.542416	1.614165	1.259294
96	-43.14085	-213.2917	170.1508	0.1920629	0.713258	0.259195	1.747016	0.3424213	0.7589602	1.444498
102	-56.36672	-228.4738	172.1071	0.563459	1.149125	0.1897256	0.23574	0.4001117	0.1620072	1.325693
108	-54.56778	-224.8457	170.2779	0.4284943	0.4105661	0.9166102	0.1326576	1.773557	0.1982092	1.779692
114	-49.30239	-216.8573	167.5549	0.4284943	0.4691012	2.281559	0.4007377	1.54162	0.5337004	2.39137
120	-48.23128	-217.7598	169.5286	0.2560801	0.4104846	1.823975	2.019301	0.0523332	0.5960927	1.19145
126	-55.07821	-221.5885	166.5103	0.4468268	1.169905	1.46955	2.019301	0.1941624	2.410909	1.729447
132	-41.63245	-212.7814	171.1489	0.6176154	1.621337	0.9334886	0.6904964	0.04276781	0.2061678	0.9236431
138	-64.19018	-229.3696	165.1795	1.178976	2.059843	2.646253	2.522825	1.074261	0.330556	1.195738
144	-44.25058	-213.3055	169.0549	0.117668	0.6630327	1.15752	0.05184857	1.624363	0.1916011	2.002855
150	-49.89669	-219.8676	169.9709	0.08685261	0.3647239	0.6546077	0.07534232	1.135667	0.5325618	1.741565
156	-58.58934	-229.6416	171.0522	0.1172804	0.809098	0.6546077	0.07818994	0.2275971	1.140644	1.084905
162	-61.90114	-232.342	170.4408	0.3188368	0.5415152	0.6187558	0.09354778	0.2506381	2.853655	0.8881535
168	-57.61165	-228.589	170.9774	0.08201442	0.4219145	0.07198252	0.02269099	0.02484166	2.340939	0.6201515
174	-67.38208	-236.7378	169.3558	0.426093	0.8517467	0.5616055	0.8837636	0.3352382	1.877592	1.670309
180	-56.67104	-224.7092	168.0381	0.3928114	1.657204	0.9600955	0.8837636	0.361177	1.973978	1.670309
186	-61.05311	-231.8317	170.7786	1.207513	1.74323	0.2118082	0.5290067	0.5101587	0.4396528	0.7464688
192	-70.36962	-239.5804	169.2108	0.5480812	1.250175	0.4868411	0.5290067	0.8763419	0.4934271	2.307017
198	-64.26907	-233.8324	169.5633	0.2462467	0.7941183	0.6394733	0.4737833	0.4431462	0.9627424	2.287144
204	-66.05385	-231.2479	165.194	0.09576409	0.3265979	3.979523	1.337008	0.2716192	1.573357	1.871525
210	-60.23749	-225.5247	165.2872	0.1026055	0.4138392	0.9280079	0.1447351	0.2687688	3.155769	3.466927
216	-55.15946	-224.439	169.2796	0.1885307	0.4278643	0.3674483	0.06830249	1.623932	1.777355	1.747059
