Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-746.4609	-918.8	172.3391	0.4529556	1.458242
6	-749.7009	-922.2404	172.5395	0.1608269	1.527197
12	-750.67	-922.6951	172.0251	0.315461	1.785071
18	-747.3413	-919.3489	172.0076	0.3524598	1.771519
24	-751.8415	-923.9447	172.1033	0.4413048	1.641018
30	-755.5545	-927.5388	171.9843	0.4948504	1.68776
36	-739.703	-912.0199	172.3169	0.1622184	1.68776
42	-751.0371	-923.1173	172.0802	0.1463139	1.863652
48	-752.4116	-924.9307	172.5191	0.06596403	1.611768
54	-743.47	-915.408	171.9381	0.2507051	1.88939
60	-748.3581	-920.6566	172.2984	0.2507051	1.637724
66	-748.1941	-920.5882	172.3941	0.4949813	1.383366
72	-750.5555	-923.231	172.6755	0.2147006	1.382494
78	-750.9053	-923.4921	172.5868	0.01207495	1.601776
84	-741.3982	-913.9308	172.5326	0.06627585	1.601776
90	-748.0505	-919.8097	171.7592	1.263065	1.276655
96	-748.4522	-920.2623	171.8101	1.063228	1.395624
102	-745.6817	-918.0184	172.3367	0.1952918	1.650066
108	-747.0713	-919.5117	172.4404	0.456154	1.37746
114	-757.6057	-929.9223	172.3166	0.08804922	1.74034
120	-747.8844	-920.0125	172.1282	0.5630967	1.533934
126	-738.7187	-911.0238	172.3051	0.323594	1.580035
132	-744.3812	-916.6425	172.2613	0.8846078	1.172075
138	-752.1962	-922.9057	170.7095	1.94507	1.561045
144	-749.973	-920.7353	170.7622	1.94507	1.522002
150	-750.9067	-923.0597	172.153	0.5934034	1.492729
156	-749.14	-921.4297	172.2897	0.4299368	1.512789
162	-734.3698	-906.9682	172.5984	0.06342946	1.555696
168	-748.0198	-920.6351	172.6154	0.1478633	1.480063
174	-742.2613	-914.4184	172.1571	0.2535877	1.736153
180	-744.5532	-917.0702	172.517	0.01943768	1.646884
186	-738.2479	-910.9707	172.7228	0.01491061	1.499314
192	-739.2276	-911.7788	172.5513	0.186406	1.499314
198	-741.0544	-913.1635	172.1091	0.1857464	1.816714
204	-746.3446	-916.4905	170.1459	2.016066	1.907595
210	-740.0242	-912.3961	172.3719	0.2487528	1.585917
216	-745.0298	-917.382	172.3522	0.26844	1.585917
222	-755.6557	-927.7832	172.1275	0.2652377	1.748712
228	-752.787	-924.8499	172.0629	0.1631742	1.863969
234	-743.6351	-916.1327	172.4976	0.05213626	1.637329
240	-745.756	-918.2012	172.4451	0.1045701	1.637329
246	-748.0579	-920.3604	172.3025	0.2471784	1.637329
252	-743.3689	-915.5099	172.141	0.4086757	1.637329
258	-752.0874	-924.6109	172.5235	0.02622144	1.637329
264	-762.5641	-935.0293	172.4652	0.08963057	1.633595
270	-756.6514	-929.2168	172.5655	0.07012542	1.574956
276	-749.0694	-921.2019	172.1325	0.308502	1.714813
282	-751.5101	-923.2744	171.7643	0.13295	2.084216
288	-749.6375	-922.1493	172.5119	0.1940698	1.523014
294	-763.4807	-935.6381	172.1573	0.5486167	1.523014
300	-752.577	-924.7011	172.124	0.2393529	1.769237
306	-756.5767	-928.8389	172.2621	0.2813644	1.64179
312	-745.3278	-917.8761	172.5483	0.173174	1.511408
318	-748.9662	-920.6406	171.6744	0.5225455	1.883819
324	-751.8631	-924.2068	172.3437	0.6366151	1.31082
330	-749.6347	-921.5005	171.8658	1.186005	1.252157
336	-752.8846	-925.5312	172.6466	0.06318392	1.520175
342	-754.6601	-926.8742	172.2141	0.4956719	1.520175
348	-749.5165	-921.7974	172.2809	0.4570955	1.499028
354	-750.8047	-922.5718	171.7671	0.3880328	1.912186
360	-758.2215	-928.7445	170.523	2.100861	1.583509
366	-747.7014	-919.8996	172.1982	0.4001758	1.602146
372	-732.2439	-904.6831	172.4392	0.09414524	1.64908
378	-747.6202	-920.0126	172.3925	0.3634339	1.485608
384	-759.9037	-930.714	170.8103	1.915153	1.508461
390	-765.8783	-938.0853	172.2071	0.274356	1.686159
396	-747.8044	-919.885	172.0805	0.8915588	1.317433
402	-755.5664	-927.982	172.4156	0.0621866	1.688724
408	-754.3281	-926.1425	171.8144	0.9924752	1.446906
414	-745.2813	-917.5798	172.2984	0.3431053	1.570594
420	-756.9679	-929.337	172.3691	0.02048457	1.750953
426	-748.5964	-921.0225	172.4261	0.02048457	1.710856
432	-747.4977	-919.759	172.2613	0.2934054	1.633706
438	-750.5418	-922.831	172.2892	0.2817472	1.621973
444	-754.882	-926.7127	171.8307	0.5563093	1.752718
450	-750.5259	-922.5025	171.9766	0.2906946	1.835743
456	-753.58	-925.8258	172.2458	0.5189104	1.478956
462	-742.3877	-914.8843	172.4966	0.3720598	1.399299
468	-750.2521	-922.3483	172.0962	0.384891	1.686405
474	-758.4653	-930.2542	171.7889	0.7576544	1.639597
480	-757.397	-929.227	171.83	0.4954259	1.795586
486	-755.8242	-927.6465	171.8223	1.150454	1.316875
492	-748.3285	-920.7124	172.384	0.05468436	1.716448
498	-748.5232	-920.7936	172.2704	0.168214	1.716448
504	-746.9844	-919.257	172.2726	0.5118046	1.464033
510	-745.7297	-917.8697	172.14	0.1621054	1.811749
516	-743.641	-916.0559	172.415	0.2571301	1.548121
522	-758.6643	-931.119	172.4547	0.2571301	1.518641
528	-749.1357	-920.7688	171.6331	1.421858	1.24957
534	-749.8885	-922.451	172.5625	0.3308237	1.380051
540	-754.5125	-926.4509	171.9384	0.6066169	1.640674
546	-755.926	-928.2016	172.2757	0.1696465	1.711741
552	-749.5218	-921.8	172.2782	0.3572798	1.575072
558	-746.5604	-919.1539	172.5936	0.2404427	1.426117
564	-745.5742	-917.4975	171.9233	0.3241696	1.84934
570	-760.8154	-932.8971	172.0817	0.2422699	1.796573
576	-746.6174	-919.142	172.5246	0.1640459	1.535878
582	-744.8032	-917.3085	172.5053	0.2567999	1.480907
