Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3090.469	-3256.561	166.0914	1.563258	4.656271
6	-3094.352	-3260.689	166.3367	1.702658	4.447058
12	-3083.54	-3249.329	165.7892	1.760217	4.725375
18	-3079.548	-3245.809	166.2615	1.656457	4.512876
24	-3078.618	-3244.603	165.9849	1.603528	4.695126
30	-3078.24	-3244.023	165.783	1.603528	4.807945
36	-3077.051	-3243.291	166.2399	1.551104	4.579347
42	-3081.873	-3247.341	165.4679	1.636261	4.966777
48	-3083.41	-3250.053	166.6435	1.510283	4.373558
54	-3085.757	-3250.954	165.1967	1.825434	5.023446
60	-3093.963	-3259.784	165.8208	1.71178	4.731949
66	-3094.161	-3260.488	166.3269	1.71178	4.447951
72	-3089.194	-3255.673	166.4789	1.556396	4.442158
78	-3076.098	-3242.101	166.0031	1.786337	4.592595
84	-3087.992	-3253.963	165.9715	1.572941	4.718383
90	-3083.343	-3249.269	165.9257	1.786921	4.635756
96	-3093.857	-3260.045	166.1876	1.583147	4.592074
102	-3077.646	-3243.372	165.7261	1.597911	4.842586
108	-3076.479	-3242.178	165.6996	1.608759	4.851814
114	-3096.266	-3261.993	165.7262	1.588037	4.847592
120	-3088.125	-3253.957	165.8323	1.766582	4.698136
126	-3092.757	-3258.969	166.2113	1.466616	4.639724
132	-3097.824	-3263.815	165.9915	1.655682	4.664758
138	-3082.509	-3248.749	166.2393	1.454461	4.630422
144	-3088.466	-3254.583	166.1171	1.652909	4.595777
150	-3081.068	-3246.528	165.4602	1.669048	4.95447
156	-3075.275	-3241.23	165.9558	1.480305	4.775424
162	-3078.09	-3244.095	166.0052	1.502746	4.736064
168	-3081.228	-3247.812	166.5845	1.591876	4.364159
174	-3080.895	-3246.755	165.8599	1.736026	4.6979
180	-3075.854	-3241.635	165.7809	1.878767	4.671757
186	-3073.34	-3239.361	166.0209	1.609846	4.671757
192	-3084.737	-3250.773	166.0359	1.609846	4.663315
198	-3085.004	-3251.291	166.2867	1.609846	4.522645
204	-3095.963	-3261.556	165.5922	1.674469	4.878298
210	-3093.82	-3260.205	166.385	1.803682	4.369047
216	-3082.453	-3248.854	166.4011	1.785425	4.369047
222	-3083.022	-3249.205	166.1834	1.89165	4.439452
228	-3080.686	-3247	166.3144	1.691491	4.465262
234	-3069.92	-3235.993	166.0725	1.869192	4.51283
240	-3083.093	-3249.081	165.988	1.726667	4.630885
246	-3089.032	-3254.531	165.4991	1.788314	4.873394
252	-3088.408	-3254.673	166.2648	1.483268	4.600917
258	-3092.067	-3258.528	166.4613	1.411736	4.528578
264	-3091.006	-3257.351	166.3455	1.773161	4.406564
270	-3084.825	-3250.369	165.5439	1.818834	4.833428
276	-3088.227	-3254.394	166.167	1.750646	4.518343
282	-3079.7	-3245.651	165.9507	1.860015	4.585705
288	-3095.695	-3260.879	165.1839	1.800085	5.042927
294	-3094.759	-3261.101	166.3421	2.019167	4.288254
300	-3076.103	-3242.368	166.2658	2.025864	4.328224
306	-3087.061	-3252.619	165.5587	1.787578	4.840534
312	-3081.777	-3247.931	166.1532	1.643733	4.58022
318	-3091.208	-3256.692	165.4844	1.706162	4.92239
324	-3078.624	-3244.56	165.9358	1.623403	4.712396
330	-3078.251	-3244.117	165.8656	1.598039	4.764683
336	-3082.853	-3249.106	166.2531	1.647256	4.522284
342	-3084.361	-3250.388	166.0272	1.647256	4.6491
348	-3080.369	-3246.664	166.2947	1.382701	4.637662
354	-3081.468	-3247.219	165.7509	1.382701	4.941242
360	-3083.874	-3249.955	166.0815	1.660939	4.611679
366	-3090.997	-3256.931	165.9336	1.850276	4.600083
372	-3079.605	-3245.908	166.3027	2.015012	4.312531
378	-3090.21	-3257.112	166.9029	1.779507	4.087492
384	-3096.537	-3262.548	166.0109	1.696068	4.633457
390	-3069.032	-3234.868	165.8361	1.826287	4.666505
396	-3083.659	-3248.989	165.3301	1.669981	5.026337
402	-3082.067	-3247.589	165.5224	1.669981	4.919442
408	-3088.355	-3254.186	165.831	1.785795	4.689321
414	-3085.967	-3251.901	165.9345	1.740748	4.653775
420	-3087.306	-3252.867	165.5607	1.830922	4.81814
426	-3080.511	-3246.709	166.1985	1.793286	4.479382
432	-3079.606	-3245.405	165.7988	1.7337	4.733267
438	-3087.215	-3253.14	165.9253	1.940418	4.560954
444	-3100.086	-3266.411	166.3256	1.765066	4.421833
450	-3113.676	-3279.254	165.5779	1.475644	4.98837
456	-3100.138	-3265.524	165.3862	1.67949	4.990389
462	-3097.66	-3263.751	166.0914	1.851515	4.510849
468	-3090.536	-3257.02	166.4831	1.489944	4.474728
474	-3080.313	-3246.527	166.2135	1.785574	4.474728
480	-3089.96	-3255.398	165.4378	1.730207	4.936323
486	-3079.545	-3245.993	166.448	1.730207	4.370314
492	-3091.793	-3258.089	166.2963	1.794845	4.423499
498	-3098.999	-3264.97	165.9709	1.844091	4.582204
504	-3097.226	-3262.882	165.6557	1.762469	4.798866
510	-3091.851	-3257.259	165.4076	1.807167	4.915078
516	-3081.745	-3247.212	165.467	1.779852	4.895468
522	-3072.318	-3238.356	166.0382	1.809791	4.5613
528	-3083.567	-3249.901	166.3339	1.671272	4.464572
534	-3082.299	-3247.969	165.6702	1.693983	4.825003
540	-3089.504	-3255.821	166.3169	1.693983	4.462575
546	-3086.325	-3252.194	165.8688	1.862201	4.630595
552	-3095.824	-3261.371	165.547	1.618012	4.93205
558	-3091.304	-3257.89	166.5859	1.587674	4.365525
564	-3091.862	-3258.035	166.1733	1.558522	4.612876
570	-3080.447	-3246.357	165.9094	1.703682	4.686446
576	-3076.109	-3241.82	165.7104	1.703682	4.797691
582	-3082.673	-3248.988	166.3159	1.566435	4.528669
588	-3091.611	-3257.446	165.8351	2.011803	4.577504
594	-3087.289	-3253.321	166.0318	1.507204	4.718869
600	-3097.86	-3263.46	165.6004	1.925372	4.750202
606	-3075.431	-3241.858	166.4274	1.932174	4.281893
612	-3091.552	-3257.567	166.0155	1.8478	4.555353
