Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1427.313	-1585.173	157.8601	1.707835	2.143691	8.219782	3.397139
6	-1425.984	-1582.87	156.8858	1.697974	4.45407	8.219782	3.058564
12	-1432.068	-1591.653	159.5855	1.632575	3.664631	6.052966	3.058564
18	-1439.059	-1598.765	159.7058	1.675274	3.370058	6.675842	2.697402
24	-1431.681	-1591.129	159.4471	1.554624	2.794664	6.675842	3.165665
30	-1429.081	-1586.418	157.3375	1.912355	2.306941	6.675842	4.390397
36	-1431.248	-1586.485	155.237	1.893956	3.163365	9.583836	3.578938
42	-1431.973	-1592.265	160.2916	1.474378	1.908782	5.880417	3.595047
48	-1435.543	-1593.506	157.9635	1.571187	2.516345	7.618509	3.595047
54	-1428.248	-1586.921	158.6733	1.553327	3.124942	7.792355	2.82094
60	-1434.742	-1591.908	157.1654	1.880798	3.124942	7.792355	3.522181
66	-1442.285	-1597.314	155.0292	1.880798	3.392875	8.71559	4.116985
72	-1448.453	-1604.341	155.8881	1.880798	3.624339	7.759345	4.087655
78	-1455.456	-1614.055	158.5982	1.883186	3.088213	5.301292	4.144018
84	-1453.518	-1607.812	154.2938	2.263387	3.024209	8.886275	4.361316
90	-1439.941	-1595.594	155.6536	1.683503	3.855964	10.66976	2.538306
96	-1447.078	-1603.018	155.9404	1.618848	4.357502	10.92949	2.040926
102	-1445.087	-1601.28	156.1932	1.618848	3.925166	10.92949	2.040926
108	-1444.925	-1598.933	154.0084	1.965848	2.947065	12.78573	2.439675
114	-1453.115	-1613.823	160.7075	1.834918	2.147276	5.799313	3.067663
120	-1451.183	-1610.659	159.4766	1.501229	2.875365	7.776622	2.47512
126	-1447.182	-1606.485	159.3032	1.704156	2.626024	6.370732	3.415504
132	-1441.606	-1601.229	159.6232	1.494065	1.97154	6.783178	3.415504
138	-1441.211	-1600.078	158.8668	1.667534	3.762465	7.636688	2.471574
144	-1431.368	-1592.135	160.7666	1.679593	2.239325	6.405263	2.7141
150	-1437.397	-1595.737	158.3399	1.646704	3.77629	6.405263	3.53595
156	-1429.919	-1589.297	159.3782	1.802788	2.866122	5.335342	3.813613
162	-1432.749	-1592.538	159.7896	1.602605	3.092433	5.335342	3.599728
168	-1427.349	-1586.42	159.0707	1.602605	3.0827	6.060894	3.599728
174	-1436.556	-1596.461	159.9044	1.489922	2.156993	8.165328	2.313675
180	-1433.849	-1595.916	162.067	1.437258	2.514402	5.479121	2.498821
186	-1443.928	-1606.73	162.8021	1.68939	2.07171	5.068569	2.358321
192	-1445.105	-1604.606	159.5009	1.999381	3.473341	5.170939	3.484609
198	-1446.325	-1605.1	158.7747	1.77892	3.403247	5.072774	4.112631
204	-1445.048	-1603.372	158.3244	2.098744	3.821043	6.130784	3.425311
210	-1441.138	-1601.052	159.9139	1.486635	2.048737	6.130784	3.592753
216	-1436.253	-1596.235	159.9814	1.566687	1.834565	7.590458	2.746605
222	-1441.746	-1603.227	161.4813	1.481537	2.736608	4.715157	3.190543
228	-1437.783	-1595.618	157.8352	1.759039	3.26807	8.0862	2.967038
234	-1448.25	-1602.861	154.6117	1.804584	2.006996	11.69373	3.274632
240	-1435.033	-1590.91	155.8778	1.746587	2.381119	10.18103	3.274632
246	-1442.651	-1601.813	159.1618	1.752682	2.381119	6.382965	3.572077
252	-1440.168	-1597.454	157.2857	1.670292	4.443529	7.129474	3.485995
258	-1449.154	-1604.545	155.3912	1.748052	3.240841	11.65359	2.290602
264	-1439.798	-1598.106	158.3074	1.668711	2.271531	6.229959	4.247836
270	-1447.563	-1608.883	161.3206	1.56806	1.957183	4.949373	3.459214
276	-1429.938	-1588.85	158.9116	1.569305	1.85066	5.982354	4.301544
282	-1441.296	-1601.559	160.2636	1.758274	1.982315	4.784016	4.042489
288	-1446.156	-1605.035	158.8798	1.794179	3.646423	5.491981	3.713937
294	-1430.788	-1590.569	159.7806	1.423726	3.426851	5.491981	3.487557
300	-1442.021	-1598.326	156.3047	1.832734	2.871086	9.291377	3.280316
306	-1439.857	-1598.642	158.7856	2.103392	2.216258	5.805889	3.995027
312	-1428.49	-1587.022	158.5312	1.863925	2.579199	7.196155	3.311014
318	-1441.06	-1595.968	154.9078	1.889799	3.446515	11.11508	2.755127
324	-1435.414	-1595.385	159.9704	1.412851	3.061413	6.800998	2.746849
330	-1445.633	-1606.307	160.6741	1.572777	2.329162	6.425851	2.779439
336	-1433.702	-1594.046	160.3442	1.486252	1.484838	7.431565	2.864657
342	-1435.195	-1590.575	155.3803	1.924323	2.818317	8.625196	4.168575
348	-1437.932	-1593.15	155.2185	1.633218	4.153782	10.63919	2.747035
354	-1435.921	-1590.233	154.3116	1.657477	3.042524	12.18257	2.774763
360	-1428.853	-1585.537	156.6834	1.687719	2.882621	9.381733	3.083152
366	-1442.662	-1601.985	159.3222	1.574284	3.225194	7.165812	2.753053
372	-1433.254	-1590.288	157.0344	1.559794	2.78449	10.82623	2.090434
378	-1438.194	-1599.285	161.0916	1.56795	1.951156	6.467312	2.691998
384	-1438.905	-1597.359	158.454	1.56795	1.951156	9.237384	2.610341
390	-1416.65	-1575.049	158.3987	1.538814	2.029145	8.905541	2.824905
396	-1431.45	-1591.388	159.9381	1.605578	2.394122	6.256684	3.271605
402	-1430.838	-1590.212	159.373	1.818935	1.936728	6.955531	3.287809
408	-1429.6	-1588.701	159.1008	1.702804	2.134907	7.648411	3.007731
414	-1432.685	-1592.353	159.6682	1.702804	2.218644	7.012671	3.007731
420	-1430.169	-1589.696	159.5269	1.542416	1.99447	8.627055	2.312897
426	-1435.296	-1594.818	159.5228	1.523765	1.818547	8.163457	2.711459
432	-1444.293	-1604.374	160.0804	1.973147	2.607303	4.194052	4.076199
438	-1444.043	-1601.487	157.4438	1.785148	2.289372	9.585046	2.712455
444	-1435.719	-1595.435	159.7158	1.79767	2.613274	6.196225	3.225918
450	-1433.449	-1594.623	161.1739	1.465736	2.797055	6.017352	2.571068
456	-1432.369	-1592.477	160.1089	1.405993	2.797055	7.142087	2.571068
462	-1435.992	-1595.92	159.928	1.341615	4.03614	6.477626	2.632117
468	-1439.855	-1599.307	159.4519	1.514317	2.49157	7.734684	2.684666
474	-1438.484	-1597.764	159.2795	1.627844	2.717971	7.734684	2.616119
480	-1439.497	-1598.413	158.9169	1.680341	1.957705	6.869209	3.675043
486	-1438.418	-1600.691	162.2734	1.498587	2.048168	5.007644	2.853694
492	-1434.108	-1591.866	157.7582	1.806278	2.866575	8.699721	2.781793
498	-1430.776	-1588.278	157.502	1.52262	2.496608	9.696896	2.669647
504	-1443.914	-1602.09	158.1762	1.564036	1.78487	10.55394	2.04263
510	-1443.676	-1601.749	158.0728	1.374319	3.799193	9.42383	2.005955
