Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-112.0924	-278.3211	166.2288	0.06824505	3.67577	0.7684558	3.176864
6	-114.6466	-281.2549	166.6084	0.3767217	2.756987	0.7684558	3.136822
12	-116.0358	-282.5271	166.4913	1.348526	3.756923	0.7283937	2.221309
18	-129.6528	-295.5682	165.9155	0.53167	3.756923	0.7283937	3.081299
24	-138.4114	-304.0278	165.6164	0.6505816	3.986496	0.5990396	3.182421
30	-142.7678	-307.741	164.9732	0.7741489	5.20556	0.5808469	3.102977
36	-131.363	-296.5054	165.1424	2.001942	3.053361	1.371997	2.545567
42	-134.0895	-299.127	165.0375	0.6739318	6.270175	1.371997	2.326138
48	-129.0763	-293.8372	164.7609	0.6925351	4.134511	1.276664	3.211085
54	-126.045	-291.7686	165.7236	0.05306263	4.333653	0.7513087	3.262653
60	-136.6495	-302.2688	165.6194	0.1976373	5.44276	0.9557541	2.763189
66	-143.958	-306.8928	162.9348	0.3045681	5.462661	0.6520405	4.435576
72	-143.5018	-309.4219	165.9201	0.2492684	3.022571	0.556859	3.628542
78	-125.9292	-289.8985	163.9693	0.3499427	3.158944	0.6221105	4.591739
84	-129.4999	-293.6288	164.1289	0.06205148	4.800834	0.5828835	4.128562
90	-136.3641	-300.6649	164.3008	0.1678409	4.424234	0.4080538	4.187439
96	-130.5293	-296.0097	165.4805	0.03090056	4.23947	0.4899387	3.60251
102	-131.693	-296.0866	164.3935	0.8220826	2.654627	0.4899387	4.363615
108	-129.7188	-294.1918	164.473	0.5264153	5.641834	0.8676436	3.248151
114	-119.9597	-288.2638	168.3041	0.0606308	2.387933	0.7686064	2.466229
120	-126.6489	-292.4689	165.8199	0.2633851	5.523695	0.9537077	2.576045
126	-132.9501	-296.098	163.1479	0.4522466	6.512594	0.6631732	3.946292
132	-136.3796	-300.5875	164.2079	0.3314261	5.245154	0.5841622	3.79607
138	-138.7256	-303.4221	164.6964	0.5565446	5.217161	0.5809226	3.391663
144	-130.2733	-294.7292	164.4558	0.4405971	4.229132	0.687321	3.847117
150	-126.3533	-291.2749	164.9216	1.881434	3.735055	1.095667	2.651363
156	-136.1144	-301.2896	165.1752	1.07911	3.838951	1.112737	2.936225
162	-124.1854	-287.8704	163.685	0.7046981	7.935295	0.8009452	3.062151
168	-133.9505	-297.256	163.3054	0.9900145	6.856469	0.9796039	3.272187
174	-144.1946	-307.7231	163.5285	0.3613133	10.99401	0.8156814	2.71786
180	-139.8748	-303.7731	163.8983	0.9292705	10.99401	1.083766	1.948532
186	-133.1863	-298.1035	164.9172	0.2058798	7.003642	1.001687	2.724599
192	-136.8038	-302.3142	165.5104	0.3494461	6.095582	0.368518	2.904517
198	-144.4488	-310.0011	165.5523	0.7616527	6.475108	0.4332967	2.480482
204	-144.1267	-309.0799	164.9532	1.048909	6.806307	0.6008248	2.480482
210	-136.4019	-301.7326	165.3307	1.18818	2.377973	0.6049563	3.674201
216	-138.4539	-305.8006	167.3466	0.75214	2.407688	0.7350498	2.642836
222	-141.4672	-305.1366	163.6694	0.7374969	4.362196	0.7350498	4.05647
228	-142.2742	-308.0523	165.7781	0.7374969	3.176805	0.9631785	3.124468
234	-146.687	-312.9634	166.2764	0.3367425	2.743568	0.7332757	3.383082
240	-134.8975	-299.4656	164.5681	0.5337661	3.439198	0.7332757	3.980175
246	-132.5932	-300.4556	167.8624	0.6785838	2.748968	1.014621	2.018196
252	-123.2092	-288.9928	165.7835	0.5409687	2.681269	0.5492363	3.685127
258	-132.8909	-299.8565	166.9656	0.1057019	3.313891	0.6467628	2.926008
264	-136.9239	-304.2556	167.3317	1.281307	2.296119	0.5349439	2.502496
270	-133.7142	-301.2488	167.5346	1.281307	1.874535	0.6774385	2.505923
