Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-964.2765	-1128.672	164.3958	0.4746875	8.420976	3.308026	0.8131432
6	-959.0154	-1124.174	165.1585	0.3534828	7.010677	3.223572	0.8131432
12	-960.7526	-1126.629	165.8763	0.4149087	6.409934	2.484976	1.051229
18	-953.9893	-1119.007	165.0172	0.3336328	7.301512	3.045237	1.050672
24	-951.2627	-1115.839	164.5762	0.8171206	7.301512	2.949875	1.10016
30	-965.1261	-1131.419	166.2925	0.4318458	5.547969	2.353602	1.143605
36	-971.1612	-1137.498	166.3371	0.246382	6.526435	2.353602	0.8219684
42	-958.0879	-1124.585	166.4973	0.3963182	5.608983	2.452228	0.8412864
48	-969.41	-1136.369	166.9589	0.3963182	4.372586	2.685099	0.7797675
54	-954.0775	-1119.499	165.4216	0.4925357	6.964909	2.714981	0.9579247
60	-963.0286	-1129.544	166.5153	0.5341307	4.597477	2.714981	0.9579247
66	-955.4389	-1122.26	166.8208	0.3497713	4.122116	2.685629	1.129024
72	-962.7285	-1128.398	165.6692	0.4710356	6.974467	2.312878	1.12372
78	-968.1077	-1133.999	165.891	0.4979741	6.397362	2.312878	1.125187
84	-964.5524	-1130.389	165.8366	0.4045515	6.56936	2.384626	1.125187
90	-962.7926	-1127.969	165.1766	0.3836019	6.56936	3.302236	0.889148
96	-957.9538	-1124.957	167.0028	0.3836019	4.966342	1.974316	1.153896
102	-959.1096	-1123.997	164.8875	1.189501	6.327086	2.569663	1.201211
108	-957.2401	-1122.215	164.9751	0.6843832	6.101752	3.15255	1.146504
114	-958.03	-1121.67	163.6399	0.5445046	11.45074	2.811587	1.006239
120	-954.5177	-1120.229	165.711	0.373013	5.401378	3.128867	1.086856
126	-962.5876	-1129.442	166.8544	0.4208208	4.300537	2.52399	1.086856
132	-963.4927	-1129.747	166.2543	0.5223835	5.816868	2.428782	0.8893625
138	-970.6509	-1136.834	166.1832	0.3577687	5.816868	2.503063	1.055937
144	-966.5817	-1132.927	166.345	0.3625675	4.296726	3.076046	1.103226
150	-959.8783	-1125.002	165.1242	0.6956292	5.250357	3.489361	1.067678
156	-957.5757	-1123.731	166.1551	0.6956292	5.520596	2.2918	1.097398
162	-957.9897	-1124.079	166.089	0.9883425	3.941104	2.061888	1.764519
168	-955.3517	-1121.142	165.7898	0.3202748	5.77905	3.027006	0.9821573
174	-943.838	-1108.219	164.3808	0.5018844	8.04596	3.316142	0.9532096
180	-948.4674	-1113.977	165.5093	1.024748	5.007988	2.437617	1.452636
186	-952.4053	-1117.522	165.1167	1.326514	4.502286	1.97365	2.0347
192	-956.1592	-1122.292	166.1331	0.7516562	4.94375	1.932392	1.592795
198	-976.1018	-1142.91	166.8087	0.6883829	3.510051	2.330828	1.45917
204	-963.3312	-1129.25	165.9191	0.5444784	6.554932	1.855874	1.38562
210	-961.9719	-1128.3	166.3284	0.4551379	4.974159	2.684076	1.052352
216	-964.707	-1132.269	167.5616	0.2956177	4.038586	2.224112	0.9600607
222	-970.9218	-1137.048	166.1266	1.182801	4.428193	1.903764	1.507164
228	-959.9666	-1126.495	166.5284	0.3772386	4.744993	2.093675	1.536647
234	-964.3055	-1131.776	167.4702	0.4321337	3.885041	1.758025	1.408112
