Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-787.1606	-957.3309	170.1703	3.319803	0.8234368
6	-798.4269	-969.2041	170.7772	2.598301	0.9546831
12	-796.8581	-967.4215	170.5634	2.811046	0.955833
18	-804.4014	-975.6638	171.2624	2.025322	1.042708
24	-794.7201	-965.5163	170.7962	2.522062	1.01292
30	-799.8111	-970.7912	170.9801	2.301383	1.048629
36	-813.2072	-984.1995	170.9922	2.289268	1.048629
42	-825.0154	-995.5263	170.5109	2.770608	1.048629
48	-815.2823	-985.8153	170.533	2.875451	0.919409
54	-810.8182	-981.1317	170.3135	3.083482	0.9318461
60	-805.1539	-975.9881	170.8342	2.520131	0.9766754
66	-799.2531	-970.1696	170.9165	2.372526	1.041412
72	-801.8721	-972.3512	170.4791	2.859823	0.9923074
78	-799.4341	-969.1275	169.6934	3.918054	0.6245781
84	-803.4305	-973.2696	169.839	3.759226	0.6547848
90	-806.973	-976.5619	169.5889	3.902134	0.8222577
96	-817.8773	-987.5611	169.6838	3.902134	0.67947
102	-809.9065	-980.6527	170.7462	2.569955	1.015013
108	-809.9125	-980.5746	170.6621	2.727151	0.9401351
114	-812.8668	-983.1944	170.3276	3.028499	0.974817
120	-801.8326	-972.0234	170.1908	3.143918	0.9965469
126	-804.7652	-975.1477	170.3825	3.089829	0.8456126
132	-817.6936	-988.0974	170.4037	3.089829	0.8190627
138	-804.6301	-974.4417	169.8116	3.694221	0.8030834
144	-809.3982	-979.2178	169.8197	3.745424	0.7161401
150	-820.9652	-991.2435	170.2783	3.244718	0.7797115
156	-813.7127	-983.8613	170.1486	3.301702	0.8720456
162	-818.1672	-988.2476	170.0804	3.391421	0.8462203
168	-818.3676	-988.9421	170.5745	2.64875	1.103073
174	-809.7682	-980.8497	171.0815	2.341291	0.9035638
180	-804.9143	-975.4419	170.5276	2.786956	1.01659
186	-811.7562	-982.6724	170.9162	2.046538	1.324945
192	-809.4566	-980.5883	171.1317	1.755724	1.384677
198	-807.0523	-977.9995	170.9472	1.940237	1.384677
204	-804.762	-975.6912	170.9291	1.966204	1.378441
210	-808.6688	-979.5748	170.906	2.247591	1.165318
216	-808.7723	-979.9132	171.1409	2.012771	1.165318
222	-808.2357	-979.0389	170.8033	2.31653	1.194696
228	-807.567	-978.1718	170.6048	2.616137	1.105143
234	-805.952	-976.4672	170.5151	2.766183	1.048827
240	-818.2449	-989.3366	171.0916	1.847807	1.343606
246	-807.5965	-978.4062	170.8097	2.299624	1.203645
252	-810.0266	-980.8966	170.8699	2.299624	1.15133
258	-814.7181	-985.5819	170.8638	2.358073	1.104318
264	-803.4958	-973.9583	170.4624	2.834381	1.033926
270	-807.1505	-977.2967	170.1462	3.205225	0.979624
276	-803.8687	-974.3038	170.4351	3.067868	0.8068668
282	-808.977	-979.2446	170.2676	3.25703	0.7774328
288	-812.7913	-982.8811	170.0898	3.425568	0.7902994
294	-822.4553	-992.0438	169.5885	4.000276	0.6740464
300	-826.2605	-996.3882	170.1277	3.378026	0.8031506
306	-816.4163	-986.9558	170.5394	2.97061	0.7974418
312	-814.838	-985.1453	170.3073	3.075234	0.9472695
318	-824.2466	-994.5691	170.3225	3.076265	0.9299868
324	-817.792	-988.7082	170.9162	2.53963	0.8654951
330	-812.5209	-982.9488	170.428	2.924875	0.9782136
336	-811.3506	-981.7744	170.4238	2.939306	0.9676591
342	-811.0731	-981.3407	170.2676	3.212941	0.83546
348	-817.5477	-988.3963	170.8486	2.534896	0.9462993
354	-811.3323	-981.8803	170.548	2.826714	0.9555425
360	-803.15	-973.8172	170.6673	2.887856	0.7323121
366	-807.0516	-977.1949	170.1434	3.391583	0.7627707
372	-811.326	-981.376	170.05	3.372371	0.9039667
378	-817.4967	-987.4103	169.9136	3.49735	0.9166565
384	-809.1029	-979.5938	170.491	3.034512	0.7762963
390	-808.081	-978.7498	170.6689	2.759354	0.8974163
396	-797.6901	-967.7754	170.0853	3.442013	0.7736752
402	-820.9714	-990.9506	169.9791	3.442013	0.9053447
408	-796.3471	-966.4905	170.1434	3.342639	0.8286391
