Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-73.46029	-241.7015	168.2412	1.355494	1.457025	0.7129873	0.2868665	1.765299	0.8886136	1.429528
6	-78.73773	-245.1159	166.3782	2.423774	1.450171	0.7129873	2.307971	2.021855	0.1236346	0.929435
12	-66.96497	-235.1497	168.1847	1.793968	1.943136	1.142436	0.3947507	1.077614	0.7557439	0.9491479
18	-74.29314	-238.7117	164.4186	1.256527	2.003579	1.28005	0.3947507	2.930164	3.227381	0.532678
24	-69.31728	-232.1268	162.8096	1.256527	2.440462	0.4120945	1.655702	5.036046	1.901731	0.52189
30	-67.76677	-230.2326	162.4658	4.186128	3.932911	0.9914886	1.897666	2.04323	0.6515588	0.713658
36	-61.30945	-230.5201	169.2107	1.406114	2.120145	0.2093068	0.4953777	1.019775	0.3451355	1.353892
42	-55.39996	-224.7057	169.3058	1.92442	1.909337	0.7318311	0.2047596	0.9029223	0.2625173	1.017926
48	-62.27173	-230.4009	168.1291	2.811776	2.393213	0.2034503	0.6871629	0.5672509	0.9369575	0.6217796
54	-67.59877	-234.0113	166.4125	1.991392	1.489558	0.858171	4.605722	0.06043292	0.07573756	0.7318901
60	-68.94798	-238.1508	169.2028	0.8487232	1.800236	0.6814262	0.5797446	0.7355526	0.5964214	1.620652
66	-66.5017	-233.8792	167.3775	2.436208	2.857259	0.4983991	0.7267279	0.9126666	0.6734633	0.8604204
72	-69.59566	-234.9948	165.3992	2.032994	2.528677	1.066094	0.2499202	1.83647	1.961066	1.186078
78	-64.2715	-229.7897	165.5182	2.772439	2.179142	0.1665134	0.1643206	2.208332	2.631325	0.7631365
84	-71.15722	-236.8928	165.7356	1.946131	2.136866	1.453644	1.900192	1.9117	0.3913579	0.7493708
90	-76.06823	-240.9115	164.8432	1.902322	2.028723	1.977936	1.496293	2.055119	0.5184193	1.377341
96	-82.82338	-244.8296	162.0062	3.252605	1.78497	0.7161126	2.273664	3.532023	1.765944	1.227615
102	-65.6224	-232.7617	167.1393	2.540141	2.06891	0.6175881	1.187234	0.6164677	0.957673	1.227615
108	-58.93204	-224.8048	165.8728	2.206644	2.084242	1.220801	1.457428	1.181942	1.148515	1.126362
114	-66.35371	-229.7992	163.4455	2.876825	1.954776	0.9665836	1.17396	2.798521	2.099986	1.140727
120	-56.09597	-223.6602	167.5643	1.852691	2.027137	0.9046789	0.854732	0.5364666	1.259576	1.227893
126	-61.29292	-227.5391	166.2462	1.434926	2.019383	0.331279	1.101898	2.303645	1.555039	1.202287
132	-53.76424	-219.9049	166.1407	1.016122	3.628503	0.566935	0.1249004	1.785677	2.086652	0.8403697
138	-53.88812	-222.9652	169.077	1.43857	1.438431	0.566935	1.369818	0.6867858	0.6138596	1.021247
144	-63.6433	-231.6073	167.964	1.390487	2.353633	1.303579	0.4066503	0.8730286	0.8968662	1.022153
150	-82.28264	-248.323	166.0403	2.046561	1.385821	0.1072103	1.640813	0.7879449	2.791618	1.411064
156	-80.57585	-245.0424	164.4666	2.046561	1.859624	0.03300474	2.683812	2.471271	1.439785	1.250497
162	-70.64654	-238.9056	168.2591	2.275818	2.707467	0.04463579	1.270153	0.9074244	0.1616142	0.5078316
168	-88.97861	-254.1212	165.1426	2.987243	4.063785	0.5197221	1.270153	0.2841702	1.45584	0.3243233
174	-70.25551	-237.2139	166.9584	0.8518205	4.918291	0.4355954	1.080462	0.3756195	0.8122775	0.3277936
180	-71.64852	-236.5216	164.8731	2.513652	3.274668	0.3176174	1.831315	1.118811	1.716193	0.6390351
186	-76.65593	-237.9502	161.2943	2.696919	2.974465	3.625742	1.674295	3.09161	0.3336056	0.6390351
192	-89.06443	-253.1803	164.1159	3.82033	3.598267	0.4051216	1.77147	0.7839321	1.572618	0.6204007
198	-81.79229	-246.1694	164.3772	3.82033	3.598267	0.8125234	1.650814	0.7839321	1.049365	0.5126302
204	-81.20497	-247.0905	165.8855	3.059321	3.442212	1.046113	0.404883	0.7815139	1.196732	0.5763511
210	-110.8483	-270.6792	159.831	4.400506	4.594133	3.957441	0.3270701	1.609104	1.605942	0.5608106
216	-80.95521	-246.5799	165.6247	4.400506	3.060285	1.009481	0.4022574	1.417353	0.2909009	0.7952893
222	-77.78972	-243.9662	166.1765	1.532028	1.646314	1.155222	0.9312469	1.195102	1.135549	2.092448
228	-90.76043	-258.3192	167.5588	0.9150337	1.674768	0.007706363	0.1651507	2.829166	1.135549	1.734195
234	-78.16923	-248.0812	169.912	1.052925	1.534989	0.0871958	0.1240821	1.042339	1.375943	1.072174
240	-62.40329	-229.9805	167.5772	2.768322	2.486607	1.234799	0.4614133	0.7022335	0.4435123	0.7086967
246	-66.50381	-229.5471	163.0433	2.900643	4.437885	2.040832	1.10632	1.686142	0.5113074	0.3541111
252	-75.12634	-237.5012	162.3748	1.951169	4.952599	1.291035	2.75927	2.202411	0.03684022	0.4679641
258	-70.24219	-238.1463	167.9041	3.433072	1.804029	0.2115166	1.60005	0.4608073	0.4251194	0.7741727
264	-54.6638	-222.7286	168.0648	1.605167	2.637011	1.801714	0.6980938	0.6666405	0.02184794	0.3781161
270	-56.31111	-223.092	166.7809	2.276006	2.866932	0.1196955	0.8882422	1.937964	0.7479848	0.5685949
276	-69.46257	-237.8985	168.436	1.583657	1.730348	0.7319583	0.7349778	1.788561	0.3348778	0.8731911
282	-74.05768	-238.6977	164.6401	2.545232	1.805623	0.1447571	3.322926	1.788561	1.030511	1.096666
288	-73.62931	-242.356	168.7267	1.143263	2.230921	0.8262934	1.216216	0.5685468	0.5704893	0.9185899
294	-72.84656	-241.8971	169.0506	1.143263	2.922156	0.6491564	0.3898479	0.2490987	0.5704893	1.21049
300	-71.36029	-238.9465	167.5862	3.440166	2.922156	0.3754886	0.2160091	0.5788051	0.7925492	0.6570273
306	-67.01695	-235.5886	168.5716	1.496985	1.89552	0.5810401	0.05100656	1.171252	1.355856	1.089191
312	-58.66176	-227.2654	168.6036	1.151687	2.307033	0.04364716	0.1568732	1.291416	1.894417	0.6986325
318	-59.3424	-227.6707	168.3283	1.151687	2.307033	0.7330657	0.6013546	1.38761	0.4984406	1.182302
324	-74.52193	-243.1454	168.6234	1.243267	2.041665	0.7330657	1.363182	0.4370003	0.3121227	1.391159
330	-70.84823	-236.6133	165.7651	1.243267	1.350633	1.194633	3.134138	1.25812	0.3732284	1.712363
336	-68.41256	-234.3382	165.9256	1.372845	2.635836	1.261789	1.996081	1.238486	0.3687406	1.358388
342	-66.11491	-232.7225	166.6076	1.372845	2.549452	1.852832	2.310694	0.2641746	0.3687406	0.8749524
348	-68.25426	-233.4449	165.1906	1.238821	1.661654	2.750581	2.520408	0.272967	1.699111	0.8609956
354	-77.27709	-242.7861	165.509	1.238821	1.348851	2.360693	1.443347	0.3969647	2.899513	1.008576
360	-81.03695	-248.0618	167.0248	0.4559174	1.969478	2.360693	1.502538	0.2030231	1.730811	0.8821518
366	-79.36243	-244.7142	165.3518	2.247178	3.862165	1.686434	0.1949597	0.835203	1.286291	0.8343856
372	-68.53879	-237.2496	168.7108	1.103806	1.668098	1.686434	0.1054877	1.446395	0.04122862	1.383193
378	-70.00981	-239.2495	169.2397	2.037533	1.282693	2.029142	0.01510492	0.7941302	0.08978763	0.7512065
384	-80.392	-244.9925	164.6005	3.736072	3.723698	0.3369661	0.007934361	3.53831	0.06906482	0.3608919
390	-81.07173	-247.229	166.1573	6.521453	2.860078	0.04717414	0.6422871	0.4819046	0.663879	0.6208908
396	-72.03985	-239.7817	167.7419	3.324298	2.043849	0.005667327	2.012212	0.4718784	0.2559181	0.3498563
402	-70.94228	-239.8186	168.8764	2.052319	2.464266	0.001363361	1.01721	0.96568	0.1518438	0.3498563
408	-66.05184	-231.784	165.7322	2.052319	3.758154	0.06083119	0.8938982	1.553534	1.527021	0.5656641
414	-71.56719	-239.3575	167.7903	1.371104	2.299193	0.8982065	0.7547967	1.898116	0.3072372	0.8834347
420	-77.68822	-243.17	165.4818	1.553567	2.876612	0.5212998	3.05532	1.805181	0.2320014	0.5240458
426	-72.09798	-239.4135	167.3155	1.553567	2.107854	1.92979	1.854838	0.6972248	0.0173683	0.6767441
432	-59.09514	-227.4211	168.326	1.697382	1.637001	1.502734	1.600401	0.174344	0.01928565	1.248727
438	-61.48082	-227.9284	166.4476	2.185184	1.637001	2.205503	1.994147	0.7484689	0.1150445	0.968637
444	-66.4423	-232.4781	166.0358	2.185184	3.085201	0.6957107	1.994147	0.8963242	0.4405243	0.968637
450	-73.24157	-238.3833	165.1417	1.194564	1.798217	0.6610655	1.994147	1.916783	2.437361	1.059524
