Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-112.01	-282.405	170.3951	1.790137	1.89181
6	-108.6256	-278.3653	169.7397	2.823945	1.627282
12	-116.1723	-286.5103	170.338	2.599316	1.345292
18	-118.2043	-288.4493	170.245	2.420974	1.552597
24	-113.5496	-283.7947	170.245	2.420974	1.552597
30	-115.0462	-285.4605	170.4144	2.570727	1.30693
36	-114.5904	-285.1059	170.5155	2.570727	1.223301
42	-107.0302	-278.1608	171.1305	1.571115	1.52621
48	-101.0502	-272.0727	171.0225	1.661934	1.538997
54	-105.335	-275.8324	170.4973	1.331136	2.129295
60	-105.8437	-276.4876	170.6439	1.302465	2.051813
66	-99.45609	-270.3096	170.8535	1.187651	1.988823
72	-111.5107	-281.8493	170.3387	0.9541077	2.471719
78	-113.3499	-283.3907	170.0409	0.9732349	2.644902
84	-120.6164	-290.811	170.1946	1.636302	2.127723
90	-141.5804	-311.7763	170.1959	1.337406	2.319714
96	-131.4068	-301.7365	170.3297	1.109515	2.379466
102	-120.8336	-290.6608	169.8272	1.75062	2.291318
108	-117.2349	-287.5373	170.3023	2.230901	1.649178
114	-111.1617	-281.8203	170.6586	1.440332	1.950142
120	-111.0779	-280.9703	169.8924	1.069599	2.676971
126	-100.0185	-270.934	170.9155	1.404483	1.799381
132	-105.8942	-276.6792	170.785	1.867965	1.562235
138	-96.18407	-266.7998	170.6157	1.754797	1.764257
144	-107.9558	-278.9207	170.9649	1.405562	1.764257
150	-94.7519	-265.6761	170.9242	1.150426	1.966408
156	-106.5877	-276.9556	170.3679	2.374515	1.49573
162	-109.3913	-280.549	171.1577	1.546459	1.524346
168	-113.9831	-283.9638	169.9807	1.406765	2.41218
174	-132.8369	-302.2567	169.4198	0.8136696	3.117402
180	-118.517	-288.9654	170.4484	1.153795	2.275711
186	-122.0595	-292.539	170.4795	1.636485	1.938648
192	-103.1939	-273.4934	170.2995	1.636485	2.058669
198	-105.0507	-275.9053	170.8546	1.966816	1.435822
204	-113.8996	-284.7253	170.8257	1.997749	1.434241
210	-103.9371	-274.7537	170.8166	1.197322	2.006975
216	-111.0842	-281.3962	170.3119	1.104399	2.393941
222	-111.6393	-281.8746	170.2353	1.485795	2.199151
228	-109.4338	-279.7279	170.294	1.137636	2.384246
234	-120.573	-289.0217	168.4486	0.9450019	3.610786
240	-124.9074	-294.0205	169.1131	0.9549275	3.215668
246	-112.8029	-282.7971	169.9942	1.164153	2.555631
252	-112.5433	-283.2289	170.6856	1.004001	2.219459
258	-113.1618	-283.4086	170.2468	1.822256	1.970187
264	-111.8795	-281.1739	169.2944	1.294759	2.904145
270	-108.6003	-279.5483	170.9479	1.349166	1.815199
276	-117.9219	-287.7518	169.83	1.215248	2.625701
282	-124.9735	-294.3097	169.3362	0.9523769	3.084563
288	-120.412	-290.4729	170.0609	0.9585102	2.641647
294	-114.2684	-284.786	170.5175	1.490714	2.01078
300	-137.8558	-308.0104	170.1546	1.332702	2.348986
306	-121.8706	-292.1589	170.2884	1.198931	2.348986
312	-136.992	-306.6531	169.6612	1.248874	2.7089
318	-123.7599	-293.831	170.0711	2.701606	1.472885
324	-120.9234	-292.0981	171.1747	1.687852	1.404041
330	-105.4652	-275.7001	170.2349	2.581921	1.439292
336	-105.598	-275.8815	170.2835	1.697536	2.028828
342	-101.1943	-271.5195	170.3251	1.024652	2.435921
348	-103.4425	-274.0411	170.5987	1.293342	2.087666
354	-112.6985	-283.4017	170.7033	1.606776	1.806229
360	-109.1883	-280.1048	170.9165	0.9836787	2.08226
366	-112.932	-283.5037	170.5718	1.593671	1.905212
372	-109.6269	-280.6101	170.9832	1.492093	1.690531
378	-103.2215	-273.7581	170.5366	1.492093	1.997146
384	-107.7374	-277.7171	169.9797	1.807306	2.156362
390	-109.3207	-279.8458	170.5251	2.150509	1.545542
396	-104.1726	-273.8984	169.7258	1.603422	2.448866
