Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2065.936	-2231.19	165.2533	0.6990742	2.428913	5.389265	0.7526761
6	-2061.18	-2226.477	165.2971	0.8163278	1.84168	5.635645	0.8543875
12	-2069.557	-2234.768	165.211	0.8163278	2.204247	5.422548	0.8466412
18	-2063.293	-2228.916	165.6226	0.8089826	2.228899	4.911816	0.9445978
24	-2070.073	-2234.588	164.5143	0.6649412	3.059555	5.647697	0.8243732
30	-2068.167	-2233.102	164.9348	0.8603261	2.763843	5.249708	0.8144745
36	-2069.773	-2232.629	162.8554	0.9252678	3.396106	6.926443	0.6593483
42	-2078.11	-2243.517	165.407	0.7685039	1.930682	5.612382	0.6884397
48	-2068.632	-2231.393	162.7612	0.9902219	2.521169	7.519588	0.7520599
54	-2074.517	-2238.433	163.9156	0.7023333	2.521169	6.671947	0.7228181
60	-2081.548	-2244.705	163.1562	0.636326	3.246098	7.017367	0.6521282
66	-2081.823	-2245.911	164.0881	0.9153368	3.487914	5.627856	0.6906132
72	-2075.369	-2241.168	165.7987	0.8497555	2.192762	4.793154	0.8677811
78	-2084.215	-2250.078	165.8623	0.6773704	2.245525	4.747175	0.9892971
84	-2084.371	-2251.446	167.0749	0.7789128	1.675031	3.905191	1.004448
90	-2074.093	-2240.45	166.3578	1.083577	1.675031	4.444068	0.8684905
96	-2077.653	-2241.739	164.0853	0.910605	2.158768	6.564043	0.748617
102	-2066.12	-2230.067	163.9468	0.8557733	2.683002	6.173463	0.9615503
108	-2069.979	-2235.792	165.8129	0.8438222	1.751719	5.075601	0.9615503
114	-2074.462	-2240.527	166.0644	0.903645	1.80059	4.711452	0.9714079
120	-2070.196	-2235.595	165.3982	0.786123	1.611598	5.805524	0.8109045
126	-2063.558	-2228.526	164.9674	0.786123	2.068048	5.805524	0.8502515
132	-2074.876	-2240.852	165.9764	0.811195	1.503901	5.198902	0.9320683
138	-2066.631	-2232.988	166.3568	0.6705902	1.902586	4.588474	0.9448068
144	-2059.046	-2225.373	166.3262	0.8873026	1.679095	4.599877	0.9448068
150	-2067.262	-2232.284	165.0218	0.583897	3.101213	5.108201	0.9230029
156	-2065.315	-2232.083	166.7687	0.6889642	1.704239	4.377204	0.8965388
162	-2066.003	-2231.161	165.1576	0.6563032	1.747485	6.102225	0.7417604
168	-2075.097	-2240.179	165.0819	0.5603103	1.775635	6.255092	0.7321784
174	-2073.547	-2238.174	164.6273	0.7773861	2.685071	5.676543	0.8415637
180	-2087.069	-2249.131	162.0626	0.8978836	3.205061	7.881523	0.6423178
186	-2083.498	-2243.62	160.1216	1.001973	3.205061	9.749685	0.5394118
192	-2077.807	-2239.9	162.0922	0.8192532	3.796802	7.583286	0.5119632
198	-2075.043	-2235.142	160.0991	0.9458605	3.796802	9.448542	0.5284563
204	-2069.194	-2228.661	159.4673	0.9458605	4.907227	9.448542	0.5284563
210	-2068.74	-2228.227	159.4872	0.8814853	2.892082	10.72467	0.4974292
216	-2073.505	-2232.775	159.2708	0.8844486	2.531846	11.20287	0.5188238
222	-2075.229	-2239.894	164.6656	0.78432	2.276579	6.02364	0.7347492
228	-2071.134	-2233.693	162.5586	0.9214262	3.519865	7.163008	0.6226076
234	-2083.231	-2243.97	160.7389	0.8319416	3.519865	9.098004	0.4941494
240	-2083.312	-2243.219	159.9069	0.9218445	5.345235	8.809338	0.503911
246	-2068.442	-2228.388	159.9456	0.7714899	2.887492	10.37421	0.4502623
252	-2076.613	-2237.55	160.9363	0.7669288	4.089927	8.615193	0.5113821
258	-2073.352	-2234.496	161.1446	0.8924343	3.510296	8.615193	0.6147963
264	-2079.034	-2241.154	162.1202	0.8260476	2.606135	8.347363	0.5698164
270	-2082.964	-2245.462	162.4972	0.9318821	1.999267	8.347363	0.5742538
276	-2072.811	-2238.104	165.2933	0.8301053	1.609878	5.873462	0.8036696
282	-2078.727	-2242.786	164.0582	0.7847561	3.047702	5.958754	0.8653542
288	-2078.885	-2242.399	163.5137	0.9294684	2.306232	7.050736	0.656272
294	-2092.178	-2255.494	163.3154	0.9444584	2.796929	6.815777	0.7371243
300	-2083.727	-2247.384	163.657	0.7597368	2.730674	6.725168	0.7080087
306	-2074.372	-2237.428	163.0562	0.765732	2.439207	7.554685	0.6815413
312	-2077.724	-2241.909	164.1842	0.512508	2.891266	6.344079	0.6810908
318	-2070.601	-2233.392	162.7909	0.5579725	2.923786	7.701378	0.6084093
324	-2066.632	-2229.57	162.9377	0.8435941	3.124923	7.09311	0.6869677
330	-2082.352	-2245.659	163.3066	0.8523739	2.359048	7.266723	0.7058673
336	-2071.517	-2234.961	163.4445	0.945077	2.562253	6.88536	0.6950091
342	-2082.302	-2245.993	163.6912	0.8150752	2.599166	6.736972	0.7017617
348	-2070.795	-2233.736	162.9414	0.7073401	3.207562	7.200426	0.6211344
354	-2071.024	-2234.262	163.2383	0.6438328	4.429208	6.153765	0.7395792
360	-2075.256	-2239.479	164.2227	0.7774446	2.485903	6.335972	0.6897394
366	-2070.578	-2235.505	164.9279	0.7774446	2.22226	5.694354	0.8885888
372	-2086.423	-2251.524	165.1013	0.7780689	1.950743	5.750325	0.8838971
378	-2080.706	-2247.158	166.4526	0.824174	1.397449	4.932354	0.7857299
384	-2076.721	-2241.864	165.1435	0.9289181	2.091924	5.46545	0.8518112
390	-2081.397	-2244.986	163.589	0.7503458	2.302731	7.135383	0.6982707
396	-2093.493	-2258.643	165.1499	0.8420627	2.399356	5.346257	0.7902465
402	-2082.215	-2245.599	163.3843	0.8265195	2.857579	6.816023	0.7448671
408	-2078.118	-2242.219	164.1004	0.7395825	2.019039	6.886322	0.6620919
414	-2079.88	-2243.46	163.5804	0.7247061	2.969368	6.689187	0.6639137
420	-2088.289	-2252.016	163.7262	0.6860662	2.838494	6.684171	0.6448649
426	-2087.099	-2250.826	163.7275	1.001244	3.701522	5.745736	0.7267936
432	-2088.298	-2252.762	164.4641	0.7425451	3.641834	5.334515	0.6757393
438	-2080.839	-2246.415	165.5767	0.915096	1.794557	5.262365	0.8967007
444	-2078.377	-2242.649	164.2723	0.9320376	2.648422	5.882923	0.867146
450	-2079.025	-2243.625	164.6007	0.7274433	2.504946	5.896487	0.8318831
456	-2081.261	-2246.324	165.0634	0.7947976	2.107994	5.695801	0.8149643
462	-2072.849	-2237.223	164.3748	0.8700269	2.687677	5.894604	0.7614988
468	-2088.609	-2252.755	164.1456	0.6093955	3.372136	5.894604	0.7799068
474	-2074.026	-2237.213	163.1872	0.8970899	3.123409	6.691512	0.8334193
480	-2070.101	-2236.261	166.1598	0.7778567	1.901101	4.776853	0.8334193
486	-2084.169	-2247.496	163.327	0.9718155	2.531635	7.044736	0.5928611
492	-2081.153	-2244.08	162.9277	0.910756	3.1183	7.070847	0.622482
498	-2072.827	-2236.229	163.4022	0.8874056	2.496662	7.022677	0.7166951
504	-2073.326	-2237.55	164.224	0.7902411	3.154149	5.828556	0.7076398
510	-2072.009	-2236.129	164.1197	0.7716666	3.061326	6.015072	0.7076398
516	-2084.21	-2248.298	164.0885	0.776606	2.284723	6.610103	0.7217327
522	-2079.272	-2242.494	163.2227	0.8299252	2.8209	7.039396	0.6798055
528	-2085.549	-2248.397	162.8473	0.8299252	2.665338	7.576616	0.548676
534	-2075.194	-2238.458	163.2636	0.8299252	2.89981	6.959441	0.6437964
540	-2068.566	-2232.543	163.9775	0.9251523	2.08617	6.75034	0.6946191
546	-2072.831	-2236.133	163.3018	0.6843566	3.501201	6.634319	0.6946191
552	-2063.453	-2228.03	164.5767	0.8169048	2.427368	5.954314	0.7451102
558	-2068.498	-2233.007	164.5098	0.5671935	2.876917	5.954314	0.7159151
564	-2070.867	-2235.518	164.6511	0.7139609	2.455816	5.954314	0.7547627
570	-2080.547	-2245.005	164.4583	0.8334168	2.735125	5.793128	0.7892478
576	-2066.722	-2230.432	163.7101	0.8771118	3.163752	6.194947	0.7892478
582	-2065.42	-2227.419	161.999	0.8603714	2.26968	8.694533	0.5732156
588	-2062.613	-2224.448	161.835	0.9038113	3.308133	8.045374	0.6148795
594	-2064.906	-2226.851	161.9451	0.8048359	2.144667	8.881334	0.6416117
600	-2074.119	-2236.871	162.752	0.8048359	2.47932	7.80829	0.6416117
606	-2075.376	-2237.636	162.2599	1.118556	2.47932	7.961556	0.691961
612	-2081.324	-2243.608	162.2844	0.9722214	3.16703	7.610771	0.643121
618	-2074.127	-2238.809	164.6828	0.7237288	1.923961	6.252787	0.8761359
624	-2070.917	-2236.631	165.7141	0.7948237	2.381623	4.685837	0.9728773
630	-2079.468	-2244.326	164.8582	0.8948845	1.924452	5.934596	0.8416841
636	-2077.732	-2241.559	163.8267	0.737486	2.4321	6.815236	0.686703
642	-2073.528	-2237.012	163.4836	0.7922102	2.451591	7.070166	0.7184887
648	-2066.767	-2230.564	163.7972	0.9168673	2.360371	6.680223	0.7540972
654	-2072.304	-2237.446	165.1422	0.8700386	1.940216	5.603575	0.9097085
660	-2060.168	-2225.2	165.0313	0.9530538	2.064343	5.649365	0.7550882
666	-2069.453	-2233.592	164.1394	0.6319986	3.674994	5.698901	0.7586294
672	-2071.438	-2235.469	164.0314	0.9755745	3.153976	5.726855	0.8591326
678	-2062.38	-2228.259	165.8793	0.7735768	1.965715	4.980725	0.8643981
684	-2067.516	-2233.996	166.4803	0.6166786	1.778852	4.699001	0.8643981
690	-2064.979	-2231.576	166.5972	0.8072368	1.761972	4.214071	1.064949
696	-2075.679	-2242.368	166.6882	0.6574169	1.542062	4.682002	0.8442761
702	-2087.516	-2254.651	167.1353	0.9689163	1.174155	3.980263	1.144872
708	-2072.498	-2239.039	166.5411	0.692443	1.608501	4.515468	1.072546
714	-2081.031	-2247.418	166.3877	0.692443	2.037226	4.2924	1.072546
720	-2074.877	-2241.708	166.8302	0.8337408	1.827727	3.880576	1.079909
726	-2079.326	-2245.383	166.0565	0.6934506	2.664862	4.310137	0.8844958
732	-2067.957	-2234.516	166.5591	0.6934506	1.914473	4.310137	0.9892623
738	-2079.11	-2246.08	166.9704	0.618816	1.518458	4.38873	0.9266063
744	-2078.145	-2240.897	162.752	0.7340914	3.178918	7.376624	0.6354001
750	-2087.477	-2249.921	162.4439	0.9366829	2.940787	7.650517	0.6268517
756	-2077.688	-2241.613	163.925	0.9129603	2.940787	6.172364	0.6720704
762	-2070.657	-2234.163	163.5056	0.8090293	2.636533	6.901974	0.699413
768	-2077.863	-2241.12	163.2571	0.7025036	3.219965	6.84336	0.699413
774	-2066.858	-2230.911	164.0527	1.009515	2.290366	6.385189	0.7577037
780	-2067.591	-2233.41	165.8199	0.8579723	1.325049	5.556448	0.8432594
786	-2072.083	-2238.028	165.9456	0.8222259	1.946017	4.811444	0.9439814
792	-2076.1	-2240.909	164.8092	0.7580786	1.975812	6.125526	0.7775485
798	-2065.903	-2230.175	164.2728	0.8448995	2.788867	5.96329	0.7379009
804	-2061.226	-2226.056	164.8306	0.7496002	2.513271	5.694766	0.7551108
810	-2072.759	-2235.941	163.182	0.7830089	2.513271	7.310012	0.7551108
816	-2075.971	-2239.12	163.1485	0.8756125	2.10973	7.626978	0.6611306
822	-2087.492	-2250.409	162.9173	0.8669007	3.270379	7.036326	0.5806476
828	-2075.876	-2239.439	163.5636	0.7830238	2.570408	6.931573	0.6777704
834	-2066.101	-2230.463	164.3624	0.7634669	1.597391	6.931573	0.7333524
840	-2081.794	-2246.013	164.219	0.9408751	1.799898	6.673524	0.7937025
846	-2073.567	-2236.935	163.3681	1.243155	3.436915	6.006336	0.7653567
852	-2068.164	-2232.924	164.7591	0.6228944	2.452939	5.932008	0.7658442
858	-2076.941	-2239.64	162.6993	1.027823	2.514602	7.474329	0.8514082
864	-2077.977	-2240.95	162.9734	1.027823	2.416243	7.398671	0.6711024
870	-2080.239	-2243.055	162.8155	0.8731567	2.863895	7.339615	0.7356603
876	-2069.334	-2233.753	164.4188	0.7423505	2.891604	5.773639	0.837132
882	-2064.463	-2229.955	165.4917	0.8656206	1.936843	5.329375	0.8296419
888	-2070.02	-2235.237	165.2164	0.7839278	1.670619	5.987617	0.7375033
894	-2068.808	-2233.308	164.4994	0.7839278	2.513025	5.987617	0.7612921
900	-2069.254	-2232.409	163.1547	0.7229784	2.425776	7.496969	0.7038598
906	-2070.259	-2232.855	162.5954	0.8063508	2.630107	7.839953	0.6611259
912	-2095.52	-2257.973	162.4524	0.8252774	2.945296	7.709072	0.7090987
918	-2104.064	-2269.752	165.6883	0.8048589	2.2693	5.012674	0.6904524
924	-2086.06	-2249.343	163.2834	0.8048589	3.055724	6.831902	0.6904524
930	-2086.005	-2249.497	163.4921	0.7876207	2.734701	6.8226	0.7651048
936	-2065.865	-2229.589	163.7234	0.7864445	2.734701	6.656013	0.6576827
942	-2083.076	-2247.128	164.0523	0.8131294	1.643474	7.181812	0.678424
948	-2070.7	-2234.78	164.08	0.7888793	2.449764	6.50125	0.678424
954	-2072.831	-2238.851	166.0201	0.6784503	1.72456	5.156459	0.8516322
960	-2078.558	-2244.169	165.6116	0.8080804	2.046234	5.156459	0.8516322
966	-2076.437	-2242.98	166.5426	0.7335466	1.231067	5.064154	0.8252517
972	-2062.148	-2227.453	165.3047	0.7070654	2.456036	5.221098	0.8676028
978	-2061.046	-2227.548	166.5015	0.7977876	1.915429	4.272796	0.9788949
984	-2067.324	-2232.896	165.5722	0.7851684	1.958151	5.148111	1.009018
990	-2075.546	-2242.131	166.5849	0.7851684	1.630866	4.400271	1.032775
996	-2083.087	-2249.182	166.095	0.7041685	2.414211	4.400271	0.9412943
1002	-2080.841	-2245.538	164.6974	0.7676087	2.192555	6.078672	0.7311221
1008	-2085.865	-2250.251	164.3863	0.8214499	2.885351	5.808074	0.7311221
