Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-905.066	-1073.627	168.5611	1.857991	2.115559	1.648121
6	-909.138	-1078.016	168.878	1.346686	2.694117	1.360009
12	-919.422	-1088.977	169.5551	1.080282	1.948463	1.612696
18	-904.1362	-1073.884	169.7483	0.9909246	1.741141	1.686892
24	-904.0582	-1073.945	169.8873	1.052288	2.139401	1.229408
30	-902.1617	-1071.607	169.4451	0.868445	2.765477	1.229408
36	-905.163	-1074.037	168.8739	1.39212	2.765477	1.269024
42	-900.7314	-1070.022	169.2905	1.158294	2.460845	1.367224
48	-900.0401	-1069.509	169.4684	1.369509	2.460845	1.031992
54	-901.6207	-1071.075	169.4541	1.369509	2.407211	1.096084
60	-918.0995	-1087.906	169.8069	0.8813869	2.147811	1.424497
66	-908.8695	-1077.28	168.41	1.002645	3.886314	1.031787
72	-899.0475	-1066.15	167.1021	2.075994	3.932065	1.202956
78	-901.7432	-1070.84	169.0968	1.526941	2.598474	1.103983
84	-903.3446	-1072.678	169.333	1.025379	2.543949	1.372939
90	-908.1311	-1077.471	169.3396	1.253194	2.772296	0.965581
96	-917.9163	-1086.964	169.0477	1.185259	3.132138	0.965581
102	-913.0072	-1082.246	169.2386	1.20222	2.805854	1.081487
108	-905.5451	-1073.727	168.1821	1.52685	3.287003	1.298112
114	-909.2081	-1078.645	169.4365	1.296574	2.326799	1.245493
120	-919.2756	-1089.065	169.7892	1.162865	1.633957	1.611074
126	-921.5409	-1091.072	169.5313	1.275793	2.339995	1.171036
132	-908.7966	-1076.911	168.1146	1.275793	3.783239	1.147738
138	-909.149	-1077.632	168.4827	1.11841	3.739786	0.99034
144	-914.3898	-1082.647	168.2573	1.26459	3.789646	1.019559
150	-915.5581	-1083.555	167.9966	1.663024	3.27831	1.344794
156	-905.5361	-1074.134	168.5981	1.095612	3.616769	1.020616
162	-916.0748	-1084.863	168.7885	1.262927	3.209588	1.068054
168	-906.5925	-1076.14	169.5477	1.262927	2.460407	1.058575
174	-909.0876	-1078.543	169.4549	1.265995	2.487003	1.117029
180	-903.8273	-1072.813	168.9853	1.202221	3.051179	1.088849
186	-916.6341	-1085.474	168.8402	1.202221	3.051179	1.2171
192	-925.5864	-1094.51	168.9238	1.28263	2.445097	1.563262
198	-929.0014	-1098.223	169.2218	0.9632061	1.76327	2.050528
204	-918.7602	-1088.582	169.8214	1.076252	2.107332	1.290789
210	-924.2135	-1093.65	169.4367	0.9846296	1.985814	1.738642
216	-911.4371	-1081.15	169.7134	1.041192	1.652536	1.738642
222	-920.1082	-1088.922	168.814	1.451092	1.68916	2.046582
228	-920.7722	-1089.726	168.9534	1.451092	1.549778	2.046582
234	-915.1493	-1083.221	168.0716	1.632362	1.886603	2.283123
240	-907.9466	-1076.991	169.0444	1.551301	1.492095	1.957594
246	-911.3427	-1080.073	168.7305	1.671053	1.492095	2.086584
252	-917.7788	-1086.778	168.9989	1.495017	1.399747	2.086584
258	-921.5207	-1089.967	168.4464	1.661553	2.140883	1.848374
264	-911.314	-1080.557	169.2431	1.220316	2.381633	1.417561
270	-910.868	-1080.099	169.2306	1.093242	2.906668	1.096437
276	-911.7914	-1080.996	169.2049	1.442638	2.24839	1.377954
282	-905.7963	-1074.711	168.9151	1.587411	2.203563	1.522948
288	-913.2413	-1082.018	168.7771	1.465487	2.736373	1.311899
294	-908.9492	-1077.634	168.685	1.58219	2.86482	1.18415
300	-917.1663	-1086.253	169.0865	1.199282	2.943208	1.097766
306	-908.27	-1077.253	168.9832	1.414519	2.721039	1.195578
312	-902.4223	-1071.423	169.0006	1.657601	2.275881	1.34789
318	-910.6415	-1079.574	168.9326	1.436745	2.275881	1.567888
324	-899.1062	-1068.695	169.5886	1.074663	2.449703	1.200579
330	-908.598	-1078.49	169.8917	1.317286	1.568274	1.469442
336	-906.1262	-1075.431	169.3045	1.336832	1.723633	1.768139
342	-903.6765	-1073.684	170.0074	1.090593	1.842995	1.342358
348	-903.5021	-1073.074	169.5716	1.241253	1.864481	1.544222
354	-914.0735	-1083.213	169.1395	1.237304	2.040512	1.731499
360	-916.0629	-1085.432	169.3695	0.927721	2.120088	1.731499
366	-906.9779	-1077.253	170.2747	0.8570692	1.752602	1.387067
372	-908.8028	-1078.22	169.4177	1.213785	2.172155	1.449418
378	-918.7507	-1088.2	169.4494	0.7626543	2.681542	1.379816
384	-909.6236	-1078.143	168.5192	1.331023	3.440864	1.039418
390	-909.569	-1077.118	167.5488	1.179274	4.561706	1.040711
396	-903.9304	-1072.729	168.7981	1.215546	3.429884	0.8798781
402	-913.1498	-1080.589	167.4393	1.095045	4.72904	1.06578
408	-907.5198	-1076.592	169.0718	1.332176	2.722201	1.189224
414	-904.2755	-1073.748	169.4723	1.153592	2.506169	1.184076
420	-906.464	-1076.09	169.6261	1.042937	1.983215	1.562715
426	-903.1465	-1072.909	169.7623	0.9730187	1.815397	1.636584
432	-909.2465	-1077.996	168.7499	1.809227	1.793577	1.77663
438	-902.4626	-1070.361	167.8986	1.809227	3.112964	1.436252
444	-903.4689	-1073.159	169.6897	1.527059	1.916492	1.183092
450	-901.5161	-1069.658	168.142	1.713502	2.571687	1.724507
456	-900.8263	-1069.626	168.7995	1.263769	2.105333	1.903095
462	-902.4645	-1070.711	168.2464	1.995803	2.280322	1.656862
468	-906.5658	-1076.23	169.6644	1.066588	2.0217	1.488009
474	-919.4568	-1087.436	167.9794	1.796249	2.864503	1.571586
480	-914.7074	-1084.155	169.4472	0.9307139	2.681322	1.245952
486	-916.0318	-1085.105	169.0728	1.234534	2.972675	1.050094
492	-920.4414	-1088.996	168.5547	1.636194	2.909526	1.211275
498	-909.4777	-1077.639	168.1613	0.9946243	4.053166	1.115947
504	-906.8621	-1075.917	169.0546	0.9569498	2.808354	1.436922
510	-928.43	-1097.133	168.7031	0.9569498	3.394067	1.250274
516	-921.4089	-1090.557	169.148	1.140786	2.788034	1.231211
522	-906.1496	-1075.671	169.5216	1.521594	2.124213	1.153175
528	-909.971	-1079.639	169.6676	1.446327	1.767707	1.389158
534	-906.2407	-1074.809	168.5684	1.897622	2.298837	1.478809
540	-919.9813	-1088.536	168.5542	1.897622	2.24418	1.530394
546	-906.611	-1076.044	169.4334	1.172049	2.24418	1.414091
552	-907.6252	-1077.297	169.6714	1.453781	2.108534	1.093457
558	-910.1521	-1079.284	169.1315	1.453781	2.108534	1.53206
564	-913.7198	-1083.636	169.9158	1.484509	1.610103	1.286355
570	-908.6984	-1078.366	169.6677	1.231068	1.764532	1.554601
576	-912.6576	-1081.711	169.0538	1.435466	1.692785	1.89394
582	-909.1973	-1078.954	169.7571	0.9663896	2.137649	1.405158
588	-907.482	-1076.815	169.3328	1.526797	1.930172	1.459924
594	-912.4894	-1081.945	169.456	0.8669047	2.619291	1.341437
600	-922.6469	-1092.444	169.7975	0.8446111	2.176055	1.438277
606	-910.361	-1079.666	169.3053	1.276362	2.236553	1.438277
612	-912.0924	-1081.415	169.3226	1.270299	2.343643	1.345906
618	-903.3371	-1072.708	169.3709	1.338449	2.400698	1.203081
624	-897.4494	-1066.655	169.2053	1.184226	2.432503	1.435294
630	-911.0791	-1079.916	168.8372	1.567787	2.64993	1.249576
636	-908.6813	-1078.354	169.6728	1.142271	2.182339	1.296966
642	-920.709	-1090.317	169.6083	1.085743	2.470195	1.155978
648	-907.8346	-1077.183	169.3487	1.528473	2.071062	1.336576
654	-910.3865	-1079.442	169.0558	1.052625	3.063057	1.149611
660	-912.0002	-1081.165	169.165	1.203864	2.297922	1.552039
666	-905.6311	-1074.246	168.6154	1.570737	2.416347	1.599115
672	-896.8388	-1066.324	169.485	1.284194	2.050567	1.437037
678	-898.8163	-1068.685	169.869	0.8323654	2.010304	1.518741
684	-899.1565	-1068.564	169.4074	0.8943741	2.829983	1.184327
690	-915.6351	-1085.009	169.3735	1.141617	2.722493	1.089869
696	-919.2865	-1088.32	169.0338	1.312579	2.911899	1.070601
702	-912.5071	-1081.989	169.4822	0.9832372	2.42366	1.383376
708	-906.0931	-1075.656	169.563	0.9832372	2.625925	1.14903
714	-904.7901	-1073.949	169.159	1.142205	2.415546	1.514956
720	-904.4498	-1074.009	169.5588	0.8184984	2.627134	1.291231
726	-909.5943	-1079.766	170.1712	0.8184984	2.01474	1.291231
732	-927.8852	-1097.945	170.0599	1.057212	2.01474	1.184295
738	-913.9163	-1082.816	168.9002	1.191666	3.126837	1.10722
744	-912.6726	-1081.995	169.3227	1.144174	2.090634	1.631668
750	-911.6266	-1080.74	169.1136	1.309424	2.718682	1.17571
756	-913.1057	-1081.632	168.5258	1.26611	3.175039	1.321548
762	-916.54	-1085.618	169.0785	1.098713	3.045979	1.103157
768	-914.0603	-1083.634	169.574	1.397999	1.888157	1.405927
774	-920.5952	-1088.877	168.2816	1.272823	3.555499	1.203166
780	-912.0426	-1080.989	168.9462	0.8837523	3.54565	0.9545845
786	-907.8288	-1077.414	169.5852	0.7711408	2.636498	1.300667
792	-931.0838	-1100.093	169.0087	1.425592	2.566646	1.29403
798	-925.2632	-1094.576	169.3124	1.310305	2.244977	1.400057
804	-917.2637	-1085.977	168.7135	1.456577	2.383603	1.634442
810	-914.1603	-1083.027	168.8665	1.117877	3.14331	1.187847
816	-907.5727	-1076.759	169.1861	1.20067	2.63292	1.278693
822	-908.2431	-1076.639	168.3958	1.430773	3.475207	1.029078
828	-926.8214	-1095.277	168.4555	0.9273102	4.137592	0.7833659
834	-919.0768	-1087.991	168.9147	0.9785971	3.54484	0.8861564
840	-909.568	-1077.834	168.2656	1.479666	3.54484	1.040398
846	-905.7024	-1075.039	169.3368	1.479666	2.138112	1.331537
852	-905.3719	-1075.169	169.7972	1.189881	2.030377	1.28056
858	-911.7627	-1080.919	169.1563	1.770122	1.81103	1.499488
864	-902.3761	-1071.588	169.2119	1.110364	2.904932	1.099449
870	-905.9037	-1074.566	168.6622	1.564034	2.82131	1.255733
