Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-651.9638	-823.3957	171.4319	1.912758	1.115385
6	-653.7483	-825.1003	171.352	2.078594	1.059298
12	-657.447	-829.1125	171.6656	1.710276	1.064153
18	-651.5711	-823.0209	171.4498	1.956527	1.064153
24	-645.7147	-817.2291	171.5144	1.956527	1.001509
30	-648.0911	-819.7928	171.7017	1.559651	1.156362
36	-645.0321	-816.5242	171.4921	1.965089	1.016405
42	-653.9695	-825.3438	171.3743	1.959947	1.130879
48	-651.9699	-822.9824	171.0125	2.301762	1.200801
54	-648.5845	-820.1611	171.5766	1.856055	1.025718
60	-645.7758	-816.7612	170.9854	2.207117	1.287129
66	-641.1606	-812.5311	171.3705	2.088197	1.033878
72	-643.4679	-815.4265	171.9586	1.26953	1.173152
78	-649.4731	-821.0764	171.6033	1.855913	0.99946
84	-659.4014	-830.7514	171.3501	1.950949	1.159162
90	-649.1812	-820.6249	171.4437	1.842636	1.159162
96	-653.1725	-824.8376	171.6651	1.842636	0.9478139
102	-659.0803	-830.4059	171.3255	2.309803	0.8930706
108	-666.4	-837.5935	171.1935	2.323361	1.02032
114	-665.2904	-836.3952	171.1047	1.98503	1.339681
120	-639.4092	-810.7394	171.3302	2.220152	0.9659196
126	-652.6663	-824.0298	171.3635	2.236077	0.9166864
132	-663.804	-834.767	170.963	2.994436	0.690128
138	-652.1224	-823.7626	171.6402	1.629281	1.154094
144	-660.0036	-830.9262	170.9225	2.481266	1.156943
150	-650.6489	-821.4116	170.7627	3.045907	0.9113768
156	-663.1973	-834.5963	171.399	1.976017	1.095985
162	-662.7716	-834.1182	171.3466	2.037965	1.095985
168	-671.1394	-842.2664	171.1271	2.100432	1.242405
174	-667.2295	-838.7327	171.5032	1.681782	1.231018
180	-665.1216	-836.0306	170.9089	2.582808	1.09968
186	-662.6932	-833.845	171.1518	1.943609	1.330325
192	-660.9757	-832.3358	171.3602	1.932615	1.164073
198	-661.0734	-832.3112	171.2378	1.897444	1.292893
204	-654.1332	-826.1065	171.9733	1.442009	1.005992
210	-652.9532	-824.8664	171.9132	1.482404	1.02759
216	-654.9732	-826.057	171.0838	2.448599	1.031566
222	-648.2829	-819.1856	170.9027	2.148012	1.391678
228	-643.061	-814.6451	171.5841	1.381509	1.391678
234	-645.3512	-817.0828	171.7316	1.62555	1.074239
240	-662.5467	-833.3091	170.7623	3.155461	0.8227772
246	-667.9382	-839.2889	171.3507	2.352005	0.8227772
252	-656.6127	-828.2839	171.6712	1.423407	1.290366
258	-667.6539	-839.4416	171.7878	1.488601	1.138781
264	-655.2063	-826.442	171.2357	2.198564	1.075807
270	-649.712	-821.9615	172.2494	1.269183	0.8895642
276	-654.8525	-826.515	171.6625	1.408547	1.308894
282	-653.2768	-824.8257	171.5489	1.760138	1.13038
288	-656.6803	-827.9246	171.2443	1.88887	1.293622
294	-643.4129	-815.0106	171.5976	1.836629	1.021781
300	-654.3847	-825.1129	170.7282	2.788507	1.125564
306	-649.0306	-820.3081	171.2775	2.070291	1.134112
312	-647.975	-819.415	171.44	1.703279	1.267526
318	-652.8376	-824.1328	171.2952	1.582753	1.468339
324	-653.3576	-825.1465	171.7889	1.637687	1.008488
330	-654.1885	-825.4617	171.2732	1.789967	1.340124
336	-656.2151	-827.7488	171.5337	1.740247	1.159623
342	-652.6035	-824.4687	171.8652	1.58059	0.9844742
348	-652.6602	-824.4222	171.762	1.576917	1.087514
354	-649.9726	-821.5189	171.5463	1.69935	1.180665
360	-645.8149	-817.5011	171.6863	1.741248	1.017536
366	-652.2521	-824.1325	171.8804	1.453459	1.084664
372	-647.2423	-818.7565	171.5142	1.787117	1.139983
378	-648.7665	-820.3755	171.6091	1.681058	1.139983
384	-648.7757	-820.7251	171.9495	1.620089	0.8517828
390	-650.7519	-822.3134	171.5616	1.551486	1.281621
396	-646.6342	-818.2187	171.5846	1.537373	1.273484
402	-643.2995	-814.8958	171.5963	1.537373	1.263785
408	-636.1707	-807.0998	170.9292	2.341425	1.244703
414	-639.0617	-810.4896	171.4279	2.090283	0.9750435
420	-645.667	-816.9872	171.3202	1.905479	1.218655
426	-639.5777	-810.8854	171.3077	1.97651	1.177175
432	-646.8681	-818.326	171.4579	1.657982	1.286481
438	-652.7008	-824.2896	171.5888	1.798848	1.062186
444	-648.5563	-819.4834	170.9271	2.659645	1.028211
450	-656.2204	-828.007	171.7866	1.693206	0.9595721
456	-655.4689	-826.9694	171.5005	1.847825	1.104239
462	-646.5798	-818.3465	171.7667	1.63526	1.032371
468	-647.9542	-819.8068	171.8526	1.647218	0.93378
474	-649.3905	-820.8294	171.439	2.128738	0.9298258
480	-646.3841	-817.8487	171.4646	1.577135	1.340837
486	-652.5104	-824.1349	171.6245	1.733971	1.082698
492	-660.2129	-831.7021	171.4892	2.073351	0.9251606
498	-647.0208	-818.2525	171.2317	1.989799	1.232504
504	-655.1388	-826.4554	171.3166	2.068626	1.1
510	-656.8195	-828.136	171.3166	2.068626	1.1
516	-656.0293	-828.0556	172.0263	1.477976	0.915223
522	-644.209	-815.4003	171.1913	1.731498	1.444633
528	-642.3033	-813.4944	171.1911	1.731651	1.444633
534	-648.5519	-820.016	171.464	1.977438	1.033551
540	-640.2399	-811.6258	171.3859	1.733611	1.289573
546	-649.218	-820.9199	171.7019	1.733611	1.008846
552	-645.0088	-816.2837	171.2748	1.961424	1.216414
558	-645.1265	-817.0179	171.8914	1.291711	1.2124
564	-645.967	-818.0259	172.0589	1.168592	1.172217
570	-650.3331	-822.3469	172.0138	1.263212	1.129838
576	-662.235	-833.4384	171.2034	1.837984	1.361998
582	-651.0839	-822.7302	171.6463	1.667728	1.117352
588	-648.1806	-819.701	171.5204	1.808705	1.117352
594	-655.6355	-827.1998	171.5644	1.864681	1.03031
600	-653.981	-825.6108	171.6298	1.697114	1.108274
606	-661.7881	-833.1951	171.4071	1.95082	1.108274
612	-647.1151	-818.7675	171.6523	1.672134	1.108274
618	-656.6739	-828.2675	171.5936	1.620356	1.201679
624	-649.8761	-821.341	171.4649	1.620356	1.308674
630	-650.942	-822.3817	171.4397	1.668501	1.293525
636	-640.1959	-811.9473	171.7513	1.317285	1.307977
642	-645.8622	-817.6043	171.7421	1.489609	1.178156
648	-653.2349	-824.8909	171.656	1.719761	1.065144
654	-664.3808	-835.4004	171.0196	2.142969	1.301963
660	-655.7597	-827.2032	171.4434	2.129949	0.9239149
666	-655.537	-826.7033	171.1663	2.082183	1.222154
672	-651.1068	-822.6362	171.5294	1.658818	1.22644
678	-654.2928	-826.2133	171.9205	1.244954	1.22644
684	-651.5294	-822.8229	171.2936	2.228373	0.9964794
690	-656.5456	-828.0683	171.5227	2.105126	0.8569221
696	-653.2389	-824.8139	171.5749	1.733305	1.128497
702	-647.5645	-819.6166	172.0521	1.201851	1.14933
708	-652.9735	-824.6655	171.692	1.640342	1.098422
714	-643.0257	-814.2931	171.2674	2.128494	1.099568
720	-645.0767	-816.1299	171.0532	2.329812	1.145959
726	-644.2813	-816.0628	171.7816	1.486616	1.145959
732	-649.2222	-820.5478	171.3256	1.968191	1.167704
738	-642.7938	-814.6136	171.8199	1.358601	1.218245
744	-647.9213	-819.53	171.6087	1.572466	1.226246
750	-652.6286	-824.1293	171.5007	1.800888	1.141196
756	-658.1935	-830.0141	171.8205	1.443137	1.147754
762	-645.4539	-816.8499	171.3959	2.139815	0.9657548
768	-641.0641	-812.2904	171.2262	2.227579	1.062567
774	-637.4873	-808.6051	171.1178	2.669377	0.8099628
780	-652.8171	-824.8539	172.0368	1.456636	0.9258086
786	-652.4957	-823.6754	171.1797	1.886131	1.347506
792	-652.9317	-824.3294	171.3977	1.597275	1.379012
798	-658.4439	-830.2352	171.7913	1.604487	1.035866
804	-664.3158	-835.5939	171.2781	1.680177	1.413322
810	-647.8873	-819.6367	171.7495	1.680177	1.009302
816	-653.6197	-825.0072	171.3875	1.808865	1.232945
822	-659.3502	-830.478	171.1278	2.202772	1.170012
828	-656.2163	-827.9977	171.7814	1.501785	1.133402
834	-659.287	-830.103	170.816	2.706102	1.10055
840	-660.3319	-831.5127	171.1808	2.283532	1.062965
846	-660.2545	-832.4157	172.1612	1.272775	0.9806187
852	-646.5285	-817.8843	171.3558	1.873792	1.211714
858	-641.2043	-813.1656	171.9613	1.315335	1.131459
864	-649.9029	-821.1965	171.2936	1.8586	1.274828
870	-651.0298	-822.1371	171.1072	1.989041	1.334971
876	-650.5824	-821.9035	171.321	1.969985	1.170363
882	-653.0033	-824.0226	171.0193	2.213388	1.255035
888	-657.1073	-828.1319	171.0246	2.098455	1.327623
894	-652.5737	-824.225	171.6513	1.395898	1.327623
900	-645.0222	-816.4778	171.4556	1.552087	1.366334
906	-649.1662	-820.5363	171.3701	1.84934	1.217686
912	-655.453	-827.0761	171.623	1.487807	1.279947
918	-644.9668	-816.6829	171.7161	1.774032	0.957741
924	-647.2946	-818.6492	171.3546	2.133008	1.013153
930	-650.256	-821.7594	171.5033	1.723476	1.199022
936	-650.2218	-821.7373	171.5155	1.818433	1.11403
942	-663.2632	-834.3895	171.1263	2.534289	0.9204235
948	-667.8726	-839.1478	171.2752	1.797438	1.333277
954	-656.3378	-827.7009	171.3631	1.830566	1.2374
960	-648.5806	-820.5135	171.9329	1.25144	1.210542
966	-651.271	-823.0355	171.7645	1.42599	1.210542
972	-648.4041	-820.0481	171.6439	1.590154	1.18219
978	-647.2132	-818.9274	171.7142	1.645351	1.073643
984	-654.5154	-825.5682	171.0528	2.43157	1.073643
990	-655.2355	-826.6259	171.3904	2.217753	0.9032428
996	-656.156	-827.1792	171.0233	2.128876	1.308425
1002	-666.393	-838.2013	171.8083	1.47615	1.130869
1008	-663.7716	-835.5313	171.7597	1.47615	1.17382
1014	-656.6021	-827.5275	170.9254	2.621672	1.057128
1020	-655.4534	-826.9414	171.488	1.651874	1.266264
1026	-661.2121	-832.8918	171.6797	1.305752	1.373999
1032	-655.7948	-827.7469	171.9521	1.292568	1.159191
1038	-646.3549	-817.6186	171.2637	2.052986	1.159191
1044	-649.3735	-820.6049	171.2314	2.091727	1.159191
1050	-649.361	-821.0698	171.7089	1.462261	1.228592
1056	-641.5622	-812.8389	171.2767	2.032058	1.163193
1062	-660.2552	-831.8248	171.5696	1.695739	1.163193
1068	-649.945	-821.6701	171.7251	1.582538	1.11656
1074	-649.6151	-821.2025	171.5873	1.582538	1.236425
1080	-652.4015	-823.6975	171.2961	1.961463	1.19828
1086	-648.8305	-820.1752	171.3447	1.945221	1.168152
1092	-665.0652	-836.4314	171.3662	1.672983	1.349425
1098	-656.2036	-827.9338	171.7302	1.672983	1.034577
1104	-653.9689	-825.6027	171.6338	1.649931	1.143064
1110	-654.4111	-825.9745	171.5635	1.649931	1.204355
1116	-656.1194	-827.3246	171.2052	2.182404	1.115977
1122	-651.7031	-823.1985	171.4954	1.816072	1.134039
1128	-653.8013	-825.3646	171.5633	1.506128	1.31457
1134	-658.1785	-829.7093	171.5308	1.506128	1.340683
1140	-660.5307	-831.914	171.3833	1.92524	1.149325
1146	-647.5008	-819.0156	171.5148	1.774645	1.149325
1152	-648.1867	-819.5648	171.3781	2.186165	0.9446141
1158	-651.619	-823.1114	171.4924	2.04191	0.9499596
1164	-655.4833	-826.7667	171.2833	2.126427	1.086436
1170	-643.0218	-814.5452	171.5234	1.924077	1.020138
1176	-659.9336	-831.1304	171.1968	1.967992	1.276859
1182	-670.323	-841.7949	171.4719	2.246175	0.7734162
1188	-670.325	-842.0717	171.7467	1.507419	1.159497
1194	-669.5834	-841.0738	171.4904	1.507419	1.371684
1200	-657.5593	-828.3619	170.8026	2.849131	1.014482
1206	-664.0469	-835.3368	171.29	2.081156	1.114756
1212	-659.4629	-830.5915	171.1287	2.669649	0.795291
1218	-645.9041	-817.6227	171.7186	1.724521	1.00028
1224	-648.2057	-819.76	171.5543	1.724521	1.15385
1230	-649.7918	-821.0628	171.271	1.684943	1.415494
1236	-660.3653	-832.0321	171.6668	1.701011	1.070812
1242	-661.6398	-833.0342	171.3944	1.716056	1.295481
1248	-657.5481	-829.0161	171.468	1.716056	1.234665
1254	-648.6373	-820.5159	171.8786	1.367964	1.159778
1260	-647.3856	-819.2354	171.8498	1.367964	1.18486
1266	-647.072	-818.7838	171.7118	1.57159	1.13761
1272	-649.5825	-821.3676	171.7851	1.558969	1.081446
1278	-649.3998	-821.3005	171.9006	1.422268	1.093317
1284	-654.5546	-826.2907	171.7361	1.621468	1.073513
1290	-670.9596	-842.7172	171.7576	1.719945	0.9647657
1296	-673.4013	-845.137	171.7357	1.64719	1.05174
1302	-657.0533	-828.8609	171.8076	1.342449	1.241712
1308	-648.254	-819.7246	171.4706	1.634882	1.293266
1314	-661.123	-832.4602	171.3372	2.122845	1.038368
1320	-656.6163	-828.4527	171.8364	1.485358	1.097516
1326	-653.2403	-824.6194	171.3791	2.032083	1.070396
1332	-653.4386	-825.2733	171.8347	1.152527	1.370311
1338	-649.7404	-821.1488	171.4085	1.72255	1.279228
1344	-644.4488	-816.328	171.8792	1.124826	1.356937
1350	-651.5782	-823.1475	171.5693	1.742253	1.126403
1356	-652.2689	-824.1506	171.8817	1.232902	1.268688
1362	-655.0538	-827.1038	172.0501	1.232902	1.123886
1368	-646.8736	-818.5304	171.6567	1.341569	1.364819
1374	-645.7322	-818.0635	172.3313	1.01863	1.060611
1380	-643.8246	-815.4969	171.6723	1.615028	1.137204
1386	-640.5334	-811.9518	171.4185	2.003551	1.056003
1392	-657.6068	-829.2815	171.6747	1.775914	0.9984215
1398	-659.2186	-830.4145	171.1958	2.03504	1.230495
1404	-659.7449	-831.7023	171.9574	1.31171	1.13805
1410	-658.7674	-830.54	171.7726	1.686564	0.9802358
1416	-651.9348	-823.0767	171.1419	2.341731	1.056067
1422	-664.0169	-835.6555	171.6386	1.656516	1.133504
1428	-657.5314	-828.2934	170.762	2.381234	1.355079
1434	-653.0761	-824.4855	171.4094	2.054352	1.023585
1440	-648.1223	-819.5262	171.4038	1.969451	1.096691
1446	-657.7918	-829.2549	171.4631	1.796249	1.177832
1452	-641.2758	-812.8787	171.6029	1.792053	1.05453
1458	-645.4787	-816.8603	171.3816	2.049532	1.054242
1464	-657.9654	-829.4841	171.5188	1.642849	1.247552
1470	-647.0264	-818.5648	171.5384	1.665799	1.213432
1476	-642.2205	-813.4728	171.2523	2.432206	0.8664803
1482	-646.5982	-818.016	171.4178	2.021582	1.042049
1488	-662.9091	-834.5231	171.614	1.51488	1.266514
1494	-651.0266	-822.3638	171.3371	1.820431	1.266449
1500	-659.5337	-831.003	171.4693	1.61501	1.309094
1506	-663.7356	-835.084	171.3483	2.027303	1.102674
1512	-665.5762	-836.6254	171.0492	2.395934	1.102674
1518	-663.5739	-835.3277	171.7537	1.43244	1.214484
1524	-670.9822	-842.3901	171.4079	1.810471	1.214484
1530	-664.5135	-835.9273	171.4138	1.810471	1.209473
1536	-654.6596	-825.837	171.1774	2.017821	1.257995
1542	-653.5579	-824.8738	171.3158	1.761261	1.326368
1548	-655.4145	-826.7069	171.2923	1.762908	1.343988
1554	-645.0133	-816.2117	171.1984	2.226648	1.089283
1560	-655.3499	-827.0779	171.728	1.390324	1.269612
1566	-655.2669	-826.7304	171.4635	1.674423	1.269612
1572	-649.4546	-821.032	171.5774	1.860784	1.020947
1578	-654.8727	-826.4242	171.5515	1.976134	0.9462392
1584	-654.8388	-826.4123	171.5736	1.924333	0.9694909
1590	-639.749	-811.1656	171.4166	1.924333	1.120239
1596	-643.8538	-815.113	171.2592	1.730727	1.392682
1602	-641.5295	-813.0158	171.4863	1.8712	1.098613
1608	-640.3728	-812.4502	172.0773	1.252729	1.081172
1614	-646.1153	-817.2749	171.1596	2.102278	1.213631
1620	-648.7124	-820.291	171.5785	1.400385	1.381925
1626	-651.0623	-822.3516	171.2893	1.752371	1.35383
1632	-648.0936	-819.8563	171.7627	1.794135	0.8874369
1638	-656.8369	-828.3547	171.5178	2.02075	0.9419204
1644	-644.5029	-816.4522	171.9493	1.446118	1.025755
1650	-658.9492	-830.6934	171.7442	1.641514	1.048577
1656	-659.6096	-831.1097	171.5001	1.722511	1.202509
1662	-672.6693	-844.1609	171.4916	1.732019	1.202509
1668	-657.3251	-828.2683	170.9431	2.716044	0.9704282
1674	-654.9895	-826.1223	171.1328	2.264371	1.121459
1680	-653.3991	-825.0301	171.631	1.679697	1.121459
