Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2216.483	-2379.392	162.9092	1.041399	8.754843	1.057375	2.987883
6	-2225.477	-2387.497	162.0205	1.042143	9.81446	1.040338	3.306751
12	-2225.444	-2387.445	162.0009	1.042143	10.79502	1.02992	3.136702
18	-2217.84	-2379.712	161.8718	0.7800529	11.03957	1.02992	3.323255
24	-2216.757	-2378.686	161.9297	0.9548891	10.33813	1.700092	2.91721
30	-2202.737	-2365.48	162.743	0.9864673	10.33813	1.208257	2.702461
36	-2220.3	-2382.316	162.0165	1.169086	11.51269	1.387302	2.702461
42	-2220.724	-2382.068	161.3444	1.042086	12.5995	1.374509	3.003934
48	-2233.086	-2394.587	161.5015	0.9560317	13.68854	1.460113	2.729521
54	-2221.62	-2383.491	161.8719	1.140308	10.873	0.9742018	3.173699
60	-2226.294	-2388.866	162.5725	1.018709	8.883512	0.9650222	3.229438
66	-2223.011	-2384.935	161.924	1.113366	8.883512	1.125959	3.460413
72	-2218.976	-2380.991	162.0149	1.113366	10.82776	1.031796	3.078715
78	-2208.028	-2370.725	162.6969	0.9125368	11.05435	1.479272	2.468885
84	-2219.087	-2380.994	161.9072	0.9091861	11.80906	0.9866927	3.114373
90	-2212.341	-2375.267	162.9256	0.9091861	9.86786	1.207095	2.733104
96	-2220.465	-2382.405	161.9398	1.090185	10.59938	1.225444	3.064693
102	-2209.118	-2370.922	161.8043	0.9472024	12.52494	1.439421	2.756484
108	-2206.191	-2369.061	162.8702	0.9472024	10.0766	1.389613	2.588912
114	-2211.506	-2374.076	162.57	0.7916689	12.05061	1.176954	2.626137
120	-2216.613	-2379.003	162.3904	0.8695196	9.263831	1.176954	3.220581
126	-2214.408	-2377.124	162.7161	1.00065	11.39812	1.201919	2.5098
132	-2212.877	-2373.673	160.7968	1.00065	12.50154	0.9881525	3.595266
138	-2206.275	-2367.821	161.5454	1.020095	9.165545	1.159731	3.657134
144	-2207.14	-2369.647	162.5065	0.83323	9.625097	1.079375	3.15749
150	-2202.079	-2365.441	163.3621	0.899283	9.625097	1.359173	2.424726
156	-2211.931	-2374.308	162.3774	0.8289874	11.75914	1.233873	2.738898
162	-2210.81	-2373.033	162.2234	1.066092	12.17295	1.499699	2.44812
168	-2220.303	-2382.756	162.4523	0.9688444	11.88897	1.417219	2.46888
174	-2219.163	-2381.193	162.0291	1.089826	9.888468	1.055867	3.249773
180	-2216.861	-2379.111	162.2502	1.089826	10.01136	1.306506	2.944205
186	-2209.908	-2373.053	163.1451	1.175182	9.424214	1.454963	2.370337
192	-2214.208	-2376.702	162.4941	1.338999	9.976884	1.522166	2.517145
198	-2211.848	-2374.397	162.5485	1.260067	11.29983	1.522166	2.267972
204	-2216.682	-2379.803	163.121	0.8820542	8.216668	1.234212	2.969714
210	-2213.901	-2376.451	162.5505	0.8820542	11.18944	1.328803	2.646604
216	-2206.371	-2369.808	163.4375	0.8820542	9.334498	1.466693	2.383004
222	-2203.129	-2365.243	162.1141	1.05877	13.07567	1.466693	2.383004
228	-2207.442	-2369.396	161.9534	1.231843	13.07567	1.454272	2.383004
234	-2212.136	-2374.621	162.4842	0.9179401	11.44485	1.481687	2.522747
240	-2211.047	-2373.693	162.6456	0.750917	9.901456	1.36808	2.894934
246	-2222.851	-2386.431	163.5804	0.750917	9.901456	1.188462	2.429748
252	-2199.96	-2362.589	162.6292	0.7946467	11.18666	1.47284	2.563391
258	-2201.611	-2364.081	162.4702	0.7928321	10.85803	1.578988	2.659897
264	-2199.361	-2361.832	162.4713	1.161346	11.11159	1.248457	2.587319
270	-2204.567	-2367.301	162.7337	0.7397718	11.3618	1.331569	2.587319
276	-2203.068	-2365.209	162.1411	0.9218429	11.88989	1.585145	2.587319
282	-2211.647	-2373.723	162.0767	0.754715	11.88989	1.440788	2.817975
288	-2200.239	-2362.38	162.1404	1.147211	11.8728	1.440788	2.540537
294	-2201.138	-2363.534	162.3962	1.080317	11.17562	1.276463	2.654397
300	-2217.247	-2378.853	161.6067	1.071827	10.85186	1.231701	3.22272
306	-2204.456	-2367.331	162.8752	0.7787377	8.162819	1.231701	3.191764
312	-2218.016	-2380.938	162.9217	0.8527312	9.658323	1.273581	2.772347
318	-2226.289	-2388.945	162.6564	1.293762	8.106324	1.191097	3.052403
324	-2212.601	-2375.515	162.9144	0.8120574	9.207736	1.177872	2.953268
330	-2213.879	-2375.766	161.887	0.9741083	10.30269	0.9730697	3.370347
336	-2201.35	-2364.421	163.0712	0.9741083	9.367507	1.192072	2.717374
342	-2201.022	-2363.739	162.7165	0.9741083	9.367507	1.118387	2.977236
348	-2200.765	-2363.956	163.1912	0.7344598	8.699646	1.420088	2.795732
354	-2201.731	-2365.046	163.315	0.9376239	8.699646	1.187232	2.738317
360	-2217.095	-2380	162.9044	0.9376239	9.521571	1.308195	2.738317
366	-2211.227	-2373.826	162.5993	0.7523512	10.66406	1.564172	2.65194
372	-2199.065	-2361.604	162.5392	0.9454978	12.61388	1.32032	2.35912
378	-2212.428	-2374.611	162.1829	0.8210149	12.61388	1.376713	2.62462
384	-2212.626	-2374.409	161.7834	1.382507	12.61388	1.10827	2.690193
390	-2213.296	-2374.93	161.6347	1.260702	12.65564	1.041037	2.888822
396	-2212.382	-2373.68	161.2975	1.000015	12.83988	1.167337	3.140813
402	-2199.468	-2362.034	162.5658	0.9653646	9.811369	1.247026	2.904836
408	-2202.923	-2365.267	162.3439	0.9653646	10.5155	1.320605	2.855452
414	-2207.568	-2369.608	162.0405	0.8720296	15.0531	1.566256	2.157242
420	-2212.468	-2374.867	162.399	0.8298095	13.43899	1.308997	2.385222
426	-2220.274	-2383.059	162.7851	0.9867681	12.10735	1.450376	2.183947
432	-2217.031	-2378.897	161.8665	1.033989	12.1166	1.1468	2.914327
438	-2228.732	-2391.074	162.342	0.7290911	10.76504	1.12585	3.068435
444	-2213.018	-2375.941	162.9226	0.8368116	10.53312	1.522726	2.44991
450	-2218.658	-2381.074	162.4164	1.081757	11.02631	1.476615	2.545444
456	-2219.941	-2381.174	161.233	1.233854	11.51284	1.31819	3.177319
462	-2221.521	-2383.222	161.7009	1.11763	11.51284	0.9665358	3.177319
468	-2207.983	-2370.877	162.8936	0.8656979	11.07054	1.321997	2.470406
474	-2227.215	-2390.105	162.8896	0.9721679	10.89027	1.286539	2.463394
480	-2221.593	-2383.63	162.0376	0.9721679	11.03038	1.03985	3.107069
486	-2227.943	-2390.816	162.8732	0.831841	10.52677	1.097142	2.74841
492	-2223.568	-2386.52	162.9523	0.8950397	9.460937	1.474548	2.645684
498	-2218.771	-2381.731	162.96	0.8586577	9.038955	1.32681	2.843454
504	-2215.037	-2377.756	162.7181	0.8837416	11.80388	1.543155	2.290586
510	-2199.618	-2362.103	162.4853	0.8831761	13.12325	1.390715	2.29868
516	-2201.625	-2364.883	163.258	0.8757506	9.663649	1.390715	2.476877
522	-2216.289	-2378.487	162.1977	1.059105	12.42508	1.944179	2.138659
528	-2214.432	-2376.794	162.3621	0.8791533	15.15457	1.577818	1.915069
534	-2212.016	-2374.735	162.7192	1.018387	9.900426	1.330128	2.710648
540	-2217.351	-2379.872	162.5213	0.8515143	9.410643	1.008072	3.223572
