Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-216.8656	-389.0449	172.1793	0.8012524	1.310623
6	-231.4729	-404.2182	172.7453	0.5312925	1.053345
12	-224.1582	-396.8608	172.7025	0.8719042	0.7003292
18	-228.6484	-400.8689	172.2205	1.259362	0.8363576
24	-216.0203	-388.4478	172.4275	1.13499	0.7204383
30	-224.5139	-397.4651	172.9513	0.3356351	1.043459
36	-223.421	-395.1418	171.7207	1.566177	1.043459
42	-219.4624	-390.7493	171.2869	1.960395	1.080891
48	-216.9912	-388.6172	171.6261	1.498905	1.190226
54	-209.837	-382.157	172.32	1.074202	0.9348417
60	-213.2423	-385.8408	172.5985	0.7363065	0.9964729
66	-216.0119	-388.8958	172.8839	0.4509373	0.9964729
72	-199.1618	-372.3933	173.2315	0.1805137	0.9154627
78	-201.2391	-374.3187	173.0796	0.5259944	0.6387256
84	-198.8006	-371.887	173.0865	0.2425901	1.002235
90	-197.834	-370.2848	172.4508	1.038672	0.8242435
96	-200.6755	-373.2348	172.5592	1.038672	0.6555397
102	-198.3836	-371.0529	172.6693	0.9524884	0.5958005
108	-202.3743	-375.5626	173.1883	0.1952746	0.9462478
114	-198.4979	-371.3895	172.8916	0.2736233	1.155143
120	-202.0604	-374.7756	172.7153	0.8423453	0.7283573
126	-211.4086	-383.8611	172.4524	1.183969	0.5302282
132	-210.3478	-382.7681	172.4203	1.183969	0.6417458
138	-212.1217	-385.023	172.9014	0.3712783	1.057077
144	-226.2131	-398.2812	172.0681	1.167475	1.091786
150	-223.1599	-394.9965	171.8366	1.398925	1.091786
156	-199.4534	-370.7698	171.3165	2.087315	0.9244842
162	-200.7592	-373.6793	172.9201	0.5632891	0.8319799
168	-200.911	-373.3678	172.4568	0.856712	1.017609
174	-203.3194	-376.1814	172.862	0.4666154	1.002671
180	-205.5332	-378.9045	173.3714	0.1083743	0.8364899
186	-213.5058	-386.216	172.7102	0.4465093	1.162628
192	-207.3278	-380.3417	173.014	0.370669	0.9450969
198	-216.8471	-388.6382	171.7912	1.346503	1.179244
204	-212.6277	-385.4428	172.8151	0.800333	0.61422
210	-206.079	-378.533	172.4541	1.152859	0.6355372
216	-199.7512	-372.0967	172.3454	1.152859	0.8129466
222	-208.3755	-381.0303	172.6549	0.8032749	0.8627733
228	-202.8262	-375.1525	172.3263	1.092187	0.9083654
234	-195.6318	-368.5299	172.8981	0.7225798	0.5993351
240	-201.0944	-373.3708	172.2764	1.34425	0.5993351
246	-201.3932	-374.279	172.8858	0.5207318	0.9215205
252	-214.7478	-387.7906	173.0427	0.4213247	0.8556862
258	-221.5001	-393.3123	171.8122	1.803913	0.6123636
264	-216.573	-389.1648	172.5918	0.5323227	1.190982
270	-199.0402	-371.7822	172.742	0.5768372	1.012345
276	-204.6377	-377.7827	173.145	0.2314768	0.9536887
282	-205.9114	-379.2871	173.3756	0.157328	0.7656495
288	-196.0245	-368.9771	172.9526	0.4265416	0.9508721
294	-208.0327	-378.9174	170.8846	2.380154	1.064497
300	-217.4429	-388.6319	171.189	2.214655	0.9246372
306	-206.823	-379.7448	172.9218	0.4510338	0.9575176
312	-206.9676	-379.5267	172.5591	0.6470918	1.118554
318	-209.1505	-381.2367	172.0862	0.8999815	1.306077
324	-194.6401	-367.9502	173.3101	0.1545375	0.8550417
330	-201.7648	-372.1082	170.3434	2.230291	1.620009
336	-201.7911	-374.3808	172.5897	0.9480198	0.7586487
342	-218.8189	-391.2053	172.3864	1.150813	0.7594417
348	-210.9468	-383.5765	172.6297	0.8185169	0.8745051
354	-215.4986	-387.454	171.9554	1.590524	0.7465728
360	-217.1855	-389.1186	171.9331	1.590524	0.7788994
366	-213.2925	-385.1104	171.8179	1.324047	1.175568
372	-206.937	-380.1084	173.1715	0.1001504	1.058037
378	-206.8648	-380.0476	173.1828	0.08886045	1.058037
