Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-647.7461	-815.6707	167.9247	0.1653368	4.384838	1.812189	0.9374909
6	-656.9585	-823.8289	166.8704	0.1226044	6.122166	2.046481	0.9156821
12	-646.9544	-814.2233	167.269	0.3768776	4.658227	2.24939	0.7605076
18	-645.0732	-811.8249	166.7518	0.2400264	6.170553	2.222294	0.6315064
24	-654.1277	-821.3296	167.202	0.2059275	4.866004	2.434274	0.6612444
30	-664.2245	-831.9251	167.7005	0.3896088	4.763257	1.768029	0.7304552
36	-661.7582	-828.0437	166.2855	0.5076591	5.755302	2.610415	0.6419932
42	-661.2066	-826.7936	165.587	0.5076591	6.510175	2.975843	0.6084628
48	-665.8183	-831.8326	166.0143	0.4175048	6.510175	2.656129	0.5407316
54	-671.5579	-836.4825	164.9247	0.193933	9.825963	2.698306	0.4448234
60	-657.5589	-822.3049	164.7461	0.07888596	7.035019	4.035952	0.4546852
66	-654.3935	-818.9372	164.5437	0.09717186	7.622752	3.975888	0.437527
72	-658.2631	-823.1876	164.9245	0.1892032	8.45147	3.176295	0.4130529
78	-661.8336	-825.5162	163.6827	0.05076457	12.91324	3.155025	0.4911589
84	-650.0645	-817.6487	167.5842	0.2504943	4.406756	2.199281	0.7614186
90	-662.7082	-830.1713	167.463	0.05164239	5.036442	2.220863	0.6939433
96	-655.7464	-821.3573	165.611	0.01238958	7.598831	3.005465	0.5567782
102	-663.3332	-830.3138	166.9806	0.01636113	4.621841	3.005465	0.589348
108	-656.5158	-823.2562	166.7404	0.3790301	5.934968	2.224077	0.5706229
114	-659.268	-825.4156	166.1476	0.4304416	7.287169	2.168648	0.5885968
120	-650.0777	-817.2222	167.1445	0.6072618	3.879191	2.676757	0.5954338
126	-654.7094	-821.3326	166.6231	0.3506234	6.278341	2.110876	0.7724974
132	-656.8358	-824.3872	167.5515	0.7723003	3.163839	2.511894	0.7085026
138	-652.8937	-820.1566	167.2629	0.2938749	4.855073	2.302316	0.6370274
144	-654.521	-819.4269	164.9059	0.004331006	7.180561	3.893835	0.4825851
150	-657.3523	-821.0948	163.7425	0.05849334	10.15006	3.893835	0.4032658
156	-647.0188	-810.2344	163.2157	0.5660515	11.58676	3.414618	0.333369
162	-643.4172	-807.0439	163.6267	0.4340959	11.58676	3.1972	0.4313967
168	-643.4449	-809.2595	165.8146	0.5381455	5.694516	3.106166	0.5653585
174	-645.3783	-813.0529	167.6746	0.1802447	4.405031	2.186204	0.7523698
180	-641.9924	-810.4673	168.4749	0.08287611	3.307323	2.186204	0.7002421
186	-653.4786	-820.1805	166.7019	0.09674916	6.000928	2.481965	0.657653
192	-657.0739	-824.5745	167.5006	0.06441475	4.328606	2.547109	0.7083628
198	-655.2095	-823.3456	168.1362	0.02745777	3.737282	2.262634	0.7661887
204	-653.6365	-820.3526	166.7161	0.3612068	5.879444	2.285382	0.5948756
210	-655.153	-823.0184	167.8654	0.1480676	4.053021	2.285382	0.6584589
216	-651.9487	-820.1921	168.2434	0.002960315	4.053021	1.900643	0.8785987
222	-641.1399	-809.0966	167.9567	0.03905784	5.146441	1.567469	0.8575925
228	-652.3724	-820.9623	168.5899	0.05555297	3.333485	1.910785	0.9242025
234	-668.2645	-834.0067	165.7422	2.402676	4.266478	1.904147	0.8470955
240	-663.2102	-827.8326	164.6224	2.402676	4.672121	2.753942	0.8978153
246	-662.4938	-826.1448	163.651	2.402676	5.898795	3.193602	0.7896473
252	-674.273	-842.5349	168.2619	0.06974072	4.151268	1.836588	0.778858
258	-660.5956	-828.7974	168.2019	0.1045755	3.464626	2.232502	0.8454359
264	-665.8618	-832.3683	166.5065	0.1637824	5.67258	2.728447	0.725207
270	-658.1843	-825.7288	167.5445	0.4694648	4.628517	1.881414	0.7833423
276	-652.1693	-820.4603	168.291	0.02150834	4.166919	1.741965	0.9077387
282	-647.9252	-815.8211	167.8959	0.05387679	4.71163	1.798939	0.9077387
288	-642.7168	-810.7158	167.999	0.01717077	4.357586	1.980654	0.8473009
294	-645.914	-813.2551	167.341	0.1296227	5.454395	1.936465	0.8588724
300	-648.221	-817.1758	168.9548	0.02460155	2.889435	1.900118	0.903944
306	-650.3568	-818.5704	168.2136	0.447901	3.571939	1.905787	0.7083488
312	-653.6312	-821.7891	168.1579	0.2614629	3.571939	2.026846	0.8739105
318	-654.715	-822.941	168.2261	0.01146539	4.159045	1.889202	0.827837
324	-664.5889	-832.6822	168.0933	0.007547471	4.965607	1.583382	0.8238918
330	-654.7264	-822.9028	168.1764	0.01508149	4.197921	1.9159	0.8236909
336	-657.3435	-826.323	168.9795	0.002637027	3.140381	1.571031	1.05842
342	-648.3204	-816.2171	167.8967	0.0004713633	4.499329	2.042265	0.8194672
348	-647.8819	-814.4779	166.5961	0.001816105	5.582961	2.86004	0.6987736
354	-643.7297	-811.2939	167.5641	0.1775816	4.663072	2.097586	0.8321643
360	-643.2314	-811.1578	167.9265	0.007893862	4.975032	1.656088	0.9276045
