Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3137.154	-3294.973	157.8196	1.952426	9.720496	3.553319
6	-3135.718	-3295.127	159.4089	1.952426	8.52812	3.321079
12	-3138.817	-3299.123	160.3061	1.761871	7.771596	3.350423
18	-3138.118	-3296.904	158.7859	1.877718	9.390672	3.223778
24	-3133.291	-3291.506	158.215	1.875215	10.41082	2.957238
30	-3134.604	-3290.924	156.3198	1.901128	12.21357	2.997249
36	-3145.123	-3300.946	155.8223	1.901128	13.58504	2.461883
42	-3141.993	-3297.847	155.8536	1.923315	12.13914	3.305399
48	-3136.302	-3291.197	154.8947	1.947611	13.47186	3.069259
54	-3131.126	-3287.648	156.5221	1.91661	12.84789	2.475604
60	-3135.507	-3288.611	153.1042	1.877797	15.67615	2.86239
66	-3138.441	-3297.493	159.0517	1.843001	9.565407	2.981875
72	-3134.725	-3295.473	160.7476	1.893776	7.298186	3.291553
78	-3149.417	-3310.35	160.933	1.764529	7.84019	2.935162
84	-3139.48	-3299.214	159.734	1.821968	9.764034	2.454626
90	-3150.315	-3310.13	159.8154	1.740565	9.764034	2.454626
96	-3149.226	-3309.233	160.0063	1.61549	8.863059	2.966966
102	-3143.917	-3294.71	150.793	2.030984	17.74964	2.913536
108	-3142.398	-3299.483	157.0851	1.701481	12.24155	2.636259
114	-3155.848	-3315.429	159.5809	1.788522	9.962673	2.447006
120	-3150.217	-3308.231	158.0134	1.743459	10.97054	2.820378
126	-3158.013	-3315.281	157.2678	1.906034	11.77083	2.687665
132	-3152.174	-3308.949	156.7743	1.966709	11.63073	3.034859
138	-3151.984	-3306.688	154.7041	2.040053	13.75554	2.958076
144	-3136.541	-3292.44	155.8992	1.882615	12.95296	2.815892
150	-3149.756	-3308.563	158.8072	1.81146	9.633477	3.106279
156	-3146.181	-3306.623	160.4417	1.776437	8.392729	2.89102
162	-3145.594	-3302.675	157.081	1.788297	12.53472	2.401741
168	-3136.593	-3295.39	158.7975	2.120351	9.014263	3.29594
174	-3135.741	-3296.169	160.4284	1.836694	8.833498	2.592671
180	-3150.825	-3307.021	156.1956	2.107916	12.79507	2.592671
186	-3146.356	-3302.528	156.1726	1.778559	13.29584	2.500391
192	-3142.387	-3294.515	152.1276	1.977036	16.24969	3.045261
198	-3143.497	-3296.306	152.8095	1.938583	15.47214	3.125268
204	-3135.352	-3288.574	153.2224	1.604786	16.80138	2.258765
210	-3137.536	-3294.424	156.8879	1.919908	11.7684	2.91195
216	-3138.609	-3296.696	158.0873	1.708419	11.78526	2.289244
222	-3141.4	-3299.769	158.3687	1.862646	11.39402	2.260802
228	-3138.25	-3295.978	157.7282	1.862646	11.38611	2.667796
234	-3144.931	-3306.171	161.2402	1.879799	7.252134	3.034621
240	-3139.309	-3299.686	160.3778	1.991866	6.820029	3.728828
246	-3138.977	-3299.67	160.6926	2.006548	8.185646	2.724357
252	-3147.428	-3304.235	156.8069	2.345017	9.203273	4.206347
258	-3148.754	-3308.941	160.1874	1.721437	8.452289	3.041182
264	-3134.997	-3296.33	161.3326	1.810046	7.137314	3.089711
270	-3141.021	-3299.881	158.8602	1.580276	10.74118	2.541136
276	-3138.679	-3297.321	158.6421	1.95517	9.336884	3.294751
282	-3146.625	-3306.443	159.8181	1.878059	8.185898	3.325391
288	-3144.169	-3305.454	161.285	1.497789	7.05397	3.352023
294	-3142.554	-3300.663	158.1095	1.829986	10.87818	2.765394
300	-3154.121	-3311.705	157.5839	1.628431	11.99329	2.52618
306	-3150.51	-3306.673	156.1634	1.975192	12.06563	3.134829
312	-3142.83	-3299.661	156.8315	1.691513	12.01387	2.935658
318	-3146.89	-3302.986	156.0954	1.814182	12.82626	2.81523
324	-3141.06	-3297.539	156.4788	1.885758	12.58251	2.686164
330	-3146.21	-3302.838	156.6278	1.783903	11.42469	3.352287
336	-3146.658	-3304.77	158.1118	1.786386	9.938134	3.352287
342	-3154.102	-3312.644	158.5424	1.770578	10.53828	2.744886
348	-3147.914	-3307.82	159.9063	1.742205	9.931936	2.28963
354	-3140.788	-3299.414	158.6265	1.876615	10.2624	2.797203
360	-3162.394	-3318.092	155.6979	1.625642	13.16353	2.96565
366	-3163.521	-3321.721	158.2008	1.809755	10.05674	3.216098
372	-3148.372	-3307.417	159.0455	1.676314	9.628558	3.047668
378	-3148.293	-3307.16	158.8668	1.702407	10.55577	2.576325
384	-3157.257	-3315.568	158.3105	1.733549	9.878138	3.301767
390	-3148.514	-3305.281	156.7671	1.937074	11.38751	3.20161
396	-3150.614	-3306.656	156.042	1.968645	12.93823	2.685041
402	-3154.419	-3311.54	157.1209	1.631057	12.98686	2.187625
408	-3147.403	-3307.531	160.128	1.631057	8.818605	2.911085
414	-3151.972	-3312.098	160.1265	1.700018	9.942359	2.168141
420	-3157.239	-3316.169	158.9294	1.823448	10.13521	2.722348
426	-3163.677	-3323.445	159.7679	1.878872	9.082753	2.819108
432	-3161.712	-3324.201	162.4886	1.659543	7.003532	2.559783
438	-3147.45	-3308.942	161.4926	1.705265	7.483621	2.848246
444	-3149.132	-3307.051	157.9193	2.244801	9.239928	3.604757
450	-3155.454	-3316.491	161.0377	1.788636	6.945747	3.390004
456	-3163.165	-3323.688	160.5235	1.891184	6.772916	3.730036
462	-3157.521	-3316.29	158.7685	2.083565	9.734668	2.905584
468	-3146.517	-3305.138	158.6209	2.083565	9.65013	3.045085
474	-3145.687	-3302.216	156.5295	1.951123	12.49536	2.668416
480	-3152.059	-3307.435	155.3762	1.782446	13.5603	2.825538
486	-3147.024	-3308.684	161.6596	1.822496	7.236851	2.825538
492	-3146.384	-3304.062	157.6782	1.876519	11.94306	2.342325
498	-3140.811	-3300.213	159.4021	2.02751	9.172708	2.896179
504	-3140.434	-3299.196	158.7616	2.011508	10.53101	2.464627
510	-3133.106	-3293.489	160.3829	1.898499	8.431717	2.829055
516	-3145.974	-3303.32	157.3459	1.657044	11.2506	3.105457
522	-3149.601	-3310.748	161.147	1.657044	8.622193	2.387694
528	-3147.391	-3304.023	156.6319	1.807222	12.93776	2.418844
534	-3145.358	-3303.849	158.4909	1.905259	10.98069	2.418844
540	-3140.584	-3298.41	157.826	1.670873	10.9743	2.975195
546	-3133.402	-3292.749	159.3463	1.613156	10.05273	2.646105
552	-3143.533	-3300.21	156.6767	1.658302	12.42679	2.799483
558	-3148.255	-3309.073	160.8181	1.658302	8.842836	2.455098
564	-3144.447	-3301.14	156.6927	1.785301	12.05088	2.940476
570	-3150.156	-3308.451	158.2944	1.880148	9.638746	3.365822
576	-3153.252	-3312.782	159.5294	1.895214	9.638746	2.614468
582	-3140.314	-3296.682	156.3683	2.003551	11.91294	3.086792
588	-3138.155	-3299.145	160.9904	1.935307	7.044045	3.27375
594	-3146.767	-3304.422	157.6545	1.992774	10.13098	3.386398
600	-3154.54	-3310.159	155.619	1.776851	13.07809	2.973553
606	-3156.263	-3315.319	159.0553	1.690792	10.85227	2.278121
612	-3137.657	-3296.886	159.2281	1.517998	10.85227	2.278121
618	-3143.793	-3299.505	155.7126	1.684588	14.34939	2.18264
624	-3133.999	-3290.148	156.1489	1.505985	14.32709	2.028237
630	-3138.816	-3298.902	160.0869	1.645084	10.55561	1.821746
636	-3145.164	-3304.785	159.6208	1.582269	11.02659	1.861514
642	-3144.428	-3301.915	157.4874	1.796587	11.1335	3.007439
648	-3154.819	-3314.822	160.0026	1.746861	9.319892	2.61078
654	-3145.356	-3302.489	157.1332	1.740669	12.11551	2.660129
660	-3141.859	-3303.239	161.3808	1.845103	7.2257	2.986981
666	-3140.564	-3297.798	157.2345	1.691946	11.72684	2.865369
672	-3143.331	-3300.93	157.5992	1.822092	10.9774	3.018729
678	-3142.487	-3300.206	157.7193	1.701985	10.9774	3.018729
684	-3149.537	-3308.959	159.4214	1.778932	9.622994	2.761949
690	-3149.249	-3307.115	157.8656	2.27808	9.586326	3.414658
696	-3152.93	-3310.939	158.0085	2.184533	9.586326	3.385773
702	-3138.174	-3296.573	158.3993	2.184533	9.794912	3.030683
708	-3145.797	-3306.917	161.1198	1.771244	8.302444	2.533732
714	-3141.369	-3301.762	160.3926	1.810389	8.712752	2.705381
720	-3146.703	-3306.86	160.157	1.692754	8.916917	2.796513
726	-3143.975	-3303.514	159.5383	1.904706	8.842634	3.08632
732	-3137.7	-3298.331	160.6315	1.868693	7.859352	3.042154
738	-3153.665	-3313.155	159.4906	1.987292	7.514863	3.842321
744	-3152.742	-3309.655	156.9132	1.660465	12.23115	2.77327
750	-3138.883	-3294.603	155.7198	1.858137	12.05528	3.471275
756	-3142.605	-3300.214	157.6089	2.029132	9.805325	3.5819
762	-3152.641	-3310.41	157.769	2.081828	9.965093	3.364294
768	-3140.513	-3300.07	159.5573	1.706933	8.928593	3.141596
774	-3137.557	-3292.286	154.7287	2.026588	12.90493	3.455543
780	-3140.297	-3295.809	155.5114	2.026588	13.30122	2.752269
786	-3146.654	-3306.719	160.0654	1.911971	7.685355	3.454045
792	-3149.19	-3308.867	159.6769	2.011793	8.008895	3.433639
798	-3141.962	-3302.848	160.8855	1.812234	8.008895	2.833005
804	-3144.6	-3305.512	160.9127	1.711061	8.248166	2.732253
810	-3136.961	-3295.151	158.1893	1.853435	10.90439	2.686113
816	-3144.521	-3300.992	156.4706	1.746703	10.96181	3.734936
822	-3144.314	-3304.266	159.952	1.959467	8.17617	3.204033
828	-3151.42	-3310.444	159.0242	1.666828	9.648067	3.054378
834	-3150.28	-3310.566	160.2859	1.666828	9.264389	2.518989
840	-3140.845	-3301.148	160.3036	1.686071	9.134054	2.577118
846	-3142.056	-3298.923	156.8664	2.018097	11.51774	3.016583
852	-3133.759	-3293.648	159.8892	1.792166	8.956744	2.874554
858	-3132.856	-3292.43	159.5746	1.765944	9.454674	2.779111
864	-3144.185	-3305.126	160.9411	1.843524	7.581512	3.03823
870	-3142.234	-3301.998	159.7643	1.843524	8.735869	3.051613
876	-3153.237	-3312.908	159.6716	1.886605	8.785492	3.051613
882	-3148.293	-3302.986	154.6937	1.820396	13.77425	3.084677
888	-3155.479	-3310.146	154.6676	1.805178	14.38058	2.743585
894	-3140.926	-3295.955	155.0291	2.012676	13.8748	2.704914
900	-3139.456	-3297.988	158.532	1.826583	10.84354	2.528395
906	-3147.345	-3305.837	158.492	1.866552	10.84354	2.528395
912	-3146.48	-3304.626	158.1459	1.986564	10.84354	2.668376
918	-3148.65	-3307.276	158.6256	1.986564	9.848163	2.981728
924	-3153.213	-3315.346	162.1333	1.379281	7.83776	2.435537
930	-3149.615	-3310.547	160.9312	1.724969	8.732145	2.411639
936	-3162.126	-3322.914	160.7878	2.025393	7.300492	3.188569
942	-3155.818	-3316.229	160.411	2.037828	7.300492	3.403363
948	-3141.856	-3301.387	159.5313	2.037828	8.708727	3.090944
954	-3143.965	-3303.802	159.8371	1.807423	8.596371	3.112971
960	-3146.373	-3303.082	156.7091	2.019428	10.73279	3.571474
966	-3150.332	-3308.269	157.9368	1.926072	11.01905	2.726106
972	-3149.683	-3305.433	155.7492	2.10678	12.533	3.024511
978	-3133.769	-3292.623	158.8539	1.835594	10.18091	2.733181
984	-3136.583	-3296.422	159.8387	1.724452	9.307206	2.733181
990	-3149.139	-3309.544	160.405	1.549768	9.033986	2.660499
996	-3148.316	-3307.195	158.8798	1.691721	9.770897	3.052413
1002	-3139.345	-3297.523	158.1782	1.811688	11.00658	2.65578
1008	-3142.571	-3300.997	158.4258	2.065642	8.514991	3.834422
1014	-3150.874	-3310.637	159.7632	2.01575	6.700506	4.135741
1020	-3161.144	-3321.267	160.1229	2.092395	7.327968	3.52377
1026	-3151.369	-3308.963	157.5939	1.95631	11.08353	2.877178
1032	-3148.493	-3304.927	156.4342	2.239028	10.68835	3.629412
1038	-3140.893	-3298.297	157.4039	1.885204	9.992254	3.675859
1044	-3143.726	-3301.255	157.529	1.885204	11.10806	2.944453
1050	-3147.632	-3304.175	156.5432	1.765011	11.10806	3.597661
1056	-3151.643	-3309.122	157.4792	1.83626	11.55165	2.735212
1062	-3148.594	-3309.654	161.0598	1.720254	8.175636	2.680855
1068	-3152.751	-3307.266	154.5143	1.80683	13.79453	3.187415
1074	-3131.864	-3288.775	156.9103	1.679631	12.94436	2.319088
1080	-3137.235	-3294.755	157.5207	2.224364	9.886269	3.472383
1086	-3157.46	-3316.972	159.5123	1.500613	9.683912	2.838928
1092	-3162.161	-3320.979	158.8185	1.807361	11.30332	2.063203
1098	-3146.383	-3302.271	155.8882	1.78156	13.64101	2.460433
1104	-3147.607	-3306.491	158.8841	1.762008	10.68321	2.448752
1110	-3157.628	-3319.135	161.5074	1.768566	6.525342	3.37285
1116	-3152.707	-3312.128	159.4202	1.693965	9.154858	3.096209
1122	-3140.881	-3299.211	158.3306	1.649609	11.59762	2.29128
1128	-3142.845	-3301.809	158.9636	1.756462	10.45452	2.545543
1134	-3148.814	-3309.856	161.0421	1.723945	8.196283	2.676805
1140	-3143.759	-3299.138	155.3788	1.544242	14.84125	2.171101
1146	-3135.451	-3293.053	157.6021	1.793946	11.48927	2.72406
1152	-3154.041	-3312.792	158.7518	2.111679	9.949809	2.76808
1158	-3135.859	-3295.784	159.9252	1.560838	10.041	2.323714
