Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3193.625	-3355.76	162.1347	0.4971818	3.226717	5.703296	2.58456
6	-3190.285	-3352.454	162.1687	0.4687819	3.656914	6.044775	2.187895
12	-3190.765	-3352.92	162.1541	0.5184899	3.474295	5.618062	2.510658
18	-3193.024	-3355.349	162.3247	0.3975581	2.923246	6.057331	2.43791
24	-3193.026	-3354.968	161.9426	0.3984755	4.155411	5.904393	2.274996
30	-3205.623	-3367.443	161.8205	0.3640759	4.155411	5.893413	2.381612
36	-3201.738	-3363.918	162.1805	0.4174498	3.365531	6.856786	1.796836
42	-3204.543	-3367.741	163.1981	0.6174344	3.082668	4.988717	2.351893
48	-3207.852	-3370.541	162.6894	0.6574877	3.162216	5.048554	2.574243
54	-3213.248	-3375.645	162.3966	0.3816193	4.313126	5.253093	2.35351
60	-3207.116	-3369.652	162.5361	0.3885264	4.31278	5.38808	2.17303
66	-3210.846	-3372.683	161.8366	0.6415038	4.623265	5.9567	1.978235
72	-3203.731	-3365.792	162.0616	0.5059469	4.076832	5.806623	2.221893
78	-3213.686	-3376.051	162.3647	0.3700815	3.338858	5.754527	2.441684
84	-3217.478	-3378.698	161.2202	0.4038579	5.671026	5.749759	2.319322
90	-3211.351	-3373.67	162.3193	0.433421	3.817562	5.382454	2.4728
96	-3210.842	-3372.461	161.6186	0.4394329	3.331555	6.931198	2.124531
102	-3206.774	-3368.246	161.4715	0.3578677	4.33542	6.544821	2.124531
108	-3206.287	-3367.917	161.6303	0.3509931	3.934587	6.517808	2.19593
114	-3213.291	-3374.688	161.3964	0.8819796	4.022782	5.751395	2.46126
120	-3197.466	-3360.088	162.6227	0.3872806	3.678999	5.874536	2.046437
126	-3204.377	-3366.537	162.1598	0.3872806	4.190515	5.874536	2.147975
132	-3200.424	-3362.233	161.8084	0.552232	4.946154	5.159072	2.457762
138	-3189.769	-3351.81	162.0409	0.5116201	3.614054	5.733344	2.457762
144	-3190.892	-3353.065	162.1731	0.4311016	4.78596	5.589494	2.079732
150	-3195.864	-3356.953	161.0893	0.3532956	4.659421	7.058999	1.920046
156	-3198.449	-3361.122	162.6736	0.3830881	3.760703	6.048745	1.863801
162	-3193.807	-3354.926	161.1186	0.3830881	4.639283	6.995123	1.930713
168	-3203.295	-3363.602	160.3069	0.3987368	4.959974	7.657226	1.905226
174	-3192.502	-3354.287	161.7848	0.4244471	3.828484	6.117833	2.347515
180	-3202.658	-3364.909	162.2509	0.3778229	3.728277	6.077543	2.143305
186	-3217.028	-3377.366	160.3384	0.4361058	4.431669	7.414859	2.20932
192	-3199.241	-3361.991	162.7506	0.3302568	4.08038	5.310698	2.20932
